barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460628,174,1063.7211,1063.5543,463,17.101258,40.314796,34.01749993,30.513483,10.17996167,-0.799484509,2.322797932,5839.477729,-0.051610336,1075.558103
el150800460628,175,1063.5478,1063.3533,463,17.077167,40.396774,34.00205057,30.614628,10.17961333,-0.797338064,2.319248479,5873.487504,-0.052190562,1075.592143
el150800460628,176,1063.3868,1063.1815,463,17.051773,40.169731,34.01852356,30.433796,10.09660167,-0.795587735,2.316992546,5907.497791,-0.052772189,1075.626459
el150800460628,177,1063.2101,1062.9847,463,17.12637,40.107224,33.89706224,30.330002,10.17930833,-0.794393344,2.316534238,5941.455584,-0.053357921,1075.661212
el150800460628,178,1063.0635,1062.8923,463,17.126786,40.377045,33.98462886,30.314051,10.17960833,-0.793292749,2.316283497,5975.39643,-0.053941689,1075.696044
el150800460628,179,1062.8905,1062.6997,463,17.082708,40.197006,33.9673504,30.261038,10.096535,-0.792607924,2.317319539,6009.37242,-0.054528278,1075.731239
el150800460628,180,1062.7153,1062.5376,463,17.135808,40.320538,33.90200794,30.118452,10.09606,-0.792313555,2.319531083,6043.307099,-0.055117753,1075.766804
el150800460628,181,1062.6869,1062.4329,463,17.077971,40.567436,33.98594464,30.409691,10.17960167,-0.790523485,2.316580602,6077.251075,-0.055683035,1075.801098
el150800460628,182,1062.5629,1062.3789,463,17.053034,40.453133,34.08174803,30.497131,10.17950833,-0.788566835,2.313064847,6111.284921,-0.056242193,1075.835206
el150800460628,183,1062.4372,1062.2499,463,17.073601,40.570415,34.15187922,30.660078,10.17922,-0.786476324,2.3091102,6145.401735,-0.056795594,1075.869148
el150800460628,184,1062.2443,1062.0601,463,17.043717,40.831989,34.23114616,30.836796,10.10128333,-0.785030673,2.307289451,6179.593248,-0.057355134,1075.903653
el150800460628,185,1062.0962,1061.9208,463,17.061086,40.706944,34.23360747,30.553953,10.179605,-0.783649116,2.305634516,6213.825624,-0.057912545,1075.938213
el150800460628,186,1061.8938,1061.7256,463,17.056039,40.769535,34.15554238,30.58708,10.18253833,-0.782932834,2.306137305,6248.020199,-0.058477092,1075.973403
el150800460628,187,1061.7652,1061.5433,463,17.029714,40.727482,34.23964896,30.834995,10.19060333,-0.78197804,2.305742485,6282.217795,-0.059035686,1076.008408
el150800460628,188,1061.6149,1061.426,463,17.071478,40.507851,34.16972871,30.592402,10.10233333,-0.781040223,2.305327091,6316.422484,-0.059592052,1076.043459
el150800460628,189,1061.4606,1061.341,463,17.071992,40.460533,34.16728327,30.616055,10.10288,-0.780152116,2.305002994,6350.59099,-0.060146766,1076.078591
el150800460628,190,1061.4092,1061.2693,463,17.017927,40.565403,34.25730276,30.659082,10.10304,-0.77822737,2.301203122,6384.803283,-0.060682699,1076.112712
el150800460628,191,1061.1299,1060.9425,463,17.079268,40.61721,34.10653211,30.510679,10.10395333,-0.777710587,2.30205469,6418.9852,-0.061237741,1076.148235
el150800460628,192,1060.8137,1060.4248,463,17.04647,40.401707,33.92711473,30.547867,10.19186333,-0.778906444,2.308563812,6453.002024,-0.061816901,1076.185494
el150800460628,193,1060.7088,1060.5328,463,17.071076,40.340294,33.96905098,30.35902,10.11008,-0.77939389,2.312429546,6486.950107,-0.062385145,1076.22224
el150800460628,194,1060.5042,1060.3346,463,17.109811,40.372349,34.01512966,30.475046,10.11244,-0.78027668,2.317461797,6520.942197,-0.06295855,1076.259512
el150800460628,195,1060.4007,1060.245,463,17.08781,40.487873,34.12257579,30.567673,10.11176,-0.780465851,2.319966025,6555.01105,-0.063520857,1076.296249
el150800460628,196,1060.2705,1060.0961,463,17.044021,40.501369,34.15618699,30.411913,10.10697,-0.780295671,2.321149299,6589.150431,-0.064076487,1076.332735
el150800460628,197,1060.1572,1059.6931,463,17.079206,40.716831,34.2065484,30.613483,10.11139833,-0.779635866,2.320625961,6623.331799,-0.064622936,1076.368801
el150800460628,198,1059.7981,1059.6683,463,17.058879,40.707226,34.13922145,30.582882,10.19339,-0.780884704,2.326459979,6657.504684,-0.065197835,1076.406936
el150800460628,199,1059.5999,1059.4517,463,17.08835,40.466034,34.08258987,30.340029,10.19559667,-0.782315429,2.332717101,6691.615589,-0.065775624,1076.445455
el150800460628,200,1059.4431,1059.2452,463,17.110353,40.590923,34.0312487,30.442883,10.117285,-0.783494785,2.3379206,6725.672509,-0.066349837,1076.483928
el150800460628,201,1059.2477,1059.0833,463,17.092297,40.869225,34.18400785,30.723879,10.12116333,-0.784799753,2.343384638,6759.780137,-0.06692615,1076.522733
el150800460628,202,1059.0624,1058.5965,463,17.095868,40.602184,34.0550853,30.292404,10.11825833,-0.786108799,2.348695871,6793.899683,-0.067502834,1076.561755
el150800460628,203,1058.7959,1058.6123,463,17.096339,40.633976,34.00806776,30.403879,10.12176333,-0.788161932,2.356393374,6827.93126,-0.068091472,1076.601782
el150800460628,204,1058.6919,1058.5247,463,17.097998,40.662537,34.06508919,30.343058,10.21243167,-0.789380463,2.361029374,6861.967838,-0.068668118,1076.641187
el150800460628,205,1058.5881,1058.4418,463,17.116034,40.663326,34.23361808,30.599934,10.20576667,-0.789851339,2.363011101,6896.117192,-0.069233042,1076.679978
el150800460628,206,1058.4924,1058.3379,463,17.115748,40.683155,34.26638344,30.676649,10.20751167,-0.789586167,2.362474294,6930.367193,-0.069785395,1076.71809
el150800460628,207,1058.5053,1058.0227,463,17.065255,40.963928,34.40477314,30.83552,10.12202833,-0.787810926,2.356990115,6964.702771,-0.070310369,1076.754489
el150800460628,208,1058.1626,1058.027,463,17.091956,40.839832,34.20436221,30.658491,10.12396333,-0.787450689,2.35625988,6999.007339,-0.070857939,1076.792636
el150800460628,209,1058.0276,1057.8228,463,17.078109,40.802933,34.30330529,30.849115,10.20986,-0.786756599,2.354430654,7033.261173,-0.071398709,1076.83049
el150800460628,210,1057.9488,1057.8073,463,17.051814,40.659885,34.29807347,30.708815,10.12781667,-0.785334378,2.350248687,7067.561862,-0.071925176,1076.867518
el150800460628,211,1057.6687,1057.4963,463,17.140729,40.659508,34.22529075,30.542072,10.12843333,-0.784751074,2.348898152,7101.823544,-0.072464737,1076.905647
el150800460628,212,1057.6057,1057.3727,463,17.133443,41.051708,34.30012172,30.444147,10.20900333,-0.783324226,2.344802382,7136.08625,-0.072987913,1076.942792
el150800460628,213,1057.3412,1057.2664,463,17.057706,40.800217,34.31350228,30.477718,10.20519,-0.782584911,2.343031751,7170.393062,-0.073521698,1076.980869
el150800460628,214,1057.1513,1056.957,463,17.109567,40.873398,34.17313555,30.533302,10.12890667,-0.781933909,2.341573988,7204.636381,-0.074055833,1077.019149
el150800460628,215,1056.7951,1056.6713,463,17.055994,40.793827,34.13386852,30.768736,10.13408833,-0.782568739,2.344406418,7238.789883,-0.074611653,1077.059168
el150800460628,216,1056.6571,1056.4975,463,17.119937,40.39917,33.99192248,30.264935,10.21482,-0.782788115,2.345762261,7272.852779,-0.07516029,1077.098853
el150800460628,217,1056.3687,1056.2111,463,17.136732,40.482933,33.8779618,30.326355,10.137685,-0.783704825,2.349410408,7306.787721,-0.075720942,1077.139593
el150800460628,218,1056.1962,1055.9565,463,17.146867,41.030224,34.06660594,30.569014,10.14309833,-0.784417801,2.352272627,7340.760005,-0.076278467,1077.180293
el150800460628,219,1056.0745,1055.9056,463,17.117098,40.771767,34.17692797,30.489733,10.22022333,-0.784584562,2.353226688,7374.881772,-0.076826513,1077.220483
el150800460628,220,1055.9672,1055.7686,463,17.121606,40.88913,34.16147926,30.705513,10.22202,-0.784161033,2.352189618,7409.050975,-0.077363508,1077.260041
el150800460628,221,1055.7867,1055.6394,463,17.122943,40.837589,34.32097086,30.769844,10.226955,-0.783680438,2.350977769,7443.2922,-0.077898668,1077.299643
el150800460628,222,1055.5305,1055.349,463,17.153336,40.652748,34.141718,30.401443,10.139045,-0.783632678,2.351215149,7477.523545,-0.078441104,1077.339964
el150800460628,223,1055.3479,1055.179,463,17.13359,40.848175,34.09349293,30.543037,10.14096667,-0.783499806,2.35115408,7511.64115,-0.078981587,1077.38032
el150800460628,224,1055.2475,1055.0727,463,17.059332,40.726273,34.12902052,30.727423,10.144735,-0.782769013,2.349112129,7545.752407,-0.079510271,1077.419972
el150800460628,225,1054.8832,1054.7546,463,17.148482,40.591846,34.00078457,30.421707,10.22842,-0.783126853,2.350710968,7579.81731,-0.080058585,1077.461278
el150800460628,226,1054.7178,1054.5734,463,17.160047,40.493244,34.02176153,30.465368,10.23038667,-0.783243067,2.351457509,7613.828583,-0.080602451,1077.50243
el150800460628,227,1054.7692,1053.2012,463,17.148407,40.5863,34.18933723,30.401066,10.14321667,-0.78185182,2.347227671,7647.934132,-0.081116765,1077.541518
el150800460628,228,1054.4493,1054.2831,463,17.186418,40.621193,34.08592147,30.18466,10.22954,-0.781245322,2.345640408,7682.071761,-0.081645103,1077.581848
el150800460628,229,1054.4134,1054.273,463,17.138476,41.107483,34.3161261,30.510345,10.22645167,-0.779737129,2.3411415,7716.272785,-0.082154507,1077.620902
el150800460628,230,1054.2017,1054.077,463,17.083358,40.920334,34.34119704,30.70149,10.14323333,-0.778383073,2.337227072,7750.601447,-0.082665367,1077.660239
el150800460628,231,1053.951,1053.7885,463,17.150644,40.939327,34.25323399,30.567095,10.23275667,-0.777381569,2.334527938,7784.898662,-0.083181885,1077.700183
el150800460628,232,1053.8863,1052.1547,463,17.099874,41.305592,34.42786848,30.726198,10.14830833,-0.77569884,2.329670305,7819.239213,-0.083683108,1077.739111
el150800460628,233,1053.6056,1053.4627,463,17.119385,40.959557,34.34398272,30.526356,10.22623,-0.774530177,2.326558781,7853.625139,-0.084193216,1077.778899
el150800460628,234,1053.4123,1053.2614,463,17.135063,41.240276,34.2807003,30.579596,10.14696,-0.77337492,2.323539274,7887.937481,-0.08470226,1077.818774
el150800460628,235,1053.057,1052.9279,463,17.074868,41.293106,34.36449754,30.894924,10.23853167,-0.773082267,2.323382658,7922.26008,-0.085227692,1077.860108
el150800460628,236,1052.9023,1052.7539,463,17.126242,40.989548,34.33550927,30.612978,10.15332333,-0.772527813,2.322349192,7956.610083,-0.08574733,1077.90116
el150800460628,237,1052.7147,1050.9967,463,17.148988,40.659298,34.29544241,30.726229,10.15905333,-0.771900373,2.321078997,7990.925559,-0.086264759,1077.942209
el150800460628,238,1052.5861,1052.4001,463,17.197764,40.914536,34.35094899,30.587765,10.15759167,-0.770905347,2.318618716,8025.248754,-0.086773717,1077.982756
el150800460628,239,1052.2482,1052.0957,463,17.182566,40.718502,34.05163259,30.257273,10.15691167,-0.770613999,2.318488758,8059.450045,-0.087296274,1078.024561
el150800460628,240,1052.0152,1051.905,463,17.1916,40.787407,33.9596068,30.213858,10.15836667,-0.770447328,2.318751519,8093.455665,-0.087820989,1078.066713
el150800460628,241,1051.8351,1051.7001,463,17.15331,40.734219,34.00795955,30.462324,10.16383167,-0.770127797,2.318486037,8127.439448,-0.088342242,1078.108761
el150800460628,242,1051.6287,1049.9073,463,17.180895,40.809818,34.00674614,30.410551,10.24923333,-0.769791693,2.318152474,8161.446801,-0.088862723,1078.15092
el150800460628,243,1051.4547,1051.2872,463,17.136475,40.681149,34.13201837,30.613867,10.16510167,-0.769280875,2.31723466,8195.516183,-0.089379074,1078.192916
el150800460628,244,1051.4219,1051.2809,463,17.127285,40.864689,34.25191544,30.594109,10.16462,-0.767957752,2.313683952,8229.70815,-0.089877153,1078.233593
el150800460628,245,1051.1374,1051.0246,463,17.171895,40.993931,34.31489361,30.557573,10.16192833,-0.767027653,2.311455721,8263.991555,-0.090382507,1078.275032
el150800460628,246,1050.8569,1050.7668,463,17.168887,41.079556,34.23724034,30.399794,10.16116667,-0.766443317,2.310377138,8298.267622,-0.09089441,1078.317178
el150800460628,247,1050.5801,1050.452,463,17.124085,40.903816,34.0926305,30.041721,10.16301667,-0.766160559,2.310286667,8332.432557,-0.091412187,1078.359981
el150800460628,248,1045.7524,1044.1648,463,17.203793,41.168762,34.0276288,30.028103,10.31531167,-0.796786168,2.432018848,8366.492687,-0.092377729,1078.440121
el150800460628,249,1049.5123,1049.6858,463,17.023778,40.840992,34.32703786,30.875702,10.17710333,-0.797808477,2.433373854,8400.67002,-0.092948887,1078.487718
el150800460628,250,1050.3854,1050.4543,463,17.063981,40.971996,34.42870321,30.658276,10.25601167,-0.794133358,2.419714689,8435.047891,-0.093414076,1078.526638
el150800460628,251,1050.3515,1050.4099,463,17.106881,40.977459,34.27167138,30.691393,10.17120167,-0.789964207,2.404896811,8469.398078,-0.093862587,1078.564313
el150800460628,252,1050.303,1050.3041,463,17.107012,40.55204,34.29532944,30.597549,10.17399333,-0.785405968,2.389267009,8503.681578,-0.094296235,1078.600884
el150800460628,253,1049.1052,1050.2515,463,17.060664,40.936901,34.36451833,30.690697,10.1692,-0.784789933,2.386190758,8538.011502,-0.094822711,1078.645459
el150800460628,254,1050.0243,1049.9468,463,17.103214,40.815647,34.20604525,30.766352,10.17483333,-0.779962575,2.370206049,8572.296784,-0.095242923,1078.681177
el150800460628,255,1049.8368,1049.7366,463,17.123602,40.827877,34.15478251,30.484488,10.17859333,-0.775268374,2.354946238,8606.477198,-0.095661805,1078.716922
el150800460628,256,1049.7248,1049.6283,463,17.125437,40.597137,34.10043067,30.374928,10.17004833,-0.770459596,2.33967171,8640.604804,-0.096072435,1078.752099
el150800460628,257,1049.4931,1049.3858,463,17.163776,40.62225,33.96260402,30.246685,10.17797333,-0.765924789,2.325500385,8674.636322,-0.096485826,1078.787651
el150800460628,258,1048.1482,1049.24,463,17.159745,40.901501,34.14405586,30.338003,10.26100167,-0.765616983,2.324684848,8708.689652,-0.097001774,1078.832194
el150800460628,259,1049.2123,1049.0832,463,17.124332,40.978817,34.1043191,30.49058,10.25865333,-0.760838902,2.310107832,8742.813839,-0.097402407,1078.866916
el150800460628,260,1049.0204,1048.8961,463,17.124126,40.855396,34.11759582,30.612514,10.26204333,-0.756205792,2.296229989,8776.924797,-0.09780222,1078.9017
el150800460628,261,1048.8454,1048.7399,463,17.128007,41.175007,34.30930415,30.703842,10.18218,-0.751660222,2.282866662,8811.138247,-0.098199686,1078.936412
el150800460628,262,1048.5915,1048.4711,463,17.122118,41.046837,34.23545229,30.456182,10.26002167,-0.747434291,2.270676248,8845.410625,-0.098601677,1078.971653
el150800460628,263,1047.0762,1048.2199,463,17.152831,41.064453,34.15874186,30.560259,10.18044667,-0.747824823,2.273071248,8879.607722,-0.099116991,1079.017001
el150800460628,264,1048.2035,1048.0981,463,17.139269,41.083447,34.22887274,30.756935,10.27188833,-0.743641048,2.261159305,8913.801529,-0.0995155,1079.052202
el150800460628,265,1047.8665,1047.726,463,17.180597,40.969128,34.12617483,30.382023,10.266715,-0.739999595,2.251045959,8947.979053,-0.099925268,1079.088535
el150800460628,266,1047.5992,1047.5031,463,17.18322,40.807205,34.06555125,30.511452,10.186245,-0.736668591,2.24202304,8982.074916,-0.100340002,1079.125446
el150800460628,267,1047.5767,1047.4385,463,17.169189,40.924137,34.18898608,30.47422,10.26954833,-0.732907655,2.231873178,9016.202185,-0.10073896,1079.161087
el150800460628,268,1046.0553,1047.1145,463,17.205819,40.970718,34.11314093,30.321964,10.18618,-0.733553839,2.235641698,9050.353248,-0.101247289,1079.206667
el150800460628,269,1047.1001,1046.966,463,17.163996,40.835392,34.24382262,30.742434,10.271425,-0.730046769,2.226305692,9084.53173,-0.101649689,1079.242883
el150800460628,270,1047.0445,1046.9098,463,17.105747,41.226097,34.50534949,30.673578,10.183995,-0.726233868,2.216219529,9118.906316,-0.102039436,1079.27809
el150800460628,271,1046.8434,1046.675,463,17.182216,41.083736,34.30236495,30.646294,10.18602333,-0.722539147,2.206636149,9153.310173,-0.102428681,1079.313381
el150800460628,272,1046.5608,1046.4723,463,17.139096,41.262447,34.37509265,30.810066,10.18850167,-0.719181219,2.198185926,9187.648902,-0.10282396,1079.349352
el150800460628,273,1045.2031,1046.2971,463,17.119449,41.066086,34.44119778,30.659575,10.265065,-0.71945161,2.201109493,9222.057047,-0.103311272,1079.39386
el150800460628,274,1046.1693,1046.0401,463,17.138939,41.227123,34.33519565,30.622093,10.271985,-0.716097078,2.192705638,9256.445244,-0.103702826,1079.429752
el150800460628,275,1045.9322,1045.7996,463,17.138939,41.336029,34.45442121,30.864105,10.19000333,-0.712932187,2.184979471,9290.840052,-0.104096445,1079.465965
el150800460628,276,1045.6941,1045.6071,463,17.14633,41.235073,34.4289955,30.71295,10.18937,-0.709949859,2.177897533,9325.281761,-0.104492085,1079.502496
el150800460628,277,1045.3984,1045.26,463,17.165506,40.915974,34.30967526,30.738983,10.19547,-0.707296549,2.171884938,9359.651096,-0.104894115,1079.539751
el150800460628,278,1045.2343,1045.094,463,17.224705,41.218449,34.32887118,30.598186,10.28099833,-0.704599836,2.165812132,9393.970369,-0.10529211,1079.576764
el150800460628,279,1044.9252,1044.8244,463,17.219763,40.95116,34.26078968,30.462242,10.27771833,-0.702251212,2.160849827,9428.2652,-0.105697261,1079.614578
el150800460628,280,1044.7261,1044.6202,463,17.221449,40.8857,34.09243062,30.335196,10.19566333,-0.699936851,2.156038015,9462.44181,-0.106100915,1079.652387
el150800460628,281,1044.5831,1044.4646,463,17.212797,41.040894,34.21635482,30.721836,10.28049333,-0.697506683,2.150923534,9496.596203,-0.106498805,1079.689789
el150800460628,282,1044.2346,1044.1381,463,17.226238,40.959023,34.18222513,30.478403,10.20073333,-0.695508663,2.147156521,9530.795493,-0.106906483,1079.728246
el150800460628,283,1044.0192,1043.9174,463,17.216794,40.657639,34.18285989,30.578201,10.20306333,-0.693568593,2.14358835,9564.978035,-0.107313678,1079.766794
el150800460628,284,1044.004,1043.9048,463,17.236153,41.071117,34.40662088,30.691082,10.28277,-0.691166067,2.138653463,9599.272776,-0.107705502,1079.804017
el150800460628,285,1043.5656,1043.5461,463,17.221581,41.050579,34.32733965,30.591768,10.201585,-0.689413333,2.135713918,9633.639756,-0.108113478,1079.842911
el150800460628,286,1043.2839,1043.1951,463,17.260121,40.742226,34.24999554,30.344717,10.203545,-0.687876489,2.133437773,9667.928423,-0.108525643,1079.882342
el150800460628,287,1043.1101,1043.0058,463,17.215803,41.145641,34.32768605,30.63171,10.28701167,-0.686263049,2.130924933,9702.217264,-0.108933989,1079.921543
el150800460628,288,1042.738,1042.6315,463,17.254494,41.130516,34.23893076,30.318007,10.288615,-0.685088632,2.129751455,9736.500573,-0.109352858,1079.961894
el150800460628,289,1042.4577,1042.3471,463,17.247226,41.258305,34.20509909,30.453024,10.208535,-0.684092626,2.129102888,9770.722588,-0.10977533,1080.002733
el150800460628,290,1042.267,1042.2074,463,17.258175,41.023426,34.28216708,30.33606,10.20086167,-0.68303168,2.128222851,9804.966221,-0.110194874,1080.043429
el150800460628,291,1042.0076,1041.9189,463,17.26534,41.075245,34.21257879,30.470291,10.20853833,-0.682084456,2.127665091,9839.213594,-0.110616362,1080.084453
el150800460628,292,1041.7742,1041.672,463,17.243154,41.337715,34.32493588,30.497623,10.29422833,-0.681176924,2.127197335,9873.482351,-0.11103786,1080.12562
el150800460628,293,1041.5827,1041.4135,463,17.258421,41.343872,34.37893876,30.528162,10.29140333,-0.680200196,2.126484308,9907.834288,-0.111456389,1080.166636
el150800460628,294,1041.3446,1041.2683,463,17.260173,41.313766,34.40111543,30.69137,10.29349333,-0.6792733,2.125896235,9942.224315,-0.111875196,1080.207818
el150800460628,295,1041.1859,1041.1028,463,17.256845,41.428158,34.50703389,30.862856,10.21233,-0.678197552,2.12482369,9976.67839,-0.11228876,1080.248623
el150800460628,296,1040.8013,1040.7474,463,17.262915,41.308407,34.32562603,30.705198,10.21354333,-0.677531461,2.124986731,10011.09472,-0.112712583,1080.290582
el150800460628,297,1040.4946,1040.4285,463,17.26117,41.064026,34.30266949,30.765026,10.21951667,-0.677063166,2.125719583,10045.40887,-0.113141052,1080.333143
el150800460628,298,1040.4105,1040.1243,463,17.252233,41.442753,34.52213612,30.916948,10.303425,-0.676238957,2.125306811,10079.82127,-0.113558996,1080.374798
el150800460628,299,1039.8695,1039.8176,463,17.283699,41.340534,34.42848727,30.708357,10.30071333,-0.676183408,2.12724206,10114.29658,-0.113997201,1080.418619
el150800460628,300,1039.4429,1039.4191,463,17.267045,41.101212,34.37176872,30.73687,10.22060833,-0.676587354,2.130551886,10148.69671,-0.11444747,1080.463796
el150800460628,301,1039.5468,1039.5035,463,17.272934,41.245731,34.41570428,30.603971,10.217755,-0.676124935,2.131066554,10183.09045,-0.114874412,1080.506774
el150800460628,302,1039.2027,1039.1468,463,17.285965,41.204006,34.38230778,30.697979,10.22014333,-0.675922417,2.132344018,10217.48945,-0.115307957,1080.550563
el150800460628,303,1038.9087,1038.6055,463,17.288689,40.851967,34.36597682,30.53739,10.22203833,-0.675845847,2.133959543,10251.86359,-0.115744614,1080.59481
el150800460628,304,1038.5996,1038.5294,463,17.24145,41.197823,34.19230847,30.580799,10.22144667,-0.675921986,2.135993201,10286.14274,-0.116185221,1080.639605
el150800460628,305,1038.2034,1038.1408,463,17.318215,41.349808,34.09307803,30.396168,10.23033167,-0.676347709,2.139059567,10320.28543,-0.116635219,1080.685505
el150800460628,306,1037.8757,1037.805,463,17.302806,41.425354,34.27700905,30.596678,10.23357333,-0.676940209,2.142572701,10354.47047,-0.117089931,1080.732037
el150800460628,307,1037.787,1037.6981,463,17.307702,41.389526,34.34252123,30.408268,10.30738167,-0.67712543,2.144719727,10388.78024,-0.117534012,1080.77763
el150800460628,308,1037.5406,1037.19,463,17.323285,41.257385,34.33365378,30.659641,10.22855667,-0.677292431,2.146748507,10423.11833,-0.117977623,1080.823322
el150800460628,309,1037.2211,1037.2316,463,17.285844,41.699226,34.48922217,30.857141,10.23205,-0.677606617,2.14917982,10457.52977,-0.118425298,1080.869581
el150800460628,310,1036.8433,1036.806,463,17.32159,41.361034,34.28956578,30.346401,10.22908333,-0.678191226,2.152398272,10491.91916,-0.118880507,1080.916771
el150800460628,311,1036.5487,1036.4966,463,17.375672,41.361435,34.21966743,30.42347,10.31538833,-0.678839478,2.155742757,10526.17378,-0.119337855,1080.964336
el150800460628,312,1036.2781,1036.2231,463,17.319579,41.42746,34.31742934,30.69256,10.23827833,-0.679490498,2.15902048,10560.44232,-0.119795758,1081.01211
el150800460628,313,1035.9125,1035.8938,463,17.366093,41.320881,34.24942138,30.480829,10.31974333,-0.680355596,2.162903462,10594.72575,-0.120259945,1081.060695
el150800460628,314,1035.4898,1035.5232,463,17.327445,41.171093,34.20748546,30.596416,10.242755,-0.681550968,2.167758594,10628.9542,-0.120733664,1081.110436
el150800460628,315,1035.3974,1035.3266,463,17.297978,41.444363,34.29356066,30.608871,10.32868,-0.682312637,2.171137567,10663.20473,-0.12119671,1081.15921
el150800460628,316,1035.0142,1034.9646,463,17.36863,41.351509,34.27967583,30.424362,10.32326667,-0.683307948,2.17518901,10697.49134,-0.121666713,1081.208873
el150800460628,317,1034.1004,1034.0197,463,17.332325,41.211395,34.43234745,30.864981,10.24366667,-0.685739198,2.183815202,10731.84736,-0.122175023,1081.262754
el150800460628,318,1034.5626,1034.5564,463,17.313883,41.554821,34.53326776,30.836494,10.23907667,-0.686417906,2.18663296,10766.33016,-0.122639239,1081.312116
el150800460628,319,1034.1003,1034.1128,463,17.350245,41.51585,34.44653282,30.668974,10.24248667,-0.687487882,2.190638397,10800.82006,-0.123114743,1081.362836
el150800460628,320,1033.744,1033.7157,463,17.34937,41.374527,34.44907233,30.769638,10.33028,-0.688699084,2.195022926,10835.26787,-0.123595007,1081.414225
el150800460628,321,1033.5014,1033.4806,463,17.316528,41.73576,34.49655592,30.512056,10.240815,-0.689796728,2.198967038,10869.74068,-0.124073257,1081.465557
el150800460628,322,1033.1349,1033.1122,463,17.368961,41.58926,34.41792706,30.563879,10.24667,-0.691046968,2.203331131,10904.19792,-0.124556637,1081.517601
el150800460628,323,1032.679,1032.7121,463,17.354773,41.545303,34.45067857,30.737385,10.33832333,-0.692629147,2.208691107,10938.63222,-0.12505009,1081.570894
el150800460628,324,1032.4426,1032.4513,463,17.368007,41.398148,34.40091538,30.509829,10.246605,-0.694056095,2.213462335,10973.05802,-0.125540806,1081.624054
el150800460628,325,1032.0603,1032.0864,463,17.387209,41.381115,34.29669292,30.489155,10.33621833,-0.695639693,2.218663171,11007.40683,-0.126037059,1081.677981
el150800460628,326,1031.8216,1031.8264,463,17.407725,41.700783,34.48698655,30.629374,10.2543,-0.697068137,2.223280959,11041.79867,-0.126530575,1081.731774
el150800460628,327,1031.3833,1031.4242,463,17.409123,41.440445,34.36660443,30.43573,10.33595167,-0.698759182,2.228678088,11076.22546,-0.127032531,1081.786654
el150800460628,328,1030.5459,1029.148,463,17.404258,41.330811,34.24747977,30.460552,10.258145,-0.70154687,2.237603836,11110.5325,-0.127564859,1081.845033
el150800460628,329,1030.5815,1030.6447,463,17.389892,41.328762,34.26142356,30.598642,10.26675,-0.703520763,2.243708439,11144.78695,-0.12807852,1081.901536
el150800460628,330,1030.2486,1030.2848,463,17.435448,41.357735,34.27571341,30.335766,10.34424333,-0.705498083,2.249737079,11179.05552,-0.128594149,1081.958427
el150800460628,331,1029.8853,1029.906,463,17.408226,41.412689,34.39690287,30.701864,10.34726,-0.707536329,2.255881445,11213.39183,-0.129113302,1082.01588
el150800460628,332,1029.6637,1029.6804,463,17.375397,41.620548,34.53702341,30.68479,10.27018833,-0.709341985,2.261179667,11247.85879,-0.129628148,1082.073028
el150800460628,333,1029.1964,1027.7061,463,17.467022,41.658287,34.48938855,30.306202,10.26484,-0.711415414,2.267286439,11282.372,-0.13015199,1082.131349
el150800460628,334,1028.6731,1028.7175,463,17.45557,41.564121,34.30796106,30.425289,10.26623833,-0.713852706,2.274516508,11316.77068,-0.13068756,1082.191154
el150800460628,335,1028.3432,1028.3831,463,17.453546,41.354591,34.34788699,30.376581,10.27003667,-0.716241233,2.281490132,11351.0986,-0.131224213,1082.251259
el150800460628,336,1027.8468,1027.898,463,17.520284,41.34671,34.2024754,30.199633,10.27301,-0.71891219,2.289316686,11385.37378,-0.131770691,1082.312647
el150800460628,337,1027.4478,1027.4816,463,17.533479,41.652199,34.20904587,30.148605,10.275495,-0.721650541,2.297270249,11419.57954,-0.132321573,1082.374713
el150800460628,338,1027.1386,1025.6678,463,17.501462,41.288757,34.40010946,30.342087,10.2722,-0.724268794,2.304723051,11453.88412,-0.132871995,1082.436911
el150800460628,339,1026.6558,1026.7111,463,17.517846,41.312344,34.2435336,30.242641,10.36548333,-0.727110647,2.312838115,11488.20594,-0.133430949,1082.500259
el150800460628,340,1026.2853,1026.3312,463,17.507534,41.554749,34.30035785,30.204985,10.28196667,-0.729937759,2.320807463,11522.47789,-0.133992366,1082.564073
el150800460628,341,1025.9752,1026.0845,463,17.490178,41.424049,34.4342139,30.367865,10.35977167,-0.732628485,2.328225729,11556.84517,-0.134553022,1082.627988
el150800460628,342,1025.5729,1025.6648,463,17.524047,41.650494,34.43325724,30.431595,10.27889833,-0.73536285,2.335709373,11591.27891,-0.135117594,1082.692537
el150800460628,343,1025.001,1025.0934,463,17.480882,41.7934,34.57934677,30.734652,10.281985,-0.738458794,2.344337665,11625.78521,-0.135694559,1082.758696
el150800460628,344,1024.5266,1024.6615,463,17.557705,41.535835,34.54663719,30.130314,10.280785,-0.741704894,2.353383838,11660.3482,-0.136278642,1082.825866
el150800460628,345,1024.2751,1024.38,463,17.579079,41.530285,34.36987843,30.06184,10.36520167,-0.744661211,2.361343717,11694.80646,-0.136858418,1082.892733
el150800460628,346,1023.8605,1023.9321,463,17.549356,41.640156,34.59455521,30.739485,10.36884333,-0.747647146,2.369324223,11729.28868,-0.137442077,1082.960243
