barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460614,174,1061.6366,1061.5494,468,17.316893,37.054756,32.49129601,30.143513,10.207155,-0.868799659,2.519851438,5552.351211,-0.046416898,1072.616879
el150800460614,175,1061.6287,1061.4897,468,17.311322,37.10881,32.60619778,29.992405,10.20435667,-0.864889084,2.50590356,5584.899958,-0.046975058,1072.649625
el150800460614,176,1061.0858,1060.9647,468,17.385948,36.82914,32.27150039,29.562548,10.20068667,-0.867621834,2.515480544,5617.338807,-0.047609923,1072.687082
el150800460614,177,1061.3059,1061.1849,468,17.325735,37.205284,32.4236083,30.150255,10.20568667,-0.864416956,2.504032115,5649.686361,-0.048172525,1072.720463
el150800460614,178,1061.2334,1061.087,468,17.256044,37.330982,32.54450588,30.358238,10.20508833,-0.860501058,2.490551088,5682.170418,-0.048720956,1072.753186
el150800460614,179,1060.609,1060.5296,468,17.474487,36.885471,32.10644215,29.773027,10.21680667,-0.864102224,2.503714341,5714.495892,-0.049358411,1072.791433
el150800460614,180,1060.8007,1060.6165,468,17.31663,36.706348,32.33321601,30.093641,10.211725,-0.86221526,2.497058794,5746.715721,-0.049930459,1072.825947
el150800460614,181,1060.6928,1060.6118,468,17.348334,36.651489,32.31943043,29.706638,10.12854167,-0.859943538,2.48928097,5779.042045,-0.050494311,1072.860154
el150800460614,182,1060.297,1060.1914,468,17.477805,36.918106,32.06942367,29.677128,10.21773,-0.861333422,2.49447211,5811.236472,-0.051101983,1072.897222
el150800460614,183,1060.4318,1060.3133,468,17.339814,37.003029,32.45503854,29.971455,10.21239667,-0.8586795,2.48545746,5843.498703,-0.051656823,1072.931252
el150800460614,184,1060.4823,1060.375,468,17.343357,36.568741,32.41351118,29.955139,10.208,-0.853810312,2.469344358,5875.932978,-0.052175758,1072.963253
el150800460614,185,1059.9643,1059.8651,468,17.465267,36.900772,32.20894993,29.7715,10.218855,-0.853931225,2.47053397,5908.244208,-0.05275927,1072.99943
el150800460614,186,1060.066,1059.9834,468,17.379165,37.048866,32.51439079,29.828773,10.21473167,-0.850834694,2.460638432,5940.605879,-0.053297515,1073.032981
el150800460614,187,1060.0631,1060.0138,468,17.370073,36.862232,32.34512774,29.469048,10.20918333,-0.846288181,2.446202329,5973.035638,-0.053810072,1073.065101
el150800460614,188,1059.7324,1059.6524,468,17.414881,37.32674,32.42695165,29.95639,10.13526333,-0.844141787,2.44009554,6005.421677,-0.054353201,1073.099318
el150800460614,189,1059.6522,1059.5191,468,17.294917,37.332169,32.52279605,30.087397,10.21355667,-0.841324796,2.431853064,6037.896551,-0.054883588,1073.13291
el150800460614,190,1059.2245,1059.1195,468,17.272577,36.644077,32.17732168,29.264214,10.129595,-0.841967234,2.435655997,6070.24661,-0.05545904,1073.169547
el150800460614,191,1059.374,1059.3015,468,17.303701,37.134029,32.46632271,29.984083,10.21804333,-0.83901403,2.426984978,6102.568432,-0.05598307,1073.203085
el150800460614,192,1058.0602,1059.2163,468,17.360533,37.328415,32.58882211,29.735069,10.21486,-0.85164602,2.475728175,6135.096005,-0.056694555,1073.248857
el150800460614,193,1058.6301,1058.5196,468,17.278902,36.88586,32.15237004,29.481256,10.12651667,-0.852903561,2.480313654,6167.466601,-0.05728374,1073.286957
el150800460614,194,1058.8775,1058.7426,468,17.343346,37.381622,32.36800157,29.933233,10.21950167,-0.849539021,2.468916752,6199.726787,-0.057806565,1073.320941
el150800460614,195,1058.8039,1058.6963,468,17.267007,37.477348,32.50747751,30.239166,10.21704833,-0.84557055,2.455829925,6232.164526,-0.058315947,1073.354221
el150800460614,196,1058.0454,1057.9909,468,17.548662,37.001114,32.03197578,29.497606,10.23058167,-0.848337322,2.466273968,6264.434253,-0.058918696,1073.393801
el150800460614,197,1058.3299,1058.2738,468,17.345851,37.218884,32.47465462,30.028851,10.22402667,-0.845977623,2.458547235,6296.687568,-0.059450448,1073.428897
el150800460614,198,1058.356,1058.2335,468,17.353244,37.66246,32.68384696,29.93906,10.138405,-0.841985743,2.445608763,6329.266819,-0.059953221,1073.462247
el150800460614,199,1057.6873,1057.5987,468,17.489428,37.021648,32.19114932,29.652994,10.151595,-0.843332444,2.451156116,6361.704317,-0.060532757,1073.500883
el150800460614,200,1057.8829,1057.8415,468,17.3424,37.392502,32.52046379,29.924545,10.22513167,-0.840905199,2.443529192,6394.060124,-0.061056851,1073.535998
el150800460614,201,1057.843,1057.7463,468,17.288882,37.272263,32.50879903,30.126635,10.13791667,-0.837504995,2.432848973,6426.574755,-0.061562329,1073.570033
el150800460614,202,1057.3541,1057.3229,468,17.473929,37.12859,32.20738129,29.627296,10.23230333,-0.837363654,2.433409833,6458.932845,-0.062115469,1073.607462
el150800460614,203,1057.4524,1057.3406,468,17.368456,37.5131,32.5187529,29.680784,10.225075,-0.8347409,2.425498319,6491.295912,-0.062629179,1073.642394
el150800460614,204,1057.3291,1057.2586,468,17.269332,36.596226,32.36893405,30.154087,10.13767167,-0.831915758,2.417081723,6523.739756,-0.063136631,1073.67707
el150800460614,205,1056.9372,1056.8308,468,17.427672,37.355087,32.28841974,29.8629,10.23802,-0.831271411,2.416185255,6556.068433,-0.063676085,1073.714113
el150800460614,206,1056.9179,1056.8461,468,17.317181,37.469032,32.57630355,30.10813,10.23117,-0.829323707,2.410849595,6588.500794,-0.064193735,1073.749831
el150800460614,207,1056.6292,1056.6341,468,17.293781,36.987293,32.41385767,29.468002,10.23228833,-0.828533908,2.409524434,6620.995875,-0.064727811,1073.78686
el150800460614,208,1056.5244,1056.4762,468,17.43458,37.510078,32.46289551,29.907854,10.155465,-0.827207362,2.406364652,6653.434251,-0.065252159,1073.82339
el150800460614,209,1056.4669,1056.3914,468,17.317699,37.819077,32.66831964,30.050793,10.23184833,-0.825013965,2.400329964,6685.999859,-0.065760537,1073.858976
el150800460614,210,1055.8394,1055.7748,468,17.175712,37.035408,32.34563967,29.649544,10.23022833,-0.826878907,2.408362561,6718.506839,-0.066330593,1073.89907
el150800460614,211,1055.9443,1055.9402,468,17.339749,37.282455,32.49668335,30.151146,10.24217167,-0.826136137,2.407084115,6750.928,-0.066861625,1073.936596
el150800460614,212,1055.879,1055.8349,468,17.36618,37.315586,32.59098188,29.97888,10.15939,-0.82454114,2.402913861,6783.471833,-0.06737756,1073.973228
el150800460614,213,1055.3228,1055.2721,468,17.448772,37.035675,32.35201402,29.388577,10.23152833,-0.826180979,2.409955797,6815.943331,-0.067943443,1074.013594
el150800460614,214,1055.5863,1055.5128,468,17.384622,37.62178,32.60278877,29.864725,10.15853,-0.824113857,2.404065177,6848.420732,-0.068450384,1074.049925
el150800460614,215,1055.5112,1055.5069,468,17.281316,38.020969,32.77204917,30.265312,10.23421,-0.821427065,2.396232798,6881.108151,-0.068944169,1074.085477
el150800460614,216,1054.723,1054.7192,468,17.505061,37.339699,32.18810315,29.476654,10.257385,-0.823668172,2.40543056,6913.588227,-0.069516434,1074.126871
el150800460614,217,1054.9412,1054.8764,468,17.334156,37.458328,32.45108411,29.848967,10.24457,-0.822556125,2.402739595,6945.907821,-0.070036529,1074.164665
el150800460614,218,1054.7748,1054.7569,468,17.257931,37.518517,32.51882592,30.268347,10.24360833,-0.821394658,2.399912809,6978.392776,-0.070554551,1074.20248
el150800460614,219,1054.2798,1054.2345,468,17.43258,37.363125,32.19546764,29.628416,10.257475,-0.822646204,2.405417511,7010.749923,-0.071111367,1074.243313
el150800460614,220,1054.4412,1054.3865,468,17.346514,37.816296,32.62820698,30.007246,10.16404667,-0.82123161,2.401613797,7043.16176,-0.071624442,1074.28111
el150800460614,221,1054.1831,1054.1809,468,17.250385,36.822372,32.54215091,30.248434,10.24836167,-0.820413229,2.399878664,7075.746939,-0.072146517,1074.319743
el150800460614,222,1053.8599,1053.8151,468,17.464684,37.358959,32.4482065,29.926256,10.17749333,-0.820606595,2.401609117,7108.242118,-0.072685036,1074.359773
el150800460614,223,1053.906,1053.8344,468,17.349396,37.72723,32.71377946,30.110279,10.16689667,-0.819154717,2.397682959,7140.823111,-0.073194926,1074.397845
el150800460614,224,1053.6921,1053.6602,468,17.242365,37.065624,32.53284235,30.244492,10.16578,-0.817961784,2.394686146,7173.446422,-0.073708031,1074.436328
el150800460614,225,1053.3793,1053.3499,468,17.402468,37.456379,32.47725528,30.023882,10.178985,-0.81766192,2.394750949,7205.95147,-0.074235786,1074.476086
el150800460614,226,1053.2497,1053.2014,468,17.342189,37.372238,32.63631165,30.06389,10.258035,-0.816962711,2.393426997,7238.508254,-0.074756128,1074.515458
el150800460614,227,1052.919,1052.8883,468,17.354256,37.018143,32.40142721,29.268469,10.25899667,-0.817214315,2.395348623,7271.027123,-0.075292508,1074.556223
el150800460614,228,1052.8445,1052.8213,468,17.443243,37.284557,32.45713281,29.91227,10.26550833,-0.816658021,2.39443864,7303.456403,-0.075814806,1074.596092
el150800460614,229,1052.8091,1052.7469,468,17.365964,37.910736,32.69399466,29.956556,10.25785667,-0.815144493,2.390303927,7336.031967,-0.076318933,1074.634742
el150800460614,230,1052.1054,1052.117,468,17.208286,37.164047,32.38435329,29.496101,10.25454,-0.816977109,2.397709484,7368.571141,-0.076880874,1074.678011
el150800460614,231,1052.3001,1052.2768,468,17.386194,37.570988,32.64386327,30.172911,10.18483833,-0.816159015,2.395779435,7401.085249,-0.07739794,1074.717997
el150800460614,232,1052.2456,1052.2459,468,17.326122,37.793026,32.81490798,30.236073,10.26089667,-0.814544576,2.391203969,7433.814635,-0.077899206,1074.756929
el150800460614,233,1051.5397,1051.5233,468,17.46111,37.389488,32.34614379,29.366348,10.26793167,-0.816115843,2.397586857,7466.395161,-0.078456784,1074.80042
el150800460614,234,1051.7855,1051.805,468,17.350342,37.938538,32.76675364,30.146608,10.264945,-0.814869102,2.394149195,7498.951609,-0.078964808,1074.840215
el150800460614,235,1051.5379,1051.5333,468,17.224528,37.470184,32.79280745,30.268927,10.26703833,-0.813963039,2.391906573,7531.73139,-0.079478214,1074.880603
el150800460614,236,1050.8785,1050.887,468,17.512145,37.383801,32.37191277,29.684034,10.28909667,-0.815821034,2.399206187,7564.31375,-0.080040888,1074.925055
el150800460614,237,1051.0764,1051.0805,468,17.360691,37.299782,32.7168398,30.116087,10.19107667,-0.815168244,2.397663677,7596.858126,-0.080559871,1074.966227
el150800460614,238,1051.0238,1051.0201,468,17.39634,37.380032,32.73381452,29.755215,10.27373333,-0.813723974,2.393485322,7629.583454,-0.081062931,1075.006304
el150800460614,239,1050.3407,1050.3564,468,17.508818,37.302868,32.2730742,29.607925,10.20172667,-0.815028283,2.398744626,7662.086898,-0.081616442,1075.050585
el150800460614,240,1050.4786,1050.4473,468,17.366383,37.697952,32.64683231,30.123564,10.19337,-0.814304007,2.396914696,7694.546851,-0.082133459,1075.092119
el150800460614,241,1050.1631,1050.2063,468,17.287008,36.779896,32.47142221,30.054619,10.28015833,-0.814192219,2.397181142,7727.105978,-0.082661718,1075.134732
el150800460614,242,1049.8409,1049.8286,468,17.468147,37.342941,32.24852707,29.807724,10.29572,-0.814684107,2.399492004,7759.465953,-0.083201428,1075.178448
el150800460614,243,1049.7942,1049.7779,468,17.36757,37.323071,32.6175225,30.034231,10.20340667,-0.814260819,2.398614717,7791.898978,-0.083724227,1075.220969
el150800460614,244,1049.687,1049.7144,468,17.408688,37.022079,32.36626464,29.321529,10.28658,-0.813325908,2.396018244,7824.390871,-0.084236631,1075.262816
el150800460614,245,1049.3299,1049.4049,468,17.493058,37.670231,32.42555229,29.834703,10.21477167,-0.813170159,2.396090683,7856.78678,-0.084763754,1075.30604
el150800460614,246,1049.2371,1049.2793,468,17.332649,37.910343,32.84986763,30.387499,10.28577167,-0.812411662,2.394109091,7889.42449,-0.085278917,1075.348455
el150800460614,247,1048.8079,1048.8522,468,17.23507,37.093037,32.56227726,29.708702,10.20954,-0.812756575,2.395899123,7922.130562,-0.085815353,1075.3928
el150800460614,248,1050.521,1045.2631,468,17.437166,37.41457,32.68706876,29.594851,10.29959833,-0.805230527,2.373036967,7954.755235,-0.086164128,1075.421749
el150800460614,249,1049.211,1046.4203,468,17.421475,37.837254,32.82604248,29.685537,10.29819,-0.802156101,2.363866331,7987.511791,-0.086622527,1075.459948
el150800460614,250,1048.9084,1047.8342,468,17.28498,36.943851,32.61647123,30.164188,10.19843,-0.799637203,2.35663685,8020.233048,-0.087090662,1075.499116
el150800460614,251,1048.383,1047.8903,468,17.44985,37.430359,32.44538661,29.789448,10.30956,-0.798626641,2.354463646,8052.763977,-0.087589273,1075.540999
el150800460614,252,1048.3291,1048.0816,468,17.339576,37.724354,32.75040859,30.027592,10.29413333,-0.796958078,2.350132799,8085.361874,-0.088072936,1075.581788
el150800460614,253,1047.9677,1047.8233,468,17.251328,37.111897,32.4364208,29.578081,10.29066833,-0.796015535,2.348255961,8117.955289,-0.088570739,1075.623935
el150800460614,254,1047.6955,1047.5763,468,17.458856,37.554947,32.46936328,29.642517,10.30868167,-0.79536248,2.347351113,8150.408181,-0.089073886,1075.666703
el150800460614,255,1047.6583,1047.5669,468,17.357446,37.957996,32.77629087,29.811268,10.29317333,-0.793963939,2.34396174,8183.031008,-0.089560518,1075.708229
el150800460614,256,1046.9937,1045.5421,468,17.291125,37.178532,32.32950368,29.33835,10.29445,-0.794580736,2.347373556,8215.583905,-0.090088276,1075.75344
el150800460614,257,1047.117,1047.0525,468,17.396487,37.49593,32.52619898,29.805059,10.30713333,-0.793653395,2.345481391,8248.011757,-0.090584498,1075.796115
el150800460614,258,1047.0315,1046.968,468,17.328709,37.722309,32.62955594,29.882,10.220265,-0.792218904,2.341925155,8280.589634,-0.091068813,1075.837928
el150800460614,259,1046.4486,1046.3899,468,17.36505,37.07077,32.28094656,29.259321,10.21793167,-0.792355994,2.34364906,8313.044885,-0.091585817,1075.882735
el150800460614,260,1046.561,1046.5419,468,17.431792,37.440887,32.49131401,29.65872,10.23119333,-0.791097887,2.340652618,8345.431016,-0.092072945,1075.925115
el150800460614,261,1046.5661,1046.5176,468,17.366678,38.031387,32.76575216,29.701778,10.304575,-0.789029169,2.335047693,8378.059549,-0.092540434,1075.965942
el150800460614,262,1045.7973,1045.8407,468,17.544847,37.243977,32.34992578,29.7031,10.33621167,-0.789212164,2.336966195,8410.617388,-0.093056185,1076.011156
el150800460614,263,1045.9769,1045.9403,468,17.429469,37.605022,32.67941948,29.917578,10.31969,-0.787780894,2.333447339,8443.13206,-0.093536696,1076.053441
el150800460614,264,1046.0356,1046.006,468,17.402742,38.025013,32.83729896,29.797302,10.227155,-0.785389696,2.326869111,8475.89042,-0.093993313,1076.093776
el150800460614,265,1045.3819,1045.3905,468,17.488884,37.389702,32.40459022,29.637924,10.329,-0.784697286,2.325916115,8508.511364,-0.094487311,1076.137577
el150800460614,266,1045.531,1045.488,468,17.41397,37.768841,32.75979224,29.867439,10.23636667,-0.782664209,2.320573711,8541.093555,-0.09494967,1076.178727
el150800460614,267,1045.3225,1045.3328,468,17.314922,36.927296,32.62729518,30.194376,10.23157,-0.780674994,2.315444625,8573.787099,-0.095411239,1076.21996
el150800460614,268,1044.9013,1044.9106,468,17.511936,37.488472,32.43122407,29.810326,10.33833667,-0.779471874,2.31292971,8606.316359,-0.095889665,1076.262859
el150800460614,269,1044.9401,1044.8946,468,17.376471,37.866425,32.67183648,29.90934,10.32562833,-0.777404118,2.307633489,8638.867889,-0.096346372,1076.303963
el150800460614,270,1044.6787,1044.7806,468,17.28742,37.329208,32.6218484,30.020527,10.23749833,-0.775555166,2.303106762,8671.514731,-0.096806539,1076.345531
el150800460614,271,1044.3194,1044.3748,468,17.485868,37.647583,32.47836913,29.868212,10.34266833,-0.774242362,2.300364928,8704.06484,-0.09727796,1076.388273
el150800460614,272,1044.3325,1044.3488,468,17.395418,37.894539,32.77852268,30.030684,10.24834,-0.772187702,2.295251159,8736.693286,-0.097730139,1076.429422
el150800460614,273,1043.7647,1043.8229,468,17.277688,37.263512,32.52232814,29.41848,10.32865333,-0.771361,2.294172768,8769.343712,-0.098210158,1076.473263
el150800460614,274,1043.6795,1043.7459,468,17.471252,37.707081,32.64515695,29.915419,10.35082667,-0.770081628,2.291601693,8801.927454,-0.098678706,1076.516214
el150800460614,275,1043.6504,1043.6881,468,17.413013,37.959217,32.83208193,29.992256,10.35082667,-0.768212542,2.287144948,8834.666074,-0.099131604,1076.55788
el150800460614,276,1043.063,1043.1215,468,17.343292,37.553993,32.58837338,29.60869,10.33523,-0.767586361,2.286765562,8867.376301,-0.099613048,1076.602334
el150800460614,277,1043.1329,1043.2119,468,17.435262,38.052471,32.77368448,30.161469,10.344745,-0.76600966,2.283267607,8900.05733,-0.100070931,1076.644764
el150800460614,278,1042.9279,1042.9968,468,17.303754,37.97673,32.88762851,30.522686,10.2594,-0.764422095,2.279764602,8932.887987,-0.100527119,1076.68719
el150800460614,279,1042.2347,1042.348,468,17.600857,37.504864,32.36465944,29.655994,10.37965833,-0.764374347,2.281320172,8965.514131,-0.101019087,1076.733107
el150800460614,280,1042.3945,1042.4827,468,17.434113,37.641685,32.68949525,30.083412,10.274375,-0.763064604,2.278679108,8998.041208,-0.101480698,1076.776344
el150800460614,281,1042.2411,1042.3115,468,17.391747,37.734798,32.70854911,30.06497,10.35512,-0.761568268,2.275452347,9030.74023,-0.101936454,1076.819185
el150800460614,282,1041.6422,1041.7359,468,17.547585,37.53529,32.3128035,29.633654,10.37790667,-0.761252745,2.276089556,9063.250906,-0.102419945,1076.864795
el150800460614,283,1041.7318,1041.811,468,17.395973,37.875874,32.71357441,30.151365,10.275845,-0.759949347,2.273463755,9095.764095,-0.102878922,1076.908244
el150800460614,284,1041.3966,1041.5199,468,17.32121,36.93116,32.67538837,30.12252,10.36678333,-0.758993796,2.271975264,9128.458577,-0.103345492,1076.952568
el150800460614,285,1041.0008,1041.0999,468,17.544515,37.718346,32.45061725,29.800182,10.387925,-0.758547953,2.272141952,9161.02158,-0.103823836,1076.998171
el150800460614,286,1040.9545,1041.0558,468,17.385336,37.810265,32.89139398,30.344805,10.285535,-0.757544835,2.270458398,9193.692585,-0.10428801,1077.042577
el150800460614,287,1040.6756,1040.7982,468,17.394364,37.372944,32.67004623,29.947342,10.298865,-0.756696338,2.269273407,9226.473305,-0.104755222,1077.087429
el150800460614,288,1040.2817,1040.3606,468,17.514665,37.637886,32.55096332,29.860922,10.30102833,-0.756324842,2.269632638,9259.08381,-0.105233612,1077.133514
el150800460614,289,1040.1531,1040.2656,468,17.502051,37.915581,32.73661304,29.901981,10.37818333,-0.755634904,2.268914759,9291.727598,-0.105703811,1077.178966
el150800460614,290,1039.6147,1039.7316,468,17.451724,37.295444,32.50990968,29.37402,10.37401667,-0.755822306,2.271059591,9324.35086,-0.106195113,1077.226623
el150800460614,291,1039.3991,1039.7085,468,17.52539,37.82708,32.68473611,30.061102,10.309745,-0.755901828,2.272779675,9356.948183,-0.10668408,1077.274216
el150800460614,292,1039.4431,1039.5662,468,17.444786,37.950428,32.8883684,30.35236,10.38794833,-0.755152192,2.271726801,9389.734735,-0.1071525,1077.319965
el150800460614,293,1038.8243,1038.9514,468,17.395567,37.419853,32.49318307,29.68894,10.30858,-0.755472804,2.274176196,9422.425511,-0.107647031,1077.368429
el150800460614,294,1038.8591,1039.0267,468,17.539693,37.801807,32.7151589,30.0084,10.31750833,-0.754978067,2.273874054,9455.029682,-0.108121684,1077.415103
el150800460614,295,1038.6523,1038.7727,468,17.444959,37.87476,32.89530776,30.320724,10.309225,-0.754387531,2.273239923,9487.834915,-0.108593528,1077.461658
el150800460614,296,1037.9636,1038.1746,468,17.648993,37.583832,32.49317252,29.673109,10.426375,-0.755019512,2.276618723,9520.529155,-0.109095464,1077.51135
el150800460614,297,1037.9975,1038.1367,468,17.500971,38.046722,32.78482188,30.169254,10.410295,-0.754825917,2.277183494,9553.168152,-0.109577635,1077.559245
el150800460614,298,1037.7097,1037.8834,468,17.376844,37.848141,32.8611533,30.225395,10.40623833,-0.754727373,2.278027187,9585.99114,-0.110062163,1077.607537
el150800460614,299,1037.15,1037.3169,468,17.626794,37.694256,32.44718555,29.733465,10.34910667,-0.755446952,2.281544696,9618.645309,-0.11056711,1077.658031
el150800460614,300,1037.1321,1037.2835,468,17.506592,38.058189,32.83209629,30.158249,10.32775333,-0.755483924,2.282716486,9651.28495,-0.111055867,1077.70707
el150800460614,301,1036.8131,1037.0454,468,17.416963,37.104404,32.73493057,30.21822,10.41501833,-0.755673458,2.284351377,9684.068464,-0.111548672,1077.756679
el150800460614,302,1036.4714,1036.6267,468,17.631814,37.865314,32.56060058,29.965405,10.356135,-0.756062598,2.286600141,9716.716229,-0.112046841,1077.806994
el150800460614,303,1036.3262,1036.4906,468,17.464561,38.106995,32.92776127,30.342733,10.41789833,-0.756130496,2.287731709,9749.46041,-0.11253737,1077.856701
el150800460614,304,1035.9422,1036.1539,468,17.407542,37.613384,32.72846445,29.848417,10.42732167,-0.756501145,2.289826987,9782.288523,-0.113035848,1077.90738
el150800460614,305,1035.6536,1035.7924,468,17.549869,37.958626,32.60341882,29.726698,10.33968,-0.756912345,2.292005491,9814.954465,-0.11353587,1077.958382
el150800460614,306,1035.5289,1035.6475,468,17.515516,38.328484,32.83480504,29.985769,10.41881833,-0.756950876,2.292902117,9847.673576,-0.114026865,1078.008627
el150800460614,307,1034.7883,1034.9466,468,17.451145,37.3904,32.54265927,29.464439,10.33649833,-0.75817605,2.29772381,9880.362309,-0.114548085,1078.062139
el150800460614,308,1034.8125,1035.0068,468,17.619312,37.855312,32.65833693,29.875162,10.44695,-0.758598718,2.299766494,9912.962807,-0.11505047,1078.113885
el150800460614,309,1034.6229,1034.735,468,17.50816,38.303932,32.96028804,30.081028,10.43514833,-0.758804795,2.301047249,9945.772119,-0.115547832,1078.165279
el150800460614,310,1033.9209,1034.1519,468,17.537486,37.649879,32.63957717,29.590307,10.35344333,-0.760053559,2.305778032,9978.572052,-0.116072127,1078.219631
el150800460614,311,1033.818,1033.9967,468,17.673315,37.767845,32.71955957,29.815407,10.45860167,-0.760816111,2.308787411,10011.25162,-0.116585558,1078.273027
el150800460614,312,1033.6492,1033.8125,468,17.601224,38.240734,32.9636414,29.833714,10.44128333,-0.761286486,2.31076584,10044.09322,-0.117092386,1078.325906
el150800460614,313,1032.8908,1033.1216,468,17.738715,37.774792,32.4648761,29.586132,10.48499,-0.762894495,2.316531899,10076.80748,-0.117628711,1078.382042
el150800460614,314,1032.9752,1033.1893,468,17.593566,38.417728,32.89753961,29.944872,10.453575,-0.763547221,2.318977464,10109.48869,-0.118142598,1078.436
el150800460614,315,1032.6473,1032.8789,468,17.493332,37.997147,32.9341811,30.239368,10.36507333,-0.76427948,2.321644405,10142.40455,-0.118659403,1078.490437
el150800460614,316,1032.0503,1032.282,468,17.720306,37.77483,32.52453919,29.621159,10.48228833,-0.765714462,2.32663271,10175.13391,-0.119195107,1078.547043
el150800460614,317,1032.0588,1032.208,468,17.614346,38.206425,32.7328875,29.931906,10.46427333,-0.766398444,2.329008666,10207.76262,-0.119713135,1078.601954
el150800460614,318,1031.6513,1031.9483,468,17.517311,37.593262,32.82148681,30.342459,10.45921,-0.767327683,2.332166912,10240.53981,-0.120238473,1078.657815
el150800460614,319,1031.1332,1031.3655,468,17.72006,37.876148,32.63224948,29.646542,10.49345833,-0.768739491,2.336905175,10273.26668,-0.120777376,1078.715298
el150800460614,320,1030.9865,1031.2208,468,17.635064,38.152382,32.91983111,29.849621,10.475555,-0.76975739,2.340236324,10306.04272,-0.121307752,1078.772048
el150800460614,321,1030.3698,1030.6842,468,17.562026,37.376842,32.70448945,29.221384,10.47266667,-0.771462825,2.34585187,10338.85488,-0.121857033,1078.831004
el150800460614,322,1030.0608,1030.3073,468,17.756209,37.718445,32.7425873,29.747026,10.42448833,-0.773116993,2.351207277,10371.57842,-0.122406938,1078.890211
el150800460614,323,1029.6892,1029.8717,468,17.719168,38.26395,32.9690269,29.658043,10.40289833,-0.77485946,2.356786393,10404.43422,-0.122960978,1078.950047
el150800460614,324,1029.0762,1029.4219,468,17.602984,37.547115,32.56883407,29.381714,10.47975,-0.777229153,2.36445125,10437.20315,-0.123532744,1079.011988
el150800460614,325,1028.9208,1029.1643,468,17.728532,38.010761,32.73532878,29.750898,10.42855167,-0.779148469,2.370446654,10469.85523,-0.124095823,1079.073176
el150800460614,326,1028.7502,1029.0301,468,17.647259,38.194561,32.88977748,30.06028,10.497965,-0.780682871,2.37503816,10502.66779,-0.12465122,1079.133714
el150800460614,327,1027.9014,1027.9627,468,17.883061,37.6581,32.47971869,29.447969,10.450355,-0.783345531,2.383478221,10535.35254,-0.125236998,1079.197759
el150800460614,328,1027.9468,1028.2365,468,17.733715,37.947811,32.87490263,29.809889,10.52287167,-0.785094495,2.38862848,10568.02985,-0.125802638,1079.259791
el150800460614,329,1027.6414,1027.8537,468,17.75152,38.294994,32.90176321,29.554554,10.43270833,-0.78675077,2.393396615,10600.91818,-0.12636795,1079.321976
el150800460614,330,1026.9073,1027.308,468,17.841857,37.739437,32.42773012,29.523172,10.47518167,-0.789234188,2.400978434,10633.58293,-0.126956429,1079.386904
el150800460614,331,1026.8679,1027.1689,468,17.729739,38.088177,32.88805496,29.944925,10.45115333,-0.791006588,2.405991623,10666.24082,-0.127529524,1079.450327
el150800460614,332,1026.3298,1026.6927,468,17.702775,37.390507,32.91786055,30.027555,10.43635667,-0.793159043,2.412266626,10699.14378,-0.128114606,1079.515271
el150800460614,333,1025.8448,1026.2141,468,17.873105,37.676579,32.64346651,29.824379,10.48805833,-0.795555192,2.419319843,10731.92444,-0.128708462,1079.581387
el150800460614,334,1025.205,1025.5228,468,17.763838,37.795624,33.03226942,29.837143,10.48031167,-0.798506862,2.428249209,10764.76231,-0.129319121,1079.649577
el150800460614,335,1025.1681,1025.5939,468,17.782249,37.531082,32.84012279,29.451698,10.53763833,-0.800704912,2.434415535,10797.6985,-0.12991398,1079.716202
el150800460614,336,1024.6429,1024.9578,468,17.824084,37.723015,32.69586608,29.807146,10.49405833,-0.803203472,2.441571684,10830.4665,-0.130519227,1079.784191
el150800460614,337,1024.2809,1024.6329,468,17.788216,37.703625,32.86842769,29.875027,10.57280667,-0.805644525,2.448447605,10863.24865,-0.131125954,1079.852549
el150800460614,338,1023.6021,1023.9673,468,17.784886,37.543335,32.69329526,29.462864,10.577395,-0.808676061,2.457345929,10896.02951,-0.131750653,1079.92314
el150800460614,339,1023.3663,1023.7027,468,17.864119,37.995762,32.7641503,29.761732,10.59581,-0.811349586,2.46487144,10928.75823,-0.132369777,1079.993307
el150800460614,340,1022.7488,1023.0565,468,17.777188,37.896614,32.90728265,29.995474,10.58433667,-0.814456538,2.47386621,10961.59395,-0.133003145,1080.0653
el150800460614,341,1022.2253,1022.6353,468,17.891813,37.596493,32.5100837,29.357597,10.58079,-0.817775963,2.483529363,10994.30263,-0.133645524,1080.138531
el150800460614,342,1021.8798,1022.2491,468,17.808627,37.895695,32.82930756,29.936502,10.61080667,-0.820926421,2.492482211,11026.97232,-0.134287535,1080.211935
el150800460614,343,1021.6725,1022.0966,468,17.832905,37.958141,32.99321587,29.860905,10.60571,-0.823640021,2.499780517,11059.88359,-0.134922094,1080.284697
el150800460614,344,1020.8678,1021.3372,468,17.984105,37.558052,32.60321737,29.49897,10.54530167,-0.827116139,2.50976073,11092.6818,-0.13557951,1080.3603
el150800460614,345,1020.6501,1021.1129,468,17.828619,37.635082,32.74694421,29.762058,10.64864667,-0.830145403,2.518025841,11125.35688,-0.136229687,1080.435287
el150800460614,346,1019.9745,1020.4184,468,17.764769,37.271137,32.72319021,29.698807,10.56345333,-0.833644808,2.527922149,11158.09195,-0.136895609,1080.512312
