barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460608,175,1073.2752,1073.1412,492,17.570991,35.66396,31.99246836,29.701742,10.09685667,-1.047426131,3.640549883,5544.396703,-0.025935742,1080.188897
el150800460608,176,1073.3379,1073.2098,492,17.580869,35.83744,32.14277089,30.034962,10.09651667,-1.031492993,3.545846118,5576.464323,-0.026376094,1080.214878
el150800460608,177,1073.3372,1073.2462,492,17.559549,35.85574,32.16974259,29.849394,10.18009,-1.015249078,3.455428457,5608.620579,-0.026796797,1080.23984
el150800460608,178,1073.0649,1072.9202,492,17.531864,35.688988,32.01482435,29.632977,10.18002333,-1.002455121,3.375989215,5640.712863,-0.027249708,1080.266863
el150800460608,179,1073.0962,1072.9585,492,17.554317,35.883335,32.11036255,30.023621,10.18022667,-0.988576917,3.298137511,5672.775456,-0.027676703,1080.292483
el150800460608,180,1073.032,1072.908,492,17.523857,35.881699,32.16306907,30.152468,10.09679833,-0.975094966,3.224742049,5704.912172,-0.028096349,1080.317802
el150800460608,181,1072.7047,1072.5772,492,17.609131,35.58836,31.90782145,29.620594,10.17988,-0.965917602,3.164927896,5736.947617,-0.028556733,1080.345732
el150800460608,182,1072.8287,1072.6953,492,17.577818,35.658836,32.04001955,29.818178,10.096925,-0.953920945,3.100920126,5768.921538,-0.028974623,1080.371223
el150800460608,183,1072.8523,1072.6755,492,17.546177,36.079239,32.09960451,29.678576,10.18056,-0.941045432,3.037706175,5800.99135,-0.029369592,1080.395448
el150800460608,184,1072.4746,1072.3137,492,17.627452,35.768341,31.81477971,29.625826,10.09683,-0.932988227,2.989214468,5832.948542,-0.029813219,1080.422805
el150800460608,185,1072.6061,1072.4558,492,17.548081,36.065842,32.10490796,29.900101,10.096725,-0.922045182,2.935276529,5864.908386,-0.030214485,1080.447683
el150800460608,186,1072.5143,1072.3805,492,17.500469,35.909576,32.11281742,30.189936,10.18010667,-0.911693081,2.885005908,5897.017248,-0.030613569,1080.47256
el150800460608,187,1072.1806,1072.0441,492,17.589422,35.928722,31.93873646,29.773876,10.17996667,-0.905452731,2.848035858,5929.043025,-0.031051711,1080.500016
el150800460608,188,1072.2344,1072.0938,492,17.525576,36.079788,32.13833785,30.255136,10.09669667,-0.897264816,2.807066271,5961.081563,-0.03146169,1080.525845
el150800460608,189,1072.1973,1072.0571,492,17.519377,35.419373,32.10885822,29.967478,10.17984667,-0.888713182,2.766690005,5993.205161,-0.031859733,1080.551055
el150800460608,190,1071.9006,1071.7943,492,17.62256,35.850864,32.03995958,29.833557,10.17999,-0.883579745,2.737732501,6025.27957,-0.032289125,1080.578392
el150800460608,191,1072.0295,1071.8887,492,17.511401,35.853947,32.1812894,29.934675,10.18021333,-0.875442109,2.701168887,6057.390194,-0.032678796,1080.603331
el150800460608,192,1071.9564,1071.8158,492,17.520331,35.455074,32.05565514,29.956207,10.18004333,-0.86745539,2.666340268,6089.508666,-0.033062961,1080.628046
el150800460608,193,1071.7264,1071.6032,492,17.619736,35.790226,32.0151742,30.112854,10.09659333,-0.861739198,2.639326487,6121.544081,-0.033466865,1080.654165
el150800460608,194,1071.7261,1071.5835,492,17.540451,35.739075,32.18283317,29.834906,10.09656333,-0.85498872,2.610223849,6153.643085,-0.033853144,1080.679273
el150800460608,195,1071.6976,1071.5827,492,17.529808,35.599564,32.07221733,29.611069,10.17995,-0.847719379,2.580605862,6185.77061,-0.034226819,1080.703687
el150800460608,196,1071.4283,1071.2793,492,17.592894,35.88142,31.97381893,29.806536,10.18013333,-0.843147156,2.559989073,6217.793628,-0.0346257,1080.72988
el150800460608,197,1071.4011,1071.3141,492,17.519744,36.087509,32.1535098,30.014977,10.09657833,-0.837829305,2.537796886,6249.857292,-0.035011413,1080.755337
el150800460608,198,1071.1911,1071.0778,492,17.500754,35.529381,31.92402876,29.464912,10.18004667,-0.834309487,2.521877753,6281.896062,-0.035412201,1080.781923
el150800460608,199,1071.0936,1070.9635,492,17.601855,35.87038,31.99332297,29.821568,10.18035833,-0.8309107,2.506875118,6313.854738,-0.035810386,1080.808468
el150800460608,200,1071.0927,1071.0058,492,17.528683,36.232185,32.2541096,29.920076,10.18021833,-0.8263347,2.488689677,6345.978454,-0.036191534,1080.834005
el150800460608,201,1070.8669,1070.7368,492,17.435722,35.766308,32.05145345,29.705162,10.09680833,-0.823662728,2.477044908,6378.131235,-0.036589437,1080.860797
el150800460608,202,1070.7811,1070.6813,492,17.57901,36.061596,32.06237992,29.939224,10.09653167,-0.820877504,2.465410826,6410.188152,-0.036982837,1080.887417
el150800460608,203,1070.7355,1070.6131,492,17.510669,35.960293,32.15186963,30.21456,10.18008,-0.817466057,2.452145658,6442.295277,-0.037365973,1080.913471
el150800460608,204,1070.4588,1070.3712,492,17.519651,35.850681,32.01595413,29.893127,10.098295,-0.81653603,2.447295361,6474.379189,-0.037772287,1080.941235
el150800460608,205,1070.4422,1070.3275,492,17.542357,36.053677,32.1047009,30.15958,10.09646333,-0.814411074,2.438702192,6506.439516,-0.038163817,1080.96812
el150800460608,206,1070.3002,1070.2273,492,17.512187,35.677055,32.15756508,30.086681,10.18032833,-0.812848643,2.432195137,6538.570649,-0.038558663,1080.995365
el150800460608,207,1070.022,1069.8953,492,17.611822,35.781952,31.96022738,29.609621,10.17989667,-0.813649114,2.433774591,6570.629545,-0.03897557,1081.02427
el150800460608,208,1070.114,1070.0177,492,17.571837,35.988529,32.12511655,30.000843,10.17995,-0.811681062,2.426132267,6602.672217,-0.039362488,1081.051226
el150800460608,209,1070.0141,1069.9692,492,17.537771,36.115749,32.23526826,30.067368,10.09662,-0.809697896,2.418656053,6634.85241,-0.03974668,1081.078119
el150800460608,210,1069.6524,1069.5509,492,17.631155,35.897118,32.02325667,29.797323,10.096565,-0.811058691,2.422565558,6666.981672,-0.040163595,1081.107442
el150800460608,211,1069.7712,1069.6478,492,17.560527,35.914909,32.17238274,30.032461,10.09692167,-0.809333915,2.416058919,6699.079492,-0.040547444,1081.134568
el150800460608,212,1069.773,1069.6676,492,17.538393,36.300766,32.26704543,29.878519,10.09658833,-0.806386556,2.405783804,6731.299206,-0.040914905,1081.160657
el150800460608,213,1069.2663,1069.1917,492,17.585684,36.105671,31.9955822,29.854113,10.09688667,-0.808431966,2.412412253,6763.43052,-0.041333423,1081.190512
el150800460608,214,1069.3249,1069.2449,492,17.522492,35.976028,32.16222956,30.282166,10.17997833,-0.80809974,2.410790474,6795.509426,-0.041727285,1081.218738
el150800460608,215,1069.3269,1069.2102,492,17.544203,35.766861,32.20112935,29.899502,10.09675167,-0.806406105,2.40471923,6827.691105,-0.042104606,1081.245905
el150800460608,216,1068.9057,1068.8298,492,17.627012,35.897049,32.04852163,29.848621,10.18007167,-0.808451462,2.411409744,6859.815931,-0.042520071,1081.275957
el150800460608,217,1067.8232,1068.9508,492,17.537262,36.255745,32.22426956,29.896404,10.17996333,-0.824686959,2.471428718,6891.952326,-0.043056058,1081.314906
el150800460608,218,1068.8486,1068.7923,492,17.450498,35.750999,32.13566163,30.404335,10.18000167,-0.823383757,2.465119781,6924.132292,-0.04344315,1081.343163
el150800460608,219,1068.573,1068.488,492,17.601073,35.99094,31.96854088,29.789541,10.09703333,-0.823886382,2.465060864,6956.184393,-0.043848643,1081.3729
el150800460608,220,1068.5523,1068.4453,492,17.507086,36.135235,32.11050693,30.120461,10.18010667,-0.823195945,2.461033156,6988.223917,-0.044240321,1081.401753
el150800460608,221,1068.4434,1068.3607,492,17.505284,35.865864,32.06200583,30.036142,10.18072167,-0.822387958,2.456753072,7020.310173,-0.044629369,1081.430543
el150800460608,222,1068.2015,1068.0674,492,17.575555,36.159748,32.05569359,29.950426,10.18078833,-0.822896749,2.457051748,7052.369023,-0.045031905,1081.460465
el150800460608,223,1068.1891,1068.1161,492,17.518671,36.068096,32.22198061,30.264469,10.09772333,-0.822153635,2.453160468,7084.50786,-0.045419787,1081.489426
el150800460608,224,1068.1109,1068.0592,492,17.55441,35.87896,32.10957742,29.640615,10.18029667,-0.820971634,2.447935591,7116.673639,-0.045801275,1081.518038
el150800460608,225,1067.9075,1067.8405,492,17.561505,36.247074,32.1617617,29.976131,10.09664333,-0.820641816,2.445706545,7148.809309,-0.046191275,1081.547418
el150800460608,226,1067.8167,1067.7687,492,17.510716,36.020092,32.23356858,30.137199,10.18048833,-0.819960346,2.44237832,7181.006974,-0.046576229,1081.576546
el150800460608,227,1067.7371,1067.6498,492,17.536303,35.823273,32.1403424,29.646042,10.09731833,-0.818849676,2.437722165,7213.193929,-0.046954926,1081.605327
el150800460608,228,1067.5677,1067.5104,492,17.563183,36.047253,32.1360569,29.930933,10.18068333,-0.81820231,2.434737474,7245.332129,-0.047337816,1081.634554
el150800460608,229,1067.4605,1067.391,492,17.514873,36.204094,32.19381137,29.970728,10.097045,-0.81738358,2.431267263,7277.497063,-0.04771758,1081.66367
el150800460608,230,1067.1422,1067.0458,492,17.480891,35.99012,32.01340071,29.859947,10.18055,-0.818432991,2.434230179,7309.600669,-0.04811808,1081.694508
el150800460608,231,1067.1492,1067.072,492,17.524417,36.051804,32.12433013,30.070854,10.09729167,-0.818068667,2.432328666,7341.669535,-0.048502096,1081.724205
el150800460608,232,1067.049,1066.9591,492,17.527116,35.897209,32.20492398,29.968904,10.180465,-0.817433202,2.429575743,7373.834162,-0.048882004,1081.753712
el150800460608,233,1066.7056,1066.5967,492,17.557675,36.044899,32.09778596,29.724407,10.18028167,-0.8188023,2.433734435,7405.985517,-0.049284624,1081.785116
el150800460608,234,1066.79,1066.722,492,17.535385,36.194847,32.27633253,30.103197,10.180495,-0.818061106,2.430625798,7438.172576,-0.049662421,1081.81471
el150800460608,235,1066.7003,1066.6143,492,17.511746,36.239571,32.29357159,29.915449,10.09759,-0.816982101,2.426473295,7470.457528,-0.050034986,1081.844019
el150800460608,236,1066.2812,1066.1771,492,17.598735,35.986008,32.01150798,29.579699,10.18147,-0.818498236,2.431254465,7502.610068,-0.05043775,1081.875837
el150800460608,237,1066.4064,1066.3025,492,17.531428,36.368549,32.25613067,29.746527,10.09750333,-0.817600652,2.427715008,7534.743887,-0.050811719,1081.905505
el150800460608,238,1066.2597,1066.1459,492,17.455371,36.511642,32.35503385,30.2248,10.09749,-0.816844135,2.424734927,7567.049469,-0.051186455,1081.935359
el150800460608,239,1065.7902,1065.7145,492,17.56694,36.185043,32.03866173,29.797709,10.18211333,-0.819014455,2.43187932,7599.246317,-0.051595618,1081.968092
el150800460608,240,1065.8747,1065.7659,492,17.512504,36.076881,32.28127636,30.024794,10.18138667,-0.819077836,2.431593636,7631.406286,-0.051980518,1081.999012
el150800460608,241,1065.7799,1065.707,492,17.526748,35.909142,32.26657981,29.74295,10.09846833,-0.8187652,2.430053261,7663.680214,-0.052360321,1082.02965
el150800460608,242,1065.3652,1065.294,492,17.574901,35.998951,31.95392412,29.65797,10.18221833,-0.820763312,2.436520737,7695.790466,-0.052767754,1082.062652
el150800460608,243,1065.3847,1065.3535,492,17.507654,36.326603,32.14325281,29.951796,10.181845,-0.821257511,2.43764497,7727.839055,-0.053157896,1082.094384
el150800460608,244,1065.1751,1065.1112,492,17.476898,35.674553,32.03585911,30.07608,10.18206833,-0.822253829,2.440490657,7759.928611,-0.053554225,1082.12675
el150800460608,245,1064.9469,1064.8377,492,17.573403,35.93877,31.97692723,29.774172,10.18369833,-0.823861673,2.445421164,7791.935004,-0.053958313,1082.159886
el150800460608,246,1064.9555,1064.8896,492,17.518511,36.003872,32.13966502,29.902697,10.182425,-0.824127347,2.445624534,7823.9933,-0.054346448,1082.191842
el150800460608,247,1064.8935,1064.8421,492,17.51237,35.78157,32.11786272,29.494822,10.181935,-0.823738787,2.443617923,7856.122064,-0.05472598,1082.223217
el150800460608,248,1064.5533,1064.4946,492,17.577918,36.213776,32.09240812,29.820566,10.18434333,-0.824840526,2.446775765,7888.227199,-0.055124141,1082.256264
el150800460608,249,1064.4248,1064.4519,492,17.490368,36.129295,32.32749466,30.205692,10.18287,-0.825711994,2.449088418,7920.437151,-0.055519857,1082.28924
el150800460608,250,1064.4214,1064.3634,492,17.50312,35.867416,32.19957582,29.768501,10.18359,-0.825450519,2.447490424,7952.700686,-0.055901168,1082.321143
el150800460608,251,1069.2924,1074.2654,492,17.547715,36.074039,32.15615007,29.369753,10.10052667,-0.811934644,2.418347874,7984.878549,-0.055806077,1082.313156
el150800460608,252,1066.4566,1063.1673,492,17.480787,36.468468,32.32326846,29.64859,10.18387,-0.801099926,2.386979156,8017.118258,-0.055974854,1082.327389
el150800460608,253,1065.3672,1064.3597,492,17.388135,35.778156,32.18148508,30.10717,10.09983333,-0.794374523,2.366227766,8049.370635,-0.056236149,1082.349512
el150800460608,254,1064.6267,1064.1527,492,17.518392,36.096764,32.08354361,29.823357,10.186245,-0.791182479,2.356327443,8081.503149,-0.056554706,1082.37659
el150800460608,255,1064.4122,1064.0968,492,17.425083,36.365643,32.26305092,30.028702,10.10148,-0.788599136,2.348527316,8113.676446,-0.056880344,1082.404377
el150800460608,256,1064.0756,1063.8998,492,17.392689,35.945732,32.14216716,29.975578,10.18523,-0.787352772,2.345168898,8145.879055,-0.057223919,1082.43381
el150800460608,257,1063.737,1063.5853,492,17.497385,36.245136,32.10524658,29.770626,10.18647167,-0.787429872,2.346242494,8178.002762,-0.057584996,1082.464863
el150800460608,258,1063.6427,1063.4896,492,17.402804,36.505592,32.31217835,30.100342,10.185215,-0.787160983,2.346118641,8210.211475,-0.057941037,1082.495601
el150800460608,259,1063.2626,1063.1595,492,17.382273,35.836346,32.01975187,29.62211,10.10301333,-0.788441651,2.351222227,8242.37744,-0.058317599,1082.528236
el150800460608,260,1063.1614,1063.0522,492,17.467648,36.246243,32.11729515,29.999153,10.18740333,-0.789319451,2.354831364,8274.445963,-0.058689328,1082.560577
el150800460608,261,1063.0492,1062.9297,492,17.438952,35.971931,32.12177564,29.97167,10.10289,-0.789896396,2.35733357,8306.565499,-0.059057272,1082.592711
el150800460608,262,1062.7266,1062.6373,492,17.427919,35.881641,31.99210088,29.648939,10.18717833,-0.79155459,2.363476484,8338.622437,-0.059439803,1082.626246
el150800460608,263,1062.6372,1062.5473,492,17.488994,36.176571,32.11762613,29.865105,10.187845,-0.792695669,2.367710814,8370.677301,-0.059816261,1082.659374
el150800460608,264,1062.4965,1062.4284,492,17.427959,36.120972,32.20406387,30.150637,10.10447167,-0.793684899,2.371336662,8402.838146,-0.060191165,1082.692491
el150800460608,265,1062.0927,1062.0395,492,17.529594,36.225159,32.11235148,29.705484,10.18817833,-0.7962168,2.38023429,8434.996353,-0.060586892,1082.727579
el150800460608,266,1062.124,1062.0475,492,17.471282,36.278343,32.2119844,30.028612,10.02089667,-0.797387357,2.384231687,8467.158521,-0.060965997,1082.761319
el150800460608,267,1061.9609,1061.9379,492,17.429875,35.989021,32.27735732,30.215229,10.104895,-0.798523786,2.38803662,8499.403192,-0.06134521,1082.795195
el150800460608,268,1061.6852,1061.6124,492,17.520424,36.016624,32.11523885,29.899427,10.10565833,-0.800312489,2.394023712,8531.59949,-0.061733837,1082.830042
el150800460608,269,1061.622,1061.5822,492,17.474046,36.102074,32.21647629,30.183325,10.106725,-0.801405936,2.397502191,8563.765348,-0.062113981,1082.864255
el150800460608,270,1061.5308,1061.4891,492,17.488912,36.046608,32.25199317,29.937315,10.18954,-0.802030491,2.399319845,8595.999582,-0.062488124,1082.898053
el150800460608,271,1061.1368,1061.1054,492,17.535524,36.066116,32.03102567,29.849976,10.10901833,-0.80398897,2.405707013,8628.141092,-0.06288103,1082.933676
el150800460608,272,1061.1923,1061.1088,492,17.492026,36.031902,32.20022187,29.997602,10.10724,-0.804559742,2.407202774,8660.256716,-0.063255766,1082.967777
el150800460608,273,1061.0653,1061.0683,492,17.504036,36.127525,32.28212557,29.778587,10.10653333,-0.804898865,2.407895095,8692.497889,-0.063627439,1083.001723
el150800460608,274,1060.6427,1060.6213,492,17.570755,36.127953,32.03832297,29.716906,10.19278333,-0.806673816,2.413516872,8724.658114,-0.064019617,1083.037673
el150800460608,275,1060.6326,1060.6362,492,17.491395,36.146893,32.27083019,29.959986,10.191775,-0.807467407,2.415659765,8756.81269,-0.064399039,1083.07258
el150800460608,276,1060.5829,1060.5671,492,17.473176,35.970814,32.23791123,29.922607,10.19049333,-0.807592253,2.415504139,8789.067061,-0.064769118,1083.10675
el150800460608,277,1060.131,1060.1501,492,17.569166,36.128445,32.17892356,29.969427,10.19454667,-0.809247708,2.420611606,8821.275478,-0.065161402,1083.143102
el150800460608,278,1060.1354,1060.1434,492,17.466733,36.165134,32.30481384,30.025961,10.19245167,-0.809871761,2.42208498,8853.517347,-0.065539899,1083.178302
el150800460608,279,1060.0158,1060.0252,492,17.466733,36.140263,32.27791059,29.862354,10.10848833,-0.8102047,2.422555749,8885.808709,-0.065914466,1083.213262
el150800460608,280,1059.7093,1059.7212,492,17.550899,36.361355,32.2016778,29.769005,10.11098833,-0.811223677,2.42537827,8918.048503,-0.066299411,1083.249318
el150800460608,281,1059.6035,1059.5949,492,17.459488,36.69273,32.39507827,30.119316,10.10910833,-0.811847167,2.426808761,8950.346881,-0.066679186,1083.285017
el150800460608,282,1059.2023,1059.2582,492,17.426498,35.998638,32.14665074,29.878017,10.19435,-0.813613488,2.432180469,8982.617746,-0.067076087,1083.322458
el150800460608,283,1059.0719,1059.123,492,17.532254,36.248405,32.22306808,30.06835,10.11344667,-0.815046422,2.436311141,9014.802605,-0.067469361,1083.359688
el150800460608,284,1058.942,1058.961,492,17.490113,36.340332,32.29503359,30.053328,10.19528,-0.816165789,2.439299784,9047.061656,-0.067859011,1083.396705
el150800460608,285,1058.5999,1058.6232,492,17.469926,36.084743,32.10318545,29.777769,10.19594,-0.818055218,2.444938703,9079.260766,-0.068260704,1083.435
el150800460608,286,1058.5495,1058.57,492,17.521195,36.34182,32.17275624,30.078726,10.19764167,-0.819195886,2.447887492,9111.398737,-0.068652722,1083.472503
el150800460608,287,1058.3856,1058.4106,492,17.478472,36.041294,32.28973014,30.145372,10.198,-0.82019929,2.450331659,9143.62998,-0.069043515,1083.510019
el150800460608,288,1058.0089,1058.0351,492,17.587604,35.989414,32.08875215,29.774477,10.19876333,-0.822101767,2.455892336,9175.819221,-0.069448402,1083.549023
el150800460608,289,1058.0493,1056.5119,492,17.522646,36.219154,32.31554467,30.175034,10.20189,-0.82283175,2.457297439,9208.021369,-0.069837076,1083.586595
el150800460608,290,1057.8294,1057.864,492,17.506756,36.160366,32.40998081,29.896782,10.19949667,-0.823696791,2.459168445,9240.384132,-0.070228434,1083.624556
el150800460608,291,1057.3813,1057.4023,492,17.578602,36.230705,32.14441665,29.936892,10.20265667,-0.825757655,2.465212939,9272.661331,-0.070638459,1083.664466
el150800460608,292,1057.3075,1057.3306,492,17.507248,36.346237,32.24729323,30.047886,10.20123167,-0.827171434,2.468902701,9304.857186,-0.071040339,1083.703716
el150800460608,293,1057.1251,1057.173,492,17.483449,36.177441,32.24687469,30.196495,10.201895,-0.828485894,2.472209128,9337.10427,-0.071441801,1083.743059
el150800460608,294,1056.8254,1056.851,492,17.568056,36.253933,32.12985867,29.77767,10.20386667,-0.830236282,2.477017042,9369.292636,-0.071850917,1083.783289
el150800460608,295,1056.7677,1056.8069,492,17.491501,36.283386,32.333241,30.046854,10.20199,-0.831295925,2.479351532,9401.524186,-0.072250796,1083.822744
el150800460608,296,1056.6379,1056.6243,492,17.506048,35.989597,32.26940324,29.749331,10.11857667,-0.832036348,2.480567838,9433.825508,-0.072646551,1083.861923
el150800460608,297,1056.2168,1056.2034,492,17.574564,36.356537,32.1370976,29.817034,10.20643833,-0.833738781,2.485156572,9466.028759,-0.073057988,1083.902793
el150800460608,298,1056.1206,1056.1565,492,17.529253,36.331383,32.37534619,30.033291,10.20471,-0.83492355,2.487878497,9498.284981,-0.073462754,1083.943134
el150800460608,299,1055.9883,1056.0591,492,17.52118,36.278942,32.29416419,29.644604,10.203425,-0.835783459,2.489452325,9530.619736,-0.073863387,1083.983198
el150800460608,300,1055.5898,1055.6636,492,17.578464,36.188007,32.15191656,29.740217,10.12542667,-0.837456277,2.493882179,9562.842776,-0.074277632,1084.02476
el150800460608,301,1055.5211,1055.5396,492,17.552223,36.454861,32.37641455,29.689054,10.20628333,-0.83849823,2.496050532,9595.106942,-0.074683306,1084.065598
el150800460608,302,1055.2644,1055.3306,492,17.496947,36.08926,32.26936683,29.519503,10.12101333,-0.839726324,2.498866989,9627.429832,-0.075092908,1084.106968
el150800460608,303,1054.9458,1055.0441,492,17.588403,36.358757,32.23533866,29.871775,10.12691167,-0.841378481,2.503165347,9659.682185,-0.075510314,1084.149265
el150800460608,304,1054.8673,1054.9111,492,17.525671,36.620289,32.38621221,29.772978,10.20782833,-0.842442657,2.505352157,9691.992961,-0.075919729,1084.190889
el150800460608,305,1054.4168,1054.4699,492,17.477782,36.195732,32.13700892,29.599588,10.124945,-0.844455085,2.510894583,9724.254571,-0.076345224,1084.234289
el150800460608,306,1054.325,1054.3818,492,17.542031,36.52433,32.33193807,29.861635,10.21153333,-0.845901398,2.514365576,9756.489045,-0.076763417,1084.277084
el150800460608,307,1054.1472,1054.1987,492,17.498692,36.753265,32.45481938,30.026436,10.12675333,-0.847162085,2.517158509,9788.882423,-0.077179901,1084.319844
el150800460608,308,1053.6439,1053.7399,492,17.540345,36.328632,32.18069408,29.427156,10.21163167,-0.849530865,2.523898016,9821.20018,-0.077615189,1084.364678
el150800460608,309,1053.5632,1053.6418,492,17.559763,36.410172,32.17008377,29.526436,10.21237667,-0.85125771,2.528259492,9853.375569,-0.078042272,1084.40881
el150800460608,310,1053.4217,1053.4474,492,17.509416,36.717377,32.36841737,29.68762,10.21084167,-0.852627694,2.531317824,9885.64482,-0.078465092,1084.452642
el150800460608,311,1052.8972,1052.9922,492,17.614344,36.303429,32.11976431,29.593004,10.13589833,-0.855132563,2.538439483,9917.88891,-0.078907387,1084.498641
el150800460608,312,1052.8435,1052.8891,492,17.531633,36.620655,32.35906882,29.811052,10.21582667,-0.856879816,2.542753121,9950.128327,-0.079339682,1084.543744
el150800460608,313,1052.6314,1052.7343,492,17.503079,36.895256,32.42492195,30.194452,10.21530667,-0.858522,2.546662094,9982.520322,-0.079771848,1084.588977
el150800460608,314,1052.1605,1052.2776,492,17.572973,36.355461,32.19737646,29.665968,10.22,-0.861032241,2.553685016,10014.83147,-0.080219535,1084.635984
el150800460608,315,1052.0748,1052.1262,492,17.55945,36.545887,32.35643929,29.765425,10.21936167,-0.862903839,2.558324472,10047.10838,-0.080659079,1084.682283
el150800460608,316,1051.8719,1051.9829,492,17.502839,36.170124,32.26400136,29.931652,10.133595,-0.864611888,2.562345401,10079.4186,-0.081097651,1084.728626
el150800460608,317,1051.317,1051.4235,492,17.606545,36.563267,32.22863722,29.832214,10.22493667,-0.867452669,2.570467516,10111.66492,-0.081556176,1084.777229
el150800460608,318,1051.3017,1051.3715,492,17.502071,36.71711,32.41203117,30.263227,10.138815,-0.869369711,2.57513646,10143.98525,-0.082002184,1084.824655
el150800460608,319,1050.9889,1051.1261,492,17.493697,36.33297,32.2937068,30.051542,10.22478,-0.87149458,2.580533543,10176.33812,-0.082453422,1084.872787
el150800460608,320,1050.6648,1050.7741,492,17.587584,36.471432,32.17401278,29.787525,10.14427167,-0.873847597,2.586726732,10208.57198,-0.082910367,1084.92168
el150800460608,321,1050.4709,1050.5745,492,17.512409,36.526314,32.38740333,30.200844,10.226,-0.875946399,2.591944122,10240.85269,-0.083365266,1084.970506
el150800460608,322,1050.1566,1050.3109,492,17.536104,36.286011,32.24666137,29.807219,10.229475,-0.878221147,2.59777365,10273.16972,-0.083825064,1085.020011
el150800460608,323,1049.8345,1049.951,492,17.58974,36.593269,32.24985678,29.990694,10.23195,-0.880680463,2.604241783,10305.41798,-0.084290034,1085.070227
el150800460608,324,1049.5752,1049.7217,492,17.511439,36.516735,32.39525198,30.187393,10.23032,-0.883087711,2.610470894,10337.74054,-0.084756419,1085.120752
el150800460608,325,1049.1252,1049.2108,492,17.548611,36.385002,32.22928897,29.705044,10.14951833,-0.88609634,2.618885797,10370.05281,-0.085234931,1085.172751
el150800460608,326,1048.9583,1049.0997,492,17.556179,36.753181,32.33536589,30.017582,10.232865,-0.888686711,2.625672691,10402.33513,-0.085709286,1085.224455
el150800460608,327,1048.6298,1048.8262,492,17.518783,36.415028,32.41422824,30.201263,10.23444167,-0.891427815,2.63297251,10434.70993,-0.086188572,1085.276857
el150800460608,328,1048.1857,1048.3165,492,17.639598,36.277966,32.13969591,29.679594,10.23915,-0.894694516,2.642185805,10466.98689,-0.086679044,1085.330646
el150800460608,329,1048.0298,1048.2186,492,17.576974,36.455395,32.32639129,30.077824,10.23827,-0.897473228,2.64949072,10499.21994,-0.087164451,1085.384041
el150800460608,330,1047.7428,1047.9113,492,17.589031,36.299,32.31282099,29.93848,10.23932667,-0.900225768,2.656649583,10531.53954,-0.087652063,1085.43784
el150800460608,331,1047.2035,1047.3794,492,17.652929,36.556572,32.22885043,29.802456,10.24607667,-0.90377995,2.666784745,10563.81038,-0.088155549,1085.493559
el150800460608,332,1047.066,1047.2794,492,17.547732,36.658745,32.47270341,30.282751,10.15797833,-0.906750894,2.674627584,10596.16116,-0.088652668,1085.54874
el150800460608,333,1046.8011,1046.9939,492,17.539931,36.01997,32.32693549,30.097078,10.16057833,-0.9095876,2.681915391,10628.56097,-0.089150391,1085.604153
el150800460608,334,1046.34,1046.5407,492,17.653249,36.295563,32.15671622,29.853323,10.24960833,-0.912918296,2.691031597,10660.8028,-0.089659172,1085.660967
el150800460608,335,1046.1407,1046.3246,492,17.573604,36.315498,32.43229273,30.135849,10.24650333,-0.91586802,2.698638213,10693.09731,-0.09016474,1085.71759
el150800460608,336,1045.7541,1045.9279,492,17.602641,36.239979,32.35313025,29.887924,10.2485,-0.919043278,2.707059832,10725.49002,-0.09067704,1085.775139
el150800460608,337,1045.3902,1045.5959,492,17.634189,36.737682,32.35983399,29.956823,10.170255,-0.922349647,2.715930559,10757.8465,-0.091194666,1085.833458
el150800460608,338,1045.0809,1045.3033,492,17.538669,36.62067,32.4687273,30.325127,10.16708333,-0.92559929,2.724529431,10790.26078,-0.091714578,1085.892208
el150800460608,339,1044.7074,1044.9154,492,17.558664,36.155895,32.29757387,29.718477,10.25282,-0.928984235,2.733597531,10822.64393,-0.092240011,1085.951757
el150800460608,340,1044.0694,1044.2793,492,17.629106,36.394459,32.32162561,29.983267,10.17240667,-0.933310928,2.746258922,10854.95353,-0.09278447,1086.013644
el150800460608,341,1042.7538,1044.237,492,17.596858,36.535091,32.41013097,30.048985,10.17213833,-0.940815082,2.771547235,10887.31941,-0.093382316,1086.081798
el150800460608,342,1043.5389,1043.7657,492,17.573871,36.372055,32.25104871,29.69631,10.2576,-0.944400599,2.780904487,10919.65,-0.093924802,1086.143823
el150800460608,343,1043.2051,1043.4669,492,17.667316,36.405178,32.29798218,29.881962,10.17952167,-0.94793397,2.790017093,10951.92451,-0.094470052,1086.206345
el150800460608,344,1042.924,1043.162,492,17.613763,36.253113,32.39084572,30.042927,10.177445,-0.951253863,2.798265268,10984.26893,-0.095015281,1086.269046
el150800460608,345,1042.3561,1042.6061,492,17.701117,36.36047,32.12454555,29.554331,10.26514167,-0.955206861,2.808958737,11016.52662,-0.095574853,1086.333583
el150800460608,346,1042.1293,1042.4069,492,17.637836,36.604919,32.38664933,30.041851,10.18351,-0.958743022,2.817965074,11048.78222,-0.096131335,1086.39795
el150800460608,347,1041.7606,1042.0362,492,17.621092,36.184444,32.45659502,30.139202,10.18545,-0.962292041,2.826992278,11081.20384,-0.096691793,1086.462963
