barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800465027,173,1092.2303,1091.9311,870,16.302032,35.996132,32.10118177,29.424482,10.093175,-0.442816949,1.90890879,5470.572846,-0.029850483,1098.296907
EL150800465027,174,1092.1618,1091.857,870,16.296381,36.125233,32.09308436,29.459499,10.09248,-0.442152976,1.908159168,5502.669979,-0.03003807,1098.307974
EL150800465027,175,1092.0869,1091.7468,870,16.30017,36.106468,32.05751918,29.443375,10.09219667,-0.442004811,1.908675951,5534.745281,-0.030228102,1098.31925
EL150800465027,176,1092.0404,1091.7745,870,16.299853,36.080986,32.06824736,29.418058,10.00779333,-0.441695073,1.90876367,5566.808164,-0.030414863,1098.330393
EL150800465027,177,1092.0384,1091.6619,870,16.298741,36.080391,32.08432095,29.394566,10.09312667,-0.440289859,1.906180618,5598.884448,-0.030589855,1098.340893
EL150800465027,178,1091.8688,1091.5591,870,16.307969,36.088219,32.02566583,29.319515,10.09278667,-0.441478413,1.910034882,5630.939441,-0.030785456,1098.352694
EL150800465027,179,1091.8808,1091.5815,870,16.296593,36.060856,32.0431084,29.330481,10.00819333,-0.441124005,1.909924937,5662.973828,-0.03096648,1098.363676
EL150800465027,180,1091.8654,1091.5414,870,16.299529,36.111626,32.01399058,29.347572,10.00825167,-0.439984293,1.907900035,5695.002378,-0.031138604,1098.374176
EL150800465027,181,1091.8163,1091.5159,870,16.29594,36.120682,32.11233463,29.466829,10.00804167,-0.438807047,1.90582579,5727.065541,-0.031308363,1098.384587
EL150800465027,182,1091.7704,1091.6033,870,16.284658,36.369808,32.17243313,29.504641,10.009135,-0.437531936,1.903558653,5759.207924,-0.031475213,1098.394877
EL150800465027,183,1092.0669,1091.836,870,16.241137,36.36084,32.35288781,29.678188,10.092625,-0.430545519,1.888919471,5791.470585,-0.03157754,1098.401221
EL150800465027,184,1092.2954,1091.7704,870,16.201884,36.418159,32.45611081,29.794411,10.00821833,-0.420564676,1.869587848,5823.875084,-0.031630204,1098.404504
EL150800465027,185,1092.0612,1091.724,870,16.190104,36.365536,32.48889888,29.814569,10.09222833,-0.413130273,1.855038898,5856.347589,-0.031716876,1098.409935
EL150800465027,186,1091.8256,1091.5592,870,16.236009,36.164722,32.26755894,29.598484,10.00739,-0.408681674,1.846810287,5888.725818,-0.031836317,1098.41746
EL150800465027,187,1091.5468,1091.4669,870,16.288573,36.082531,32.03853567,29.382256,10.09092,-0.408363439,1.848168405,5920.878865,-0.031994548,1098.427481
EL150800465027,188,1091.5451,1091.192,870,16.307581,36.094707,32.01548713,29.397131,10.09265167,-0.407116323,1.847243393,5952.905877,-0.032142587,1098.436906
EL150800465027,189,1091.4137,1091.3517,870,16.309997,36.218967,32.11884099,29.433374,10.0916,-0.407359573,1.849876051,5984.973041,-0.032302711,1098.447154
EL150800465027,190,1091.5009,1091.199,870,16.275138,36.360245,32.27032228,29.542978,10.00758167,-0.405112922,1.846530447,6017.167622,-0.032437839,1098.455847
EL150800465027,191,1091.6808,1091.4242,870,16.226809,36.464394,32.43850422,29.847223,10.09382,-0.399537305,1.836114506,6049.522036,-0.032533637,1098.462042
EL150800465027,192,1091.6942,1091.468,870,16.179353,36.613068,32.62348492,29.942089,10.00752333,-0.393400948,1.824858427,6082.05303,-0.032618942,1098.467587
EL150800465027,193,1091.8013,1091.4649,870,16.164577,36.611378,32.66607813,29.995972,10.092595,-0.385719713,1.811072511,6114.697812,-0.032678986,1098.47151
EL150800465027,194,1091.5701,1091.4657,870,16.170954,36.566689,32.65532992,30.009689,10.00875,-0.380537849,1.802295943,6147.358516,-0.032768995,1098.477421
EL150800465027,195,1091.5564,1091.4354,870,16.16705,36.571815,32.58953555,29.900663,10.09283833,-0.375136884,1.793285928,6179.980948,-0.032853225,1098.48298
EL150800465027,196,1091.7027,1091.2281,870,16.198335,36.433392,32.50380424,29.821806,10.09278333,-0.367738057,1.780800818,6212.527618,-0.032906764,1098.486531
EL150800465027,197,1091.458,1091.0858,870,16.221141,36.169262,32.27670058,29.551863,10.00982,-0.36292475,1.773445547,6244.917871,-0.032991593,1098.492186
EL150800465027,198,1091.0907,1090.8041,870,16.267939,36.102631,32.06945734,29.357695,10.00810667,-0.362968347,1.776911938,6277.09095,-0.033125288,1098.501144
EL150800465027,199,1090.9803,1090.7172,870,16.310954,36.148579,32.03942763,29.440958,10.00755667,-0.363975378,1.782547992,6309.145392,-0.033266739,1098.510668
EL150800465027,200,1090.956,1090.6626,870,16.325083,36.225327,32.06984385,29.414598,10.093005,-0.364449864,1.786715477,6341.200028,-0.033402617,1098.519863
EL150800465027,201,1090.8144,1090.5924,870,16.321532,36.186779,32.05227486,29.467493,10.00787,-0.36637833,1.794264767,6373.261087,-0.033550607,1098.529926
EL150800465027,202,1090.9095,1088.5201,870,16.310886,36.184792,32.06748191,29.461668,10.02843333,-0.365799553,1.79558302,6405.320966,-0.033675212,1098.538441
EL150800465027,203,1090.6798,1090.4335,870,16.310548,36.184208,32.09360768,29.492086,10.09244,-0.368092976,1.803728885,6437.401511,-0.033824835,1098.548715
EL150800465027,204,1090.6733,1090.3424,870,16.323922,36.214611,32.0388365,29.467392,10.00862167,-0.369461552,1.80936451,6469.467733,-0.03396612,1098.558464
EL150800465027,205,1090.583,1090.2817,870,16.319294,36.252785,32.11585152,29.414568,10.007925,-0.371336208,1.816066542,6501.545077,-0.034111373,1098.568534
EL150800465027,206,1090.3845,1090.2108,870,16.319189,36.242229,32.06700596,29.362978,10.09248167,-0.375531965,1.828431264,6533.636505,-0.034275771,1098.579988
EL150800465027,207,1090.4289,1089.2603,870,16.327843,36.236645,32.1154597,29.452484,10.00731167,-0.37778224,1.835543741,6565.727738,-0.034424357,1098.590389
EL150800465027,208,1090.4919,1090.0829,870,16.30814,36.232563,32.11859242,29.42259,10.09265167,-0.378078141,1.837726208,6597.844764,-0.034555102,1098.599584
EL150800465027,209,1090.3498,1089.8577,870,16.301129,36.308376,32.23343272,29.507744,10.09211167,-0.379667861,1.842943963,6630.020777,-0.034696954,1098.609608
EL150800465027,210,1090.4672,1090.1625,870,16.275233,36.427078,32.31834903,29.622757,10.00778,-0.378678948,1.841932312,6662.296668,-0.034813981,1098.617917
EL150800465027,211,1090.6012,1090.2976,870,16.241897,36.524021,32.41262115,29.731627,10.09196833,-0.375377773,1.835888377,6694.662153,-0.034904836,1098.624398
EL150800465027,212,1090.7475,1090.3838,870,16.196964,36.670399,32.56771982,29.905685,10.09241167,-0.370085035,1.826042085,6727.152323,-0.034968827,1098.628984
EL150800465027,213,1090.6414,1090.354,870,16.184991,36.610653,32.5981364,29.964457,10.09237333,-0.365573205,1.817909298,6759.735251,-0.035040475,1098.634143
EL150800465027,214,1090.5511,1090.2334,870,16.216435,36.414726,32.44661004,29.774824,10.007555,-0.361666343,1.811149154,6792.257625,-0.035117398,1098.639707
EL150800465027,215,1090.315,1090.0453,870,16.272761,36.283581,32.26478477,29.521122,10.00820667,-0.360051438,1.809351853,6824.613322,-0.035218393,1098.647046
EL150800465027,216,1090.0513,1089.8353,870,16.297497,36.255295,32.1165388,29.425194,10.00823333,-0.361270672,1.814096229,6856.803984,-0.035346116,1098.65637
EL150800465027,217,1089.9572,1089.7036,870,16.320575,36.38863,32.19925568,29.514727,10.09389,-0.362969755,1.819863883,6888.961881,-0.035477844,1098.66603
EL150800465027,218,1090.1761,1089.8358,870,16.281754,36.597771,32.41178466,29.730846,10.09229333,-0.361064051,1.81716939,6921.267401,-0.0355737,1098.673091
EL150800465027,219,1090.4551,1090.0047,870,16.202852,36.756653,32.62997358,29.996681,10.09241167,-0.355831058,1.807839263,6953.78828,-0.035627408,1098.677066
EL150800465027,220,1090.5875,1090.1868,870,16.138662,36.974602,32.88144012,30.13035,10.09283167,-0.349272797,1.796440509,6986.543987,-0.035658732,1098.679394
EL150800465027,221,1090.5678,1090.2836,870,16.114425,37.012821,33.0183749,30.418114,10.092745,-0.342723886,1.785326923,7019.493895,-0.035687241,1098.681523
EL150800465027,222,1090.6404,1090.2951,870,16.095784,37.051624,33.08077219,30.499912,10.09255167,-0.335529103,1.773487265,7052.543468,-0.035701739,1098.68261
EL150800465027,223,1090.5389,1090.2516,870,16.092138,37.04892,33.03613065,30.418642,10.00803333,-0.328955323,1.762873409,7085.60192,-0.035723824,1098.684274
EL150800465027,224,1090.5497,1090.1586,870,16.109765,36.952759,32.95138789,30.314407,10.09220167,-0.322187776,1.752209236,7118.595679,-0.035739732,1098.685478
EL150800465027,225,1090.3611,1090.0064,870,16.129257,36.633453,32.79978199,29.971056,10.09277333,-0.316707499,1.743877161,7151.471264,-0.035773415,1098.688038
EL150800465027,226,1090.0322,1089.6833,870,16.192816,36.438145,32.49244057,29.732042,10.008815,-0.313948406,1.740840975,7184.117375,-0.035840795,1098.693181
EL150800465027,227,1089.6271,1089.3415,870,16.286325,36.252472,32.18437602,29.36277,10.093555,-0.315280641,1.746821825,7216.455783,-0.035949589,1098.701522
EL150800465027,228,1089.5014,1089.1907,870,16.3198,36.316517,32.1464214,29.478966,10.09235833,-0.317462995,1.754651063,7248.621182,-0.036065936,1098.71048
EL150800465027,229,1089.4477,1089.1049,870,16.32145,36.296757,32.13000092,29.470783,10.00816,-0.319533451,1.762009102,7280.759393,-0.036181276,1098.7194
EL150800465027,230,1089.3611,1089.0825,870,16.316473,36.334698,32.09151696,29.371685,10.00865667,-0.321911135,1.769913362,7312.870152,-0.036299362,1098.728571
EL150800465027,231,1089.3177,1089.0025,870,16.310887,36.288555,32.10735044,29.344505,10.00775,-0.324030158,1.776998842,7344.969586,-0.036415197,1098.737607
EL150800465027,232,1089.1778,1088.9055,870,16.316593,36.352798,32.09053482,29.346884,10.09267333,-0.327116446,1.786246165,7377.068529,-0.036539636,1098.747354
EL150800465027,233,1089.1707,1088.8975,870,16.319117,36.353149,32.1128724,29.355942,10.007965,-0.32943949,1.793421895,7409.170232,-0.036657615,1098.756635
EL150800465027,234,1088.9913,1088.8094,870,16.328176,36.376289,32.13770596,29.353035,10.00783,-0.333205732,1.803954827,7441.295521,-0.036788291,1098.766959
EL150800465027,235,1088.9928,1088.6863,870,16.322993,36.329533,32.13428926,29.353725,10.09199,-0.336046053,1.811967582,7473.431519,-0.036911468,1098.776731
EL150800465027,236,1089.02,1088.6743,870,16.308809,36.378101,32.18300976,29.439165,10.092045,-0.33774797,1.81706459,7505.590168,-0.03702459,1098.785743
EL150800465027,237,1088.9562,1088.688,870,16.294889,36.510807,32.24367255,29.579638,10.09315833,-0.339457668,1.822059534,7537.80351,-0.037137732,1098.794794
EL150800465027,238,1088.8366,1088.7299,870,16.267719,36.627453,32.41508757,29.664499,10.09367167,-0.341817817,1.828490014,7570.13289,-0.037256806,1098.80436
EL150800465027,239,1089.1644,1088.8397,870,16.232107,36.743652,32.54747825,29.755459,10.09530167,-0.340052655,1.825461816,7602.614173,-0.037334397,1098.810619
EL150800465027,240,1089.2918,1088.9348,870,16.194468,36.877056,32.67563654,29.968559,10.00771333,-0.33678021,1.819460258,7635.22573,-0.037392824,1098.815351
EL150800465027,241,1089.2693,1088.954,870,16.169704,36.777931,32.73448131,30.022223,10.09226333,-0.333389683,1.813353668,7667.930789,-0.037448257,1098.81986
EL150800465027,242,1089.0428,1088.796,870,16.211173,36.554653,32.54381005,29.750082,10.09367333,-0.331606994,1.810574554,7700.569935,-0.037521771,1098.825864
EL150800465027,243,1088.8004,1088.4959,870,16.280023,36.359058,32.26826802,29.527748,10.00715167,-0.331678278,1.811840184,7732.975974,-0.037614382,1098.833458
EL150800465027,244,1088.6167,1088.2859,870,16.31866,36.376595,32.11429194,29.311588,10.1794,-0.333059996,1.816059922,7765.167254,-0.037719507,1098.842113
EL150800465027,245,1088.4986,1088.23,870,16.311424,36.404198,32.16237909,29.366405,10.00871167,-0.335034222,1.821576197,7797.305589,-0.037830136,1098.851258
EL150800465027,246,1088.4664,1088.248,870,16.312487,36.449539,32.2325593,29.483763,10.09296,-0.336653958,1.826133471,7829.503058,-0.037937517,1098.860171
EL150800465027,247,1088.6271,1088.2699,870,16.278105,36.614532,32.45396589,29.732847,10.008645,-0.33606901,1.825592272,7861.846321,-0.038022686,1098.867268
EL150800465027,248,1088.7638,1088.402,870,16.224785,36.754822,32.59657706,29.891323,10.09227,-0.33384831,1.821616896,7894.371592,-0.038088689,1098.872791
EL150800465027,249,1088.7386,1088.5253,870,16.191049,36.784737,32.66612985,30.033621,10.09251667,-0.331482444,1.817424124,7927.002946,-0.038151855,1098.878097
EL150800465027,250,1088.8276,1088.5019,870,16.181216,36.877968,32.72959272,30.018307,10.09231833,-0.328121051,1.811375998,7959.700807,-0.038201256,1098.882263
EL150800465027,251,1088.7806,1088.444,870,16.193166,36.806091,32.74961792,29.942043,10.00884167,-0.324840129,1.805597819,7992.440412,-0.038250322,1098.886417
EL150800465027,252,1088.6661,1088.3695,870,16.193537,36.774559,32.68637834,29.987852,10.09289833,-0.322134023,1.801033624,8025.158411,-0.038305457,1098.891103
EL150800465027,253,1088.5024,1088.2531,870,16.211804,36.465363,32.53566631,29.863989,10.00837667,-0.320385834,1.79846944,8057.769433,-0.03837109,1098.896704
EL150800465027,254,1088.3882,1088.1196,870,16.226485,36.407413,32.29300897,29.5539,10.092865,-0.319194409,1.797101385,8090.183771,-0.03844226,1098.902801
EL150800465027,255,1088.0765,1087.7991,870,16.317097,36.344913,32.14008321,29.328537,10.17994667,-0.320312073,1.800832855,8122.400317,-0.038537074,1098.910955
EL150800465027,256,1087.9176,1087.5534,870,16.328625,36.359154,32.18007434,29.294762,10.09857167,-0.322359014,1.806644121,8154.560395,-0.038640738,1098.919905
EL150800465027,257,1087.9151,1087.6337,870,16.3101,36.369736,32.16896859,29.347212,10.09717167,-0.323793658,1.810897262,8186.734917,-0.038738696,1098.928394
EL150800465027,258,1087.8379,1087.4156,870,16.319899,36.403053,32.15115251,29.363899,10.09894667,-0.325353891,1.815349848,8218.894977,-0.038837864,1098.937022
EL150800465027,259,1087.8087,1087.4398,870,16.302789,36.400951,32.18768413,29.401184,10.18248167,-0.326587791,1.818951286,8251.064396,-0.038933879,1098.945407
EL150800465027,260,1087.7086,1087.3529,870,16.319061,36.399284,32.17114797,29.355539,10.18318667,-0.328158574,1.823256319,8283.243812,-0.039033136,1098.954109
EL150800465027,261,1087.6616,1087.3533,870,16.326411,36.371567,32.14503405,29.302782,10.18258333,-0.3295637,1.827086767,8315.401903,-0.039130825,1098.962705
EL150800465027,262,1087.5961,1087.4407,870,16.329475,36.369114,32.14923899,29.348829,10.09814667,-0.330976889,1.830856762,8347.549039,-0.039228599,1098.971342
EL150800465027,263,1087.5249,1087.1369,870,16.329033,36.384289,32.14894001,29.356808,10.18324,-0.332446127,1.834680147,8379.698129,-0.039326935,1098.980061
EL150800465027,264,1087.3747,1087.2723,870,16.327281,36.467178,32.16354241,29.408962,10.09913833,-0.334678627,1.840224188,8411.85437,-0.039432625,1098.989468
EL150800465027,265,1087.4397,1087.1377,870,16.321201,36.53125,32.29247526,29.486086,10.09955,-0.335719448,1.842873232,8444.082379,-0.039526975,1098.997896
EL150800465027,266,1087.4422,1087.0475,870,16.298793,36.601532,32.40475679,29.65547,10.09945667,-0.336209039,1.844217627,8476.430995,-0.039615628,1099.005845
EL150800465027,267,1087.481,1087.1732,870,16.285826,36.724442,32.42155394,29.67861,10.18181167,-0.335909748,1.843787267,8508.84415,-0.039695671,1099.013049
EL150800465027,268,1087.5648,1087.2474,870,16.245831,36.832561,32.60037667,29.908426,10.09668333,-0.334575223,1.841158471,8541.355116,-0.039763574,1099.019183
EL150800465027,269,1087.6602,1087.2926,870,16.200831,36.827381,32.65484629,29.940216,10.09259333,-0.332254117,1.836582271,8573.982727,-0.039818719,1099.024183
EL150800465027,270,1087.3622,1087.1031,870,16.215179,36.681225,32.58855648,29.79265,10.097015,-0.331702808,1.835737963,8606.604428,-0.039893971,1099.031031
EL150800465027,271,1087.2502,1086.8733,870,16.282011,36.459339,32.31836689,29.550879,10.18387667,-0.331580394,1.83583701,8639.05789,-0.039973476,1099.038292
EL150800465027,272,1086.9629,1086.5819,870,16.323235,36.39513,32.21258276,29.327028,10.10159833,-0.333277404,1.840059971,8671.323365,-0.040071366,1099.047266
EL150800465027,273,1086.8315,1086.6166,870,16.331555,36.454376,32.17676008,29.338596,10.182725,-0.33550435,1.845456791,8703.518036,-0.040174491,1099.056753
EL150800465027,274,1086.9024,1086.5495,870,16.331915,36.452713,32.20579247,29.451181,10.18484333,-0.33656851,1.848030998,8735.709313,-0.040266458,1099.065245
EL150800465027,275,1086.8884,1086.604,870,16.286885,36.659184,32.37021502,29.615002,10.09974833,-0.33723772,1.849656733,8767.997316,-0.040354333,1099.073388
EL150800465027,276,1087.0242,1086.6876,870,16.251693,36.78857,32.58054868,29.836691,10.09748667,-0.336467648,1.848087644,8800.472698,-0.04042638,1099.080088
EL150800465027,277,1087.0997,1086.7505,870,16.205035,36.91851,32.71551559,30.014908,10.180185,-0.334840233,1.844759327,8833.12073,-0.040487774,1099.085818
EL150800465027,278,1087.0825,1086.7854,870,16.189482,36.942722,32.79226166,30.055435,10.181255,-0.333018465,1.841097284,8865.874619,-0.040546033,1099.091275
EL150800465027,279,1087.0519,1086.7277,870,16.174015,36.988449,32.82480064,30.091372,10.17947,-0.331098078,1.837302863,8898.68315,-0.040602274,1099.096562
EL150800465027,280,1087.0264,1086.4581,870,16.192932,36.998123,32.84814255,30.090427,10.18296333,-0.329054868,1.833331277,8931.519622,-0.040656155,1099.101645
EL150800465027,281,1086.8521,1086.3699,870,16.200086,36.972382,32.82970004,30.024412,10.097985,-0.327810376,1.831048333,8964.358543,-0.040719081,1099.107602
EL150800465027,282,1086.7324,1086.551,870,16.195929,36.659752,32.58858044,29.796585,10.09705167,-0.327011404,1.829736032,8997.067683,-0.040786652,1099.114021
EL150800465027,283,1086.4412,1086.1585,870,16.278589,36.409515,32.24864339,29.435209,10.18404667,-0.327839419,1.832015819,9029.486295,-0.040871623,1099.122122
EL150800465027,284,1086.1453,1086.0286,870,16.341174,36.475296,32.19162247,29.371647,10.18526333,-0.330412025,1.838339049,9061.706428,-0.040973844,1099.131901
EL150800465027,285,1086.211,1085.8622,870,16.331451,36.485958,32.23195355,29.370672,10.186805,-0.331914695,1.842012507,9093.918216,-0.041066013,1099.140749
EL150800465027,286,1086.1205,1085.7655,870,16.331341,36.4636,32.2387287,29.41766,10.104655,-0.33357746,1.845994335,9126.153557,-0.041159893,1099.149793
EL150800465027,287,1086.0204,1085.5302,870,16.327174,36.510242,32.19503715,29.322487,10.18787833,-0.335462152,1.850428553,9158.37044,-0.041256127,1099.159095
EL150800465027,288,1085.827,1085.4802,870,16.328741,36.469688,32.21459437,29.360151,10.10706667,-0.338265549,1.856991353,9190.575256,-0.041361406,1099.169307
EL150800465027,289,1085.9172,1085.5279,870,16.336931,36.495018,32.20778899,29.332872,10.10355167,-0.339822369,1.860465229,9222.786448,-0.041455024,1099.178419
EL150800465027,290,1085.7214,1085.4808,870,16.342394,36.561646,32.18621935,29.388382,10.10287,-0.342294794,1.866058774,9254.983452,-0.04155776,1099.188453
EL150800465027,291,1085.6971,1085.3968,870,16.334839,36.555912,32.19807059,29.348373,10.09916167,-0.344384014,1.870640378,9287.175597,-0.041657159,1099.198195
EL150800465027,292,1085.5529,1085.3286,870,16.331298,36.546143,32.2184607,29.363873,10.18655,-0.346983651,1.87637784,9319.383862,-0.041761763,1099.208481
EL150800465027,293,1085.5879,1085.2295,870,16.333494,36.552246,32.21596248,29.388899,10.18671833,-0.348769903,1.880072658,9351.601074,-0.04185885,1099.21806
EL150800465027,294,1085.4981,1085.2084,870,16.340492,36.677353,32.2690783,29.455547,10.18855833,-0.350672442,1.883986777,9383.843594,-0.0419573,1099.227806
EL150800465027,295,1085.4176,1085.084,870,16.325643,36.659649,32.31884452,29.522652,10.10434833,-0.352618406,1.887945048,9416.137556,-0.042056422,1099.237652
EL150800465027,296,1085.6272,1085.0688,870,16.300226,36.72607,32.44890629,29.629242,10.10376,-0.352700052,1.88754712,9448.521431,-0.042136249,1099.245609
EL150800465027,297,1085.5634,1085.2072,870,16.268224,36.727596,32.50463006,29.671274,10.18593667,-0.352789711,1.887179347,9480.998199,-0.042215948,1099.253578
EL150800465027,298,1085.4259,1085.0625,870,16.277011,36.63538,32.40223848,29.557257,10.18825333,-0.353341466,1.887859947,9513.451634,-0.042300506,1099.262063
EL150800465027,299,1085.0536,1084.8861,870,16.318442,36.547092,32.24229975,29.338116,10.186515,-0.355917991,1.8933072,9545.773903,-0.042405596,1099.272641
EL150800465027,300,1085.1485,1084.663,870,16.337425,36.604164,32.2593639,29.405003,10.106605,-0.357317439,1.895852865,9578.024735,-0.042499406,1099.282116
EL150800465027,301,1085.0648,1084.7943,870,16.321179,36.586842,32.2251054,29.335516,10.18757333,-0.358789477,1.898535121,9610.266969,-0.04259409,1099.291711
EL150800465027,302,1084.9041,1084.4004,870,16.324895,36.64624,32.29184222,29.413731,10.10065667,-0.360833442,1.90254385,9642.525443,-0.042694695,1099.301939
EL150800465027,303,1084.8906,1084.6546,870,16.311558,36.685196,32.34939601,29.478151,10.18798,-0.362460261,1.90549941,9674.846062,-0.0427914,1099.311803
EL150800465027,304,1085.0122,1084.567,870,16.269332,36.914333,32.530562,29.701588,10.10376,-0.362877011,1.905607962,9707.286041,-0.042875494,1099.320409
EL150800465027,305,1085.1526,1084.7263,870,16.217252,37.03017,32.70191152,29.850853,10.18504167,-0.362126684,1.903149447,9739.902278,-0.04294608,1099.327655
EL150800465027,306,1085.081,1084.9196,870,16.178632,37.160244,32.85799174,30.067993,10.09951333,-0.361449451,1.900895513,9772.68223,-0.043017128,1099.334973
EL150800465027,307,1085.268,1085.0332,870,16.155973,37.247528,32.97811232,30.155853,10.181825,-0.359526492,1.896098649,9805.600282,-0.043072101,1099.340654
EL150800465027,308,1085.2815,1084.9078,870,16.140968,37.29895,33.02700618,30.257475,10.18384333,-0.35731202,1.890811158,9838.602841,-0.043122417,1099.34587
EL150800465027,309,1085.3109,1084.9358,870,16.132759,37.275028,33.08200062,30.294172,10.09848,-0.35475755,1.884960813,9871.657344,-0.043167187,1099.350526
EL150800465027,310,1085.2072,1084.8696,870,16.129587,37.137951,32.95131303,30.009314,10.18233167,-0.35247436,1.879733504,9904.674001,-0.043214885,1099.355503
EL150800465027,311,1084.9264,1084.6204,870,16.17435,36.835827,32.70289035,29.790165,10.09994833,-0.351303144,1.876837685,9937.501103,-0.043276452,1099.361947
EL150800465027,312,1084.5267,1084.2719,870,16.281057,36.60553,32.3526515,29.425856,10.18768667,-0.351955243,1.877985234,9970.028874,-0.043358878,1099.370601
EL150800465027,313,1084.3164,1083.9913,870,16.328488,36.664391,32.22862663,29.268276,10.10611333,-0.353423687,1.881016393,10002.31951,-0.043449986,1099.380198
EL150800465027,314,1084.2696,1083.8809,870,16.322605,36.657173,32.27405725,29.285202,10.18929667,-0.354730399,1.883622728,10034.57085,-0.043539563,1099.389663
EL150800465027,315,1084.0695,1083.8042,870,16.336199,36.643757,32.27622951,29.250856,10.10702667,-0.356781741,1.887968864,10066.846,-0.043636936,1099.399985
EL150800465027,316,1084.0317,1083.6688,870,16.337702,36.783878,32.27638176,29.277321,10.10978833,-0.358586496,1.891658804,10099.1223,-0.043732115,1099.410106
EL150800465027,317,1083.9297,1083.5904,870,16.315794,36.694763,32.33032696,29.247004,10.19107833,-0.360532642,1.895637864,10131.42566,-0.043828988,1099.420439
EL150800465027,318,1083.8547,1083.6126,870,16.318746,36.714897,32.29567112,29.354599,10.10748333,-0.362453674,1.899501551,10163.73866,-0.043925894,1099.430808
EL150800465027,319,1083.8156,1083.4388,870,16.338227,36.691071,32.23820027,29.218222,10.19220167,-0.364142168,1.90275366,10196.00559,-0.044020698,1099.440983
EL150800465027,320,1083.7247,1083.4707,870,16.335797,36.676979,32.27582401,29.323885,10.10997833,-0.3659036,1.906138604,10228.2626,-0.044116485,1099.451296
EL150800465027,321,1083.6861,1083.3093,870,16.335975,36.62096,32.30574486,29.350878,10.10922667,-0.36743813,1.908936229,10260.55339,-0.044210165,1099.461414
EL150800465027,322,1083.6265,1083.31,870,16.335083,36.687946,32.31792216,29.395075,10.19310833,-0.368873367,1.911462906,10292.86522,-0.044302999,1099.471471
EL150800465027,323,1083.5835,1083.187,870,16.326362,36.697926,32.32634785,29.455704,10.192335,-0.37012318,1.91351987,10325.18736,-0.044394038,1099.481364
EL150800465027,324,1083.5587,1083.2335,870,16.348848,36.709244,32.29450821,29.432821,10.19145667,-0.371100967,1.91491432,10357.49779,-0.044482273,1099.490981
EL150800465027,325,1083.4852,1083.1791,870,16.32214,36.660843,32.38219304,29.447922,10.19058,-0.372075568,1.91628896,10389.83614,-0.044570537,1099.500632
EL150800465027,326,1083.3067,1082.9527,870,16.343758,36.614197,32.22888385,29.269896,10.191795,-0.373600622,1.918956366,10422.14167,-0.044664767,1099.510965
EL150800465027,327,1083.348,1082.9213,870,16.29409,36.703484,32.35462869,29.397968,10.19273833,-0.374496924,1.920104147,10454.43343,-0.044752434,1099.520609
EL150800465027,328,1083.1517,1082.9297,870,16.312607,36.711544,32.33690811,29.369078,10.10683667,-0.376027343,1.922747406,10486.7792,-0.044846981,1099.53104
EL150800465027,329,1083.2028,1082.86,870,16.314832,36.670513,32.25094047,29.284817,10.192515,-0.3768853,1.923766726,10519.07312,-0.044934473,1099.540723
EL150800465027,330,1083.1304,1082.7613,870,16.308947,36.70702,32.39128462,29.59144,10.10897667,-0.377733237,1.924757062,10551.39424,-0.045021898,1099.550427
EL150800465027,331,1083.0299,1082.7912,870,16.329169,36.759575,32.38874515,29.439184,10.193945,-0.37871045,1.9260459,10583.78425,-0.04511079,1099.560324
EL150800465027,332,1083.1083,1082.818,870,16.316574,36.811584,32.38376275,29.59166,10.10717,-0.378941516,1.92559605,10616.17051,-0.045191337,1099.569318
EL150800465027,333,1082.9771,1082.711,870,16.296364,36.881218,32.51265008,29.689087,10.10866833,-0.37946255,1.925827754,10648.61871,-0.045275104,1099.5787
EL150800465027,334,1083.032,1082.7119,870,16.285298,36.917274,32.61076583,29.757679,10.10740833,-0.379393021,1.92471854,10681.18042,-0.045351968,1099.587334
EL150800465027,335,1083.0933,1082.776,870,16.259249,37.040527,32.6712813,29.846167,10.190585,-0.378756349,1.922377837,10713.82144,-0.045421739,1099.595195
EL150800465027,336,1083.0324,1082.6154,870,16.252195,37.033878,32.68675576,29.854454,10.19012333,-0.378112281,1.92006382,10746.50046,-0.045491094,1099.603032
EL150800465027,337,1082.9746,1082.6098,870,16.249157,37.071133,32.69880581,29.825567,10.10925667,-0.377447951,1.917747534,10779.19324,-0.045559869,1099.610827
EL150800465027,338,1082.8657,1082.5791,870,16.256593,36.806164,32.6541941,29.922768,10.191335,-0.376980071,1.915903254,10811.86974,-0.045630764,1099.618885
EL150800465027,339,1082.7628,1082.4102,870,16.261376,36.759407,32.47983572,29.649282,10.19216167,-0.376676877,1.914457678,10844.43676,-0.045703407,1099.627167
EL150800465027,340,1082.3802,1082.1038,870,16.328646,36.56324,32.26232038,29.307005,10.11105333,-0.377796741,1.916319322,10876.80784,-0.045792309,1099.637331
EL150800465027,341,1082.3321,1082.087,870,16.325627,36.562805,32.2779667,29.337877,10.19454667,-0.378775816,1.917827431,10909.07798,-0.045879771,1099.64736
EL150800465027,342,1082.2779,1081.9399,870,16.32504,36.593834,32.27379712,29.404631,10.11279167,-0.379648689,1.919070485,10941.35386,-0.045966131,1099.657291
EL150800465027,343,1082.194,1081.8962,870,16.320687,36.613968,32.26007106,29.336641,10.19526167,-0.380554799,1.920381916,10973.6208,-0.046052925,1099.667302
