barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460522,174,1074.8329,1074.6201,857,16.88442,36.216545,32.28930038,29.51321,10.09669,-0.729145371,4.731918221,5526.948695,-0.008293247,1077.359077
EL150800460522,175,1074.8107,1074.5776,857,16.86758,36.364651,32.41424835,29.708797,10.180195,-0.712549442,4.620111636,5559.300469,-0.008509416,1077.371903
EL150800460522,176,1075.0164,1074.7116,857,16.806237,36.632671,32.63633943,29.912317,10.180165,-0.694587697,4.53120136,5591.825763,-0.008676529,1077.381875
EL150800460522,177,1075.1773,1074.8836,857,16.749896,36.672951,32.78367717,30.138929,10.09672833,-0.676794228,4.460782673,5624.535772,-0.008805348,1077.389604
EL150800460522,178,1075.1848,1074.906,857,16.715525,36.754711,32.94580618,30.259785,10.09692167,-0.659353068,4.394037394,5657.400513,-0.008926744,1077.396928
EL150800460522,179,1075.2637,1073.8393,857,16.709983,36.733902,32.92445329,30.194269,10.18013667,-0.642457204,4.336939555,5690.335643,-0.009027556,1077.403044
EL150800460522,180,1075.2072,1074.9183,857,16.736995,36.737816,32.96722612,30.178112,10.18023833,-0.625695499,4.277344042,5723.281483,-0.009133865,1077.409529
EL150800460522,181,1075.135,1074.8416,857,16.717795,36.591591,32.79950558,30.060156,10.09706333,-0.609155759,4.2143257,5756.164849,-0.009248285,1077.416546
EL150800460522,182,1074.977,1074.7236,857,16.755663,36.402863,32.70255848,29.953178,10.18027833,-0.593296082,4.142074773,5788.915881,-0.009386047,1077.425042
EL150800460522,183,1074.861,1074.5627,857,16.780965,36.281467,32.42319792,29.623346,10.09687,-0.578488869,4.0653724,5821.478759,-0.009538523,1077.434495
EL150800460522,184,1074.5739,1074.3098,857,16.876755,36.0905,32.19434425,29.38862,10.09678667,-0.567876231,3.978104124,5853.78753,-0.009735513,1077.446774
EL150800460522,185,1074.5276,1074.2642,857,16.894741,36.068283,32.14687101,29.337931,10.17975667,-0.558037018,3.893702884,5885.958138,-0.009932594,1077.459125
EL150800460522,186,1074.4613,1074.217,857,16.901985,36.089176,32.16852282,29.482872,10.096675,-0.549397098,3.811799969,5918.115834,-0.01013318,1077.471762
EL150800460522,187,1074.4123,1074.1525,857,16.906213,36.155952,32.21004974,29.536369,10.180095,-0.541558919,3.732972311,5950.305121,-0.01033407,1077.484485
EL150800460522,188,1074.3847,1074.0875,857,16.899368,36.170925,32.26326757,29.45892,10.09659667,-0.533996307,3.657488055,5982.541779,-0.010531529,1077.497056
EL150800460522,189,1074.3489,1074.0496,857,16.904166,36.208584,32.23475112,29.475414,10.09672167,-0.526888937,3.585131849,6014.790789,-0.01072702,1077.509568
EL150800460522,190,1074.3287,1074.0775,857,16.894478,36.227421,32.27059969,29.592022,10.17991833,-0.519851404,3.515883768,6047.043464,-0.010917953,1077.521851
EL150800460522,191,1074.2455,1073.9566,857,16.90704,36.238136,32.32313841,29.624119,10.09673167,-0.514398593,3.449575187,6079.340333,-0.01111487,1077.534585
EL150800460522,192,1074.2184,1073.9315,857,16.905973,36.280842,32.33481108,29.562248,10.09682833,-0.509086563,3.386121553,6111.669308,-0.011308281,1077.547157
EL150800460522,193,1074.2086,1073.9106,857,16.904207,36.31712,32.37312241,29.646599,10.09706333,-0.503486345,3.325262543,6144.023275,-0.011495467,1077.559386
EL150800460522,194,1074.1756,1073.8951,857,16.887784,36.389278,32.41536747,29.696041,10.09667667,-0.498183189,3.267026173,6176.41752,-0.011680339,1077.571526
EL150800460522,195,1074.2083,1073.9287,857,16.876401,36.46032,32.51334003,29.786812,10.09701667,-0.491652674,3.210834018,6208.881873,-0.011852514,1077.58289
EL150800460522,196,1074.2465,1073.9619,857,16.844997,36.482983,32.5514762,29.74206,10.180515,-0.483989333,3.156824821,6241.414281,-0.012011587,1077.593441
EL150800460522,197,1074.4381,1074.0989,857,16.78149,36.776405,32.68897009,29.931316,10.18017833,-0.47310672,3.107014821,6274.034505,-0.012134201,1077.601616
EL150800460522,198,1074.4867,1074.221,857,16.755272,36.810707,32.9124983,30.239782,10.18008667,-0.461695757,3.060249218,6306.835239,-0.012243775,1077.608957
EL150800460522,199,1074.4426,1074.1568,857,16.753076,36.718204,32.87781428,30.168627,10.09666167,-0.450833777,3.014554138,6339.730395,-0.012354914,1077.616441
EL150800460522,200,1074.227,1073.9475,857,16.805755,36.532257,32.67641636,29.852758,10.18046667,-0.443098234,2.968640374,6372.50751,-0.012493375,1077.62581
EL150800460522,201,1074.074,1073.7885,857,16.861962,36.329445,32.47166944,29.735952,10.179905,-0.438130547,2.925347868,6405.081553,-0.012648694,1077.636371
EL150800460522,202,1073.9354,1073.6527,857,16.92188,36.268688,32.36664799,29.578445,10.18004833,-0.43594557,2.886078558,6437.500712,-0.012818036,1077.647943
EL150800460522,203,1073.8577,1073.5884,857,16.925668,36.583149,32.50767856,29.887577,10.18017667,-0.435068384,2.849871134,6469.937875,-0.012991891,1077.659881
EL150800460522,204,1074.0893,1073.7927,857,16.832583,36.782555,32.79103167,30.097141,10.096845,-0.428377699,2.809940094,6502.58723,-0.01312522,1077.669081
EL150800460522,205,1074.3613,1073.979,857,16.742241,37.092606,33.05310348,30.317163,10.09708667,-0.417766132,2.772597983,6535.509298,-0.013213758,1077.67522
EL150800460522,206,1074.4087,1074.1162,857,16.686812,37.18544,33.20244412,30.573162,10.09678333,-0.406785829,2.737413836,6568.637072,-0.013291118,1077.680609
EL150800460522,207,1074.517,1074.1552,857,16.666088,37.225773,33.31587495,30.658823,10.18033,-0.395151397,2.705602233,6601.896231,-0.013349138,1077.68467
EL150800460522,208,1074.4768,1074.1768,857,16.662043,37.228806,33.31512956,30.624998,10.09649,-0.383880056,2.674210427,6635.211734,-0.013409234,1077.688897
EL150800460522,209,1074.4767,1074.1172,857,16.669955,37.160492,33.2681753,30.596354,10.18050333,-0.372721573,2.644010708,6668.503386,-0.013465776,1077.692893
EL150800460522,210,1074.3589,1074.0283,857,16.683221,37.089069,33.19630035,30.475256,10.09711833,-0.362539116,2.61313696,6701.735624,-0.013534973,1077.697806
EL150800460522,211,1074.247,1073.9022,857,16.707206,36.821854,32.95355457,30.194981,10.09665,-0.35351589,2.582370668,6734.810551,-0.013615532,1077.703552
EL150800460522,212,1073.8274,1073.5533,857,16.805548,36.399872,32.58177274,29.792583,10.18018333,-0.351340482,2.556267776,6767.578215,-0.013748277,1077.713066
EL150800460522,213,1073.5472,1073.2352,857,16.923683,36.185493,32.26691386,29.475798,10.09681667,-0.355752005,2.541082894,6800.002558,-0.013912705,1077.724904
EL150800460522,214,1073.4668,1073.2075,857,16.94409,36.220058,32.2421204,29.488258,10.09723333,-0.361376827,2.528890155,6832.257075,-0.014081296,1077.737099
EL150800460522,215,1073.422,1073.123,857,16.941015,36.294762,32.18954759,29.478167,10.09686667,-0.367056992,2.517477877,6864.472909,-0.01424921,1077.749301
EL150800460522,216,1073.3558,1073.0711,857,16.937217,36.296516,32.2965488,29.533075,10.17991167,-0.373425707,2.508086363,6896.715958,-0.014419193,1077.76171
EL150800460522,217,1073.2894,1073.0035,857,16.936965,36.384453,32.31476428,29.521294,10.09715167,-0.38043589,2.500628022,6929.021614,-0.014591153,1077.77432
EL150800460522,218,1073.1949,1072.9289,857,16.94086,36.428875,32.30919154,29.543898,10.18029167,-0.388922828,2.496924578,6961.333592,-0.014768536,1077.787387
EL150800460522,219,1073.1621,1072.8731,857,16.928945,36.402454,32.38820794,29.582819,10.09669833,-0.396828242,2.492451959,6993.682292,-0.014943348,1077.800323
EL150800460522,220,1073.1277,1072.801,857,16.924778,36.47052,32.37044599,29.620382,10.096705,-0.404235873,2.487399854,7026.061619,-0.015115837,1077.813145
EL150800460522,221,1073.1258,1071.7325,857,16.928084,36.474537,32.43809116,29.587965,10.096665,-0.410224048,2.479771348,7058.465887,-0.015282033,1077.825554
EL150800460522,222,1073.1052,1072.8229,857,16.900795,36.573238,32.49728289,29.705059,10.18002167,-0.415458429,2.471075144,7090.933574,-0.015444408,1077.837733
EL150800460522,223,1073.1168,1072.8054,857,16.873244,36.614239,32.62382086,29.838165,10.180165,-0.419151553,2.459702936,7123.494126,-0.015599157,1077.84939
EL150800460522,224,1073.1664,1072.8171,857,16.853496,36.621014,32.61802178,29.867846,10.09673833,-0.420578143,2.444416517,7156.115048,-0.015741948,1077.860195
EL150800460522,225,1073.3104,1072.9414,857,16.806083,36.90852,32.75672138,30.006971,10.09700667,-0.418193209,2.423129693,7188.802419,-0.01586193,1077.869313
EL150800460522,226,1073.4174,1073.0811,857,16.747702,36.973469,33.03895799,30.282494,10.09715667,-0.413502034,2.399317731,7221.700259,-0.015964245,1077.877124
EL150800460522,227,1073.3758,1073.0442,857,16.740885,36.855816,32.97705158,30.187084,10.097015,-0.409169759,2.376692009,7254.708264,-0.016066866,1077.884991
EL150800460522,228,1073.1249,1072.8456,857,16.804527,36.564442,32.69979204,29.869364,10.18012,-0.409059546,2.361448267,7287.546685,-0.016194021,1077.894782
EL150800460522,229,1072.9063,1072.6032,857,16.874691,36.373753,32.4706688,29.525072,10.09668167,-0.413148483,2.355191677,7320.131916,-0.01634112,1077.906158
EL150800460522,230,1072.7257,1072.479,857,16.939437,36.383392,32.32013316,29.484852,10.09656167,-0.420782799,2.357482317,7352.527317,-0.01650311,1077.918739
EL150800460522,231,1072.6514,1072.3958,857,16.94124,36.522346,32.37611882,29.558224,10.18019,-0.428984757,2.361416374,7384.875443,-0.016667437,1077.931556
EL150800460522,232,1072.7252,1072.4188,857,16.905513,36.683346,32.56688668,29.687588,10.09677167,-0.433810111,2.357526113,7417.346946,-0.016817405,1077.943304
EL150800460522,233,1072.888,1072.5514,857,16.839435,36.86483,32.76161705,29.949047,10.09702167,-0.433968142,2.344009302,7450.011197,-0.016943591,1077.953231
EL150800460522,234,1072.9674,1072.6836,857,16.796641,36.912292,32.91110452,30.143799,10.09706667,-0.431988294,2.327003917,7482.847558,-0.017055952,1077.962107
EL150800460522,235,1073.0436,1072.7525,857,16.761662,36.970203,32.93919307,30.139397,10.09686167,-0.428292289,2.307692078,7515.772707,-0.017155282,1077.969987
EL150800460522,236,1073.0138,1072.734,857,16.762272,36.922565,32.98385523,30.198036,10.09682833,-0.424701582,2.289113141,7548.734231,-0.017253465,1077.977809
EL150800460522,237,1072.9398,1072.6695,857,16.761743,36.973652,33.01424841,30.164188,10.18011667,-0.421902481,2.272367996,7581.733283,-0.017355261,1077.985953
EL150800460522,238,1072.9229,1072.6163,857,16.770754,36.88295,32.90578962,30.054689,10.18041,-0.418964244,2.255884497,7614.693302,-0.017454453,1077.993921
EL150800460522,239,1072.8573,1072.549,857,16.794305,36.631386,32.76399549,29.731987,10.096915,-0.416665459,2.240984177,7647.528195,-0.017556243,1078.002132
EL150800460522,240,1072.5561,1072.3312,857,16.844925,36.287571,32.44783696,29.639622,10.096865,-0.419407842,2.236716642,7680.134111,-0.017685169,1078.012575
EL150800460522,241,1072.2866,1072.0366,857,16.942253,36.284863,32.25188126,29.332512,10.17976833,-0.427321834,2.245201142,7712.48397,-0.017837021,1078.024926
EL150800460522,242,1072.2401,1071.9686,857,16.948525,36.335579,32.26336605,29.404108,10.097395,-0.43497195,2.253049364,7744.741594,-0.017988072,1078.037262
EL150800460522,243,1072.2098,1071.9506,857,16.946007,36.306618,32.23837725,29.449181,10.180105,-0.441975242,2.259291815,7776.992465,-0.018136665,1078.049446
EL150800460522,244,1072.1538,1071.8684,857,16.945245,36.403088,32.25892817,29.425293,10.18049833,-0.448974881,2.265612236,7809.241118,-0.018285451,1078.061696
EL150800460522,245,1072.1029,1071.8455,857,16.954003,36.291,32.26298576,29.402521,10.18014167,-0.455837428,2.271666631,7841.502075,-0.018433881,1078.073967
EL150800460522,246,1072.0334,1071.7556,857,16.949607,36.416737,32.30420628,29.503473,10.09693,-0.462986952,2.278564551,7873.785671,-0.01858379,1078.086409
EL150800460522,247,1071.9571,1071.6999,857,16.944826,36.346493,32.34867941,29.503082,10.09678333,-0.470547153,2.286633105,7906.112114,-0.018735771,1078.099074
EL150800460522,248,1071.9111,1071.6703,857,16.942123,36.369415,32.33374023,29.502014,10.18006,-0.477777362,2.293891094,7938.453324,-0.01888676,1078.111707
EL150800460522,249,1071.9062,1071.6475,857,16.9295,36.448952,32.4015689,29.521633,10.18006833,-0.483784291,2.298004936,7970.820978,-0.019032767,1078.123972
EL150800460522,250,1071.8176,1071.627,857,16.931733,36.541779,32.42348541,29.631231,10.18019833,-0.490470439,2.304047465,8003.233505,-0.019181989,1078.136556
EL150800460522,251,1071.8949,1071.5529,857,16.91041,36.680462,32.54696482,29.732304,10.18090667,-0.494318156,2.302838652,8035.71873,-0.019318433,1078.148108
EL150800460522,252,1071.8517,1071.6116,857,16.909108,36.609833,32.6378116,29.812117,10.09663667,-0.497996581,2.301422087,8068.311119,-0.019453907,1078.159623
EL150800460522,253,1071.9236,1071.6463,857,16.864941,36.816525,32.6681686,29.886381,10.09676667,-0.499421222,2.294727331,8100.964109,-0.019577583,1078.170177
EL150800460522,254,1072.0692,1071.7471,857,16.824191,36.970123,32.92742423,30.096573,10.096875,-0.497827741,2.281594052,8133.761905,-0.019682927,1078.179202
EL150800460522,255,1072.0675,1071.7459,857,16.797805,36.900654,32.95734383,30.158377,10.09734333,-0.495771916,2.267897066,8166.704289,-0.019784137,1078.187906
EL150800460522,256,1071.9182,1071.6064,857,16.839275,36.712036,32.76942517,29.980928,10.096795,-0.495417371,2.258235502,8199.567674,-0.019894887,1078.197467
EL150800460522,257,1071.6789,1071.4297,857,16.898522,36.462456,32.47078551,29.6485,10.09705667,-0.498364001,2.256743141,8232.187779,-0.020023072,1078.208576
EL150800460522,258,1071.4974,1071.269,857,16.952449,36.413864,32.32720311,29.396296,10.18010333,-0.503735728,2.261744208,8264.586773,-0.020162898,1078.220741
EL150800460522,259,1071.4084,1071.1703,857,16.963277,36.487137,32.34182778,29.527477,10.096715,-0.509693873,2.268414039,8296.921289,-0.020305679,1078.233211
EL150800460522,260,1071.409,1071.1219,857,16.952528,36.674202,32.49334461,29.739128,10.09675667,-0.514475355,2.271947716,8329.338875,-0.020443315,1078.245277
EL150800460522,261,1071.5545,1071.2663,857,16.904552,36.835751,32.70925677,29.923937,10.09650333,-0.515766307,2.266623879,8361.940176,-0.020563127,1078.25582
EL150800460522,262,1071.6693,1071.3985,857,16.848512,37.025024,32.86102217,30.165092,10.18023333,-0.514675678,2.255960205,8394.725315,-0.020668328,1078.265113
EL150800460522,263,1071.8051,1070.3844,857,16.804144,37.061363,33.01035677,30.253645,10.09696833,-0.511381734,2.240957403,8427.661005,-0.020757514,1078.273021
EL150800460522,264,1071.7419,1071.4852,857,16.790668,37.044769,33.07159897,30.249849,10.096825,-0.508495909,2.227161274,8460.701982,-0.020848349,1078.281105
EL150800460522,265,1071.7436,1071.4753,857,16.791627,37.063026,33.0644462,30.31366,10.18011833,-0.505238155,2.21297175,8493.770005,-0.020935201,1078.288864
EL150800460522,266,1071.6672,1071.3966,857,16.795443,37.072109,33.05927587,30.245539,10.09689167,-0.502536284,2.200269894,8526.831866,-0.021024822,1078.2969
EL150800460522,267,1071.6094,1071.3294,857,16.803974,36.885925,32.99006463,30.224581,10.09696667,-0.500154462,2.188561922,8559.856536,-0.021115544,1078.305065
EL150800460522,268,1071.4897,1071.2006,857,16.819067,36.630867,32.67718807,29.827929,10.18003167,-0.498850626,2.179504072,8592.690163,-0.021212508,1078.313824
EL150800460522,269,1071.1138,1070.8437,857,16.925804,36.379391,32.37254698,29.445826,10.09676,-0.502439974,2.182761068,8625.21503,-0.021336838,1078.325097
EL150800460522,270,1070.9718,1070.6865,857,16.986176,36.422504,32.29159147,29.329594,10.18003167,-0.507469979,2.189975516,8657.547099,-0.021468383,1078.337067
EL150800460522,271,1070.8936,1070.6173,857,16.994378,36.415535,32.23845834,29.457491,10.18003667,-0.512797827,2.198003274,8689.812124,-0.021601678,1078.349242
EL150800460522,272,1070.8599,1070.6106,857,16.988769,36.469387,32.28326355,29.433046,10.09667167,-0.517645111,2.204666059,8722.072985,-0.021733028,1078.361282
EL150800460522,273,1070.7717,1070.4898,857,16.984466,36.454006,32.29066502,29.375509,10.17984,-0.522941063,2.212582012,8754.359949,-0.021866873,1078.373596
EL150800460522,274,1070.7184,1070.4676,857,16.992923,36.458408,32.25818238,29.443493,10.09668833,-0.528069672,2.220007338,8786.634373,-0.022000319,1078.385917
EL150800460522,275,1070.6359,1070.3975,857,16.988875,36.443775,32.33064387,29.435406,10.096935,-0.533512276,2.228313214,8818.928786,-0.022135682,1078.398461
EL150800460522,276,1070.591,1070.322,857,16.986115,36.541836,32.38904919,29.497057,10.096515,-0.538624253,2.235658381,8851.288633,-0.022269912,1078.410944
EL150800460522,277,1070.5212,1070.2599,857,16.975425,36.607204,32.37956996,29.478636,10.18052833,-0.543819495,2.243237636,8883.672942,-0.022404976,1078.42355
EL150800460522,278,1070.5035,1070.2165,857,16.98361,36.553036,32.41359086,29.509237,10.18015833,-0.548262139,2.24867611,8916.069523,-0.022536768,1078.435895
EL150800460522,279,1070.4696,1070.2071,857,16.982969,36.613781,32.47343624,29.539539,10.18028,-0.552256517,2.252884459,8948.513036,-0.022666616,1078.4481
EL150800460522,280,1070.4139,1070.1518,857,16.978215,36.668648,32.4747334,29.604862,10.09661,-0.556153908,2.256869972,8980.987121,-0.022796228,1078.460327
EL150800460522,281,1070.4299,1070.1507,857,16.962104,36.754009,32.49612858,29.523075,10.09688833,-0.55892369,2.257784021,9013.472552,-0.022920123,1078.472056
EL150800460522,282,1070.5506,1070.2282,857,16.910858,36.864056,32.68431271,29.860558,10.09702167,-0.559340084,2.252567784,9046.062773,-0.023030518,1078.482544
EL150800460522,283,1070.5733,1070.2878,857,16.879819,36.860168,32.73587701,29.897039,10.096815,-0.558899875,2.245386279,9078.772868,-0.023135142,1078.492518
EL150800460522,284,1070.4532,1070.1784,857,16.902601,36.648754,32.64053289,29.68491,10.18008,-0.559347153,2.240660234,9111.461073,-0.023244803,1078.503009
EL150800460522,285,1070.2567,1069.9854,857,16.9557,36.481194,32.37643464,29.428205,10.09659167,-0.56165375,2.241037103,9143.969556,-0.023365006,1078.514548
EL150800460522,286,1070.1486,1069.9105,857,16.985605,36.423092,32.31235531,29.425058,10.09717333,-0.564633644,2.243365578,9176.313951,-0.023488933,1078.526486
EL150800460522,287,1070.1385,1069.8366,857,16.99126,36.67445,32.35743596,29.4091,10.09734333,-0.566945592,2.243906471,9208.648847,-0.0236093,1078.538122
EL150800460522,288,1070.0266,1069.8297,857,16.974336,36.698662,32.52934587,29.575123,10.18045,-0.56995812,2.246483233,9241.092238,-0.023733578,1078.550177
EL150800460522,289,1070.0998,1069.8345,857,16.940534,36.78196,32.62591611,29.741579,10.18027667,-0.571263958,2.244424628,9273.669869,-0.023848296,1078.561343
EL150800460522,290,1070.2391,1069.9189,857,16.885854,37.008675,32.84820947,29.898104,10.096865,-0.570375275,2.236807063,9306.406932,-0.023948969,1078.571175
EL150800460522,291,1070.3543,1070.0867,857,16.816797,37.159756,33.00149195,30.133259,10.18016,-0.56789585,2.225576363,9339.331782,-0.024037681,1078.579869
EL150800460522,292,1070.4327,1070.1214,857,16.802015,37.298519,33.19522302,30.315664,10.09676833,-0.564390757,2.212306436,9372.43014,-0.024117342,1078.587702
EL150800460522,293,1070.4498,1070.1841,857,16.76886,37.29509,33.28505214,30.454313,10.09663167,-0.560487732,2.198474296,9405.670277,-0.024192487,1078.595117
EL150800460522,294,1070.477,1070.1853,857,16.752269,37.359688,33.30569114,30.509378,10.18046333,-0.556147888,2.184031106,9438.965649,-0.024262525,1078.60205
EL150800460522,295,1070.4304,1070.1669,857,16.747653,37.335983,33.33641394,30.525177,10.09916833,-0.551968164,2.170216577,9472.286702,-0.024332688,1078.60902
EL150800460522,296,1070.436,1070.1188,857,16.751727,37.110672,33.1306018,30.237268,10.09690333,-0.547548752,2.156198129,9505.52021,-0.024399376,1078.615666
EL150800460522,297,1070.1085,1069.8358,857,16.826758,36.634083,32.75031849,29.851482,10.09697333,-0.545620548,2.147969129,9538.46067,-0.024485409,1078.62427
EL150800460522,298,1069.7362,1069.5187,857,16.934101,36.460762,32.37787548,29.513559,10.09697167,-0.547071648,2.148564404,9571.024767,-0.024593294,1078.635094
EL150800460522,299,1069.6032,1069.3332,857,17.00099,36.510574,32.32379505,29.383308,10.09718667,-0.549406847,2.151637311,9603.375602,-0.024706322,1078.646472
EL150800460522,300,1069.5164,1069.2878,857,17.003279,36.496052,32.29209636,29.380457,10.09740667,-0.552058201,2.155601809,9635.683548,-0.02482125,1078.65808
EL150800460522,301,1069.4498,1069.1997,857,17.001044,36.452858,32.30838221,29.389225,10.09731167,-0.554770132,2.159728365,9667.983787,-0.024936671,1078.669776
EL150800460522,302,1069.3816,1069.1257,857,17.003184,36.561577,32.33629461,29.519621,10.09681833,-0.557552895,2.164045059,9700.306125,-0.025052662,1078.681568
EL150800460522,303,1069.312,1069.0764,857,16.987734,36.596951,32.41967798,29.404066,10.18075667,-0.560413696,2.168571204,9732.684112,-0.025169285,1078.693464
EL150800460522,304,1069.2822,1069.0165,857,16.986834,36.618355,32.46888995,29.516472,10.1805,-0.562892221,2.171993645,9765.128396,-0.025283915,1078.705194
EL150800460522,305,1069.219,1068.6641,857,16.995402,36.645584,32.45492017,29.490393,10.18073,-0.565381274,2.175447596,9797.590301,-0.025398751,1078.716984
EL150800460522,306,1069.203,1068.9117,857,16.995383,36.577221,32.48714258,29.506392,10.097215,-0.567362174,2.177467453,9830.061332,-0.025510738,1078.728519
EL150800460522,307,1069.1371,1068.9138,857,16.993232,36.644577,32.47168311,29.49728,10.18043167,-0.569398819,2.179667051,9862.540745,-0.025623124,1078.740132
EL150800460522,308,1069.1391,1068.8246,857,16.986128,36.667175,32.53780321,29.629581,10.09748833,-0.570776819,2.180046651,9895.045488,-0.025731575,1078.751375
EL150800460522,309,1069.0569,1068.7866,857,16.983397,36.610043,32.52842398,29.607611,10.18045,-0.57239759,2.181148232,9927.578602,-0.025841486,1078.762806
EL150800460522,310,1069.0324,1068.7399,857,16.982567,36.665993,32.552858,29.654242,10.097065,-0.573661382,2.181292051,9960.119243,-0.025949194,1078.774043
EL150800460522,311,1069.0241,1068.7168,857,16.967073,36.64286,32.57857262,29.631781,10.18032833,-0.5744358,2.1801388,9992.684958,-0.026053731,1078.784985
EL150800460522,312,1068.8709,1068.6013,857,16.995702,36.611324,32.43160393,29.460392,10.09739667,-0.576160824,2.181690473,10025.19005,-0.026164127,1078.796576
EL150800460522,313,1068.8394,1068.5859,857,16.984891,36.554031,32.44948557,29.455862,10.09742333,-0.577591087,2.18244093,10057.63059,-0.026272741,1078.808017
EL150800460522,314,1068.7642,1068.469,857,17.001532,36.528706,32.32537333,29.367437,10.09791167,-0.579168579,2.183642632,10090.01802,-0.026382273,1078.819591
EL150800460522,315,1068.7102,1068.4121,857,17.002193,36.472973,32.33648187,29.364573,10.097325,-0.580676337,2.184678897,10122.34895,-0.026491401,1078.831158
EL150800460522,316,1068.6609,1068.3949,857,16.99812,36.661072,32.47685971,29.596617,10.097845,-0.582070732,2.185429199,10154.75562,-0.026599839,1078.842689
EL150800460522,317,1068.6613,1068.35,857,16.995769,36.71991,32.53983871,29.654036,10.18093333,-0.582894842,2.184626291,10187.26397,-0.026704613,1078.853865
EL150800460522,318,1068.6669,1068.3799,857,16.969576,36.846691,32.6860825,29.759541,10.09714,-0.583150089,2.182323011,10219.87693,-0.026805494,1078.864659
EL150800460522,319,1068.732,1068.3804,857,16.937962,36.84333,32.77413947,29.923428,10.09696667,-0.582392153,2.177397581,10252.60704,-0.026899047,1078.874701
EL150800460522,320,1068.7324,1068.4392,857,16.911736,36.982224,32.82386538,30.019598,10.09681833,-0.581235987,2.17155479,10285.40604,-0.026989247,1078.884412
EL150800460522,321,1068.7405,1068.4558,857,16.897745,36.994801,32.90686953,30.078346,10.09665833,-0.579655555,2.164757553,10318.27141,-0.027075717,1078.893751
EL150800460522,322,1068.7288,1068.4075,857,16.897161,37.082458,32.93472728,30.064489,10.18018667,-0.577830472,2.15748507,10351.19221,-0.027159688,1078.902848
EL150800460522,323,1068.6358,1068.3588,857,16.894747,37.090092,32.95619585,30.089748,10.09666167,-0.576370295,2.15127522,10384.13767,-0.027245903,1078.912216
EL150800460522,324,1068.6804,1068.3641,857,16.86061,36.78101,32.87918583,29.929537,10.09653333,-0.574262014,2.143569143,10417.05536,-0.027326406,1078.920991
EL150800460522,325,1068.4485,1068.1808,857,16.903881,36.649452,32.60867311,29.68346,10.180295,-0.573548884,2.139561998,10449.79929,-0.027417085,1078.930905
EL150800460522,326,1068.1223,1067.8627,857,17.00478,36.523235,32.35876874,29.306244,10.09691833,-0.575109091,2.141879888,10482.28301,-0.02752302,1078.942523
EL150800460522,327,1068.0981,1067.8085,857,17.024025,36.511265,32.28268672,29.34449,10.18060833,-0.57633189,2.143236449,10514.60374,-0.02762683,1078.953942
EL150800460522,328,1068.0066,1067.6998,857,17.015735,36.477951,32.31699683,29.374964,10.09722167,-0.57781118,2.145330957,10546.90358,-0.02773232,1078.965581
EL150800460522,329,1067.9668,1067.631,857,17.016672,36.493271,32.33211096,29.318775,10.09759333,-0.579090331,2.146855812,10579.22813,-0.027836563,1078.977117
EL150800460522,330,1067.9289,1067.6366,857,17.023446,36.561623,32.34299763,29.409575,10.09704833,-0.580164263,2.1478077,10611.56569,-0.027939473,1078.98854
EL150800460522,331,1067.8605,1067.5837,857,17.022302,36.504097,32.35262463,29.347605,10.18033167,-0.581294192,2.148933591,10643.9135,-0.028042745,1079.000038
EL150800460522,332,1067.8252,1067.5211,857,17.032074,36.557674,32.33543784,29.446983,10.18056667,-0.582205356,2.149455201,10676.25753,-0.028144553,1079.011407
EL150800460522,333,1067.7286,1067.4955,857,17.014105,36.57354,32.41038999,29.38364,10.18027333,-0.583402597,2.15080741,10708.63044,-0.028248248,1079.02302
EL150800460522,334,1067.6593,1067.3809,857,17.034523,36.637615,32.43714529,29.534224,10.18024833,-0.584649803,2.152311439,10741.05421,-0.028352299,1079.034709
EL150800460522,335,1067.5797,1067.3115,857,17.019555,36.635403,32.45134321,29.491165,10.18049,-0.586025261,2.1541895,10773.49846,-0.028457241,1079.046532
EL150800460522,336,1067.4871,1067.1782,857,17.021626,36.758732,32.42824743,29.502253,10.097205,-0.587625861,2.156717745,10805.93825,-0.028563733,1079.058566
EL150800460522,337,1067.4833,1067.1759,857,17.032877,37.890129,32.92445966,29.823839,10.18043667,-0.588728498,2.15781043,10838.61461,-0.028667023,1079.070272
EL150800460522,338,1068.6072,1068.2646,857,16.645465,38.521759,34.24197234,31.557257,10.09688667,-0.582980119,2.142383243,10872.19782,-0.028707774,1079.074904
EL150800460522,339,1069.0296,1068.7312,857,16.478598,38.980232,34.88252015,32.168369,10.180065,-0.575837014,2.125230039,10906.76007,-0.028724183,1079.076775
EL150800460522,340,1069.1534,1068.8875,857,16.398763,39.036739,35.14922787,32.457142,10.18023167,-0.56842156,2.108172246,10941.77594,-0.028732364,1079.07771
EL150800460522,341,1069.1371,1068.8866,857,16.40382,38.961441,35.1222547,32.309364,10.18003833,-0.561080314,2.091509209,10976.91168,-0.028739758,1079.078558
EL150800460522,342,1069.032,1068.7993,857,16.430179,38.789238,34.92335388,32.179577,10.09675333,-0.554019582,2.075409078,11011.93449,-0.028750951,1079.079845
EL150800460522,343,1068.9731,1068.7138,857,16.444251,38.697758,34.89856155,32.100567,10.09699333,-0.547131641,2.059785279,11046.84544,-0.028763491,1079.081291
