barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460611,174,1057.0824,1057.1316,461,17.179376,30.185318,29.54324574,28.814014,15.06785333,-0.724522971,2.24318707,5126.353865,-0.081085319,1074.292661
el150800460611,175,1057.0203,1056.9297,461,17.161347,30.617037,29.62617882,28.631678,15.06297667,-0.722320539,2.237485423,5155.938577,-0.081685792,1074.327889
el150800460611,176,1056.4674,1056.4373,461,17.037969,30.770721,29.33614365,28.529211,15.05776333,-0.723810281,2.243566956,5185.419738,-0.082356784,1074.367478
el150800460611,177,1056.4982,1056.4489,461,17.113656,30.128502,29.4973917,28.938513,15.06847167,-0.723027074,2.242184009,5214.836506,-0.082983737,1074.404677
el150800460611,178,1056.3142,1056.3012,461,17.105401,30.021112,29.45449338,28.868906,15.07318667,-0.722242337,2.240800834,5244.312449,-0.083608814,1074.441973
el150800460611,179,1055.9309,1055.9022,461,17.302874,29.705315,29.20606758,28.524252,15.079425,-0.723288226,2.245241395,5273.642729,-0.084268981,1074.481583
el150800460611,180,1055.974,1055.9127,461,17.184775,29.968042,29.35690085,28.747059,15.07621667,-0.722097188,2.242439136,5302.924213,-0.084883929,1074.518685
el150800460611,181,1056.0741,1056.0348,461,17.216329,30.534325,29.4120821,28.117882,15.07102,-0.718585831,2.232610437,5332.308705,-0.085445023,1074.552725
el150800460611,182,1055.5893,1055.5975,461,17.203921,29.908407,29.19149292,28.387703,15.08297167,-0.717715322,2.231083897,5361.610492,-0.086059765,1074.590224
el150800460611,183,1055.6555,1055.6393,461,17.155364,30.378038,29.51870371,28.753132,15.07680667,-0.714805091,2.223305235,5390.965591,-0.086627439,1074.625041
el150800460611,184,1055.5215,1055.5037,461,17.055953,30.411791,29.49475043,28.335262,10.07018,-0.711655681,2.214983714,5420.472318,-0.087185152,1074.659434
el150800460611,185,1055.1705,1055.1625,461,17.219953,30.068178,29.33313446,28.585867,10.080425,-0.709934085,2.211171544,5449.88626,-0.087770972,1074.695754
el150800460611,186,1055.1931,1055.1726,461,17.170457,30.773018,29.65474464,28.507587,15.07481667,-0.706706493,2.202863205,5479.3802,-0.088319058,1074.729919
el150800460611,187,1054.9916,1054.9699,461,17.033638,30.851923,29.49542723,27.930628,10.06945333,-0.703758107,2.195564109,5508.955286,-0.088869062,1074.764385
el150800460611,188,1054.6423,1054.6677,461,17.157733,30.339581,29.45626647,28.629669,10.08459833,-0.702138722,2.192429583,5538.431132,-0.089445675,1074.800712
el150800460611,189,1054.4436,1054.4779,461,17.110834,30.31719,29.57389342,29.066446,15.08373,-0.700643731,2.189705419,5567.946212,-0.09002243,1074.83724
el150800460611,190,1054.2358,1054.2233,461,17.105706,29.967665,29.18459929,28.140265,15.08709,-0.699322839,2.187533191,5597.325459,-0.090600635,1074.874052
el150800460611,191,1054.2151,1054.2276,461,17.159376,30.427076,29.53054006,28.713705,15.08757,-0.696844992,2.181851375,5626.683028,-0.09114943,1074.909175
el150800460611,192,1053.9839,1053.9515,461,17.105069,31.216084,29.78244016,28.568144,15.08293333,-0.694761074,2.177450336,5656.339518,-0.091703928,1074.944848
el150800460611,193,1053.3134,1053.3029,461,16.968116,30.941212,29.17680604,27.999426,15.089225,-0.696197053,2.184067562,5685.819142,-0.092334117,1074.9856
el150800460611,194,1053.3514,1053.3723,461,17.148376,30.376604,29.4318404,28.934734,15.094955,-0.695757416,2.184540247,5715.123465,-0.092924344,1075.023965
el150800460611,195,1053.2017,1053.1939,461,17.110929,30.220255,29.44128675,28.722414,10.09642833,-0.694971871,2.183880089,5744.560028,-0.093505509,1075.061934
el150800460611,196,1052.6962,1052.7196,461,17.252732,29.808443,29.20406222,28.462755,10.10236,-0.696338643,2.189949036,5773.882703,-0.094133084,1075.103145
el150800460611,197,1052.8677,1052.8941,461,17.174454,30.37393,29.52426647,28.968744,10.09654667,-0.695016642,2.187414619,5803.246867,-0.094700878,1075.140619
el150800460611,198,1052.7658,1052.7403,461,17.145038,31.220171,29.79800952,28.805983,15.095025,-0.693125287,2.183175828,5832.908005,-0.095252735,1075.177226
el150800460611,199,1052.1193,1052.1845,461,17.294105,30.069193,29.19962403,28.157871,15.1152,-0.694222832,2.188259062,5862.406822,-0.095871222,1075.218458
el150800460611,200,1052.1969,1052.2207,461,17.172685,30.473509,29.54861048,28.902842,10.10039667,-0.693355405,2.187033602,5891.780939,-0.096445448,1075.256932
el150800460611,201,1051.9586,1051.9742,461,17.094983,30.839617,29.4422327,28.440052,15.10684,-0.692721508,2.18651828,5921.276361,-0.097023665,1075.295865
el150800460611,202,1051.6161,1051.646,461,17.187936,30.462042,29.27733604,28.276087,10.11328667,-0.692948434,2.188649708,5950.636145,-0.097620795,1075.336271
el150800460611,203,1051.5754,1051.5938,461,17.109657,30.975544,29.58564219,28.535936,10.10330333,-0.692097189,2.18735367,5980.067634,-0.098192202,1075.375126
el150800460611,204,1051.2846,1051.3201,461,17.009709,30.591606,29.24075974,28.200058,15.11201167,-0.691765373,2.187653841,6009.480835,-0.0987746,1075.414923
el150800460611,205,1051.116,1051.1284,461,17.25968,30.126852,29.30799498,28.767334,10.11748167,-0.691179786,2.187129758,6038.755213,-0.099350039,1075.454437
el150800460611,206,1050.9938,1051.0544,461,17.157502,30.121653,29.54292867,29.022911,10.113295,-0.690095909,2.18506009,6068.180674,-0.099912095,1075.493219
el150800460611,207,1050.8401,1050.8626,461,17.179267,30.067257,29.34909841,28.437624,15.11458333,-0.688737333,2.182174001,6097.626688,-0.100465511,1075.531589
el150800460611,208,1050.555,1050.6178,461,17.204937,30.580276,29.53062877,28.968086,15.120185,-0.687846616,2.180746288,6127.066552,-0.101028599,1075.570817
el150800460611,209,1050.3201,1050.3461,461,17.125878,30.647203,29.59855732,28.721575,15.11828167,-0.687107732,2.179783404,6156.631145,-0.101593977,1075.610394
el150800460611,210,1049.9197,1050.0191,461,17.122611,30.443945,29.15269965,27.739817,15.13152667,-0.687420645,2.182059091,6186.006773,-0.102183816,1075.651879
el150800460611,211,1049.8707,1049.9539,461,17.249921,29.922256,29.45576638,28.791023,10.12774333,-0.686768028,2.181265611,6215.311006,-0.102749907,1075.691883
el150800460611,212,1049.759,1049.7714,461,17.275294,30.69623,29.66742624,28.619377,15.11998667,-0.68558478,2.178845527,6244.872602,-0.103301315,1075.731033
el150800460611,213,1049.1985,1049.2344,461,17.046571,30.769417,29.3732316,28.087862,15.11551167,-0.686271286,2.182213436,6274.392931,-0.103897518,1075.773562
el150800460611,214,1049.3064,1049.2955,461,17.208673,30.669104,29.58864187,28.827976,15.12606667,-0.685172747,2.179970404,6303.873868,-0.104449541,1075.813124
el150800460611,215,1048.9448,1049.0043,461,17.092537,30.957535,29.55970791,28.391266,15.13344667,-0.684840116,2.180088363,6333.448043,-0.105019524,1075.854163
el150800460611,216,1048.4749,1048.5438,461,17.369198,30.180197,29.28186857,28.287792,15.14794833,-0.685790754,2.184167048,6362.868831,-0.105620529,1075.897635
el150800460611,217,1048.472,1048.5303,461,17.206613,30.182507,29.3867974,28.742188,15.13835,-0.685521452,2.18433024,6392.203164,-0.106192039,1075.939165
el150800460611,218,1048.2943,1048.3391,461,17.204929,30.541025,29.3331217,28.511185,15.14491667,-0.685020178,2.183754263,6421.563124,-0.106756951,1075.980404
el150800460611,219,1047.9406,1047.9727,461,17.289814,30.220177,29.16429939,28.380287,15.159855,-0.685156449,2.185130815,6450.811834,-0.107337278,1076.022961
el150800460611,220,1047.8853,1047.9681,461,17.185004,30.521635,29.53516103,28.851931,10.14232333,-0.684442661,2.183843212,6480.161565,-0.107895501,1076.064083
el150800460611,221,1047.6286,1047.73,461,17.206065,30.157642,29.33926266,28.484016,15.149655,-0.683893261,2.183064169,6509.598776,-0.108456902,1076.105627
el150800460611,222,1047.4033,1047.453,461,17.310252,30.2181,29.47070056,28.836496,15.14674833,-0.683346515,2.182289176,6539.003758,-0.109017427,1076.147293
el150800460611,223,1047.192,1047.2246,461,17.216921,30.434696,29.61063288,29.017088,15.14259833,-0.682734827,2.181312199,6568.544425,-0.109575291,1076.188947
el150800460611,224,1046.8894,1046.9644,461,17.198959,30.203009,29.27680007,28.469004,15.15823167,-0.682468973,2.181392782,6597.988141,-0.110141325,1076.231399
el150800460611,225,1046.6299,1046.7149,461,17.292878,29.975151,29.3330258,28.71221,15.16317833,-0.682325962,2.181827846,6627.293054,-0.110710021,1076.274241
el150800460611,226,1046.5624,1046.5627,461,17.280752,29.914194,29.44689277,28.932604,15.15573,-0.68145401,2.180010247,6656.683013,-0.111258699,1076.315757
el150800460611,227,1046.3613,1046.4305,461,17.300272,30.088224,29.29732154,28.104977,15.15289333,-0.680485595,2.177921442,6686.055121,-0.111803416,1076.357156
el150800460611,228,1046.1127,1046.2173,461,17.305464,30.264053,29.43067956,28.835789,15.15782667,-0.679623266,2.17617862,6715.419121,-0.112349644,1076.398851
el150800460611,229,1045.9756,1045.9722,461,17.216112,30.864672,29.54351697,28.797585,15.15749333,-0.678400204,2.17336779,6744.906219,-0.112884505,1076.439857
el150800460611,230,1045.5128,1045.6468,461,17.126907,30.534569,29.1464966,28.111391,15.174975,-0.678167045,2.173594813,6774.251226,-0.113445049,1076.483019
el150800460611,231,1045.5256,1045.6053,461,17.269518,30.310495,29.58498922,29.162649,15.16777167,-0.676926165,2.170746157,6803.616969,-0.113977026,1076.524159
el150800460611,232,1045.3087,1045.3787,461,17.201442,30.397442,29.64997468,29.048769,10.16301667,-0.675668783,2.167888697,6833.234451,-0.114506786,1076.565304
el150800460611,233,1044.819,1044.8818,461,17.236035,30.354753,29.32024281,28.121372,15.17841667,-0.675461767,2.168245805,6862.71956,-0.11506431,1076.60879
el150800460611,234,1044.8076,1044.968,461,17.18168,30.774323,29.62482858,28.78743,10.17005333,-0.674365943,2.165883272,6892.192095,-0.11559635,1076.650467
el150800460611,235,1044.4908,1044.6329,461,17.21601,30.603289,29.45293505,28.280302,10.18767,-0.673614328,2.164584372,6921.730977,-0.116136688,1076.692973
el150800460611,236,1044.1234,1044.1915,461,17.437717,30.545174,29.39547504,28.428875,10.17932333,-0.673375534,2.164847009,6951.155182,-0.116690358,1076.736713
el150800460611,237,1044.1569,1044.252,461,17.283684,30.107315,29.55901886,28.898207,10.17512,-0.672112451,2.161994443,6980.632429,-0.117214153,1076.778268
el150800460611,238,1044.156,1044.227,461,17.296035,31.112247,29.74142766,28.218035,15.16755167,-0.670064984,2.156868256,7010.282653,-0.117712585,1076.817976
el150800460611,239,1043.5088,1043.5641,461,17.305287,30.225676,29.23218128,28.325851,10.19112,-0.669555887,2.156400301,7039.769457,-0.118253994,1076.861289
el150800460611,240,1043.386,1043.5396,461,17.250212,30.448435,29.5631885,28.883644,15.18672167,-0.6686294,2.154662208,7069.167142,-0.118782451,1076.903742
el150800460611,241,1043.1129,1043.2425,461,17.293606,29.975599,29.24281539,28.37458,15.19922333,-0.667844687,2.153362576,7098.570144,-0.119313737,1076.946599
el150800460611,242,1042.8231,1042.8928,461,17.406769,29.792244,29.21349077,28.527348,15.20415833,-0.667247578,2.152631398,7127.798297,-0.119849353,1076.989984
el150800460611,243,1042.7803,1042.8636,461,17.343663,29.988386,29.44088519,28.677565,15.19572667,-0.665978815,2.149884182,7157.125485,-0.120364056,1077.031846
el150800460611,244,1042.7562,1042.8226,461,17.362807,30.221365,29.36894154,27.824165,10.18396,-0.66404802,2.145225478,7186.530398,-0.120856543,1077.072066
el150800460611,245,1042.308,1042.4247,461,17.368147,30.327133,29.40773731,28.793156,10.20494167,-0.662865336,2.142837369,7215.918738,-0.121369655,1077.114141
el150800460611,246,1042.0266,1042.1726,461,17.254785,30.527668,29.63527062,28.931677,10.20236833,-0.661848058,2.140964941,7245.440242,-0.121886156,1077.156666
el150800460611,247,1041.8574,1041.972,461,17.349938,30.151037,29.24631098,28.141796,10.21371667,-0.660622624,2.138488388,7274.881032,-0.122394846,1077.198718
el150800460611,248,1046.5521,1051.4691,461,17.387301,30.214748,29.52463058,28.662897,10.20784,-0.649568377,2.113026702,7304.266503,-0.122423285,1077.201078
el150800460611,249,1043.5327,1039.9735,461,17.347045,31.039148,29.77743113,28.228306,15.19547833,-0.643226971,2.097102564,7333.917534,-0.122730272,1077.226661
el150800460611,250,1042.5497,1041.5325,461,17.176304,31.021357,29.60294695,28.095631,10.17864,-0.638923274,2.086658495,7363.607723,-0.123112205,1077.258616
el150800460611,251,1041.9223,1041.4751,461,17.320354,30.131762,29.3924798,28.989353,10.21397,-0.635838542,2.079699546,7393.105437,-0.123532918,1077.293956
el150800460611,252,1041.6874,1041.5158,461,17.245969,30.653381,29.67552521,28.751587,15.20020333,-0.632884929,2.0732071,7422.639439,-0.123954174,1077.329482
el150800460611,253,1041.2617,1041.1566,461,17.135886,30.705256,29.37617004,28.119955,15.202,-0.63057537,2.068610293,7452.165287,-0.124393691,1077.366694
el150800460611,254,1041.0072,1040.8876,461,17.355645,30.202448,29.43295083,28.511511,10.214385,-0.62840906,2.064470748,7481.569847,-0.124834959,1077.404202
el150800460611,255,1040.9081,1040.8764,461,17.289402,31.119095,29.75015928,28.299109,15.19987333,-0.625956014,2.059564739,7511.161402,-0.125263561,1077.440776
el150800460611,256,1040.2285,1040.2073,461,17.189706,31.07069,29.41071093,28.393124,10.19679833,-0.624823325,2.058488442,7540.741837,-0.125732749,1077.48097
el150800460611,257,1040.3413,1040.3349,461,17.323874,30.296202,29.50171312,28.72958,10.21795833,-0.622756838,2.054711967,7570.198049,-0.126169484,1077.518529
el150800460611,258,1040.1503,1040.1654,461,17.284766,30.546047,29.46923092,28.621294,15.22133667,-0.620646918,2.050846515,7599.683521,-0.126601961,1077.555866
el150800460611,259,1039.6627,1039.7068,461,17.291676,30.910431,29.28338957,28.318239,10.212225,-0.619284096,2.049145154,7629.059832,-0.127056662,1077.595273
el150800460611,260,1039.7491,1039.7437,461,17.370984,30.015408,29.41307046,28.587791,15.230995,-0.617110723,2.045131504,7658.408062,-0.127482077,1077.632284
el150800460611,261,1039.6912,1039.7308,461,17.332669,30.870525,29.6667765,28.284079,15.21903833,-0.61456989,2.040131543,7687.947985,-0.127891681,1077.668057
el150800460611,262,1039.077,1039.1587,461,17.430978,29.883749,29.23020049,28.489077,15.25708,-0.61308129,2.038147275,7717.396474,-0.128334322,1077.706861
el150800460611,263,1038.9793,1039.0563,461,17.380575,29.992451,29.48016501,28.752968,15.24276167,-0.611280758,2.035274221,7746.751656,-0.128764294,1077.744699
el150800460611,264,1038.9663,1039.0061,461,17.434182,30.909245,29.63098915,28.131168,10.23329833,-0.608988507,2.031038656,7776.307233,-0.129174639,1077.780946
el150800460611,265,1038.4177,1038.4969,461,17.452147,29.909313,29.30726906,28.545481,15.24761667,-0.607546377,2.029234117,7805.776362,-0.129611465,1077.819678
el150800460611,266,1038.451,1038.494,461,17.41961,30.105017,29.49359487,28.442327,15.246205,-0.60548256,2.025671778,7835.176794,-0.130024747,1077.85646
el150800460611,267,1038.2055,1038.2986,461,17.350301,30.381046,29.39156635,28.442373,10.23480167,-0.603509773,2.022391065,7864.619375,-0.130438495,1077.893422
el150800460611,268,1037.7679,1037.8678,461,17.432777,29.831125,29.30250725,28.877201,15.26465667,-0.602083368,2.020669205,7893.966412,-0.130868612,1077.931989
el150800460611,269,1037.7525,1037.7911,461,17.384877,30.218618,29.43838039,28.5354,15.25270833,-0.600167822,2.017564545,7923.336856,-0.131279668,1077.968984
el150800460611,270,1037.5366,1037.6294,461,17.310753,30.581917,29.45887332,28.007105,10.23649833,-0.598264668,2.014513205,7952.785483,-0.131688596,1078.005924
el150800460611,271,1037.2006,1037.3548,461,17.415842,30.0249,29.47534235,28.933632,15.26502667,-0.596649798,2.012285078,7982.25259,-0.132105167,1078.043693
el150800460611,272,1037.0651,1037.156,461,17.379643,30.311104,29.57324298,28.730345,15.26072,-0.594847513,2.009535317,8011.776883,-0.132512891,1078.080796
el150800460611,273,1036.5208,1036.6353,461,17.325608,30.624178,29.44072485,28.61327,10.24604333,-0.593805977,2.008939128,8041.283867,-0.132944749,1078.120239
el150800460611,274,1036.3882,1036.5016,461,17.368995,30.035109,29.54270237,28.992447,15.27659333,-0.592536408,2.007668423,8070.775581,-0.133367192,1078.158963
el150800460611,275,1036.2165,1036.3604,461,17.41478,30.144398,29.57506514,28.794453,15.27659333,-0.591143627,2.006035828,8100.334464,-0.133783515,1078.197264
el150800460611,276,1035.7828,1035.8833,461,17.467897,30.749056,29.4973845,28.269299,15.25625333,-0.590225809,2.005737896,8129.870689,-0.13421439,1078.237048
el150800460611,277,1035.7649,1035.9023,461,17.487615,30.469103,29.57661124,28.600996,10.27642833,-0.58882285,2.004038505,8159.407687,-0.134626937,1078.275278
el150800460611,278,1035.6846,1035.7876,461,17.410971,31.005678,29.80846978,27.968679,15.26099,-0.587110941,2.001473493,8189.100227,-0.135026441,1078.312432
el150800460611,279,1035.0181,1035.1776,461,17.464897,30.195467,29.2630146,28.096394,15.30648333,-0.586379341,2.00167262,8218.63597,-0.135458235,1078.352732
el150800460611,280,1034.9108,1035.0503,461,17.409001,30.147449,29.59291339,29.085218,10.28923833,-0.585355192,2.00100225,8248.063934,-0.135878694,1078.392115
el150800460611,281,1034.6725,1034.8182,461,17.416323,30.326269,29.3908615,28.300957,15.29181167,-0.584341276,2.000337382,8277.555821,-0.136297995,1078.43153
el150800460611,282,1034.2643,1034.4127,461,17.562384,29.738281,29.25137466,28.495123,10.30358833,-0.583703508,2.000715368,8306.876939,-0.136728879,1078.472176
el150800460611,283,1034.2226,1034.364,461,17.47857,30.349966,29.52503308,28.40276,15.29335833,-0.582634497,1.999832792,8336.265143,-0.137143599,1078.511437
el150800460611,284,1033.9836,1034.133,461,17.395163,30.702534,29.51447812,27.872311,15.27885,-0.581577007,1.998964817,8365.784899,-0.137557168,1078.550726
el150800460611,285,1033.5872,1033.7406,461,17.488956,30.22716,29.45942961,28.669653,15.30901,-0.580858173,1.999033654,8395.271853,-0.137981146,1078.591145
el150800460611,286,1033.3029,1033.4975,461,17.442154,30.730366,29.7412501,28.716763,15.29850833,-0.580226006,1.999314314,8424.872192,-0.138406986,1078.631884
el150800460611,287,1032.8394,1033.0456,461,17.338866,30.952995,29.39533479,28.117929,15.29809833,-0.580052621,2.0008675,8454.440485,-0.138847584,1078.674181
el150800460611,288,1032.5545,1032.6999,461,17.557275,29.781284,29.40689281,28.740498,10.32554833,-0.579937254,2.002529028,8483.841599,-0.139289595,1078.716761
el150800460611,289,1032.2788,1032.4568,461,17.521966,30.089558,29.41904069,28.624882,10.33421833,-0.579855615,2.004228371,8513.254565,-0.139732258,1078.759552
el150800460611,290,1031.7974,1031.9232,461,17.55202,30.010918,29.27676373,28.338629,10.33759167,-0.580238348,2.007212402,8542.602468,-0.140190118,1078.803965
el150800460611,291,1031.7881,1031.9761,461,17.502427,29.853266,29.48830768,29.063543,15.33695,-0.580070394,2.008526612,8571.985003,-0.14062936,1078.846717
el150800460611,292,1031.5448,1031.7343,461,17.543854,30.13456,29.48442563,28.700567,10.33598,-0.579867102,2.00969008,8601.47137,-0.141066838,1078.889444
el150800460611,293,1031.0975,1031.2536,461,17.669013,30.684679,29.31215678,28.541237,15.33266333,-0.580042692,2.011896127,8630.869661,-0.141516748,1078.933536
el150800460611,294,1030.9387,1031.1633,461,17.484557,29.943747,29.53666258,29.021654,15.34578667,-0.579991945,2.013387738,8660.294071,-0.141958734,1078.976998
el150800460611,295,1030.7444,1030.9234,461,17.548447,30.165859,29.54160141,28.535969,10.34425,-0.579799413,2.014423961,8689.833203,-0.142395388,1079.020081
el150800460611,296,1030.1616,1030.444,461,17.590329,30.02273,29.37549196,28.637304,15.35345333,-0.580241853,2.017247527,8719.29175,-0.142853308,1079.065415
el150800460611,297,1030.0167,1030.259,461,17.590368,30.409054,29.51696215,28.438843,10.35873833,-0.580415004,2.019221475,8748.737977,-0.143302178,1079.110003
el150800460611,298,1029.8805,1030.0568,461,17.643865,30.705505,29.55864231,28.193777,10.34371,-0.580320284,2.020371777,8778.275779,-0.143741593,1079.153798
el150800460611,299,1029.3771,1029.6115,461,17.648002,30.018187,29.39504406,28.691002,15.38275833,-0.580679749,2.022788051,8807.752622,-0.144196306,1079.199269
el150800460611,300,1029.1394,1029.3459,461,17.587302,30.256924,29.50421054,28.599205,15.37841,-0.580955546,2.024902004,8837.202249,-0.144648198,1079.244609
el150800460611,301,1028.9444,1029.1942,461,17.658591,30.351864,29.39935543,28.011749,15.364505,-0.581070175,2.02649755,8866.654032,-0.145094466,1079.289533
el150800460611,302,1028.5385,1028.7665,461,17.611332,29.898048,29.45185226,28.909395,15.39018833,-0.581429379,2.028752845,8896.079636,-0.145549026,1079.335444
el150800460611,303,1028.1504,1028.4699,461,17.623724,30.244827,29.60930195,28.76885,15.383875,-0.58198616,2.031525982,8925.610213,-0.146010444,1079.382201
el150800460611,304,1027.6097,1027.8685,461,17.698923,30.635946,29.54199588,28.158772,15.36863167,-0.583022453,2.035639847,8955.185862,-0.146488356,1079.430788
el150800460611,305,1027.3278,1027.6244,461,17.588789,30.60672,29.3113108,28.313192,10.42323167,-0.584016125,2.03954542,8984.612515,-0.146965633,1079.479471
el150800460611,306,1027.0082,1027.2638,461,17.516756,30.793447,29.38325474,28.202124,10.42377333,-0.585038798,2.043458352,9013.959798,-0.147444638,1079.528489
el150800460611,307,1026.5418,1026.7776,461,17.755667,30.108845,29.16632677,28.451103,10.42501667,-0.586365555,2.048193484,9043.234589,-0.147934582,1079.57879
el150800460611,308,1026.4102,1026.6565,461,17.566485,30.198858,29.47217873,28.861567,15.410765,-0.587345018,2.051814228,9072.553842,-0.148414013,1079.628171
el150800460611,309,1026.0556,1026.3792,461,17.580435,31.239063,29.53288487,28.546118,15.42088167,-0.588410371,2.055618782,9102.056374,-0.14889711,1079.678091
el150800460611,310,1025.5543,1025.7961,461,17.668236,30.517935,29.26859585,28.526814,10.44532167,-0.589827472,2.060394517,9131.457114,-0.149392848,1079.729483
el150800460611,311,1025.4041,1025.6233,461,17.597869,30.83918,29.627015,28.863543,10.416405,-0.590925999,2.064141459,9160.904919,-0.149879133,1079.780056
el150800460611,312,1024.9211,1025.2708,461,17.516984,30.451008,29.38706773,28.45203,15.43000667,-0.592329647,2.068725765,9190.411961,-0.150376594,1079.831958
el150800460611,313,1024.5279,1024.7842,461,17.701445,30.540155,29.3377709,28.778505,10.45447333,-0.593856613,2.073599065,9219.77438,-0.150879403,1079.884585
el150800460611,314,1024.176,1024.4777,461,17.570451,30.952467,29.50353942,28.439692,15.45675,-0.595421792,2.078504912,9249.195035,-0.15138486,1079.937658
el150800460611,315,1023.8256,1024.1313,461,17.596517,30.456316,29.22853978,28.236752,10.46881833,-0.597017127,2.083420398,9278.561075,-0.151892746,1079.991156
el150800460611,316,1023.5436,1023.734,461,17.676666,30.442142,29.35846972,28.700693,10.46282833,-0.598515089,2.087965383,9307.85458,-0.152398842,1080.044633
el150800460611,317,1023.1745,1023.5322,461,17.566731,30.983677,29.53298439,28.465973,10.46044,-0.600072837,2.092617151,9337.300307,-0.152908318,1080.098638
el150800460611,318,1022.7621,1023.0942,461,17.561322,30.508797,29.19850939,28.070076,15.48806167,-0.601760584,2.097586665,9366.666053,-0.153423589,1080.153428
el150800460611,319,1022.4829,1022.806,461,17.652635,30.727556,29.49922177,28.784887,10.47346667,-0.603334094,2.102137546,9396.014919,-0.153936622,1080.208152
el150800460611,320,1022.1523,1022.4533,461,17.563296,30.934633,29.63719905,28.616043,15.46797167,-0.60488621,2.10655639,9425.583129,-0.154450415,1080.263128
el150800460611,321,1021.5126,1021.8512,461,17.685974,30.624912,29.3798425,28.199015,15.48921333,-0.606952337,2.112462823,9455.09165,-0.154982832,1080.320274
el150800460611,322,1021.4698,1021.7183,461,17.717516,31.035614,29.67653998,28.469282,15.46243667,-0.608470406,2.116628471,9484.619841,-0.155498917,1080.375839
el150800460611,323,1021.0385,1021.3675,461,17.597063,31.341797,29.79644451,28.171999,10.45867167,-0.610130889,2.121164286,9514.356334,-0.156021288,1080.432255
el150800460611,324,1020.3053,1020.708,461,17.774042,30.364307,29.17947007,28.004829,10.52628833,-0.612441694,2.127614583,9543.844291,-0.156566932,1080.491366
el150800460611,325,1020.135,1020.5384,461,17.718865,30.78619,29.61760131,28.835791,10.486795,-0.614403889,2.132911132,9573.242827,-0.157103343,1080.549656
el150800460611,326,1019.6655,1020.0772,461,17.675085,30.092493,29.40403487,28.431738,10.50771333,-0.616540402,2.138668908,9602.753645,-0.157647524,1080.608972
el150800460611,327,1019.1817,1019.5078,461,17.838376,30.278446,29.40870753,28.477367,10.52781833,-0.618863123,2.144922044,9632.160016,-0.158200026,1080.669379
el150800460611,328,1018.965,1019.2808,461,17.808413,30.671726,29.65539156,28.534939,10.5031,-0.620910552,2.150250023,9661.692066,-0.158745736,1080.729225
el150800460611,329,1018.5782,1019.0185,461,17.772444,30.571075,29.51720467,27.761694,10.48906833,-0.62297656,2.155568691,9691.278364,-0.159294157,1080.789551
el150800460611,330,1018.0954,1018.3839,461,17.813858,30.176228,29.38962729,28.567657,15.54022667,-0.625213971,2.161348746,9720.73178,-0.159850437,1080.850928
el150800460611,331,1017.7975,1018.1229,461,17.799592,30.933254,29.65687924,28.610939,15.52389,-0.627308199,2.166619033,9750.255033,-0.160404232,1080.912214
el150800460611,332,1017.091,1017.5254,461,17.694492,30.79764,29.45535134,27.856966,10.51143667,-0.629928504,2.173454364,9779.811148,-0.160977715,1080.975871
el150800460611,333,1016.736,1017.1992,461,17.855192,30.409174,29.49513224,28.566513,10.558645,-0.632471271,2.179966552,9809.28639,-0.161551395,1081.039741
el150800460611,334,1016.3846,1016.7313,461,17.950071,30.938601,29.57872331,28.149622,15.56297167,-0.634931149,2.186145557,9838.823318,-0.16212501,1081.103794
el150800460611,335,1015.6009,1015.9647,461,17.972814,30.361012,29.41641962,28.528099,10.54849167,-0.638009463,2.194193373,9868.320889,-0.162721546,1081.170606
el150800460611,336,1015.3131,1015.7145,461,17.894361,29.875513,29.382952,28.691206,10.58224667,-0.64086509,2.201445507,9897.720575,-0.163314121,1081.237172
el150800460611,337,1014.8958,1015.2926,461,17.888112,30.028536,29.40801146,28.57958,15.59231,-0.643715007,2.208599335,9927.116057,-0.163909586,1081.304261
el150800460611,338,1014.2508,1014.677,461,17.975494,29.896284,29.1295825,28.437922,15.62449333,-0.646920081,2.216800416,9956.384854,-0.164519735,1081.373208
el150800460611,339,1014.0225,1014.3784,461,17.924067,29.923443,29.46594422,28.978989,15.59310333,-0.649791451,2.223853652,9985.682617,-0.165122469,1081.441518
el150800460611,340,1012.7884,1013.0701,461,17.917829,30.063192,29.28333917,28.350222,15.60638333,-0.653960883,2.235003636,10015.05726,-0.16576995,1081.515115
el150800460611,341,1012.9763,1013.5124,461,17.97273,30.033529,29.20743125,28.595228,15.630455,-0.657062493,2.24258379,10044.30264,-0.166387908,1081.585562
el150800460611,342,1012.7337,1013.2034,461,17.856054,30.050045,29.45222957,28.835653,10.62638167,-0.659851415,2.249095916,10073.63247,-0.166998987,1081.655429
el150800460611,343,1012.1702,1012.7424,461,17.934971,30.760292,29.27628897,28.186546,15.63327167,-0.662832699,2.256161701,10102.99673,-0.167619601,1081.726593
el150800460611,344,1011.6792,1012.0716,461,17.914083,30.769526,29.24638532,28.276588,15.663435,-0.665880891,2.26337742,10132.25807,-0.168245801,1081.798606
el150800460611,345,1011.2315,1011.6756,461,17.764075,30.991156,29.42957403,28.115271,15.66291667,-0.668921581,2.270505065,10161.59605,-0.168875221,1081.871199
el150800460611,346,1010.5541,1011.1363,461,17.767724,30.28167,29.09412869,27.908583,10.67664667,-0.672298487,2.278653744,10190.8579,-0.169519202,1081.945686
