barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800453773,173,1071.9588,1071.9883,617,16.522951,38.703823,34.10422888,30.347687,10.27652833,-0.466608932,1.972760385,5783.510861,-0.024394758,1076.96186
EL150800453773,174,1071.8414,1072.0245,617,16.498759,38.79047,34.19555683,30.500191,10.192685,-0.471291228,1.983958494,5817.660754,-0.024569319,1076.972159
EL150800453773,175,1072.0692,1072.1252,617,16.43144,38.98283,34.38818688,30.678337,10.27600833,-0.46766062,1.974050312,5851.952625,-0.024688201,1076.979213
EL150800453773,176,1072.1377,1072.248,617,16.40003,39.028393,34.53456252,30.85261,10.27607667,-0.461679777,1.959357273,5886.414,-0.0247849,1076.984982
EL150800453773,177,1072.2405,1071.1963,617,16.387511,39.07349,34.60768096,30.921099,10.30575667,-0.453207839,1.940292254,5920.985122,-0.024853767,1076.989114
EL150800453773,178,1072.0851,1072.2331,617,16.36206,39.09235,34.62461491,30.927488,10.27554667,-0.447385246,1.926910438,5955.60127,-0.024945186,1076.99463
EL150800453773,179,1071.9813,1071.4246,617,16.390676,39.078476,34.60546139,30.81414,10.19530333,-0.443244518,1.917491044,5990.216308,-0.025048408,1077.000892
EL150800453773,180,1071.4765,1071.5272,617,16.407095,38.90612,34.54311269,30.872147,10.19192667,-0.452779035,1.943673368,6024.790595,-0.025237548,1077.01243
EL150800453773,181,1071.8228,1071.9198,617,16.414447,38.77747,34.31847652,30.622372,10.19179667,-0.450121524,1.937095556,6059.22139,-0.025352029,1077.019451
EL150800453773,182,1071.6434,1071.7151,617,16.490322,38.592751,34.21038267,30.408587,10.27620667,-0.45106652,1.939397867,6093.485819,-0.025490815,1077.02801
EL150800453773,183,1071.5004,1071.6391,617,16.50947,38.673237,34.05909716,30.405533,10.27631167,-0.454698237,1.948598951,6127.620559,-0.025646245,1077.037646
EL150800453773,184,1071.3775,1071.5634,617,16.541552,38.783901,34.11700533,30.38447,10.27646,-0.460359166,1.963054768,6161.70861,-0.025813963,1077.048101
EL150800453773,185,1071.3453,1071.5346,617,16.542314,38.783146,34.13855265,30.413027,10.19213333,-0.465164377,1.974808524,6195.836389,-0.025977398,1077.058343
EL150800453773,186,1071.3224,1071.3917,617,16.553003,38.73513,34.14015027,30.421518,10.19328667,-0.468929431,1.983473106,6229.975741,-0.026135052,1077.068275
EL150800453773,187,1071.2554,1071.3186,617,16.545519,38.753742,34.17305784,30.455616,10.193365,-0.472978344,1.992704552,6264.132345,-0.026294724,1077.078387
EL150800453773,188,1071.1918,1071.1632,617,16.550411,38.814514,34.16035216,30.447771,10.19259333,-0.477177566,2.002138736,6298.29905,-0.026455695,1077.088636
EL150800453773,189,1070.9341,1071.2062,617,16.532376,38.837738,34.21755165,30.436478,10.192315,-0.487304922,2.02820244,6332.488002,-0.02665063,1077.101112
EL150800453773,190,1070.9841,1071.1566,617,16.564205,38.841812,34.22097963,30.419447,10.19111667,-0.493595848,2.042577924,6366.707267,-0.026826636,1077.112435
EL150800453773,191,1071.0014,1071.1154,617,16.536802,38.838783,34.21855043,30.457588,10.19340667,-0.497568765,2.050238106,6400.927032,-0.026989846,1077.122989
EL150800453773,192,1070.9803,1070.9981,617,16.56252,38.868805,34.28335553,30.440687,10.19262833,-0.500515563,2.055005423,6435.177985,-0.027147018,1077.133205
EL150800453773,193,1070.9358,1071.0647,617,16.548745,38.971138,34.30985132,30.517881,10.27476167,-0.503118917,2.0588045,6469.474589,-0.02730214,1077.14334
EL150800453773,194,1070.9233,1071.1383,617,16.554683,38.959305,34.26835527,30.531353,10.18900167,-0.504639055,2.059720061,6503.763692,-0.027450117,1077.153057
EL150800453773,195,1071.0063,1071.0136,617,16.484905,39.07996,34.37730214,30.670937,10.27679,-0.503151684,2.053090978,6538.086521,-0.027576046,1077.161368
EL150800453773,196,1071.0658,1071.0754,617,16.44004,39.305355,34.70576591,30.90794,10.19325,-0.499655925,2.041954907,6572.628055,-0.02768447,1077.16856
EL150800453773,197,1071.0493,1071.0242,617,16.430726,39.272339,34.71248551,30.959654,10.27630667,-0.49578716,2.03030376,6607.337181,-0.027787871,1077.175454
EL150800453773,198,1070.9233,1071.043,617,16.470294,39.041847,34.62356436,30.760357,10.19240167,-0.493555602,2.022767648,6642.005206,-0.027903262,1077.183185
EL150800453773,199,1070.7502,1070.7381,617,16.522819,38.902348,34.38366226,30.555384,10.19331333,-0.493924318,2.021862215,6676.508819,-0.028037301,1077.19221
EL150800453773,200,1070.524,1070.6605,617,16.549366,38.875153,34.26224664,30.46287,10.27521,-0.498187783,2.031382666,6710.831773,-0.028197213,1077.203031
EL150800453773,201,1070.3242,1070.4999,617,16.578242,38.883251,34.24532352,30.454824,10.27788833,-0.505801088,2.050260307,6745.085558,-0.028377988,1077.215324
EL150800453773,202,1070.4802,1070.6075,617,16.513096,39.0839,34.3988612,30.62163,10.192105,-0.507939612,2.053395783,6779.407651,-0.028526173,1077.22545
EL150800453773,203,1070.4564,1070.3946,617,16.440902,39.245922,34.61521915,30.981419,10.19325167,-0.509340793,2.054555644,6813.914691,-0.028669309,1077.235278
EL150800453773,204,1070.657,1070.9044,617,16.409041,39.466694,34.88312607,31.097048,10.19327,-0.505995224,2.043978002,6848.663863,-0.028775038,1077.242574
EL150800453773,205,1070.8426,1070.9205,617,16.35408,39.606209,35.04607127,31.300406,10.275225,-0.499376151,2.026688695,6883.628462,-0.02884693,1077.247558
EL150800453773,206,1070.8448,1070.9435,617,16.338905,39.531189,35.08548344,31.353909,10.27490833,-0.492428549,2.009231763,6918.69424,-0.028912328,1077.252114
EL150800453773,207,1070.3984,1070.5583,617,16.334128,39.569988,35.10493124,31.40089,10.19150333,-0.491879785,2.006547801,6953.789447,-0.029034582,1077.260672
EL150800453773,208,1070.6413,1070.8196,617,16.353071,39.501484,35.01685786,31.262892,10.19145,-0.486714224,1.993224334,6988.850341,-0.029115432,1077.266359
EL150800453773,209,1070.081,1070.0928,617,16.366357,39.355976,34.92986354,31.083656,10.19389333,-0.490687257,2.002882756,7023.823702,-0.029267286,1077.27709
EL150800453773,210,1070.3027,1070.3713,617,16.424976,39.102898,34.65189599,30.741743,10.19422,-0.489273113,1.998251271,7058.614582,-0.029380514,1077.285129
EL150800453773,211,1070.0098,1070.0948,617,16.547546,38.883682,34.24666014,30.390284,10.191515,-0.492350362,2.005379363,7093.06386,-0.02952622,1077.295522
EL150800453773,212,1069.8811,1069.9159,617,16.596317,38.937866,34.18674903,30.451584,10.27699833,-0.496749133,2.016018654,7127.280565,-0.029681125,1077.306624
EL150800453773,213,1069.8079,1069.84,617,16.58175,38.91877,34.22547933,30.400812,10.19189333,-0.501246003,2.026721084,7161.486679,-0.029837468,1077.317881
EL150800453773,214,1069.6996,1069.7718,617,16.615869,38.921196,34.21662709,30.40373,10.19360667,-0.506539152,2.039472207,7195.707732,-0.029999778,1077.329621
EL150800453773,215,1069.6554,1069.6838,617,16.589852,38.920235,34.20065664,30.380434,10.19415667,-0.511248515,2.05031895,7229.916374,-0.03015943,1077.341222
EL150800453773,216,1069.4668,1069.4906,617,16.57889,38.954765,34.29999321,30.423326,10.27676833,-0.518373094,2.067961662,7264.166699,-0.030335139,1077.354049
EL150800453773,217,1069.4975,1069.5485,617,16.612377,38.943146,34.24547708,30.407951,10.27696,-0.523211884,2.078630475,7298.439434,-0.030498199,1077.366007
EL150800453773,218,1069.3201,1069.3702,617,16.589746,39.004143,34.32356037,30.416977,10.19157167,-0.530139036,2.095198971,7332.723953,-0.030675424,1077.379062
EL150800453773,219,1069.3339,1068.7989,617,16.598996,39.029675,34.31216743,30.408026,10.27508667,-0.535147627,2.105871972,7367.041816,-0.030842226,1077.391406
EL150800453773,220,1069.1695,1069.2745,617,16.573766,39.063354,34.36492521,30.48204,10.27661,-0.541893923,2.121469473,7401.380363,-0.031021132,1077.404705
EL150800453773,221,1069.2993,1069.3777,617,16.569482,39.17931,34.49783711,30.617111,10.276415,-0.54464277,2.125316097,7435.811744,-0.031175357,1077.41622
EL150800453773,222,1069.206,1069.3142,617,16.543485,39.163033,34.54180152,30.714888,10.2758,-0.547815524,2.130338188,7470.331563,-0.031333029,1077.428045
EL150800453773,223,1069.3103,1069.2888,617,16.531918,39.33345,34.59596122,30.746519,10.19409167,-0.548106641,2.127493541,7504.900445,-0.031470041,1077.438367
EL150800453773,224,1068.8856,1068.9962,617,16.459562,39.465656,34.87247998,31.088964,10.27615,-0.554682526,2.142511113,7539.634665,-0.031650631,1077.452032
EL150800453773,225,1069.2832,1069.3331,617,16.446345,39.43124,34.93743728,31.116028,10.19412,-0.553313503,2.135231219,7574.539624,-0.031775327,1077.461508
EL150800453773,226,1069.0768,1069.157,617,16.472239,39.232967,34.73604137,30.828707,10.19216333,-0.554171937,2.133975818,7609.376363,-0.031917331,1077.472348
EL150800453773,227,1068.8184,1069.0501,617,16.555753,39.012531,34.46342731,30.600468,10.27325667,-0.558165514,2.141546388,7643.976098,-0.032082086,1077.484979
EL150800453773,228,1068.8286,1068.8497,617,16.583838,38.999466,34.32842488,30.418062,10.193465,-0.560724205,2.144957827,7678.372024,-0.032237623,1077.496956
EL150800453773,229,1068.5664,1068.7181,617,16.603814,39.003452,34.31525725,30.459764,10.27543167,-0.566469015,2.157604825,7712.693865,-0.03241553,1077.510714
EL150800453773,230,1068.6377,1068.8516,617,16.594838,39.010132,34.32135287,30.420698,10.191305,-0.569588433,2.162406661,7747.01217,-0.032577,1077.523255
EL150800453773,231,1068.4152,1068.6506,617,16.575942,39.183109,34.48197473,30.716606,10.18971667,-0.575125965,2.174261809,7781.413834,-0.032755743,1077.537197
EL150800453773,232,1068.4569,1068.5499,617,16.500788,39.309364,34.66867236,30.847353,10.192345,-0.578562358,2.179786326,7815.989157,-0.032921547,1077.550185
EL150800453773,233,1065.0296,1068.8009,617,16.483687,39.40696,34.81260096,30.948853,10.19265333,-0.692318538,2.661401003,7850.729794,-0.033459863,1077.592532
EL150800453773,234,1068.6697,1068.7726,617,16.463753,39.483418,34.76117437,31.025393,10.27763667,-0.686563506,2.630423878,7885.516681,-0.033580169,1077.602036
EL150800453773,235,1068.4398,1068.4432,617,16.476512,39.398941,34.83031971,30.992151,10.19398333,-0.682819779,2.604700793,7920.312428,-0.033718838,1077.613037
EL150800453773,236,1068.4899,1068.6115,617,16.476104,39.335369,34.74828676,30.962095,10.27634833,-0.677973085,2.577430777,7955.101732,-0.033844928,1077.623083
EL150800453773,237,1068.4299,1068.4575,617,16.485076,39.116673,34.73112236,30.919788,10.19159667,-0.673276443,2.551352481,7989.841436,-0.033970645,1077.63314
EL150800453773,238,1068.341,1068.3613,617,16.528763,39.052986,34.5220458,30.611855,10.19091333,-0.669022118,2.527065882,8024.46802,-0.034099049,1077.643455
EL150800453773,239,1068.0771,1068.1086,617,16.588891,38.955059,34.25132544,30.364855,10.19259333,-0.667149447,2.509162265,8058.854706,-0.034248483,1077.655509
EL150800453773,240,1067.899,1067.91,617,16.628878,38.943615,34.19539643,30.332272,10.27718333,-0.666674474,2.495459722,8093.078067,-0.034409243,1077.668531
EL150800453773,241,1067.9418,1068.0223,617,16.588477,39.004898,34.28057546,30.354605,10.27544167,-0.664852467,2.478838919,8127.316053,-0.034558009,1077.680631
EL150800453773,242,1067.7725,1067.8619,617,16.621718,39.016815,34.30022668,30.447031,10.19402333,-0.664280901,2.466016365,8161.606454,-0.034716964,1077.693612
EL150800453773,243,1067.6028,1067.4484,617,16.605912,39.070801,34.40821554,30.413799,10.27597333,-0.664935728,2.456989032,8195.960675,-0.034885782,1077.707455
EL150800453773,244,1067.6919,1067.6632,617,16.637523,39.055077,34.36057178,30.430933,10.19358,-0.663610481,2.443084209,8230.345069,-0.03503792,1077.719981
EL150800453773,245,1067.4943,1067.6612,617,16.622705,39.031487,34.29200296,30.358112,10.19177,-0.663816346,2.433749351,8264.671356,-0.035202663,1077.7336
EL150800453773,246,1067.2382,1067.2829,617,16.634488,39.02055,34.34988181,30.430174,10.27597,-0.666289279,2.431207891,8298.992298,-0.035385395,1077.748767
EL150800453773,247,1067.2215,1067.2626,617,16.629821,39.053474,34.35220859,30.387955,10.19269167,-0.667858165,2.426329979,8333.343344,-0.035561862,1077.763472
EL150800453773,248,1067.106,1067.2177,617,16.629346,39.065758,34.39798815,30.448568,10.27644833,-0.669825296,2.422901172,8367.718442,-0.035741906,1077.778536
EL150800453773,249,1067.2818,1067.3431,617,16.603671,39.233494,34.42941219,30.521172,10.27566667,-0.668747978,2.411240924,8402.132142,-0.035897075,1077.79157
EL150800453773,250,1067.2131,1067.2265,617,16.618606,39.274029,34.49878168,30.623421,10.19439667,-0.667662001,2.399961579,8436.596239,-0.036051697,1077.80461
EL150800453773,251,1064.6958,1067.1823,617,16.598454,39.265839,34.52395196,30.709751,10.19347667,-0.711490011,2.555532073,8471.107606,-0.036439888,1077.837477
EL150800453773,252,1067.0791,1067.0278,617,16.562264,39.492474,34.75755003,30.969831,10.276025,-0.708468477,2.535841057,8505.748357,-0.03658934,1077.85018
EL150800453773,253,1066.9535,1066.9996,617,16.525403,39.499046,34.92663553,31.071283,10.19245,-0.706056135,2.518318482,8540.59045,-0.036743639,1077.863347
EL150800453773,254,1067.073,1067.2356,617,16.541399,39.389919,34.77340372,30.924128,10.19097,-0.701953919,2.497128732,8575.440469,-0.036879719,1077.875004
EL150800453773,255,1066.9621,1067.1178,617,16.573645,39.187145,34.57123509,30.649635,10.275065,-0.698343601,2.477748415,8610.112789,-0.037019467,1077.887023
EL150800453773,256,1066.553,1066.7397,617,16.655806,39.008759,34.41599884,30.509193,10.27572833,-0.69809249,2.46781851,8644.606406,-0.03719015,1077.901758
EL150800453773,257,1066.7039,1066.8088,617,16.638739,39.087082,34.27013809,30.363794,10.19295667,-0.695597881,2.452190005,8678.949474,-0.037339712,1077.91472
EL150800453773,258,1066.4955,1066.5677,617,16.650794,39.09082,34.36703174,30.441534,10.27704,-0.694449381,2.440635906,8713.268059,-0.037501287,1077.928777
EL150800453773,259,1066.5854,1066.5399,617,16.652545,39.211826,34.48629854,30.605431,10.27652167,-0.691787321,2.425415021,8747.694724,-0.037647695,1077.941564
EL150800453773,260,1065.991,1066.0703,617,16.564548,39.38612,34.67244256,30.873249,10.27638667,-0.694416769,2.425669018,8782.274095,-0.037840344,1077.958453
EL150800453773,261,1066.3328,1066.3301,617,16.517222,39.509933,34.86431155,31.00666,10.27694667,-0.692610802,2.413278615,8817.042472,-0.037995015,1077.972064
EL150800453773,262,1066.4285,1066.5768,617,16.509069,39.590641,34.88806905,31.070694,10.19151167,-0.689380001,2.397499761,8851.918662,-0.038134426,1077.984378
EL150800453773,263,1066.4488,1066.366,617,16.493948,39.621635,34.97371007,31.068796,10.19370333,-0.685510187,2.380525318,8886.849552,-0.038265581,1077.996007
EL150800453773,264,1066.2034,1066.2229,617,16.500287,39.609581,34.91604015,31.110483,10.27803667,-0.683170786,2.367945512,8921.794427,-0.038411665,1078.009009
EL150800453773,265,1066.2618,1066.3416,617,16.517589,39.59993,34.89814533,31.021286,10.27567,-0.679822731,2.353070351,8956.70152,-0.038546152,1078.021023
EL150800453773,266,1066.0146,1066.1374,617,16.530402,39.421661,34.80141717,30.858746,10.19234167,-0.678000706,2.342615953,8991.551301,-0.038695378,1078.034404
EL150800453773,267,1065.9024,1066.0102,617,16.58741,39.188328,34.58396469,30.571213,10.27652167,-0.676537058,2.333437463,9026.243992,-0.038847472,1078.048092
EL150800453773,268,1065.8125,1065.9153,617,16.662769,39.135048,34.30860044,30.424286,10.276765,-0.675221266,2.32493166,9060.690274,-0.039000454,1078.061912
EL150800453773,269,1065.691,1065.7187,617,16.677318,39.182194,34.3775133,30.425165,10.192625,-0.674313339,2.317813341,9095.033331,-0.039156903,1078.076096
EL150800453773,270,1065.4854,1065.5794,617,16.63937,39.222237,34.35052695,30.415068,10.19272333,-0.674536422,2.31415792,9129.397351,-0.039323639,1078.091269
EL150800453773,271,1065.6229,1065.7327,617,16.650563,39.120613,34.34956215,30.35533,10.19259167,-0.672872912,2.305286904,9163.747396,-0.039472197,1078.104837
EL150800453773,272,1065.4025,1065.5617,617,16.658859,39.193058,34.35953287,30.344688,10.19478833,-0.672436448,2.300111591,9198.101943,-0.039632217,1078.119506
EL150800453773,273,1065.0278,1065.0535,617,16.653342,39.167908,34.40140794,30.424475,10.27654167,-0.674644513,2.302983832,9232.482414,-0.039815807,1078.136396
EL150800453773,274,1065.0307,1065.1256,617,16.678518,39.235298,34.35548757,30.374878,10.19268667,-0.67591072,2.30301161,9266.860861,-0.039991965,1078.152662
EL150800453773,275,1064.8204,1064.9611,617,16.671468,39.178173,34.38647771,30.384243,10.275315,-0.678252771,2.306406278,9301.231844,-0.040177855,1078.169887
EL150800453773,276,1064.8537,1064.8134,617,16.678667,39.19379,34.43639648,30.427094,10.27722333,-0.679377502,2.306092179,9335.643281,-0.040353911,1078.18626
EL150800453773,277,1064.7656,1064.8392,617,16.666595,39.219055,34.45174337,30.438623,10.194155,-0.680455422,2.305715686,9370.087351,-0.040529913,1078.202687
EL150800453773,278,1064.5063,1064.6681,617,16.663685,39.247448,34.53109488,30.546827,10.19293,-0.683007716,2.309954596,9404.57877,-0.040719177,1078.220415
EL150800453773,279,1064.5778,1064.6756,617,16.694082,39.298744,34.54117904,30.5131,10.19359667,-0.684012959,2.309427735,9439.114907,-0.040895704,1078.237009
EL150800453773,280,1064.6287,1064.7689,617,16.662529,39.499847,34.60892375,30.624601,10.19249,-0.683832187,2.305441593,9473.689959,-0.041061411,1078.25264
EL150800453773,281,1064.4509,1064.4451,617,16.614692,39.470993,34.7658719,30.847519,10.19518667,-0.684382299,2.303760818,9508.377356,-0.041234021,1078.268981
EL150800453773,282,1064.4606,1064.4851,617,16.605316,39.377323,34.70226187,30.785854,10.19267833,-0.684130833,2.299792123,9543.111423,-0.041399114,1078.284665
EL150800453773,283,1063.5319,1064.0531,617,16.617805,39.286842,34.57695784,30.600876,10.27629167,-0.691448553,2.320229929,9577.751033,-0.041627429,1078.306431
EL150800453773,284,1063.8363,1064.0372,617,16.671397,39.235394,34.51557775,30.480381,10.27381,-0.694528916,2.326309965,9612.297301,-0.041825105,1078.325342
EL150800453773,285,1064.3637,1064.4156,617,16.646558,39.250942,34.40784876,30.319265,10.27580333,-0.69263963,2.317363139,9646.759014,-0.041976439,1078.33987
EL150800453773,286,1064.0137,1064.1862,617,16.617944,39.296886,34.48883649,30.45013,10.19155833,-0.692708082,2.314306614,9681.207357,-0.042147282,1078.356328
EL150800453773,287,1063.9843,1064.1699,617,16.670931,39.281696,34.46921331,30.478666,10.27540667,-0.692321279,2.310012482,9715.686382,-0.042313634,1078.372408
EL150800453773,288,1063.9936,1064.0788,617,16.632002,39.459801,34.62018336,30.661007,10.27641333,-0.691247703,2.303842787,9750.23108,-0.042472787,1078.387846
EL150800453773,289,1064.0204,1063.9409,617,16.602447,39.639408,34.77453622,30.865322,10.19281333,-0.689440794,2.295735585,9784.92844,-0.042623653,1078.40253
EL150800453773,290,1063.8157,1063.9122,617,16.559053,39.716263,35.02276718,31.068468,10.27500833,-0.688483535,2.290251543,9819.827092,-0.042783011,1078.418094
EL150800453773,291,1063.8981,1064.0527,617,16.516501,39.820175,35.08978503,31.216301,10.192755,-0.686441977,2.281810199,9854.883368,-0.042930195,1078.432518
EL150800453773,292,1063.4389,1063.5041,617,16.525205,39.889431,35.29087105,31.385441,10.19171167,-0.6869854,2.281118188,9890.073696,-0.043103758,1078.449585
EL150800453773,293,1063.6516,1063.6729,617,16.492303,39.872047,35.23469138,31.343716,10.19373167,-0.685440549,2.274317127,9925.336477,-0.043255839,1078.464591
EL150800453773,294,1063.4999,1063.4861,617,16.475493,39.680092,35.28556563,31.381893,10.27602167,-0.684356387,2.268996244,9960.596605,-0.043412382,1078.480088
EL150800453773,295,1063.6216,1063.6873,617,16.489005,39.645538,35.00933928,31.086845,10.27523667,-0.682010363,2.260216135,9995.744058,-0.043554328,1078.494188
EL150800453773,296,1063.311,1063.3793,617,16.573466,39.279102,34.68324221,30.64843,10.27738333,-0.68112041,2.255766882,10030.59035,-0.043711756,1078.509879
EL150800453773,297,1062.6179,1062.786,617,16.670125,39.146248,34.46193071,30.460712,10.27414333,-0.684531323,2.264746021,10065.16294,-0.043910336,1078.529737
EL150800453773,298,1063.0063,1063.2435,617,16.690589,39.196568,34.42360304,30.421846,10.19124333,-0.684313268,2.262257995,10099.6057,-0.044075623,1078.546321
EL150800453773,299,1062.77,1062.9619,617,16.672621,39.236691,34.47255717,30.491861,10.19278167,-0.685050654,2.262737344,10134.05378,-0.044250549,1078.56393
EL150800453773,300,1062.3655,1062.5709,617,16.701486,39.181938,34.5045203,30.563396,10.27525167,-0.687941947,2.270031745,10168.54232,-0.044446086,1078.583679
EL150800453773,301,1062.6786,1062.8431,617,16.701482,39.294609,34.50517169,30.499323,10.276435,-0.687869076,2.267978522,10203.04717,-0.04461398,1078.600692
EL150800453773,302,1062.4954,1062.7905,617,16.699178,39.323795,34.51807148,30.582523,10.27323167,-0.688363403,2.267712022,10237.55879,-0.044787697,1078.618353
EL150800453773,303,1062.3984,1062.4893,617,16.709575,39.342266,34.49501147,30.537758,10.19358167,-0.688838787,2.267423927,10272.06533,-0.044961409,1078.636072
EL150800453773,304,1062.1587,1062.2987,617,16.695999,39.361855,34.56069053,30.575459,10.19272,-0.690224156,2.269990652,10306.59318,-0.045144388,1078.654797
EL150800453773,305,1062.0378,1062.1635,617,16.717276,39.342857,34.53596205,30.561878,10.27647833,-0.691692013,2.272806963,10341.14151,-0.045328682,1078.673718
EL150800453773,306,1061.983,1062.3155,617,16.723355,39.355873,34.51990419,30.543093,10.19350333,-0.692801617,2.274488027,10375.66944,-0.045509984,1078.692392
EL150800453773,307,1061.8842,1062.0486,617,16.71486,39.420135,34.64804739,30.565922,10.276715,-0.693856622,2.276003841,10410.25342,-0.045691157,1078.711113
EL150800453773,308,1061.78,1061.8583,617,16.689776,39.374916,34.53226908,30.513117,10.19399167,-0.694891102,2.277463247,10444.84357,-0.045872525,1078.729915
EL150800453773,309,1061.6872,1061.8063,617,16.683968,39.442638,34.56283794,30.604813,10.19222333,-0.695831835,2.278638777,10479.39113,-0.046053341,1078.74872
EL150800453773,310,1061.4972,1061.506,617,16.663315,39.309818,34.59758778,30.53554,10.19359333,-0.697286779,2.2814404,10513.97134,-0.046239685,1078.768162
EL150800453773,311,1061.6126,1061.6629,617,16.715456,39.401028,34.47795895,30.562822,10.27636833,-0.697364192,2.279951691,10548.50911,-0.046412386,1078.786238
EL150800453773,312,1061.3157,1061.4234,617,16.688412,39.36356,34.5622724,30.570705,10.19239333,-0.698607526,2.282130035,10583.02923,-0.046597266,1078.80565
EL150800453773,313,1061.2019,1061.3545,617,16.688509,39.400444,34.46650656,30.494862,10.191795,-0.699862309,2.284340971,10617.54362,-0.046782742,1078.825187
EL150800453773,314,1061.03,1061.3258,617,16.679442,39.34338,34.49642607,30.4666,10.27572833,-0.701477124,2.287688786,10652.02509,-0.046972323,1078.845219
EL150800453773,315,1061.0074,1061.0443,617,16.690353,39.435738,34.57256456,30.511967,10.27646,-0.702529563,2.289236691,10686.55958,-0.047156826,1078.864777
EL150800453773,316,1060.721,1060.816,617,16.695177,39.430901,34.53767803,30.566877,10.27607333,-0.704628185,2.294124176,10721.1147,-0.047352258,1078.885558
EL150800453773,317,1060.6511,1060.648,617,16.68774,39.473686,34.70340913,30.728102,10.27603833,-0.706409788,2.297948379,10755.73525,-0.047545354,1078.906155
EL150800453773,318,1060.8628,1058.8121,617,16.641354,39.583057,34.7285997,30.686678,10.291275,-0.706310504,2.295853977,10790.45125,-0.047719387,1078.924776
EL150800453773,319,1060.7795,1060.8399,617,16.644919,39.588184,34.76540356,30.798672,10.276795,-0.706106343,2.293503043,10825.19825,-0.047892262,1078.943331
EL150800453773,320,1060.5426,1060.555,617,16.617808,39.682774,34.84730796,30.917051,10.27624667,-0.706623043,2.293437363,10860.00461,-0.048073015,1078.962792
EL150800453773,321,1060.4724,1060.4683,617,16.600478,39.681892,34.92102488,30.910915,10.19412667,-0.706926633,2.292740449,10894.88877,-0.048251692,1078.982089
EL150800453773,322,1060.1056,1060.2763,617,16.629241,39.721355,34.95619712,30.92959,10.27529,-0.708654431,2.296578561,10929.82738,-0.048445541,1079.00309
EL150800453773,323,1060.351,1060.3168,617,16.632132,39.542702,34.93082312,30.7248,10.275745,-0.708406034,2.294189643,10964.7709,-0.048618849,1079.021923
EL150800453773,324,1060.1555,1059.991,617,16.620535,39.408852,34.72608511,30.600132,10.27504167,-0.70862643,2.293305289,10999.59935,-0.048797379,1079.041382
EL150800453773,325,1059.799,1059.912,617,16.697129,39.372852,34.45813088,30.389229,10.27652333,-0.710163233,2.296611656,11034.19146,-0.048990156,1079.062459
EL150800453773,326,1059.6782,1059.7489,617,16.684959,39.364822,34.53027029,30.414001,10.27631833,-0.711691708,2.299869076,11068.68566,-0.049183462,1079.083659
EL150800453773,327,1059.7934,1059.033,617,16.733939,39.406742,34.42486203,30.419573,10.19309,-0.711975775,2.299171605,11103.16322,-0.04936398,1079.103516
EL150800453773,328,1059.5973,1059.4357,617,16.718708,39.378738,34.49620317,30.383768,10.19208667,-0.71269015,2.29985809,11137.62376,-0.049549415,1079.123975
EL150800453773,329,1059.4661,1059.5344,617,16.702816,39.364658,34.50244455,30.37047,10.19376833,-0.713481891,2.300805104,11172.12308,-0.049736018,1079.144626
EL150800453773,330,1059.2957,1059.3721,617,16.707323,39.324638,34.49827909,30.449253,10.19367667,-0.714543685,2.302620897,11206.62344,-0.049925907,1079.165704
EL150800453773,331,1059.2915,1059.3983,617,16.689381,39.363079,34.48709366,30.419895,10.19407167,-0.715023253,2.302596439,11241.11613,-0.050109853,1079.186183
EL150800453773,332,1058.9011,1059.1441,617,16.715197,39.407745,34.54713756,30.499166,10.19266,-0.71689523,2.307049061,11275.63324,-0.050309063,1079.208428
EL150800453773,333,1058.513,1058.6396,617,16.714828,39.452824,34.59544576,30.613527,10.27611667,-0.720154669,2.316055186,11310.20454,-0.050523028,1079.232392
EL150800453773,334,1058.6925,1058.7977,617,16.714416,39.482906,34.61641558,30.574318,10.27662167,-0.721698418,2.319294152,11344.81047,-0.050720751,1079.254603
EL150800453773,335,1058.5481,1058.7977,617,16.733404,39.545952,34.64251368,30.562244,10.19288,-0.72332161,2.322772672,11379.43993,-0.050919968,1079.277048
EL150800453773,336,1058.5848,1058.6965,617,16.745143,39.648754,34.67244936,30.666969,10.27664167,-0.724127891,2.323604773,11414.09741,-0.051110967,1079.298631
EL150800453773,337,1058.4401,1058.4651,617,16.668094,40.112408,35.16776928,31.246431,10.19275,-0.725040869,2.324794254,11449.01752,-0.051303534,1079.320455
EL150800453773,338,1058.8316,1059.0153,617,16.519804,40.595081,35.71608055,31.804672,10.273895,-0.723677504,2.318966562,11484.45945,-0.051469369,1079.339305
EL150800453773,339,1058.8727,1058.8843,617,16.422393,40.730217,36.01003359,32.1828,10.19189,-0.721757112,2.31161202,11520.3225,-0.05162743,1079.357324
EL150800453773,340,1058.762,1058.9374,617,16.400039,40.702282,36.00602436,32.077965,10.19226,-0.719909348,2.304601328,11556.33053,-0.051785785,1079.375429
EL150800453773,341,1058.5735,1058.6451,617,16.408797,40.498447,35.83276029,31.954531,10.27550833,-0.718434661,2.298812103,11592.24993,-0.051948437,1079.39408
EL150800453773,342,1058.3838,1058.5076,617,16.414259,40.466198,35.81295769,31.811502,10.19286167,-0.71732586,2.294218292,11628.07278,-0.05211533,1079.413273
