barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800440551,173,1017.3414,1017.4981,461,16.972017,35.212952,32.70881454,29.732313,10.64943667,-0.140318407,1.729767354,5587.371809,-0.196766554,1051.98282
el150800440551,174,1017.2632,1017.3773,461,17.124984,35.608738,32.61179096,30.181313,10.72418167,-0.138425872,1.728379463,5620.032112,-0.196861576,1051.988363
el150800440551,175,1017.0084,1017.0873,461,17.100941,36.518333,32.74314193,29.823252,10.683635,-0.136734312,1.727354452,5652.709578,-0.196964665,1051.994411
el150800440551,176,1016.5782,1016.6879,461,16.985683,35.65871,32.66955135,29.827217,10.74351833,-0.135806693,1.727630209,5685.415925,-0.197109201,1052.002939
el150800440551,177,1015.8523,1015.9533,461,17.058007,35.842335,32.6101888,30.807917,10.71761167,-0.136645993,1.730990439,5718.055795,-0.197349595,1052.017202
el150800440551,178,1016.3777,1016.4733,461,16.99312,35.534962,32.70050038,30.555281,10.81073833,-0.134944299,1.729841925,5750.711139,-0.197445874,1052.022947
el150800440551,179,1015.9782,1016.0887,461,17.204085,35.248066,32.36362948,29.817369,10.72877833,-0.13388174,1.729780519,5783.243204,-0.197576588,1052.03079
el150800440551,180,1015.8772,1016.0118,461,17.197011,34.945381,32.250573,29.932919,10.830045,-0.132490487,1.729161106,5815.550306,-0.197685208,1052.037343
el150800440551,181,1015.6411,1015.6337,461,17.245511,36.398323,32.40824604,28.972172,10.712785,-0.131209081,1.72873234,5847.879715,-0.197797263,1052.044141
el150800440551,182,1015.5739,1015.7418,461,17.025428,35.949268,32.67589515,30.141182,10.81653167,-0.129524384,1.727642788,5880.421786,-0.197882138,1052.049318
el150800440551,183,1015.4158,1015.5098,461,17.072797,36.716198,32.85056996,30.214714,10.72252,-0.127735789,1.726407836,5913.185018,-0.197957171,1052.05392
el150800440551,184,1015.2814,1015.4029,461,16.907183,37.359512,32.98491727,30.602282,10.71574667,-0.125784845,1.724939471,5946.102762,-0.198018581,1052.057707
el150800440551,185,1014.9692,1015.0822,461,17.090257,36.315662,32.74514939,29.99258,10.81210167,-0.124187988,1.724076705,5978.967795,-0.198097931,1052.062627
el150800440551,186,1014.951,1015.047,461,17.119197,37.130077,32.82192924,29.710403,10.80080833,-0.122100252,1.722443413,6011.751335,-0.198143715,1052.065481
el150800440551,187,1014.6365,1014.7555,461,16.938148,36.79105,32.85896282,29.734507,10.80752167,-0.120372241,1.721423287,6044.591781,-0.198207904,1052.069503
el150800440551,188,1014.3582,1014.4826,461,17.133212,36.405479,32.7943113,30.753378,10.85531667,-0.11888746,1.720816654,6077.418418,-0.198283591,1052.074272
el150800440551,189,1014.4641,1014.5622,461,16.978975,36.584686,33.10607787,31.059198,10.817425,-0.11659539,1.718937282,6110.368612,-0.198306076,1052.075696
el150800440551,190,1013.9941,1014.1277,461,16.935986,36.224827,32.89927833,30.250988,10.81319667,-0.115078112,1.718330871,6143.37129,-0.198372779,1052.079943
el150800440551,191,1014.0001,1014.117,461,17.080821,36.798466,32.89952923,30.439089,10.853225,-0.113035442,1.716898766,6176.270694,-0.19840397,1052.081939
el150800440551,192,1013.7631,1013.8723,461,16.955748,37.258823,33.05231076,30.281292,10.73751667,-0.111135286,1.715723929,6209.246614,-0.198440447,1052.084285
el150800440551,193,1013.1109,1013.2219,461,16.927905,35.816338,32.37502579,29.628378,10.81301333,-0.110478367,1.716589042,6241.960282,-0.198548514,1052.091274
el150800440551,194,1012.6158,1012.7077,461,17.11525,35.972599,32.5998376,30.67337,10.87557333,-0.110617142,1.718767877,6274.447714,-0.198700308,1052.10114
el150800440551,195,1012.9551,1013.0659,461,17.039886,35.624748,32.85809071,30.556002,10.78057,-0.109235711,1.718345049,6307.176678,-0.198763021,1052.105238
el150800440551,196,1012.4799,1012.6258,461,17.189709,35.848873,32.39587986,30.183701,10.87495833,-0.108587394,1.719122564,6339.803663,-0.19886679,1052.112052
el150800440551,197,1012.7428,1012.8582,461,17.114097,36.739105,32.92186688,30.754435,10.77706333,-0.10673922,1.717937375,6372.462537,-0.1988964,1052.114006
el150800440551,198,1012.4559,1012.5957,461,16.984208,36.905037,33.11200298,30.761614,10.83824167,-0.105143376,1.717174381,6405.479472,-0.198938522,1052.1168
el150800440551,199,1011.6819,1011.8401,461,17.219726,36.043266,32.4127666,30.178185,10.91749833,-0.105038202,1.718862464,6438.241857,-0.19906608,1052.125304
el150800440551,200,1011.8644,1011.9829,461,17.146904,36.29504,32.67433528,30.65291,10.80554667,-0.103907544,1.718802536,6470.785408,-0.199132899,1052.129781
el150800440551,201,1011.5172,1011.6351,461,17.070172,35.302898,32.67365012,30.234892,10.90243,-0.103147121,1.719337463,6503.4594,-0.199219624,1052.13562
el150800440551,202,1010.4278,1010.5053,461,17.150374,36.034927,32.48193389,29.87406,10.932235,-0.104721699,1.72386713,6536.037192,-0.19943405,1052.15013
el150800440551,203,1011.0613,1011.2253,461,17.08529,35.753387,32.42817538,29.977144,10.92824333,-0.103978648,1.724281215,6568.492247,-0.19952152,1052.156078
el150800440551,204,1010.4705,1010.6157,461,17.152401,34.540405,32.14594781,28.976141,10.96533833,-0.104196657,1.726280913,6600.779308,-0.19966258,1052.165717
el150800440551,205,1010.2895,1010.4127,461,17.240129,35.741257,32.6149636,30.096043,10.81349333,-0.104300608,1.728025762,6633.159764,-0.1997969,1052.17494
el150800440551,206,1010.3998,1010.5633,461,17.132323,36.011608,32.94125821,30.475052,10.876775,-0.103588689,1.72836071,6665.937875,-0.199883713,1052.18093
el150800440551,207,1010.3664,1010.5505,461,17.091222,35.837749,33.11506503,30.767843,10.86484167,-0.102472659,1.728029131,6698.966037,-0.199944833,1052.185168
el150800440551,208,1010.1525,1010.3109,461,17.245945,35.896698,32.74989,30.516703,10.84805167,-0.101393263,1.727758927,6731.898514,-0.200006134,1052.189439
el150800440551,209,1009.879,1010.0124,461,17.130138,35.628246,32.89397292,30.294283,10.90692833,-0.100484573,1.727763134,6764.720446,-0.200075738,1052.194311
el150800440551,210,1009.7183,1009.8344,461,17.227124,36.739189,33.03132872,29.201258,10.77833833,-0.09948322,1.727613071,6797.683096,-0.200138041,1052.198693
el150800440551,211,1008.8928,1009.0222,461,17.229566,36.644032,32.87164472,30.729395,10.84501833,-0.099935553,1.729863965,6830.634583,-0.20028247,1052.208899
el150800440551,212,1008.8631,1009.0444,461,16.997721,35.792755,33.06002537,30.34915,10.91392167,-0.099911925,1.731245756,6863.600418,-0.200400184,1052.217257
el150800440551,213,1008.652,1008.7947,461,17.226728,35.648876,32.81132686,29.60424,10.91597667,-0.099865596,1.732547867,6896.536094,-0.200516021,1052.22552
el150800440551,214,1008.0768,1008.2217,461,17.306672,36.299484,32.73726744,30.229919,10.87727667,-0.100649251,1.735220674,6929.310392,-0.200677503,1052.237093
el150800440551,215,1008.2479,1008.3899,461,17.10375,37.181778,33.24614094,30.868723,10.89012333,-0.100486646,1.7362173,6962.302096,-0.200786486,1052.24494
el150800440551,216,1007.6641,1007.8341,461,16.988624,35.746216,32.61785,29.638605,10.986335,-0.101157227,1.73858948,6995.234091,-0.200941498,1052.256152
el150800440551,217,1007.738,1007.9464,461,17.186869,35.562019,32.49794674,30.541599,10.96613833,-0.101123619,1.739705062,7027.79199,-0.201057405,1052.264575
el150800440551,218,1007.9551,1008.1478,461,17.209634,34.766308,32.26756212,29.975704,10.905155,-0.100152005,1.739264157,7060.174744,-0.201117599,1052.268969
el150800440551,219,1006.6181,1006.7371,461,17.369626,35.243156,32.3026979,29.646082,10.997735,-0.101697914,1.743072312,7092.459874,-0.201317613,1052.283637
el150800440551,220,1007.247,1007.4476,461,17.309926,35.609776,32.48363309,30.608543,10.939285,-0.101269628,1.743412779,7124.853039,-0.201409768,1052.290425
el150800440551,221,1007.2278,1007.4334,461,17.171295,35.231461,32.71722857,30.359119,10.98124833,-0.100441588,1.74309725,7157.45347,-0.20147716,1052.295412
el150800440551,222,1007.3564,1007.5066,461,17.301224,36.227684,32.85195193,30.450729,10.92093333,-0.098958421,1.741764026,7190.238061,-0.201502743,1052.297314
el150800440551,223,1006.7313,1006.948,461,17.250676,35.646732,32.76118087,30.984995,10.89924333,-0.098333568,1.741805725,7223.044627,-0.201578524,1052.302972
el150800440551,224,1006.4576,1006.5883,461,17.251723,35.523785,32.74571839,30.149609,10.97771667,-0.097840637,1.742054746,7255.798077,-0.201660879,1052.309149
el150800440551,225,1006.0121,1006.1865,461,17.403556,35.435879,32.71410897,29.698677,10.923975,-0.097823685,1.743071502,7288.52799,-0.201769829,1052.317356
el150800440551,226,1006.1353,1006.3295,461,17.331144,36.040947,32.60661596,30.392834,10.984745,-0.097117147,1.742939636,7321.188353,-0.201837905,1052.322508
el150800440551,227,1005.644,1005.7931,461,17.240662,36.055988,32.75643159,31.061049,10.992005,-0.096972934,1.743716383,7353.869877,-0.201937755,1052.330096
el150800440551,228,1005.5643,1005.7746,461,17.271794,35.683266,32.38708204,29.878731,11.046265,-0.096554013,1.744023188,7386.441633,-0.202020953,1052.336447
el150800440551,229,1005.2569,1003.9828,461,17.306039,35.51524,32.6209817,30.384371,11.026005,-0.096319528,1.744618152,7418.945665,-0.202113994,1052.34358
el150800440551,230,1005.1777,1005.2727,461,17.337952,37.492771,33.05782484,29.857222,10.96731833,-0.095819939,1.744766248,7451.785068,-0.202190749,1052.34949
el150800440551,231,1004.7972,1005.0213,461,17.386474,36.219608,32.62523524,30.427788,10.976,-0.09564468,1.745432374,7484.626598,-0.20228549,1052.356817
el150800440551,232,1004.8926,1005.1198,461,17.261188,36.71117,33.06912909,30.912413,10.93263333,-0.094880852,1.745134014,7517.473781,-0.20234476,1052.36142
el150800440551,233,1005.1323,1005.3548,461,17.118869,37.507607,33.36675185,30.711229,10.97473333,-0.093330646,1.743629648,7550.691721,-0.202353871,1052.362131
el150800440551,234,1004.6117,1004.7911,461,17.444976,36.769802,32.76319138,30.415127,10.947615,-0.092366576,1.743053991,7583.756693,-0.202397474,1052.365546
el150800440551,235,1004.2559,1004.4378,461,17.186757,37.095676,33.20730787,30.800575,10.986765,-0.091682552,1.742927929,7616.741942,-0.20245657,1052.370195
el150800440551,236,1003.7721,1004.0852,461,17.127469,35.24482,32.62687688,29.417725,11.092735,-0.09150353,1.743610734,7649.659035,-0.202544356,1052.37713
el150800440551,237,1003.8092,1004.0488,461,17.472738,36.050892,32.61106419,30.833288,11.02255833,-0.090866177,1.74353946,7682.278005,-0.202604447,1052.381898
el150800440551,238,1003.7429,1003.9009,461,17.319556,35.951473,32.93960363,30.439531,11.027475,-0.089985128,1.743084591,7715.053339,-0.202648659,1052.38542
el150800440551,239,1003.5462,1003.7751,461,17.446574,36.953987,33.03340477,29.815966,10.97669833,-0.089098457,1.742628808,7748.039843,-0.202691147,1052.388819
el150800440551,240,1003.1706,1003.3925,461,17.495893,36.467018,32.42207709,30.396915,11.10017,-0.088513223,1.742653183,7780.767584,-0.202750519,1052.393588
el150800440551,241,1002.8211,1003.0842,461,17.307172,35.604729,32.53587286,30.29932,11.07293333,-0.088174594,1.74306645,7813.246559,-0.202823522,1052.399477
el150800440551,242,1002.3464,1002.5554,461,17.463464,35.251835,32.08576625,29.527979,11.04762333,-0.088295658,1.744213119,7845.557379,-0.20292247,1052.407492
el150800440551,243,1002.3717,1002.5541,461,17.51609,35.538216,32.27370443,30.287357,11.11477667,-0.087981253,1.744623651,7877.737114,-0.202995899,1052.413464
el150800440551,244,1002.0356,1002.1818,461,17.446948,36.542126,32.71799181,30.164616,11.06207,-0.087876732,1.745360068,7910.232962,-0.203080897,1052.420406
el150800440551,245,1002.0735,1002.2714,461,17.340567,36.075611,32.78565953,30.256874,11.00986667,-0.087338684,1.745383256,7942.984788,-0.203139841,1052.425239
el150800440551,246,1001.4278,1001.5819,461,17.353486,36.162006,32.78489701,30.883698,11.09886167,-0.087540483,1.746596361,7975.770066,-0.203241059,1052.433573
el150800440551,247,1001.5746,1001.8109,461,17.389538,34.875725,32.68735265,30.077599,11.089875,-0.087113813,1.746763056,8008.506191,-0.203305552,1052.438904
el150800440551,248,1001.3326,1001.4839,461,17.514031,36.360878,32.81985906,29.766445,10.93867,-0.086738031,1.747004211,8041.259797,-0.203372257,1052.444441
el150800440551,249,996.01698,1001.2304,461,18.745612,37.542683,32.8478942,30.064445,11.00045167,-0.097234546,1.768768513,8074.093674,-0.203930114,1052.490929
el150800440551,250,998.74568,996.51623,461,17.256841,37.623917,33.0488679,29.965178,10.98613667,-0.100374653,1.774653176,8107.042055,-0.204194279,1052.513031
el150800440551,251,998.33602,997.5813,461,17.151492,36.223209,32.70991673,29.914124,11.123515,-0.103728258,1.780817333,8139.921447,-0.204471669,1052.536331
el150800440551,252,998.96109,998.77208,461,17.423688,36.690079,32.78508446,30.805119,11.10657167,-0.105321747,1.783623869,8172.668948,-0.20466444,1052.552588
el150800440551,253,998.82114,998.79837,461,17.247602,35.577866,32.82734276,30.271875,11.09538,-0.106689472,1.785973909,8205.475161,-0.204846632,1052.568014
el150800440551,254,998.82782,998.86477,461,17.474078,36.024609,32.33536784,29.84132,11.052595,-0.107593663,1.787471804,8238.056516,-0.20500496,1052.581472
el150800440551,255,999.24403,999.29643,461,17.348524,36.556271,32.67005482,30.221113,11.04561167,-0.107412562,1.787132826,8270.559228,-0.205102495,1052.589795
el150800440551,256,998.9801,999.14163,461,17.277185,35.259594,32.50533325,29.481949,11.057175,-0.107294497,1.786903092,8303.146922,-0.205203126,1052.598416
el150800440551,257,998.33697,998.41219,461,17.564807,35.753483,32.38635921,30.367603,11.17291167,-0.107838359,1.787770725,8335.592768,-0.205341054,1052.610277
el150800440551,258,998.25138,998.33131,461,17.412111,35.433754,32.41260784,30.085819,11.04881833,-0.108131635,1.788201838,8367.992252,-0.205465047,1052.620982
el150800440551,259,998.7008,998.85976,461,17.412961,35.24308,32.50792653,29.987158,11.02363167,-0.107388619,1.786958038,8400.452519,-0.205527839,1052.626424
el150800440551,260,998.16549,998.27665,461,17.611111,35.854809,32.40345297,29.837069,11.11634333,-0.107125608,1.786498981,8432.908209,-0.205618351,1052.634299
el150800440551,261,997.56366,997.70993,461,17.358165,35.202469,32.61745263,30.12467,11.0495,-0.10743797,1.786989029,8465.418661,-0.205741563,1052.645059
el150800440551,262,997.71523,997.8072,461,17.504999,36.268997,32.66306859,29.291456,11.10297,-0.107166705,1.786516321,8498.058922,-0.205830862,1052.652888
el150800440551,263,997.43181,997.62911,461,17.38699,35.212387,32.72433705,30.037924,11.12613167,-0.10698589,1.786199018,8530.752625,-0.205924844,1052.661158
el150800440551,264,996.96738,997.04838,461,17.468596,36.000004,32.64878192,30.083662,11.053435,-0.107159411,1.786465976,8563.439184,-0.206038877,1052.671231
el150800440551,265,997.18267,997.31874,461,17.455049,37.724533,32.9674623,29.594496,11.00431667,-0.106682982,1.785677788,8596.247306,-0.206114484,1052.677935
el150800440551,266,995.88764,996.09452,461,17.396014,36.302765,32.67271024,30.254333,11.14433,-0.107806741,1.787564339,8629.067393,-0.206280391,1052.692701
el150800440551,267,996.64176,996.81485,461,17.366799,35.982327,32.6629691,30.622328,11.15010333,-0.107432919,1.786916549,8661.735232,-0.206362068,1052.699997
el150800440551,268,996.26034,996.4782,461,17.399106,34.701595,32.46878006,29.835651,11.18335667,-0.107286483,1.78664698,8694.301107,-0.206456499,1052.708464
el150800440551,269,995.38773,995.56404,461,17.415715,35.651737,32.58782663,30.333244,11.09250833,-0.108078001,1.787942676,8726.82941,-0.206603871,1052.721728
el150800440551,270,996.09357,996.24228,461,17.493449,35.757839,32.55376757,30.365082,11.09133333,-0.107513098,1.786985352,8759.400207,-0.206673171,1052.727988
el150800440551,271,996.66059,996.83434,461,17.489001,38.328754,32.95168568,29.963053,11.033415,-0.105946794,1.784532288,8792.152934,-0.206677971,1052.728423
el150800440551,272,995.39739,995.60755,461,17.541254,36.059902,32.7235464,30.186176,11.07025667,-0.105775183,1.784270605,8824.99055,-0.206768034,1052.736619
el150800440551,273,995.74649,995.91976,461,17.394917,36.651535,33.02401731,30.83194,11.152425,-0.10484789,1.782826821,8857.864332,-0.206811546,1052.740593
el150800440551,274,995.08041,995.32676,461,17.24986,35.821659,33.16259685,30.794146,11.06131833,-0.104522396,1.782352397,8890.957639,-0.206890682,1052.747847
el150800440551,275,995.23389,995.46838,461,17.459597,36.2216,32.86485898,30.424013,11.16015167,-0.103713184,1.781128737,8923.971367,-0.206939616,1052.752349
el150800440551,276,995.38368,995.60738,461,17.296381,36.603012,33.00374937,31.033686,11.16945167,-0.10246446,1.779264266,8956.905671,-0.206959498,1052.754185
el150800440551,277,994.90142,995.17125,461,17.296381,35.295132,33.07620895,30.387785,11.18399833,-0.10157012,1.777971878,8989.94565,-0.207000403,1052.757975
el150800440551,278,994.08841,994.31658,461,17.589107,35.423298,32.68579373,30.071205,11.14342167,-0.101451083,1.777924114,9022.826652,-0.20708731,1052.766058
el150800440551,279,994.192,994.34054,461,17.601017,37.113873,32.81702694,29.543331,11.19460833,-0.100911075,1.777206697,9055.578062,-0.207148501,1052.771769
el150800440551,280,994.20154,994.37886,461,17.418157,37.049019,33.0696411,29.853643,11.06077167,-0.100096349,1.776076711,9088.521396,-0.207191865,1052.775831
el150800440551,281,993.95245,994.21221,461,17.61112,36.486622,32.62333715,30.631231,11.247825,-0.099335529,1.775051706,9121.367885,-0.207237482,1052.780119
el150800440551,282,993.98267,994.16673,461,17.430779,36.535248,33.01075777,30.893387,11.19283,-0.098293086,1.773617441,9154.184932,-0.207264283,1052.782647
el150800440551,283,993.55978,993.73025,461,17.390065,36.581356,32.93381018,30.835281,11.10010333,-0.097517433,1.772617183,9187.157216,-0.207306617,1052.786654
el150800440551,284,993.37327,993.57069,461,17.598322,36.264412,32.46356615,30.243647,11.18779333,-0.096719716,1.771602169,9219.855905,-0.207346521,1052.790445
el150800440551,285,992.38467,992.60235,461,17.448913,34.892769,32.6028577,29.900845,11.16206,-0.096880763,1.772128974,9252.389117,-0.207443099,1052.799652
el150800440551,286,992.91182,993.04467,461,17.740928,36.842686,32.73314273,29.146011,11.10727667,-0.096118065,1.771176347,9285.057117,-0.207483968,1052.803562
el150800440551,287,992.31756,992.54334,461,17.617263,36.465748,32.80069479,30.122364,11.13792833,-0.095815967,1.770961467,9317.824035,-0.207552065,1052.8101
el150800440551,288,992.39367,992.60634,461,17.458243,37.369732,33.15538106,30.586128,11.10410333,-0.095165297,1.770203123,9350.802073,-0.207598305,1052.814554
el150800440551,289,991.8859,992.12295,461,17.321479,36.688099,32.701178,29.322878,11.26841,-0.094865493,1.770008881,9383.730353,-0.20766508,1052.821009
el150800440551,290,992.24526,992.45143,461,17.484032,36.227436,32.86520235,30.288401,11.225695,-0.093901964,1.768789659,9416.513543,-0.207690169,1052.823443
el150800440551,291,991.64438,991.85252,461,17.624939,36.837105,32.68117741,29.930681,11.250895,-0.09339299,1.768291184,9449.286733,-0.207742508,1052.828537
el150800440551,292,990.78107,991.04762,461,17.518006,36.447033,32.68792604,29.932611,11.18522333,-0.093651857,1.769034098,9481.971285,-0.207839754,1052.838035
el150800440551,293,990.8722,991.10448,461,17.665837,36.216282,32.6239602,30.48315,11.22186167,-0.093521828,1.769129561,9514.627228,-0.207914197,1052.84533
el150800440551,294,991.01716,989.97289,461,17.56121,35.949749,32.90471815,30.541576,11.19967833,-0.092970162,1.768556022,9547.391567,-0.20796272,1052.850101
el150800440551,295,990.43339,990.66591,461,17.710332,36.606907,32.83327976,29.561714,11.23447833,-0.092841358,1.768660519,9580.260566,-0.208036085,1052.85734
el150800440551,296,990.20863,990.4542,461,17.704237,36.146637,32.72687917,30.880169,11.31056167,-0.09271329,1.768763339,9613.040645,-0.208109115,1052.86457
el150800440551,297,989.76666,989.99655,461,17.553702,36.619347,33.1820176,31.406075,11.17540333,-0.092835638,1.769268371,9645.995094,-0.208196533,1052.873254
el150800440551,298,989.41994,989.71277,461,17.441101,35.906136,33.07215275,30.370218,11.21020167,-0.093090968,1.769981043,9679.122179,-0.20829153,1052.882722
el150800440551,299,989.37511,989.67397,461,17.710399,35.454239,32.58341194,30.229734,11.350055,-0.093126629,1.770320877,9711.949961,-0.208373701,1052.890939
el150800440551,300,989.06976,989.34793,461,17.73336,36.419235,32.56147915,29.465206,11.32994667,-0.093248115,1.770793178,9744.522407,-0.208460682,1052.899666
el150800440551,301,989.37833,989.65782,461,17.710257,36.417809,32.85246541,29.417126,11.16933,-0.092773626,1.770304641,9777.229379,-0.208511814,1052.904813
el150800440551,302,989.07632,989.34501,461,17.763976,36.643284,32.7398674,30.2355,11.32285333,-0.092393916,1.769972885,9810.025546,-0.208568068,1052.910495
el150800440551,303,988.92665,989.1578,461,17.619161,37.535301,33.07084283,30.503454,11.28137833,-0.091943091,1.769535073,9842.930901,-0.208619378,1052.915694
el150800440551,304,988.24638,988.53403,461,17.439518,36.3647,32.76229971,30.217495,11.35081667,-0.091994183,1.769903588,9875.847472,-0.208700204,1052.923911
el150800440551,305,988.13134,988.35915,461,17.571885,36.631069,33.00090311,31.01256,11.34138833,-0.091920125,1.77006265,9908.729073,-0.208773429,1052.93138
el150800440551,306,987.72413,988.03425,461,17.541355,35.681511,33.1052226,30.531048,11.31753,-0.092041861,1.770534754,9941.782136,-0.208857901,1052.940025
el150800440551,307,987.44887,987.70928,461,17.778127,35.106316,32.90612052,29.732931,11.25220333,-0.092209852,1.771073046,9974.787808,-0.208944946,1052.948961
el150800440551,308,987.22351,987.51521,461,17.915564,35.051922,32.23734939,28.904991,11.34684333,-0.092368213,1.771585222,10007.35954,-0.209031342,1052.95786
el150800440551,309,987.19388,987.418,461,17.942861,36.73019,32.43087517,28.749666,11.32693667,-0.092309276,1.771735507,10039.69366,-0.209104834,1052.965454
el150800440551,310,987.1583,987.43147,461,17.696995,36.106106,32.77019392,30.101471,11.30504167,-0.09205164,1.771565461,10072.29419,-0.209166113,1052.971807
el150800440551,311,986.88382,987.09714,461,17.688716,36.635941,32.84676388,30.521879,11.27484333,-0.091849034,1.771485098,10105.10267,-0.209230256,1052.978478
el150800440551,312,986.60213,986.91189,461,17.468801,36.379353,33.14210606,30.866411,11.33343167,-0.091706887,1.771501802,10138.0971,-0.209297626,1052.985507
el150800440551,313,985.98349,986.28032,461,17.472979,36.12521,32.83403092,30.196541,11.419355,-0.091972782,1.772178636,10171.08517,-0.209388702,1052.995039
el150800440551,314,985.96191,986.29391,461,17.770665,36.370018,32.51962206,30.488792,11.35904167,-0.092014365,1.772477099,10203.762,-0.209466656,1053.003225
el150800440551,315,985.54331,985.86142,461,17.622795,34.571854,32.51317055,29.8601,11.3468,-0.092249075,1.773084284,10236.27839,-0.209555741,1053.012608
el150800440551,316,984.98023,985.28469,461,17.953554,35.800629,32.26015378,29.948471,11.43054,-0.092824041,1.774244958,10268.66506,-0.20966432,1053.024081
el150800440551,317,985.17722,985.45438,461,17.860141,37.045071,32.6467842,29.729584,11.40976167,-0.092938988,1.774624647,10301.11853,-0.209746653,1053.032809
el150800440551,318,984.72625,985.03065,461,17.651154,36.984112,32.81015379,29.655769,11.36820167,-0.093274546,1.775358852,10333.84699,-0.20984171,1053.042916
el150800440551,319,983.54667,983.85262,461,17.6422,36.269619,32.64162171,30.052088,11.39107,-0.094603889,1.77777639,10366.57288,-0.209991988,1053.058946
el150800440551,320,984.12877,984.45427,461,17.709607,35.6609,32.59909432,30.138535,11.375965,-0.095029363,1.778604751,10399.19324,-0.2100932,1053.069776
el150800440551,321,983.46245,983.79332,461,17.741865,35.494617,32.53583494,29.546003,11.46752167,-0.095889117,1.780151664,10431.76071,-0.210219015,1053.08328
el150800440551,322,983.16652,983.41942,461,17.855817,36.990833,33.18926552,30.281715,11.35369333,-0.096786829,1.78173738,10464.62326,-0.210347444,1053.097107
el150800440551,323,983.05041,983.37305,461,17.83834,37.164574,32.86165872,30.07163,11.35104333,-0.097534706,1.783040273,10497.64872,-0.210468099,1053.110138
el150800440551,324,983.3743,983.68871,461,17.673098,37.223999,33.02344625,30.462009,11.32267333,-0.097704255,1.783356208,10530.59127,-0.210556086,1053.11967
el150800440551,325,983.05041,983.3827,461,17.728385,36.993496,32.78273054,29.963083,11.48411833,-0.097957369,1.783803754,10563.49436,-0.210648877,1053.129753
el150800440551,326,982.68467,983.00141,461,17.78082,37.431355,33.00872498,30.536919,11.42389667,-0.098331981,1.784444475,10596.39009,-0.2107487,1053.140634
el150800440551,327,981.99809,982.37914,461,17.575663,35.203396,32.62003751,29.224783,11.42532,-0.099142886,1.785809697,10629.20447,-0.210873321,1053.154259
el150800440551,328,981.88418,982.20986,461,17.886747,35.735592,32.51961195,29.967691,11.41634833,-0.099808569,1.786905219,10661.77429,-0.210990284,1053.167086
el150800440551,329,981.48316,981.79525,461,17.802503,35.929943,32.70006321,30.079136,11.39834167,-0.100617863,1.788227381,10694.38413,-0.21111563,1053.180874
el150800440551,330,981.45932,981.74572,461,17.827677,37.112823,32.99247676,30.530802,11.33141667,-0.101195434,1.789134422,10727.2304,-0.211228423,1053.193319
el150800440551,331,980.85684,981.13585,461,17.881427,36.341488,32.74320291,29.988808,11.45975333,-0.10211375,1.790608023,10760.09824,-0.211360545,1053.207941
el150800440551,332,981.03499,981.3481,461,17.794615,37.244362,32.95750354,30.115175,11.45101333,-0.102603461,1.791328784,10792.94859,-0.211469155,1053.219996
el150800440551,333,980.69614,981.0304,461,17.738495,36.959866,32.83287816,30.044216,11.39720333,-0.103176276,1.792177917,10825.84378,-0.211582692,1053.232637
el150800440551,334,980.21239,980.57973,461,17.856114,36.078999,32.40344146,29.917711,11.59830333,-0.103967777,1.793385526,10858.46194,-0.211708796,1053.246718
el150800440551,335,979.5543,979.85077,461,17.764565,35.81311,32.73473569,30.430326,11.53118833,-0.105143464,1.795240936,10891.03103,-0.211856449,1053.263255
el150800440551,336,979.31612,979.67815,461,17.88573,36.877167,32.76587008,29.398514,11.53301833,-0.106282391,1.797002944,10923.78133,-0.212002876,1053.279704
el150800440551,337,978.29133,978.67936,461,18.061558,36.143764,32.59368201,29.934479,11.47457,-0.108169568,1.800080897,10956.46111,-0.212189525,1053.300733
el150800440551,338,978.80948,979.17461,461,18.007435,37.249111,32.85993914,29.579674,11.51396833,-0.109245925,1.801657936,10989.18792,-0.212334636,1053.317131
el150800440551,339,978.11043,978.49113,461,17.89053,36.706711,32.84889069,29.559864,11.50866333,-0.110733959,1.803941346,11022.04234,-0.212502531,1053.336159
el150800440551,340,977.57816,977.99271,461,17.985458,36.299686,32.45685853,30.209618,11.56435,-0.112462117,1.80662516,11054.69521,-0.212684029,1053.356789
el150800440551,341,976.69464,977.01263,461,17.932612,35.823109,32.55430565,30.071106,11.52238167,-0.114782396,1.810367187,11087.20079,-0.212896865,1053.381052
el150800440551,342,976.99177,977.39655,461,18.081566,35.702209,32.26393852,29.494617,11.62471,-0.116483762,1.812906018,11119.60992,-0.213079902,1053.40198
el150800440551,343,976.65465,977.01401,461,18.169561,35.983952,32.49914642,29.662888,11.580685,-0.118222265,1.815475857,11151.99146,-0.213266063,1053.423326
el150800440551,344,976.69578,977.05978,461,17.994134,36.458477,32.47310293,30.378088,11.64179167,-0.11963132,1.817410996,11184.47758,-0.213436135,1053.442884
el150800440551,345,976.45956,976.81111,461,17.922521,35.836418,32.60005255,30.591736,11.52571,-0.120988949,1.819226433,11217.01416,-0.213604411,1053.462292
el150800440551,346,976.30924,976.70352,461,18.027456,36.580372,32.46234984,30.076475,11.56208333,-0.122216847,1.820784622,11249.54536,-0.213766624,1053.481055
el150800440551,347,975.96681,976.42791,461,17.857211,36.136017,32.89872917,30.656137,11.59236667,-0.12349696,1.822414667,11282.2259,-0.21393244,1053.50029
