barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460485,173,1080.99,1080.9284,616,17.736273,37.004707,32.93203232,29.905197,10.48344,-0.19367241,1.760491018,5581.191186,-0.043209999,1088.982457
EL150800460485,174,1081.0748,1080.8601,616,17.754277,37.194347,32.9397539,30.124132,11.34667833,-0.193337037,1.761050425,5614.127079,-0.043287559,1088.987033
EL150800460485,175,1081.1677,1080.9723,616,17.685216,37.355591,33.1182322,30.297533,11.28699,-0.19081852,1.757698616,5647.156072,-0.04333564,1088.989886
EL150800460485,176,1081.267,1081.1476,616,17.619336,37.418465,33.39579173,30.490709,10.31995333,-0.186413755,1.751385059,5680.413084,-0.043354305,1088.991
EL150800460485,177,1081.2852,1081.0769,616,17.585959,37.414402,33.2745018,30.458824,11.24912833,-0.181378355,1.744316906,5713.748231,-0.043360485,1088.991371
EL150800460485,178,1081.2193,1081.0132,616,17.58931,37.355549,33.30582782,30.499292,11.237115,-0.176754774,1.738075817,5747.038396,-0.043370751,1088.99199
EL150800460485,179,1081.1313,1081.0492,616,17.582551,37.349495,33.35244961,30.321394,10.378995,-0.172797812,1.733039702,5780.367535,-0.043389078,1088.993102
EL150800460485,180,1081.0524,1080.9331,616,17.647015,37.253132,33.30676989,30.308527,10.31794667,-0.169376861,1.72899361,5813.697144,-0.043413411,1088.994586
EL150800460485,181,1080.9504,1080.7984,616,17.645961,36.968094,33.09200842,30.141075,10.42885167,-0.166772008,1.726388143,5846.896533,-0.043447731,1088.996691
EL150800460485,182,1080.6407,1080.5645,616,17.751884,36.78196,32.93685853,29.865622,10.45489333,-0.167974693,1.730676167,5879.910967,-0.043529421,1089.001729
EL150800460485,183,1080.5054,1080.446,616,17.794644,36.776527,32.83363886,29.845888,10.41239333,-0.170404144,1.737216748,5912.796216,-0.04362498,1089.007653
EL150800460485,184,1080.4741,1080.267,616,17.805517,37.007435,32.67954101,29.874109,11.362115,-0.172337471,1.742578549,5945.552806,-0.043715243,1089.01328
EL150800460485,185,1080.3717,1080.2327,616,17.800583,36.979401,32.76651485,29.930201,11.35519167,-0.174921237,1.749059849,5978.275833,-0.043812938,1089.019402
EL150800460485,186,1080.3038,1080.1488,616,17.785879,37.022358,32.77999474,29.963186,11.37630167,-0.177568578,1.755474747,6011.049088,-0.0439117,1089.025624
EL150800460485,187,1080.2526,1080.1793,616,17.815802,37.045666,32.95514834,30.012714,10.39989833,-0.180010351,1.761291647,6043.91666,-0.044008566,1089.031759
EL150800460485,188,1080.1431,1080.0954,616,17.791331,37.119011,32.96317566,30.039469,10.42589167,-0.183157981,1.768356363,6076.875822,-0.044113535,1089.038442
EL150800460485,189,1080.0934,1080.0308,616,17.807072,37.099358,32.98321423,30.004351,10.491165,-0.186035567,1.774675922,6109.849017,-0.044216133,1089.045008
EL150800460485,190,1079.9946,1079.9466,616,17.813776,37.111107,33.03814013,30.003351,10.51370667,-0.189409566,1.781826461,6142.859694,-0.044324628,1089.051988
EL150800460485,191,1079.9385,1079.8752,616,17.803144,37.191814,33.02758738,30.047287,10.42922167,-0.192588162,1.788383728,6175.892558,-0.04443168,1089.058911
EL150800460485,192,1079.8665,1079.6914,616,17.798981,37.183296,32.89913071,30.013575,11.37867667,-0.195819298,1.794872164,6208.855917,-0.044539914,1089.065946
EL150800460485,193,1079.8469,1079.7193,616,17.789133,37.169643,33.10535754,30.120827,10.434275,-0.198322347,1.799717312,6241.858161,-0.044640763,1089.072535
EL150800460485,194,1079.8345,1079.7731,616,17.738333,37.209854,33.1133318,30.094204,10.49724667,-0.20006355,1.802926716,6274.967506,-0.044733343,1089.078614
EL150800460485,195,1079.9236,1079.8411,616,17.719129,37.427769,33.23102483,30.196947,10.39344167,-0.199805706,1.802263892,6308.139684,-0.044801862,1089.083136
EL150800460485,196,1080.0099,1079.8897,616,17.646298,37.629009,33.51381092,30.550068,10.350805,-0.197884683,1.798685118,6341.512102,-0.044847713,1089.086178
EL150800460485,197,1079.9667,1079.8887,616,17.63197,37.495354,33.56575582,30.567993,10.34187167,-0.195927744,1.795143591,6375.051885,-0.044891918,1089.089125
EL150800460485,198,1079.8023,1079.638,616,17.692812,37.322731,33.16099825,30.282324,11.31029833,-0.195320841,1.794056591,6408.415262,-0.044953174,1089.093229
EL150800460485,199,1079.5784,1079.4854,616,17.76132,37.16354,33.13271825,30.088139,10.48917333,-0.196828678,1.796962034,6441.56212,-0.045039842,1089.099065
EL150800460485,200,1079.3684,1079.3005,616,17.799163,37.122482,33.02833068,30.0411,10.44931333,-0.200311126,1.803756246,6474.642645,-0.045148791,1089.106437
EL150800460485,201,1079.2074,1079.1318,616,17.828168,37.303005,32.88386802,29.990963,11.396725,-0.205054703,1.813033595,6507.598744,-0.045271796,1089.114801
EL150800460485,202,1079.4281,1079.3129,616,17.750736,37.49181,33.26280127,30.284389,10.42435,-0.205843292,1.814067119,6540.672079,-0.045351861,1089.120272
EL150800460485,203,1079.6275,1079.4295,616,17.672081,37.673294,33.31235575,30.497078,11.33375833,-0.203736729,1.809873839,6573.959657,-0.045393759,1089.123149
EL150800460485,204,1079.748,1079.5331,616,17.605377,37.863907,33.55739321,30.773708,11.26502,-0.200031829,1.803235565,6607.394532,-0.045410395,1089.124297
EL150800460485,205,1079.7782,1079.5946,616,17.570511,37.937866,33.73454601,30.888569,11.26922,-0.195740699,1.795910648,6641.040501,-0.045415698,1089.124665
EL150800460485,206,1079.7794,1079.5767,616,17.569469,37.932095,33.72080833,30.925003,11.24375833,-0.191164824,1.788381769,6674.768179,-0.045414225,1089.124562
EL150800460485,207,1079.6978,1079.5985,616,17.549634,37.831409,33.88556849,30.890825,10.379155,-0.187007088,1.781655823,6708.571367,-0.045417886,1089.124819
EL150800460485,208,1079.5912,1079.419,616,17.551227,37.85173,33.58752336,30.745705,11.24058,-0.183474291,1.776037881,6742.307913,-0.045429968,1089.125668
EL150800460485,209,1079.4448,1079.2196,616,17.587768,37.641308,33.43613144,30.508211,11.26141333,-0.180923712,1.772105995,6775.81974,-0.04545564,1089.127483
EL150800460485,210,1079.038,1079.0128,616,17.68606,37.205498,33.31263084,30.155954,10.36862167,-0.18211988,1.7749217,6809.194122,-0.04552998,1089.132761
EL150800460485,211,1078.7221,1078.499,616,17.816406,37.076733,32.73127473,29.853134,11.385645,-0.186393446,1.783865879,6842.216074,-0.045638827,1089.140525
EL150800460485,212,1078.6326,1078.5303,616,17.85833,37.089115,32.79251487,29.917057,11.41522833,-0.190839304,1.792958812,6874.977969,-0.045750491,1089.148528
EL150800460485,213,1078.549,1078.3912,616,17.836116,37.052612,32.74628481,29.874819,11.436075,-0.195364256,1.802004915,6907.747369,-0.045864054,1089.156704
EL150800460485,214,1078.4571,1078.4187,616,17.837636,37.174961,32.93659079,29.950495,10.48431333,-0.2000613,1.811208805,6940.588807,-0.045980508,1089.165128
EL150800460485,215,1078.3277,1078.3423,616,17.852586,37.199791,32.99453636,29.92568,10.56489,-0.205391942,1.821573374,6973.55437,-0.046104605,1089.174145
EL150800460485,216,1078.244,1078.0994,616,17.825348,37.212692,32.8659474,29.960791,11.42415167,-0.210727403,1.831718429,7006.484612,-0.046230128,1089.183309
EL150800460485,217,1078.1633,1078.0376,616,17.869268,37.252998,32.91004498,30.009565,11.430325,-0.216020486,1.841550433,7039.372608,-0.046356609,1089.192584
EL150800460485,218,1078.0566,1077.9163,616,17.844034,37.284809,32.87972781,30.002092,11.41919333,-0.221592128,1.851786626,7072.267495,-0.046487279,1089.20221
EL150800460485,219,1078.0109,1077.8563,616,17.858338,37.315338,32.93791714,30.002617,11.42316167,-0.226656114,1.860693543,7105.176317,-0.046614286,1089.211608
EL150800460485,220,1078.0158,1077.8372,616,17.82744,37.384575,33.06023777,30.099491,11.399535,-0.23064901,1.867105535,7138.175395,-0.04673143,1089.220316
EL150800460485,221,1077.9655,1077.8532,616,17.813442,37.427753,33.10978557,30.260948,11.40900833,-0.234297327,1.872661888,7171.260406,-0.046845848,1089.228859
EL150800460485,222,1078.0346,1077.8375,616,17.777484,37.452824,33.12694727,30.199213,11.375455,-0.236328947,1.874770706,7204.378773,-0.046943009,1089.236146
EL150800460485,223,1078.0666,1078.0454,616,17.711926,37.690868,33.42880999,30.39706,10.51211167,-0.237311872,1.874772882,7237.656651,-0.047027999,1089.242549
EL150800460485,224,1078.1775,1078.1356,616,17.661281,37.811188,33.68754886,30.620464,10.38839167,-0.236638053,1.871675126,7271.214831,-0.047091754,1089.247373
EL150800460485,225,1078.1142,1077.932,616,17.662719,37.717293,33.43202777,30.538616,11.31761167,-0.236023098,1.868771463,7304.774619,-0.047155745,1089.252236
EL150800460485,226,1077.8519,1077.8351,616,17.729949,37.424931,33.43581113,30.235466,10.41606,-0.237311741,1.869566822,7338.208539,-0.047243431,1089.25893
EL150800460485,227,1077.5942,1077.5726,616,17.819706,37.26783,33.09494736,29.983658,10.46521333,-0.240520009,1.874287679,7371.473918,-0.047353423,1089.267363
EL150800460485,228,1077.4198,1077.4043,616,17.851032,37.189308,33.05281751,29.984001,10.58255167,-0.244753364,1.881126614,7404.5478,-0.047475262,1089.276744
EL150800460485,229,1077.2977,1077.206,616,17.860448,37.325291,32.95324402,29.942661,11.44153833,-0.249397275,1.888743918,7437.550831,-0.047602498,1089.286584
EL150800460485,230,1077.3063,1077.296,616,17.835511,37.350197,33.10790075,30.055796,10.48359,-0.253017852,1.893991072,7470.581403,-0.047720027,1089.295712
EL150800460485,231,1077.4019,1077.225,616,17.763361,37.566631,33.16584947,30.284998,11.427885,-0.254865786,1.895431678,7503.718279,-0.047818332,1089.30338
EL150800460485,232,1077.4224,1077.4518,616,17.694844,37.626995,33.47130391,30.394997,10.51299333,-0.255846021,1.895120947,7537.036855,-0.047906456,1089.310283
EL150800460485,233,1077.4868,1077.3083,616,17.706627,37.726093,33.40929009,30.471777,11.353565,-0.255670911,1.892604439,7570.477152,-0.047979855,1089.316057
EL150800460485,234,1077.4852,1077.4308,616,17.680658,37.701694,33.56200386,30.518936,10.49064333,-0.255001828,1.889240793,7603.962799,-0.048046277,1089.321304
EL150800460485,235,1077.359,1077.2426,616,17.695824,37.649342,33.37221892,30.498068,11.34512333,-0.254881964,1.886996913,7637.429911,-0.048119537,1089.327116
EL150800460485,236,1077.2456,1077.2288,616,17.68565,37.581245,33.50859411,30.423157,10.49149333,-0.255187073,1.885634287,7670.870317,-0.048198005,1089.333367
EL150800460485,237,1077.1494,1077.0793,616,17.694242,37.366531,33.34933656,30.229546,10.42979167,-0.25575467,1.884830535,7704.299282,-0.048279644,1089.339898
EL150800460485,238,1076.7807,1076.8739,616,17.784182,37.036137,33.06723249,29.863022,10.544305,-0.259027776,1.889646338,7737.507567,-0.048393317,1089.34903
EL150800460485,239,1076.5764,1076.4884,616,17.881412,37.195965,32.74668693,29.802986,11.46251,-0.263481937,1.89698709,7770.414527,-0.048520594,1089.359297
EL150800460485,240,1076.5334,1076.4049,616,17.861936,37.118263,32.79590939,29.861713,11.460215,-0.267477092,1.903180812,7803.185825,-0.048644125,1089.369303
EL150800460485,241,1076.4252,1076.473,616,17.879285,37.076473,32.93206275,29.91877,10.59827333,-0.27166666,1.909709823,7836.049811,-0.048770771,1089.379604
EL150800460485,242,1076.3254,1076.3371,616,17.876303,37.305405,33.0716668,29.971682,10.534735,-0.275952652,1.916353366,7869.051676,-0.04889954,1089.39012
EL150800460485,243,1076.1999,1076.1755,616,17.916074,37.251373,32.97503403,29.860691,10.62256667,-0.280570215,1.923646316,7902.075026,-0.049032958,1089.40106
EL150800460485,244,1076.0896,1075.9535,616,17.896291,37.187477,32.85052869,29.964306,11.483565,-0.285348542,1.931196223,7934.987807,-0.049169309,1089.412286
EL150800460485,245,1076.0074,1075.9704,616,17.895805,37.216763,33.02310421,29.914146,10.61001333,-0.290002456,1.938348417,7967.924624,-0.049305649,1089.423557
EL150800460485,246,1075.8879,1075.8966,616,17.887574,37.227657,33.06980095,29.980112,10.542385,-0.294885677,1.945927294,8000.971077,-0.049445666,1089.435179
EL150800460485,247,1075.8185,1075.6772,616,17.897863,37.267582,32.92429317,29.936373,11.47979,-0.299506331,1.952792717,8033.968124,-0.049584266,1089.446728
EL150800460485,248,1075.8188,1075.6416,616,17.902631,37.386246,32.95134503,30.028757,11.4889,-0.303247055,1.957558841,8066.905943,-0.04971464,1089.457636
EL150800460485,249,1075.7679,1075.7035,616,17.828127,37.546112,33.29656582,30.221428,10.60362,-0.30662729,1.961463722,8100.029898,-0.049842,1089.468335
EL150800460485,250,1075.7253,1075.6754,616,17.851843,37.390339,33.23997041,30.160131,10.51522167,-0.309599146,1.964424732,8133.298166,-0.049965618,1089.47876
EL150800460485,251,1075.7642,1075.6346,616,17.805064,37.659691,33.28722869,30.360188,11.42160333,-0.311529731,1.96509643,8166.561766,-0.050077795,1089.488257
EL150800460485,252,1075.8264,1075.743,616,17.729547,37.754307,33.63049855,30.557142,10.45287333,-0.312351631,1.963459006,8200.020629,-0.050176662,1089.496661
EL150800460485,253,1075.7084,1075.6913,616,17.733708,37.6045,33.56010086,30.486137,10.44700667,-0.313492099,1.962552446,8233.615929,-0.050279576,1089.505443
EL150800460485,254,1075.4821,1075.3232,616,17.787822,37.408867,33.18403511,30.21088,11.424195,-0.315772568,1.96414312,8266.987997,-0.050396503,1089.51546
EL150800460485,255,1075.1987,1075.1742,616,17.837465,37.238567,33.08952908,29.975565,10.514985,-0.31966014,1.969360029,8300.124779,-0.050532275,1089.527136
EL150800460485,256,1075.0569,1074.893,616,17.897232,37.194519,32.87176066,29.913387,11.49678,-0.323929353,1.975410326,8333.105424,-0.050673265,1089.539308
EL150800460485,257,1074.8971,1074.899,616,17.896812,37.353619,33.07874134,29.985031,10.54914,-0.32871038,1.982603171,8366.080675,-0.050820929,1089.552106
EL150800460485,258,1074.9167,1074.7104,616,17.872555,37.436081,33.07016913,30.049147,11.49133167,-0.332463545,1.987292269,8399.15513,-0.050958799,1089.564101
EL150800460485,259,1075.0165,1074.9451,616,17.821815,37.635864,33.34410308,30.282623,10.59069167,-0.334674545,1.988437549,8432.362266,-0.051079951,1089.574681
EL150800460485,260,1075.0794,1074.9037,616,17.760808,37.751598,33.36511744,30.460989,11.40481833,-0.335791023,1.987221196,8465.716877,-0.051188163,1089.584168
EL150800460485,261,1075.0742,1074.917,616,17.726623,37.794205,33.45344248,30.553005,11.41700667,-0.336387326,1.984967735,8499.126157,-0.05128983,1089.593115
EL150800460485,262,1075.0208,1074.9546,616,17.716104,37.793888,33.67336222,30.586412,10.52572333,-0.336823624,1.982460976,8532.689559,-0.051389363,1089.601907
EL150800460485,263,1074.9046,1074.7391,616,17.716076,37.785709,33.48351085,30.563396,11.37402,-0.337524556,1.980594792,8566.267996,-0.051492278,1089.611032
EL150800460485,264,1074.7731,1074.6335,616,17.730195,37.80777,33.51806071,30.568319,11.407915,-0.338580564,1.979557954,8599.768781,-0.051599776,1089.620599
EL150800460485,265,1074.692,1074.6112,616,17.696723,37.53804,33.42807542,30.323677,10.542605,-0.339634798,1.978573879,8633.241849,-0.05170738,1089.630212
EL150800460485,266,1074.3331,1074.2277,616,17.787617,37.241623,33.00197659,30.040392,11.4202,-0.342628746,1.981982326,8666.456875,-0.051838713,1089.641988
EL150800460485,267,1074.0292,1073.9,616,17.893406,37.234055,32.80575785,29.842443,11.50161,-0.347192484,1.989094644,8699.360743,-0.051988401,1089.65546
EL150800460485,268,1073.8991,1073.9011,616,17.897777,37.300228,32.97547063,29.897057,10.65970667,-0.351932386,1.996556351,8732.251357,-0.052141299,1089.669272
EL150800460485,269,1073.797,1073.794,616,17.89687,37.280109,32.99800133,29.878742,10.58088667,-0.356614958,2.003794221,8765.238093,-0.052294958,1089.683203
EL150800460485,270,1073.7016,1073.6799,616,17.886788,37.177891,32.95902746,29.857174,10.66207167,-0.361185931,2.010681323,8798.216607,-0.052448776,1089.697201
EL150800460485,271,1073.5903,1073.6004,616,17.901296,37.23991,33.00405223,29.854887,10.663295,-0.365765797,2.017521511,8831.198147,-0.052604026,1089.71138
EL150800460485,272,1073.4701,1073.4745,616,17.924234,37.278816,33.01479579,29.924465,10.65606167,-0.370414187,2.02446526,8864.207571,-0.052761367,1089.725803
EL150800460485,273,1073.3457,1073.3255,616,17.89883,37.312222,33.01630421,29.852867,10.58442333,-0.375151782,2.031565589,8897.223121,-0.052921051,1089.740494
EL150800460485,274,1073.1804,1073.2057,616,17.913375,37.289673,33.0421917,29.940363,10.57293667,-0.380272842,2.039561982,8930.252369,-0.053086266,1089.755749
EL150800460485,275,1073.0498,1073.0628,616,17.926214,37.325588,33.07236065,29.93487,10.57708167,-0.38549035,2.047726138,8963.309645,-0.053254061,1089.771298
EL150800460485,276,1072.966,1072.9978,616,17.895557,37.343056,33.11038168,30.003441,10.58126,-0.39044417,2.055146208,8996.401016,-0.053420636,1089.786789
EL150800460485,277,1072.8571,1072.7593,616,17.913193,37.455231,32.96634225,30.062513,11.52243,-0.395327576,2.062326492,9029.439378,-0.05358797,1089.802407
EL150800460485,278,1072.7831,1072.781,616,17.912613,37.335518,33.13625722,30.058714,10.67182,-0.399888094,2.068635293,9062.490678,-0.053753296,1089.817893
EL150800460485,279,1072.7676,1072.7237,616,17.861377,37.564072,33.26259691,30.210276,10.63955667,-0.403738627,2.07312843,9095.690105,-0.053912121,1089.832822
EL150800460485,280,1072.7938,1072.6492,616,17.809492,37.566612,33.26734524,30.234013,11.47225667,-0.406663217,2.075341616,9128.955076,-0.054061401,1089.846905
EL150800460485,281,1072.6464,1072.5471,616,17.796552,37.490761,33.17164281,30.204353,11.465045,-0.409851298,2.078222597,9162.17457,-0.054214623,1089.86141
EL150800460485,282,1072.4304,1072.3455,616,17.870024,37.381832,32.91797078,29.994547,11.51611167,-0.413739593,2.082855472,9195.219377,-0.054376847,1089.876821
EL150800460485,283,1072.2868,1072.1607,616,17.931463,37.364052,32.9434233,29.940525,11.52471167,-0.417812844,2.087944494,9228.150074,-0.054542351,1089.892599
EL150800460485,284,1072.1184,1072.1302,616,17.897604,37.18676,33.02393266,29.847128,10.67541833,-0.422221633,2.093872491,9261.133752,-0.054712871,1089.908912
EL150800460485,285,1071.9578,1071.931,616,17.926838,37.378605,32.90675378,29.910038,11.542605,-0.42689128,2.100445951,9294.099095,-0.054887663,1089.925692
EL150800460485,286,1071.9354,1071.8292,616,17.898312,37.509342,33.00321748,30.065104,11.54587667,-0.430886517,2.105251134,9327.054081,-0.055056409,1089.941948
EL150800460485,287,1071.9781,1071.9717,616,17.823011,37.618225,33.38030637,30.232679,10.63254667,-0.433856091,2.107466651,9360.245843,-0.055214494,1089.957229
EL150800460485,288,1072.0139,1072.0098,616,17.779287,37.762062,33.52343758,30.457975,10.52695167,-0.435940275,2.107543118,9393.697715,-0.055362691,1089.971604
EL150800460485,289,1072.0071,1071.9197,616,17.735174,37.874352,33.52016186,30.658918,11.43571333,-0.437459866,2.106328971,9427.219514,-0.055504321,1089.98539
EL150800460485,290,1072.0055,1072.0074,616,17.700965,38.00499,33.82924574,30.77434,10.47736667,-0.438431954,2.103906631,9460.894218,-0.055639171,1089.99856
EL150800460485,291,1071.9229,1071.9477,616,17.69009,38.119385,33.8756473,30.848513,10.54532333,-0.439326144,2.101402822,9494.746665,-0.055773168,1090.011692
EL150800460485,292,1071.8434,1071.7381,616,17.687794,38.079544,33.72908481,30.830078,11.403465,-0.440129016,2.098785964,9528.549031,-0.055906096,1090.024763
EL150800460485,293,1071.7689,1071.7242,616,17.672583,37.850719,33.78909133,30.621603,10.456485,-0.440818537,2.096005122,9562.308119,-0.056037615,1090.03774
EL150800460485,294,1071.381,1071.4409,616,17.736575,37.476898,33.46398584,30.305595,10.48478667,-0.443071276,2.097082302,9595.934658,-0.056189574,1090.052784
EL150800460485,295,1070.9324,1070.907,616,17.870193,37.243683,32.90284461,29.966391,11.497605,-0.447289625,2.103222825,9629.118073,-0.056365601,1090.070269
EL150800460485,296,1070.7134,1070.7328,616,17.908072,37.282955,32.96727195,29.83041,10.69663,-0.45206398,2.110807987,9662.053131,-0.056549246,1090.088572
EL150800460485,297,1070.5997,1070.5727,616,17.930437,37.307812,33.0290712,29.889986,10.69241833,-0.456715873,2.118014052,9695.051303,-0.056733094,1090.106957
EL150800460485,298,1070.4116,1070.4384,616,17.923346,37.321377,32.96721887,29.825603,10.6161,-0.461698485,2.126068466,9728.049448,-0.056922159,1090.125927
EL150800460485,299,1070.2904,1070.3242,616,17.909432,37.352234,33.05473343,30.014256,10.61265167,-0.466580316,2.133796359,9761.060424,-0.057111771,1090.145014
EL150800460485,300,1070.1513,1070.1828,616,17.909307,37.475357,33.09039339,29.9174,10.61521,-0.471467978,2.141494108,9794.132987,-0.057303088,1090.164337
EL150800460485,301,1070.0061,1069.9564,616,17.912827,37.38644,33.14332824,29.980839,10.69436333,-0.476390363,2.149243405,9827.249848,-0.057496444,1090.183931
EL150800460485,302,1069.8652,1069.8915,616,17.919268,37.467155,33.13430865,29.95499,10.69927667,-0.48131273,2.156950983,9860.388666,-0.057691476,1090.203759
EL150800460485,303,1069.7311,1069.5933,616,17.924871,37.423019,32.99864126,29.962206,11.55161833,-0.486187912,2.164490061,9893.455141,-0.057887669,1090.223771
EL150800460485,304,1069.5946,1069.573,616,17.893005,37.510296,33.15236237,29.975363,10.70404833,-0.491025531,2.171891419,9926.530643,-0.058085123,1090.243977
EL150800460485,305,1069.4475,1069.4307,616,17.929563,37.541527,33.24727419,30.147392,10.61988833,-0.495881739,2.179314029,9959.730461,-0.058284466,1090.264443
EL150800460485,306,1069.2811,1069.2257,616,17.905232,37.444496,33.01189815,29.999111,11.57621833,-0.500858901,2.187044501,9992.860048,-0.058486864,1090.28529
EL150800460485,307,1069.2104,1069.0862,616,17.877592,37.43845,33.10803483,30.0569,11.55779667,-0.505401176,2.193535974,10025.92001,-0.058686099,1090.305877
EL150800460485,308,1069.0814,1069.0874,616,17.905552,37.372265,33.18963801,29.9562,10.70230333,-0.509855078,2.199771133,10059.06885,-0.058885927,1090.326593
EL150800460485,309,1068.9273,1068.8992,616,17.904434,37.424232,33.12005933,29.903488,10.62878167,-0.514357064,2.206133487,10092.2237,-0.059087891,1090.347597
EL150800460485,310,1068.7866,1068.7553,616,17.912529,37.424355,32.94099611,29.939463,11.56178167,-0.518824616,2.212393134,10125.25423,-0.059291069,1090.368795
EL150800460485,311,1068.6125,1068.5587,616,17.931217,37.387367,32.83648592,29.865622,11.58311167,-0.5234339,2.219046281,10158.14297,-0.059497486,1090.3904
EL150800460485,312,1068.4458,1068.4063,616,17.920971,37.301132,32.88372831,29.863628,11.58941667,-0.528130363,2.225937784,10191.00308,-0.059706575,1090.412354
EL150800460485,313,1068.2507,1068.1907,616,17.906927,37.447548,32.96375295,29.946924,11.582565,-0.533055449,2.233470018,10223.92682,-0.059919987,1090.434834
EL150800460485,314,1068.2322,1068.1826,616,17.898012,37.468769,33.17678071,30.027414,10.64426167,-0.537251611,2.238919418,10256.99708,-0.060126806,1090.456688
EL150800460485,315,1068.1876,1068.054,616,17.867416,37.515297,33.10274601,30.066032,11.56427167,-0.540907688,2.24287056,10290.13685,-0.060328756,1090.478094
EL150800460485,316,1068.0629,1068.0047,616,17.844599,37.606976,33.208327,30.177811,11.55720833,-0.544456569,2.246557485,10323.29238,-0.060530763,1090.499575
EL150800460485,317,1067.9982,1067.9833,616,17.830748,37.671696,33.44383387,30.286215,10.5893,-0.547607053,2.249177302,10356.61846,-0.060729209,1090.520742
EL150800460485,318,1067.9466,1067.9308,616,17.782226,37.73127,33.47903133,30.336603,10.65847667,-0.550322557,2.250653268,10390.0799,-0.06092338,1090.541518
EL150800460485,319,1067.7905,1067.7176,616,17.803794,37.666843,33.29665545,30.364817,11.51869,-0.553115484,2.252408959,10423.46774,-0.061119539,1090.562573
EL150800460485,320,1067.6281,1067.5691,616,17.794574,37.7682,33.35059432,30.362669,11.51934167,-0.556006761,2.254499065,10456.79136,-0.061317984,1090.583939
EL150800460485,321,1067.5315,1067.5514,616,17.793294,37.538387,33.38838174,30.178665,10.56885167,-0.55868328,2.256053435,10490.16085,-0.061514793,1090.605194
EL150800460485,322,1067.1479,1067.273,616,17.844815,37.301102,33.13960721,29.934193,10.60101667,-0.562487771,2.260841964,10523.42485,-0.061726642,1090.628144
EL150800460485,323,1066.8776,1066.9261,616,17.93747,37.345531,32.98797512,29.8601,10.65908167,-0.56684722,2.267253041,10556.48864,-0.061946601,1090.652047
EL150800460485,324,1066.6586,1066.7454,616,17.922355,37.27248,32.94148044,29.855633,10.66049167,-0.571482988,2.274473736,10589.45337,-0.062171503,1090.676561
EL150800460485,325,1066.511,1066.4277,616,17.964752,37.346027,32.87205246,29.957247,11.60720667,-0.576026951,2.28141651,10622.36013,-0.062397134,1090.70123
EL150800460485,326,1066.3294,1066.3077,616,17.939275,37.300999,32.84796149,29.857084,11.61363,-0.580640997,2.288563488,10655.22014,-0.062625376,1090.72626
EL150800460485,327,1066.1472,1066.2428,616,17.947238,37.278671,33.01233177,29.889072,10.744195,-0.58531705,2.295890604,10688.15029,-0.062856172,1090.751648
EL150800460485,328,1065.9904,1065.9562,616,17.953616,37.384995,32.88075331,29.850636,11.623885,-0.58992389,2.303007109,10721.09683,-0.063088015,1090.777228
EL150800460485,329,1065.8417,1065.9224,616,17.930739,37.386269,33.04306808,29.970856,10.76574,-0.594420842,2.309795744,10754.05874,-0.063320403,1090.802946
EL150800460485,330,1065.6214,1065.6158,616,17.930113,37.470695,32.83212985,29.838673,11.61646,-0.599140799,2.317257615,10786.99634,-0.063557254,1090.829236
EL150800460485,331,1065.4796,1065.5403,616,17.928354,37.468575,33.19830919,30.009411,10.67941833,-0.603700359,2.324235085,10820.01156,-0.063794122,1090.855607
EL150800460485,332,1065.2647,1065.2351,616,17.937258,37.498894,32.98921852,29.954369,11.630485,-0.608437625,2.331754837,10853.10532,-0.064034972,1090.882502
EL150800460485,333,1065.0389,1065.1631,616,17.932724,37.571293,33.18451648,30.015034,10.78128833,-0.613386284,2.339918327,10886.19219,-0.064280276,1090.909976
EL150800460485,334,1065.448,1065.2456,616,17.834056,38.350414,33.6575179,30.652086,11.595875,-0.61577318,2.340478781,10919.61321,-0.064495648,1090.93417
EL150800460485,335,1065.8705,1065.7068,616,17.603427,38.8158,34.34734728,31.453466,11.45367167,-0.615969153,2.335061064,10953.61564,-0.064681061,1090.95506
EL150800460485,336,1066.0485,1066.0145,616,17.499661,39.110935,34.93292911,31.895487,10.426395,-0.615122434,2.32708626,10988.25578,-0.064850236,1090.974176
EL150800460485,337,1065.9072,1065.8104,616,17.431173,39.071392,34.72422175,31.849697,11.351805,-0.614363941,2.319532742,11023.08435,-0.065020458,1090.993468
EL150800460485,338,1065.6855,1065.7732,616,17.48638,38.920353,34.80152161,31.580141,10.51641,-0.613954039,2.313069225,11057.84722,-0.065195922,1091.013413
EL150800460485,339,1065.3803,1065.3795,616,17.50575,38.894543,34.69460369,31.622116,10.440515,-0.614165558,2.308423126,11092.59529,-0.065380856,1091.034495
EL150800460485,340,1065.2838,1065.2481,616,17.491728,39.016048,34.50435587,31.569584,11.394075,-0.614264985,2.303617406,11127.19477,-0.065564157,1091.055453
EL150800460485,341,1065.1634,1065.225,616,17.504895,39.303802,34.98879192,31.929832,10.44323167,-0.614337662,2.298880936,11161.94134,-0.06574708,1091.076428
EL150800460485,342,1065.3312,1065.176,616,17.405542,39.650349,35.21774702,32.313126,11.33748667,-0.613458453,2.291771808,11197.04461,-0.065914787,1091.095714
EL150800460485,343,1065.2357,1065.2151,616,17.310077,39.900745,35.70582823,32.767086,10.32490667,-0.612518459,2.284671718,11232.5064,-0.066081082,1091.114893
