barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800464977,312,1077.2666,1076.8896,1434,16.555864,30.555309,29.7658618,29.222666,12.00793833,-0.384347483,1.894182522,9266.760563,-0.025563163,1086.484334
EL150800464977,313,1077.3222,1076.8886,1434,16.543187,30.599331,29.77511768,29.26178,12.00794667,-0.384934724,1.895327996,9296.531053,-0.025634487,1086.491847
EL150800464977,314,1077.2752,1076.8535,1434,16.546967,30.520041,29.72101171,29.177498,12.00784333,-0.38554742,1.89651828,9326.279118,-0.025705756,1086.499378
EL150800464977,315,1077.2712,1076.822,1434,16.568039,30.562803,29.76216641,29.275597,12.09244833,-0.385806649,1.896860984,9356.020707,-0.025774356,1086.506649
EL150800464977,316,1077.3456,1076.8909,1434,16.553206,30.548042,29.75479174,29.306597,12.00811,-0.385095632,1.89498418,9385.779186,-0.025835619,1086.513163
EL150800464977,317,1077.3131,1076.8875,1434,16.573794,30.542944,29.74140284,29.388302,12.09253333,-0.384341125,1.893042347,9415.527283,-0.025896125,1086.519617
EL150800464977,318,1077.292,1076.8644,1434,16.564287,30.654924,29.75817492,29.361736,12.008255,-0.383456691,1.89084482,9445.277072,-0.025955208,1086.525939
EL150800464977,319,1077.0893,1076.694,1434,16.565248,30.607578,29.80497079,29.267624,12.00875833,-0.383910481,1.89174082,9475.058645,-0.026023637,1086.533284
EL150800464977,320,1077.0524,1076.6438,1434,16.543362,30.672073,29.79671384,29.278446,12.00822833,-0.384305071,1.892485468,9504.859487,-0.026091426,1086.540583
EL150800464977,321,1077.1217,1076.6745,1434,16.522553,30.826662,29.90667114,29.370089,12.00834,-0.383789254,1.891124098,9534.71118,-0.02615238,1086.547166
EL150800464977,322,1077.1369,1076.7182,1434,16.492862,30.885885,29.9898351,29.471554,12.00788167,-0.382860297,1.888864492,9564.659433,-0.026209802,1086.553386
EL150800464977,323,1077.163,1076.7422,1434,16.470131,30.931526,30.07609347,29.517975,12.008275,-0.381472786,1.885643468,9594.692397,-0.026263142,1086.559183
EL150800464977,324,1077.1496,1076.7293,1434,16.46019,30.982126,30.11947805,29.572117,12.00784333,-0.379937054,1.882156894,9624.790183,-0.02631476,1086.564809
EL150800464977,325,1077.0859,1076.6923,1434,16.463861,30.973278,30.12465135,29.618851,12.008075,-0.378610652,1.879172776,9654.912248,-0.026367559,1086.570582
EL150800464977,326,1077.1114,1076.6752,1434,16.457452,31.009138,30.17238731,29.697613,12.09215333,-0.376871371,1.875358002,9685.060767,-0.026416451,1086.575943
EL150800464977,327,1077.1055,1076.6138,1434,16.458508,30.619265,29.88867938,29.408634,12.00804,-0.37495697,1.871237573,9715.0913,-0.026463294,1086.581096
EL150800464977,328,1076.8123,1076.3798,1434,16.525423,30.41568,29.65535339,29.101204,12.00805833,-0.374888544,1.871217824,9744.863317,-0.026524205,1086.587817
EL150800464977,329,1076.8719,1076.4636,1434,16.522443,30.38216,29.67810926,29.243933,12.092385,-0.374078318,1.869524727,9774.530048,-0.026579219,1086.593905
EL150800464977,330,1076.8789,1076.447,1434,16.506918,30.452818,29.73091892,29.156029,12.092425,-0.372957589,1.867175648,9804.234562,-0.026631381,1086.599695
EL150800464977,331,1076.7857,1076.3654,1434,16.488668,30.528826,29.70499187,29.099972,12.008135,-0.372235345,1.865735707,9833.952517,-0.026686256,1086.605804
EL150800464977,332,1076.6708,1076.2942,1434,16.517065,30.467337,29.71207611,29.112934,12.09265833,-0.37206429,1.865556547,9863.661051,-0.026744959,1086.61236
EL150800464977,333,1076.678,1076.2409,1434,16.520536,30.465462,29.70458978,29.124483,12.00820333,-0.371547452,1.86459573,9893.369384,-0.026800766,1086.61861
EL150800464977,334,1076.6753,1076.2384,1434,16.532352,30.486612,29.72655287,29.147997,12.09261833,-0.370777255,1.863083131,9923.084956,-0.026854272,1086.62462
EL150800464977,335,1076.5896,1076.1648,1434,16.506877,30.563238,29.74891179,29.085854,12.09264667,-0.370338252,1.862329944,9952.822688,-0.026909979,1086.630897
EL150800464977,336,1076.5491,1076.0946,1434,16.531186,30.616051,29.75427979,29.174126,12.00791,-0.369905227,1.861599206,9982.574284,-0.026965419,1086.637161
EL150800464977,337,1076.4641,1076.0438,1434,16.538011,30.584845,29.81049586,29.208223,12.00811167,-0.369789135,1.86159582,10012.35667,-0.027022949,1086.643682
EL150800464977,338,1076.4146,1075.9908,1434,16.551925,30.645895,29.80857559,29.17248,12.092555,-0.369729603,1.861719596,10042.16621,-0.027080645,1086.65024
EL150800464977,339,1076.4247,1076.0351,1434,16.546514,31.291164,30.1241666,29.485518,12.09247667,-0.369311034,1.861023787,10072.13258,-0.027135376,1086.656479
EL150800464977,340,1077.0514,1076.5973,1434,16.363135,32.024605,30.94683303,30.48679,12.09272667,-0.365195858,1.853025783,10102.66808,-0.027155108,1086.658735
EL150800464977,341,1077.4496,1077.0259,1434,16.184585,32.497921,31.52627468,31.062313,12.09242333,-0.359564244,1.843078797,10133.90463,-0.027152482,1086.658434
EL150800464977,342,1077.5964,1077.1414,1434,16.117506,32.460796,31.70723089,31.193771,12.09244667,-0.353530193,1.832948444,10165.52138,-0.027140951,1086.657108
EL150800464977,343,1077.5149,1077.108,1434,16.120279,32.298412,31.58929263,31.068817,12.00820667,-0.347724538,1.823197416,10197.16965,-0.027132402,1086.656122
EL150800464977,344,1077.4205,1077.0395,1434,16.140481,32.280979,31.50838982,30.980206,12.00798833,-0.342192829,1.813889033,10228.71849,-0.027127423,1086.655546
EL150800464977,345,1077.4122,1076.9619,1434,16.16103,32.237038,31.45749703,30.936594,12.092525,-0.336685594,1.804771187,10260.20143,-0.027121578,1086.654868
EL150800464977,346,1077.369,1076.9732,1434,16.167916,32.559723,31.65585048,31.185022,12.00806,-0.331305102,1.795948094,10291.75811,-0.027116642,1086.654294
EL150800464977,347,1077.5622,1077.1567,1434,16.086418,33.028427,32.04575538,31.592237,12.00806833,-0.325411333,1.786815671,10323.60891,-0.027100781,1086.652443
EL150800464977,348,1077.8348,1077.3827,1434,15.985819,33.426228,32.47591621,32.032082,12.00795,-0.318999406,1.777669137,10355.86974,-0.027070302,1086.648877
EL150800464977,349,1078.0154,1077.6089,1434,15.906807,33.717049,32.82687927,32.407745,12.00802,-0.312378005,1.768840351,10388.52114,-0.027030086,1086.644158
EL150800464977,350,1078.1935,1077.7452,1434,15.840476,33.931072,33.13678296,32.687847,12.00821,-0.305637297,1.760484782,10421.50297,-0.026980481,1086.638322
EL150800464977,351,1078.2865,1077.8718,1434,15.787348,34.099609,33.33644352,32.895401,12.09295,-0.298888429,1.752521628,10454.73959,-0.026925862,1086.631877
EL150800464977,352,1078.2914,1077.9061,1434,15.751101,34.136307,33.44425651,32.964165,12.09279833,-0.292184739,1.744762763,10488.12994,-0.026870625,1086.62534
EL150800464977,353,1078.3143,1077.9124,1434,15.743004,34.144493,33.45203494,33.007526,12.092295,-0.28551783,1.737244506,10521.57808,-0.026813922,1086.618611
EL150800464977,354,1078.3333,1077.8478,1434,15.747726,33.854576,33.23327711,32.641037,12.09248,-0.278889921,1.729953964,10554.92074,-0.026755977,1086.611716
EL150800464977,355,1078.0182,1077.5955,1434,15.822595,33.259586,32.79031333,32.232101,12.00802333,-0.272532146,1.722303423,10587.93253,-0.026712775,1086.606561
EL150800464977,356,1077.6743,1077.2564,1434,15.943807,32.835835,32.298244,31.772255,12.09244333,-0.26671799,1.714766738,10620.47681,-0.026685359,1086.60328
EL150800464977,357,1077.3761,1076.9557,1434,16.040808,32.509026,31.91028972,31.403915,12.09248,-0.261598007,1.707865231,10652.58108,-0.02667122,1086.601583
EL150800464977,358,1077.1856,1076.733,1434,16.10624,32.324341,31.67157274,31.108885,12.09236167,-0.257024218,1.701678148,10684.37201,-0.026665008,1086.600836
EL150800464977,359,1077.0206,1076.6039,1434,16.142437,32.261383,31.50910433,31.014174,12.09236167,-0.252977401,1.696277538,10715.96235,-0.026665358,1086.600878
EL150800464977,360,1076.9717,1076.5095,1434,16.163694,32.220901,31.46624601,30.944433,12.00831,-0.249068158,1.691152466,10747.45002,-0.026666735,1086.601044
EL150800464977,361,1076.8352,1076.4514,1434,16.179753,32.204334,31.43703522,30.931477,12.09269833,-0.245627762,1.686800334,10778.90166,-0.026673159,1086.601824
EL150800464977,362,1076.8148,1076.3674,1434,16.161794,32.237232,31.46390177,30.933214,12.09240333,-0.242209741,1.682544098,10810.35213,-0.026679189,1086.602558
EL150800464977,363,1076.7529,1076.322,1434,16.176747,32.247955,31.4726769,30.985064,12.00807,-0.238977352,1.678637599,10841.82042,-0.026686728,1086.603477
EL150800464977,364,1076.7064,1076.3068,1434,16.173441,32.303417,31.50886999,30.988392,12.00801667,-0.235867549,1.674979661,10873.3112,-0.026695043,1086.604495
EL150800464977,365,1076.6937,1076.2678,1434,16.170276,32.292191,31.52029215,30.995615,12.00820167,-0.23274203,1.671345566,10904.82578,-0.026702589,1086.60542
EL150800464977,366,1076.6143,1076.2006,1434,16.171042,32.442806,31.57431605,31.071039,12.00827833,-0.229872139,1.668173952,10936.37308,-0.026712379,1086.606624
EL150800464977,367,1076.5874,1076.1809,1434,16.164606,32.510361,31.60854182,31.122059,12.09267167,-0.227038709,1.665102852,10967.96451,-0.026722018,1086.607813
EL150800464977,368,1076.6803,1076.2347,1434,16.127907,32.577438,31.75437594,31.237955,12.00811167,-0.223767275,1.661373212,10999.64597,-0.026726186,1086.608329
EL150800464977,369,1076.6546,1076.2478,1434,16.109273,32.54446,31.80831518,31.2892,12.00812833,-0.220537137,1.657758133,11031.42731,-0.02673024,1086.608831
EL150800464977,370,1076.5345,1076.1291,1434,16.128059,32.365414,31.64019085,31.101744,12.09253833,-0.217716685,1.654841403,11063.15157,-0.026738333,1086.609837
EL150800464977,371,1076.43,1076.0183,1434,16.167764,32.236877,31.46232728,30.971502,12.00778167,-0.215253997,1.652556549,11094.70283,-0.026749694,1086.611254
EL150800464977,372,1076.3266,1075.932,1434,16.186189,32.123997,31.38514423,30.890583,12.00801833,-0.213151708,1.650921093,11126.12656,-0.026764204,1086.613068
EL150800464977,373,1076.2303,1075.8388,1434,16.202481,32.334492,31.41717863,30.829967,12.007925,-0.211382979,1.649897541,11157.52772,-0.026781488,1086.615234
EL150800464977,374,1076.2793,1075.9109,1434,16.178336,32.598545,31.67781894,31.201023,12.007945,-0.209284293,1.648291075,11189.07522,-0.026795237,1086.616962
EL150800464977,375,1076.4942,1076.0965,1434,16.085625,32.926331,32.03005055,31.578423,12.00876667,-0.20622935,1.645119742,11220.92916,-0.026798426,1086.617363
EL150800464977,376,1076.654,1076.2416,1434,16.019316,33.24337,32.34376704,31.876444,12.09231833,-0.202568774,1.641107784,11253.11607,-0.026793624,1086.616757
EL150800464977,377,1076.8113,1076.3946,1434,15.961254,33.403561,32.56038998,32.108936,12.09247333,-0.198406639,1.636516665,11285.56814,-0.026781106,1086.615171
EL150800464977,378,1076.8533,1076.4498,1434,15.922202,33.527084,32.75366107,32.286865,12.09244833,-0.19411728,1.63185406,11318.22517,-0.026765891,1086.613239
EL150800464977,379,1076.9154,1076.4923,1434,15.89261,33.661247,32.90320359,32.437901,12.00802,-0.189661987,1.627093081,11351.0536,-0.026747193,1086.610858
EL150800464977,380,1076.9253,1076.5219,1434,15.863614,33.751221,32.99273547,32.513992,12.09231333,-0.185180011,1.622386355,11384.00157,-0.026727264,1086.608314
EL150800464977,381,1077.0178,1076.5374,1434,15.843742,33.512661,32.96076551,32.56625,12.00821667,-0.180488586,1.617572583,11416.97832,-0.026702706,1086.60517
EL150800464977,382,1076.8487,1076.4658,1434,15.864644,33.238407,32.66172875,32.171406,12.09273167,-0.176192592,1.613214798,11449.78957,-0.026684404,1086.602822
EL150800464977,383,1076.537,1076.1427,1434,15.975915,32.869873,32.26383213,31.684879,12.00819,-0.172769211,1.609991617,11482.25235,-0.026678076,1086.602007
EL150800464977,384,1076.3083,1075.8787,1434,16.059332,32.588776,31.92709433,31.343868,12.00815167,-0.170091647,1.607909689,11514.34781,-0.026680088,1086.602267
EL150800464977,385,1076.1175,1075.6835,1434,16.103197,32.431377,31.71822946,31.220362,12.00789667,-0.168090679,1.606954981,11546.17047,-0.02668873,1086.603385
EL150800464977,386,1075.9372,1075.5521,1434,16.150892,32.366703,31.60776137,31.036274,12.008295,-0.166771071,1.60720128,11577.83347,-0.02670344,1086.605292
EL150800464977,387,1075.8693,1075.4309,1434,16.170053,32.315578,31.5184146,31.004553,12.00797333,-0.165643275,1.607785133,11609.39656,-0.026719576,1086.60739
EL150800464977,388,1075.7666,1075.3286,1434,16.173355,32.285015,31.48255957,30.961424,12.00783333,-0.164868999,1.609009642,11640.89704,-0.026738501,1086.609856
EL150800464977,389,1075.6929,1075.2809,1434,16.179483,32.269188,31.47596912,31.007544,12.09243833,-0.164309861,1.610616349,11672.37631,-0.026759,1086.612535
EL150800464977,390,1075.6984,1075.2462,1434,16.168598,32.34676,31.53123465,31.019903,12.09232,-0.1635825,1.611872317,11703.87991,-0.02677791,1086.615012
EL150800464977,391,1075.6533,1075.2234,1434,16.168639,32.428276,31.59806959,31.073441,12.09256833,-0.162931576,1.613246323,11735.44456,-0.026797251,1086.617552
EL150800464977,392,1075.6763,1075.2139,1434,16.158657,32.489494,31.65299261,31.146526,12.00739667,-0.162038541,1.614139469,11767.07009,-0.026814347,1086.619803
EL150800464977,393,1075.6392,1075.1978,1434,16.154811,32.611988,31.74895228,31.277861,12.092485,-0.16118778,1.615090331,11798.77107,-0.026831583,1086.622078
EL150800464977,394,1075.5847,1075.2006,1434,16.148966,32.616402,31.82248355,31.330545,12.092605,-0.160457911,1.616244914,11830.55678,-0.02684963,1086.624466
EL150800464977,395,1075.6655,1075.2301,1434,16.115991,32.818634,31.95095006,31.494539,12.00832333,-0.159241995,1.61648635,11862.4435,-0.026863253,1086.626274
EL150800464977,396,1075.7906,1075.3044,1434,16.069397,32.873226,32.07284987,31.576246,12.00805167,-0.157408396,1.615647026,11894.4554,-0.026870842,1086.627283
EL150800464977,397,1075.6688,1075.2434,1434,16.078401,32.750427,32.00502345,31.50906,12.00816333,-0.15597634,1.615499709,11926.49434,-0.026881939,1086.628763
EL150800464977,398,1075.5125,1075.0957,1434,16.110616,32.504379,31.79866801,31.295898,12.09252333,-0.155106906,1.616353779,11958.39618,-0.026897783,1086.630881
EL150800464977,399,1075.3624,1074.9257,1434,16.158259,32.282585,31.56370549,31.022657,12.00812333,-0.154793212,1.618228787,11990.07737,-0.026918045,1086.633596
EL150800464977,400,1075.2343,1074.8115,1434,16.187055,32.192909,31.43835619,30.96386,12.09260167,-0.154943771,1.620971294,12021.5784,-0.026941807,1086.636788
EL150800464977,401,1075.1683,1074.7635,1434,16.195431,32.582481,31.63090064,31.145103,12.00812167,-0.155253069,1.62398279,12053.11303,-0.026966676,1086.640137
EL150800464977,402,1075.3533,1074.8973,1434,16.132213,32.879227,31.94899774,31.528049,12.00814667,-0.154538607,1.624982499,12084.90298,-0.026983285,1086.642379
EL150800464977,403,1075.5324,1075.0874,1434,16.040321,33.246399,32.31617879,31.874201,12.00809167,-0.152965164,1.624440999,12117.03557,-0.026992014,1086.64356
EL150800464977,404,1075.7183,1075.2342,1434,15.974568,33.495647,32.61364677,32.129959,12.092555,-0.150630217,1.622672025,12149.50048,-0.026992769,1086.643663
EL150800464977,405,1075.8065,1075.333,1434,15.924951,33.690258,32.82747874,32.360237,12.00789,-0.147948176,1.620409182,12182.22104,-0.026989289,1086.643189
EL150800464977,406,1075.7983,1075.3995,1434,15.890028,33.759758,32.94778748,32.483719,12.00783333,-0.145245291,1.618146281,12215.10868,-0.026985174,1086.642628
EL150800464977,407,1075.8308,1075.4074,1434,15.866473,33.815838,33.03891877,32.578793,12.00797833,-0.142398566,1.615711774,12248.10203,-0.02697896,1086.641779
EL150800464977,408,1075.8443,1075.4138,1434,15.854511,33.852127,33.07927523,32.598644,12.008015,-0.139472766,1.613202797,12281.16113,-0.026971375,1086.64074
EL150800464977,409,1075.7962,1075.3314,1434,15.859023,33.454926,32.8133998,32.299782,12.09250333,-0.13665199,1.610871506,12314.10746,-0.02696466,1086.639818
EL150800464977,410,1075.5035,1075.0804,1434,15.943635,33.013561,32.41370956,31.832901,12.09229,-0.134737258,1.60991806,12346.72102,-0.026967551,1086.640216
EL150800464977,411,1075.2534,1074.7939,1434,16.044969,32.627575,32.02652895,31.503365,12.092415,-0.133686183,1.610416789,12378.94114,-0.026978345,1086.641705
EL150800464977,412,1075.0072,1074.5994,1434,16.11241,32.455841,31.76369977,31.217632,12.00821333,-0.133565346,1.612596158,12410.83625,-0.02699675,1086.644251
EL150800464977,413,1074.8681,1074.4383,1434,16.15932,32.406628,31.63321358,31.091566,12.092635,-0.133935659,1.615683369,12442.53471,-0.027018842,1086.647315
EL150800464977,414,1074.7521,1074.3351,1434,16.171295,32.307213,31.54199214,31.012732,12.09244833,-0.134694077,1.619490131,12474.12231,-0.027043736,1086.650775
EL150800464977,415,1074.6888,1074.2429,1434,16.180439,32.25412,31.49759567,30.997173,12.092635,-0.135582271,1.623500674,12505.64211,-0.027069538,1086.65437
EL150800464977,416,1074.6148,1074.1819,1434,16.194787,32.268684,31.4982407,30.972809,12.09291833,-0.136649966,1.627815517,12537.14002,-0.027096599,1086.65815
EL150800464977,417,1074.5554,1074.1223,1434,16.191758,32.290497,31.52420184,31.07691,12.00828333,-0.137821275,1.632279095,12568.65124,-0.027124389,1086.66204
EL150800464977,418,1074.5457,1074.1048,1434,16.183622,32.387444,31.56448398,31.068804,12.00809667,-0.138848729,1.636385776,12600.19559,-0.027151181,1086.6658
EL150800464977,419,1074.5339,1074.1286,1434,16.168248,32.507416,31.66067874,31.206022,12.00818833,-0.139748457,1.640175552,12631.80817,-0.027177065,1086.669441
EL150800464977,420,1074.5198,1074.0781,1434,16.145373,32.672215,31.76654043,31.230474,12.00800833,-0.140536523,1.643686995,12663.52178,-0.027202134,1086.672976
EL150800464977,421,1074.5418,1074.0898,1434,16.131382,32.777748,31.94554132,31.448355,12.09261333,-0.1410513,1.646607654,12695.37782,-0.027225177,1086.676233
EL150800464977,422,1074.5783,1074.1413,1434,16.099865,32.972408,32.07972093,31.625687,12.008055,-0.141244473,1.648863151,12727.39045,-0.027245741,1086.679146
EL150800464977,423,1074.6568,1074.2416,1434,16.049614,33.090874,32.25626837,31.765009,12.008005,-0.140960849,1.650190031,12759.55845,-0.02726246,1086.68152
EL150800464977,424,1074.661,1074.2124,1434,16.023517,32.977638,32.25779164,31.710094,12.00789667,-0.140534525,1.651233996,12791.81548,-0.02727789,1086.683716
EL150800464977,425,1074.5052,1074.0545,1434,16.067142,32.698673,32.04193672,31.479876,12.00810667,-0.140630516,1.653227171,12823.96534,-0.027297382,1086.686497
EL150800464977,426,1074.306,1073.9232,1434,16.112212,32.480423,31.78631713,31.242945,12.09277,-0.141460866,1.656614415,12855.87947,-0.027322297,1086.69006
EL150800464977,427,1074.149,1073.7736,1434,16.156968,32.419281,31.61841494,31.0289,12.00829833,-0.142851711,1.661087215,12887.58183,-0.02735114,1086.694194
EL150800464977,428,1074.0281,1073.6554,1434,16.1823,32.540077,31.63283457,31.169235,12.008165,-0.144632767,1.666309969,12919.20746,-0.027382651,1086.698721
EL150800464977,429,1074.0621,1073.6822,1434,16.162595,32.880527,31.89662145,31.41551,12.00804333,-0.146039015,1.670683645,12950.97219,-0.027411717,1086.702907
EL150800464977,430,1074.2995,1073.8771,1434,16.069222,33.217785,32.28218501,31.820753,12.09249667,-0.146198811,1.672533593,12983.06159,-0.027431765,1086.7058
EL150800464977,431,1074.4506,1074.033,1434,15.991205,33.47311,32.5885561,32.077114,12.00804333,-0.145618737,1.672998119,13015.49696,-0.027445754,1086.707824
EL150800464977,432,1074.4389,1074.1045,1434,15.939875,33.728645,32.79836531,32.310112,12.00803333,-0.144972598,1.673335853,13048.19042,-0.027459042,1086.709751
EL150800464977,433,1074.5679,1074.1291,1434,15.905142,33.784431,32.93212831,32.429623,12.00789667,-0.14375753,1.672693015,13081.05567,-0.027467128,1086.710926
EL150800464977,434,1074.56,1074.1405,1434,15.889322,33.798813,33.00148131,32.466679,12.00786167,-0.142484561,1.671959757,13114.02247,-0.027474478,1086.711996
EL150800464977,435,1074.5476,1074.1137,1434,15.891241,33.779045,32.99511425,32.514099,12.007885,-0.141171249,1.671166803,13147.02077,-0.027481247,1086.712985
EL150800464977,436,1074.4752,1074.0756,1434,15.895303,33.452213,32.81033068,32.198841,12.00793667,-0.140022528,1.670651441,13179.92349,-0.027489345,1086.71417
EL150800464977,437,1074.2904,1073.8678,1434,15.954567,33.030128,32.45305795,31.883345,12.008045,-0.139443071,1.67111277,13212.55519,-0.027502285,1086.716068
EL150800464977,438,1073.9579,1073.5697,1434,16.052322,32.673576,32.04976487,31.495663,12.00816167,-0.140066806,1.673794791,13244.8066,-0.027524609,1086.719349
EL150800464977,439,1073.7436,1073.3306,1434,16.125502,32.448643,31.75826417,31.232557,12.00809667,-0.141470666,1.677993755,13276.71061,-0.027552457,1086.723452
EL150800464977,440,1073.591,1073.1646,1434,16.179711,32.250126,31.56524207,31.077797,12.092895,-0.143391089,1.683207953,13308.37237,-0.027583811,1086.728082
EL150800464977,441,1073.4739,1073.0405,1434,16.214037,32.253822,31.4720127,30.975859,12.00816,-0.145659971,1.689094962,13339.89099,-0.027617506,1086.733069
EL150800464977,442,1073.4398,1072.9717,1434,16.22078,32.231178,31.4723209,31.001341,12.092735,-0.147868638,1.694779301,13371.36316,-0.027650945,1086.738029
EL150800464977,443,1073.0978,1072.6496,1434,16.207546,32.248726,31.4859194,30.965126,12.09254,-0.151578304,1.7037167,13402.84228,-0.027693565,1086.744365
EL150800464977,444,1073.3006,1072.8722,1434,16.20689,32.289589,31.51925524,31.020147,12.00804167,-0.153975296,1.709625842,13434.34487,-0.027728579,1086.749582
EL150800464977,445,1073.2824,1072.8551,1434,16.213577,32.339794,31.55618826,31.064037,12.0082,-0.15622993,1.715156553,13465.88259,-0.027762832,1086.754697
EL150800464977,446,1073.2311,1072.8061,1434,16.20768,32.378273,31.57458377,31.108059,12.092545,-0.158503929,1.720661174,13497.44797,-0.027797337,1086.759862
EL150800464977,447,1073.2306,1072.7859,1434,16.190669,32.41008,31.63043164,31.138344,12.00803,-0.160557437,1.725628672,13529.05048,-0.027830559,1086.764845
EL150800464977,448,1073.2222,1072.7652,1434,16.184106,32.630352,31.77165918,31.351336,12.09258667,-0.162436542,1.730167678,13560.75153,-0.027862754,1086.769685
EL150800464977,449,1073.2244,1072.7749,1434,16.164836,32.736481,31.87973847,31.417707,12.00792167,-0.164101262,1.734203829,13592.57723,-0.027893624,1086.774336
EL150800464977,450,1073.3613,1072.8736,1434,16.120348,32.895176,32.06981698,31.621902,12.00816167,-0.164990991,1.736620248,13624.552,-0.027919189,1086.778196
EL150800464977,451,1073.3746,1072.9119,1434,16.07416,32.808357,32.12823769,31.680767,12.008035,-0.165665916,1.738585002,13656.65103,-0.027943196,1086.781829
EL150800464977,452,1073.2112,1072.7723,1434,16.108498,32.52375,31.89720739,31.389914,12.093195,-0.166853256,1.74153946,13688.66375,-0.027970872,1086.786027
EL150800464977,453,1073.0406,1072.608,1434,16.156165,32.404396,31.69467683,31.156288,12.00839,-0.168594083,1.745593044,13720.4597,-0.028002362,1086.790813
EL150800464977,454,1072.9457,1072.5161,1434,16.186239,32.338997,31.58759497,31.070581,12.09263,-0.170554835,1.750060323,13752.10083,-0.028035388,1086.795844
EL150800464977,455,1072.8221,1072.4341,1434,16.204758,32.487152,31.55773969,31.020103,12.092545,-0.172862673,1.755216241,13783.6735,-0.028070756,1086.801244
EL150800464977,456,1072.8004,1072.3913,1434,16.203996,32.671745,31.75338346,31.218443,12.00815,-0.175047027,1.760047417,13815.32906,-0.028105475,1086.806556
EL150800464977,457,1072.8793,1072.4995,1434,16.134705,32.898846,32.00183043,31.561302,12.00836333,-0.176673398,1.763645949,13847.20667,-0.028136658,1086.811337
EL150800464977,458,1073.0073,1072.6006,1434,16.07307,33.132153,32.22965746,31.719316,12.09243667,-0.177586824,1.765755569,13879.32241,-0.028162957,1086.815379
EL150800464977,459,1073.0311,1072.6469,1434,16.041858,33.230614,32.38600696,31.916149,12.09251333,-0.178248194,1.767344997,13911.63024,-0.028187431,1086.819148
EL150800464977,460,1073.2092,1072.6712,1434,16.011719,33.344215,32.53571871,32.058411,12.09266167,-0.17811171,1.767411657,13944.09111,-0.028205724,1086.821971
EL150800464977,461,1073.1173,1072.6959,1434,15.992749,33.361393,32.59727532,32.1273,12.007995,-0.178180876,1.767854202,13976.6576,-0.028225582,1086.825042
EL150800464977,462,1073.1091,1072.6731,1434,15.982103,33.462826,32.63280624,32.10696,12.09259,-0.178154605,1.768114456,14009.27264,-0.028244618,1086.827993
EL150800464977,463,1073.04,1072.6515,1434,15.975101,33.280788,32.65386717,32.171051,12.00822,-0.178250419,1.768596238,14041.91598,-0.028264553,1086.831089
EL150800464977,464,1073.0141,1072.5657,1434,15.963083,33.084251,32.41159585,31.867594,12.007995,-0.178312769,1.769009428,14074.44871,-0.028284166,1086.834142
EL150800464977,465,1072.7364,1072.3507,1434,16.044896,32.79311,32.12037689,31.505434,12.092435,-0.179269609,1.771135928,14106.7147,-0.028310462,1086.838245
EL150800464977,466,1072.5198,1072.1256,1434,16.121129,32.525196,31.84768459,31.303459,12.00787333,-0.180925367,1.77466131,14138.69873,-0.028341634,1086.843118
EL150800464977,467,1072.3691,1071.9579,1434,16.162684,32.454487,31.68704087,31.105999,12.00788333,-0.183019471,1.779072883,14170.46609,-0.02837578,1086.848467
EL150800464977,468,1072.2308,1071.8304,1434,16.192071,32.302124,31.55635437,30.99177,12.09253,-0.185499551,1.784270968,14202.08779,-0.028412506,1086.854233
EL150800464977,469,1072.1487,1071.7412,1434,16.208105,32.409863,31.54772799,31.004576,12.09250167,-0.188114273,1.789708581,14233.63983,-0.028450232,1086.860169
EL150800464977,470,1072.0574,1071.676,1434,16.202865,32.344143,31.53335803,31.017622,12.09239,-0.190900759,1.795468612,14265.18037,-0.028489187,1086.866311
EL150800464977,471,1072.0305,1071.6107,1434,16.21124,32.360809,31.55565381,31.010223,12.09269667,-0.193568905,1.800905268,14296.72488,-0.028527604,1086.872381
EL150800464977,472,1072.0005,1071.5533,1434,16.217057,32.37582,31.55054381,31.047653,12.09259667,-0.196135996,1.806061796,14328.27798,-0.028565574,1086.878393
EL150800464977,473,1071.9175,1071.4965,1434,16.236559,32.297714,31.50827021,30.998291,12.09230167,-0.198834182,1.811454983,14359.80739,-0.028604526,1086.884573
EL150800464977,474,1071.856,1071.4277,1434,16.235072,32.285198,31.48760069,30.993162,12.008065,-0.20156572,1.816867034,14391.30532,-0.028643866,1086.890828
EL150800464977,475,1071.7726,1071.3515,1434,16.251702,32.381386,31.4804046,30.941977,12.00818833,-0.204424198,1.822508015,14422.78932,-0.02868417,1086.89725
EL150800464977,476,1071.7462,1071.3189,1434,16.245609,32.315346,31.5364329,31.059698,12.00796333,-0.207157327,1.827811627,14454.29774,-0.028723906,1086.903594
EL150800464977,477,1071.7498,1071.2534,1434,16.243467,32.258175,31.48238883,31.016962,12.09249167,-0.209642219,1.832511293,14485.80715,-0.028762289,1086.909736
EL150800464977,478,1071.6352,1071.2223,1434,16.258955,32.21925,31.44439979,30.977369,12.00798833,-0.212386712,1.837741846,14517.27055,-0.02880245,1086.916175
EL150800464977,479,1071.6394,1071.1682,1434,16.254695,32.127502,31.41055463,30.915594,12.00801833,-0.21488023,1.842362553,14548.69803,-0.028841244,1086.922408
