barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460634,174,1026.1799,1025.9343,511,16.189156,38.603756,33.90828388,29.770212,10.43882333,-0.338639059,1.788263617,5659.152951,-0.284011826,1078.613661
el150800460634,175,1025.4803,1025.2618,511,16.259465,38.514305,33.58490327,29.823612,10.55207667,-0.3372328,1.787679666,5692.899545,-0.284680259,1078.652876
el150800460634,176,1026.3506,1026.1621,511,16.1858,38.456257,33.30539033,29.681139,10.45551333,-0.333060443,1.78130504,5726.344691,-0.285103709,1078.677859
el150800460634,177,1025.4725,1025.2618,511,16.200848,38.258755,33.28029005,29.896191,10.539195,-0.330156098,1.777651473,5759.637532,-0.285625896,1078.708843
el150800460634,178,1024.4652,1024.3047,511,16.27624,38.648926,32.94280791,29.883041,10.48143667,-0.328800333,1.77734984,5792.749081,-0.286266577,1078.74707
el150800460634,179,1024.7711,1024.5132,511,16.206875,38.476303,32.10023357,29.695278,10.46201833,-0.325955237,1.773864073,5825.270601,-0.286775749,1078.77762
el150800460634,180,1023.5779,1023.3389,511,16.172817,38.377087,31.56741527,29.507013,10.469925,-0.325043448,1.774553461,5857.104426,-0.287435065,1078.817399
el150800460634,181,1023.4945,1023.2946,511,16.295455,38.494701,31.2866249,29.591887,10.49301833,-0.323469982,1.773752498,5888.531446,-0.288035603,1078.853832
el150800460634,182,1023.1845,1022.9474,511,16.239839,38.544544,31.6364084,29.77228,10.56224667,-0.321792752,1.772715674,5919.992963,-0.288620516,1078.889511
el150800460634,183,1022.6307,1022.3995,511,16.231488,38.408596,31.95368063,29.802612,10.48509167,-0.320548088,1.772598536,5951.788007,-0.289233712,1078.927121
el150800460634,184,1022.1993,1021.9709,511,16.331738,38.407677,32.21074677,29.65675,10.501605,-0.319442428,1.772748758,5983.870221,-0.289852187,1078.96526
el150800460634,185,1022.48,1022.2664,511,16.26708,38.249126,32.36667241,29.560463,10.49024333,-0.316983852,1.770002814,6016.15893,-0.290351334,1078.996207
el150800460634,186,1021.9536,1021.7761,511,16.222849,38.784233,32.83127664,29.364368,10.58112167,-0.314919836,1.768117904,6048.757905,-0.29087527,1079.028866
el150800460634,187,1021.5698,1021.4063,511,16.337527,38.63353,33.74798851,29.689011,10.59524667,-0.312941835,1.766430862,6082.047537,-0.291398434,1079.061651
el150800460634,188,1021.215,1021.0749,511,16.293505,38.78054,33.95911538,29.716358,10.50417,-0.31098744,1.764806047,6115.901089,-0.291915784,1079.094244
el150800460634,189,1021.1844,1021.0593,511,16.229434,38.76635,33.32323271,30.007406,10.58664833,-0.308434355,1.7619602,6149.542263,-0.292373221,1079.123215
el150800460634,190,1020.557,1020.4085,511,16.369715,38.824589,32.8652696,29.815674,10.61370667,-0.306456964,1.760341617,6182.636515,-0.292871755,1079.154955
el150800460634,191,1020.6506,1020.5226,511,16.291738,38.833397,32.80899451,30.054745,10.60279667,-0.303675163,1.757094516,6215.473647,-0.29329156,1079.181822
el150800460634,192,1020.2963,1020.1588,511,16.296063,37.221237,33.14690537,29.789574,10.589405,-0.300967042,1.754051946,6248.451597,-0.293708261,1079.20863
el150800460634,193,1019.9217,1019.7942,511,16.35001,38.300533,33.80000561,29.802828,10.53350333,-0.298365596,1.751274185,6281.925052,-0.294125103,1079.235586
el150800460634,194,1020.139,1020.0505,511,16.283611,38.635811,33.76292549,29.65349,10.60741333,-0.294851809,1.746745138,6315.706518,-0.294448072,1079.256579
el150800460634,195,1019.0107,1018.8583,511,16.269799,38.514263,33.63866686,29.621181,10.52409833,-0.292783209,1.745172802,6349.407314,-0.294892107,1079.285589
el150800460634,196,1018.3089,1018.165,511,16.385013,38.506889,33.54893054,29.833061,10.54680833,-0.291377383,1.744974955,6383.001112,-0.295385918,1079.318016
el150800460634,197,1018.5386,1018.3575,511,16.335448,38.471027,32.91510458,29.581781,10.53236833,-0.288946306,1.742657737,6416.23313,-0.29578407,1079.344294
el150800460634,198,1018.122,1017.8905,511,16.356427,38.391701,32.40427619,29.576014,10.53662333,-0.286680136,1.740701275,6448.89282,-0.296188676,1079.371133
el150800460634,199,1017.8062,1017.5906,511,16.512433,38.611622,31.45305105,29.42733,10.66132167,-0.284400467,1.738738618,6480.821484,-0.296584162,1079.397499
el150800460634,200,1017.9428,1017.7751,511,16.471297,38.600746,31.10445875,29.547041,10.65923667,-0.281378541,1.735337808,6512.100239,-0.296903246,1079.418877
el150800460634,201,1017.1838,1016.968,511,16.475491,38.636459,31.57683042,29.684231,10.570115,-0.279097269,1.733448919,6543.440884,-0.297281187,1079.444325
el150800460634,202,1016.6144,1016.4315,511,16.569171,38.556313,31.79308122,29.495066,10.67592833,-0.277222601,1.732393022,6575.125839,-0.297687829,1079.471841
el150800460634,203,1016.2661,1016.0697,511,16.488332,38.579563,32.16677648,29.657696,10.58354333,-0.275371606,1.731382026,6607.105768,-0.298089902,1079.499182
el150800460634,204,1016.5664,1016.4584,511,16.444456,38.906845,32.63928936,29.627995,10.66482833,-0.272527741,1.728412908,6639.508801,-0.298394413,1079.519991
el150800460634,205,1015.6827,1015.5324,511,16.518727,38.634254,32.25316313,29.728825,10.59077,-0.270587926,1.727263659,6671.955027,-0.298773258,1079.546005
el150800460634,206,1015.2863,1015.0919,511,16.469963,38.688072,32.30105925,29.653666,10.59293,-0.268753941,1.726326082,6704.232139,-0.299154912,1079.572339
el150800460634,207,1015.0422,1014.8779,511,16.443489,38.566559,32.97048388,29.876816,10.58029667,-0.266783378,1.725112094,6736.86791,-0.299517938,1079.597509
el150800460634,208,1014.7294,1014.6025,511,16.427454,38.692822,33.67199546,29.881252,10.59009,-0.264791834,1.723859439,6770.18915,-0.299872425,1079.622204
el150800460634,209,1014.1466,1014.0113,511,16.4635,38.674191,33.5697422,29.901585,10.688075,-0.263193112,1.723391746,6803.810019,-0.30025551,1079.64902
el150800460634,210,1013.6416,1013.4925,511,16.467778,38.252441,33.01162784,29.78302,10.688225,-0.26184992,1.723421675,6837.100704,-0.300655478,1079.677151
el150800460634,211,1013.711,1013.5204,511,16.431738,37.12648,32.5567991,29.62134,10.67293,-0.259881084,1.722178945,6869.884917,-0.300994543,1079.701112
el150800460634,212,1013.6486,1013.5289,511,16.498247,38.568703,32.85418916,29.799662,10.70059833,-0.257536043,1.720210393,6902.590411,-0.3012924,1079.72226
el150800460634,213,1013.1812,1013.0243,511,16.453877,38.639282,33.42408737,29.809198,10.69113,-0.255414775,1.718697683,6935.72955,-0.301603809,1079.744474
el150800460634,214,1012.8965,1012.7329,511,16.444892,38.801334,33.76675713,29.922903,10.68803667,-0.253248687,1.717110616,6969.324972,-0.301904365,1079.766014
el150800460634,215,1012.8345,1012.6326,511,16.5013,38.712795,33.4953141,29.758396,10.70887833,-0.250737173,1.714878114,7002.956007,-0.302165615,1079.784824
el150800460634,216,1012.4499,1012.2364,511,16.459724,38.530758,33.11275566,29.872547,10.69395667,-0.248339757,1.712892823,7036.260042,-0.302430227,1079.803964
el150800460634,217,1012.0298,1011.8992,511,16.404947,39.058346,32.75780472,29.564524,10.70607167,-0.24609933,1.711230775,7069.195322,-0.302702514,1079.82375
el150800460634,218,1011.8779,1011.7366,511,16.52329,38.870228,32.40117537,29.912886,10.716155,-0.243652346,1.709194507,7101.774813,-0.302948424,1079.841702
el150800460634,219,1011.7198,1011.5408,511,16.438251,38.510807,32.2233469,30.043051,10.62012667,-0.241023723,1.706845224,7134.087074,-0.303169619,1079.857922
el150800460634,220,1010.9628,1010.838,511,16.473752,38.57024,32.40268495,29.558592,10.71143833,-0.238998582,1.705666721,7166.40009,-0.303440842,1079.877903
el150800460634,221,1010.4219,1010.288,511,16.535632,38.630409,32.55177821,29.786535,10.64836167,-0.237273901,1.705069786,7198.877321,-0.303733807,1079.899582
el150800460634,222,1010.4579,1010.3904,511,16.441295,38.935459,32.46857327,29.727966,10.72203833,-0.235081977,1.70357322,7231.387497,-0.30397775,1079.917715
el150800460634,223,1009.9018,1009.776,511,16.513169,38.673767,32.5046048,30.172466,10.71707833,-0.233210629,1.702697432,7263.874086,-0.304245472,1079.937705
el150800460634,224,1009.7827,1009.6394,511,16.557597,38.633739,33.02227486,29.749445,10.74762,-0.231089082,1.701346666,7296.637526,-0.304484046,1079.955598
el150800460634,225,1009.4419,1009.2503,511,16.48186,38.519665,33.51212896,29.781479,10.64755667,-0.229010763,1.700087476,7329.904728,-0.304720599,1079.973418
el150800460634,226,1009.1498,1008.9884,511,16.481375,38.522923,33.34907617,29.536547,10.65196833,-0.226914347,1.698802788,7363.33533,-0.304949451,1079.990735
el150800460634,227,1008.5078,1008.3296,511,16.554251,38.769382,32.79703111,29.838444,10.75212333,-0.225233588,1.698311379,7396.408384,-0.305211382,1080.010642
el150800460634,228,1008.711,1008.5512,511,16.508665,37.673607,32.93523254,29.7356,10.73753,-0.222918089,1.696622648,7429.274516,-0.305408054,1080.025654
el150800460634,229,1008.3214,1008.1222,511,16.446412,38.564053,33.66479478,29.637154,10.73874333,-0.220714426,1.695159421,7462.574529,-0.30560921,1080.041076
el150800460634,230,1008.0924,1007.934,511,16.542111,39.04417,34.07742135,29.844673,10.75617333,-0.218430443,1.693563017,7496.445637,-0.305796512,1080.055498
el150800460634,231,1007.9305,1007.7914,511,16.484717,38.85638,33.83913135,29.598433,10.663795,-0.215996088,1.691710827,7530.403914,-0.30596288,1080.068364
el150800460634,232,1007.3557,1007.1881,511,16.496936,38.588268,33.30254274,29.487038,10.66191333,-0.213889744,1.690480677,7563.974751,-0.306154823,1080.083272
el150800460634,233,1006.7767,1006.5614,511,16.544959,38.716724,32.49721436,29.422491,10.773665,-0.212106275,1.689856814,7596.874629,-0.306371891,1080.100203
el150800460634,234,1006.7416,1006.5793,511,16.508335,38.790447,31.96129639,29.57592,10.768625,-0.210007846,1.688646965,7629.103885,-0.306553842,1080.114456
el150800460634,235,1006.5485,1006.3848,511,16.532993,38.786953,31.87392898,29.677124,10.76703667,-0.20779364,1.687235897,7661.021497,-0.306718913,1080.127441
el150800460634,236,1005.823,1005.7046,511,16.590828,38.7328,31.98189848,29.706827,10.79813667,-0.206063064,1.686724476,7692.949411,-0.306924746,1080.143702
el150800460634,237,1005.839,1005.652,511,16.571308,38.456207,32.10633174,29.718435,10.70149333,-0.203970461,1.685543039,7724.993526,-0.307091062,1080.156897
el150800460634,238,1005.5919,1005.4616,511,16.549263,38.942253,32.2736002,29.43099,10.69749,-0.201826409,1.684277953,7757.183492,-0.307246893,1080.169311
el150800460634,239,1005.2395,1005.1308,511,16.635761,38.902138,32.77298743,29.736673,10.71009,-0.199747358,1.683141388,7789.706786,-0.307403567,1080.181845
el150800460634,240,1004.4546,1004.3108,511,16.597345,38.814312,33.41719408,29.733898,10.804025,-0.19820032,1.6829847,7822.801877,-0.307605889,1080.198098
el150800460634,241,1004.5853,1004.4374,511,16.573563,39.010201,33.89246128,29.760658,10.79054167,-0.196174798,1.681941418,7856.456704,-0.307758125,1080.210379
el150800460634,242,1003.95,1003.8476,511,16.597331,39.005367,33.28560003,29.628771,10.79972333,-0.194510524,1.681559782,7890.045735,-0.307940036,1080.225114
el150800460634,243,1004.0318,1003.9033,511,16.582286,39.082031,32.85382336,29.907623,10.814745,-0.192438122,1.680433105,7923.115447,-0.308078053,1080.236339
el150800460634,244,1003.7264,1003.6169,511,16.614458,38.938755,33.38410382,29.799561,10.79693,-0.190381276,1.679343421,7956.23441,-0.308212435,1080.247313
el150800460634,245,1003.2771,1003.1159,511,16.532494,38.458584,33.77003644,29.66803,10.73178833,-0.188486524,1.678551514,7989.811481,-0.308357599,1080.259217
el150800460634,246,1003.1983,1003.1049,511,16.62967,38.84906,33.90378285,29.609694,10.75061333,-0.186373744,1.677374408,8023.64839,-0.308476582,1080.269013
el150800460634,247,1002.4832,1002.3596,511,16.608946,38.823368,33.51306813,29.779264,10.73967333,-0.184691749,1.676975856,8057.356816,-0.308632527,1080.281905
el150800460634,248,1002.6176,1002.5084,511,16.590061,39.293674,32.34258534,29.580708,10.84230667,-0.182575183,1.675798727,8090.284642,-0.308741684,1080.290965
el150800460634,249,1002.1144,1001.9515,511,16.725648,38.753967,32.0730848,29.719418,10.86446667,-0.180672743,1.675009861,8122.492477,-0.308866974,1080.301405
el150800460634,250,1001.5783,1001.4669,511,16.640592,38.520134,31.73740121,29.707769,10.76751,-0.179010291,1.674650584,8154.39772,-0.309011009,1080.313456
el150800460634,251,1001.5603,1001.4187,511,16.696438,38.626587,31.84687385,29.273003,10.84447167,-0.177072116,1.673796008,8186.189858,-0.309124023,1080.32295
el150800460634,252,1001.1863,1001.0215,511,16.728517,38.732655,31.8879878,29.434416,10.78454667,-0.175215474,1.673089349,8218.057289,-0.309240472,1080.33277
el150800460634,253,1001.1026,1000.9857,511,16.623536,38.882217,32.19257606,29.587685,10.85183667,-0.173163305,1.672043053,8250.097571,-0.309333124,1080.340615
el150800460634,254,1000.9164,1000.7964,511,16.657881,38.794456,32.55254925,30.003485,10.76396,-0.171023193,1.67085466,8282.470133,-0.309412198,1080.347336
el150800460634,255,999.87173,999.78125,511,16.750239,38.725605,33.50873774,29.597075,10.88296,-0.169602692,1.670941037,8315.500777,-0.309557004,1080.359693
el150800460634,256,999.81129,999.73041,511,16.699944,39.048405,33.60046905,29.666521,10.87519833,-0.167947689,1.670595644,8349.05538,-0.309675725,1080.369863
el150800460634,257,999.63695,999.54754,511,16.654855,38.966518,33.55079553,30.053951,10.87338167,-0.16617927,1.670045908,8382.631013,-0.309779449,1080.378783
el150800460634,258,940.29099,999.5724,511,16.817879,37.498516,32.46721515,29.543581,10.91151833,-0.386710588,2.627448077,8415.640018,-0.315181684,1080.845176
el150800460634,259,997.09684,996.46449,511,16.797153,36.970203,32.32181383,30.145466,10.97013333,-0.381729529,2.601822649,8448.034532,-0.315370245,1080.861518
el150800460634,260,997.87891,997.76751,511,16.529834,38.699966,33.3462061,29.668995,10.89149833,-0.376071995,2.576567395,8480.868542,-0.315457455,1080.869106
el150800460634,261,997.9859,997.86776,511,16.675163,38.451466,33.77960149,29.894653,10.81818167,-0.370246165,2.551940032,8514.431446,-0.315505609,1080.873311
el150800460634,262,997.77305,997.65259,511,16.666459,38.759441,33.54267249,29.828585,10.83399333,-0.364464569,2.527995653,8548.092583,-0.31554373,1080.876653
el150800460634,263,997.86979,997.72865,511,16.622761,38.679436,32.95765779,29.794121,10.900655,-0.358539627,2.5046486,8581.342748,-0.315545359,1080.876796
el150800460634,264,997.55919,997.39748,511,16.606184,38.594692,32.45065161,29.539553,10.91289667,-0.352724558,2.481962858,8614.046903,-0.315546529,1080.8769
el150800460634,265,996.83481,996.68509,511,16.702127,38.530563,32.36962698,29.801443,10.847295,-0.347269266,2.460027701,8646.457042,-0.315582471,1080.880087
el150800460634,266,996.78177,996.62238,511,16.708625,38.673275,32.59577907,29.561871,10.91321667,-0.341753568,2.438638319,8678.939745,-0.315595428,1080.88124
el150800460634,267,996.83362,996.64116,511,16.619518,38.847267,32.44030159,29.793385,10.92474,-0.336122067,2.417754462,8711.457786,-0.315577286,1080.879619
el150800460634,268,996.4065,996.2042,511,16.710898,38.761593,32.5344247,29.745884,10.85674333,-0.330663629,2.397490427,8743.945149,-0.315568831,1080.878861
el150800460634,269,996.26034,996.06395,511,16.691545,38.664806,32.99413685,29.650278,10.84310833,-0.325208584,2.377747827,8776.70943,-0.315546568,1080.876857
el150800460634,270,996.09995,995.97061,511,16.647089,38.717876,33.44734771,29.875893,10.84406667,-0.319767136,2.35851508,8809.930172,-0.315512073,1080.873741
el150800460634,271,995.81873,995.67974,511,16.739044,38.771111,33.17653729,29.680851,10.95436,-0.314409822,2.339812196,8843.242114,-0.315475545,1080.870429
el150800460634,272,995.57525,995.43655,511,16.659994,37.128891,32.64354831,29.841158,10.94226833,-0.309113383,2.321611636,8876.152157,-0.315433999,1080.866649
el150800460634,273,995.713,995.60243,511,16.70366,38.985741,33.28292471,29.799936,10.92452833,-0.303663773,2.303785191,8909.115394,-0.315357009,1080.859617
el150800460634,274,994.9246,994.76522,511,16.75952,38.748962,33.53239025,29.764225,10.87822833,-0.298585967,2.286609586,8942.523051,-0.315319361,1080.856166
el150800460634,275,995.031,994.75843,511,16.695578,38.918579,33.72039733,29.903368,10.946365,-0.293366467,2.269770231,8976.149445,-0.31524919,1080.84971
el150800460634,276,994.38792,994.20327,511,16.690208,38.878063,33.02090042,29.83313,10.95469833,-0.288432207,2.253519669,9009.520094,-0.315206262,1080.845746
el150800460634,277,993.91949,993.72905,511,16.775556,38.785664,32.29097751,29.80974,10.88219667,-0.283679817,2.237787879,9042.176033,-0.315176196,1080.84296
el150800460634,278,994.13508,993.9459,511,16.731577,38.722782,32.10016772,29.846807,10.96706,-0.278716207,2.222285912,9074.371605,-0.315105716,1080.836406
el150800460634,279,993.66379,993.5112,511,16.720098,38.502476,32.00794975,29.608223,10.96579333,-0.273935105,2.207279766,9106.425664,-0.315048736,1080.831087
el150800460634,280,993.19088,993.06709,511,16.832924,38.755764,32.1206808,29.753099,10.91263167,-0.269334471,2.192762679,9138.489979,-0.315005006,1080.826991
el150800460634,281,993.43467,993.24,511,16.76294,38.602451,32.45612412,29.42581,10.89280333,-0.264509903,2.178420504,9170.778382,-0.314919893,1080.818991
el150800460634,282,993.00766,992.96701,511,16.729876,38.946507,33.16721826,29.395393,10.98498667,-0.259839689,2.164526434,9203.590053,-0.314845006,1080.811926
el150800460634,283,992.95664,992.83016,511,16.800452,38.926868,33.61331358,29.579279,10.97755,-0.255115777,2.150915115,9236.980319,-0.314752,1080.803122
el150800460634,284,992.863,992.76567,511,16.78762,38.931091,33.53334986,29.689375,10.995125,-0.250365413,2.137599479,9270.553651,-0.314644554,1080.792915
el150800460634,285,992.45101,992.3805,511,16.754307,39.245949,32.96751672,29.660723,10.98724833,-0.245759114,2.124697867,9303.804084,-0.31454652,1080.783569
el150800460634,286,991.32645,991.2613,511,16.797895,38.149094,33.09714973,29.709608,10.90108167,-0.241689724,2.112543072,9336.836417,-0.314509738,1080.78005
el150800460634,287,991.65916,991.52458,511,16.772581,38.937801,34.2103596,29.670876,10.92059167,-0.23733629,2.10041145,9370.490172,-0.314426738,1080.772082
el150800460634,288,991.09489,990.92126,511,16.757317,38.978539,34.14416593,29.902035,10.92059167,-0.233203312,2.088743825,9404.667435,-0.314363466,1080.765987
el150800460634,289,990.96322,990.88931,511,16.747465,39.01527,33.01113703,30.188631,11.00896667,-0.229048557,2.077316045,9438.245086,-0.31428842,1080.758732
el150800460634,290,990.76021,990.69107,511,16.840575,39.13446,32.158222,29.926289,10.94552667,-0.224912904,2.066158288,9470.829766,-0.314207003,1080.750835
el150800460634,291,990.45289,990.3515,511,16.755316,38.680237,32.06046812,30.000217,11.01003333,-0.220852898,2.055314783,9502.939111,-0.314126768,1080.743025
el150800460634,292,989.77405,989.71099,511,16.794998,38.602638,31.87466295,29.484308,10.94181333,-0.217070578,2.044972748,9534.906676,-0.314073747,1080.737847
el150800460634,293,989.66867,989.59857,511,16.886493,38.858002,32.33877406,29.74481,10.96568833,-0.213244338,2.034811358,9567.013395,-0.314007269,1080.731332
el150800460634,294,989.37106,989.26836,511,16.807213,38.780735,32.61613624,29.645771,10.94678667,-0.209481771,2.024931552,9599.49085,-0.313941003,1080.724816
el150800460634,295,989.02375,988.93756,511,16.770495,38.531818,33.97356327,29.447592,11.02091333,-0.20580879,2.015353083,9632.7857,-0.31387837,1080.718636
el150800460634,296,988.82616,988.74861,511,16.88002,38.624321,33.76556924,29.465157,11.05718333,-0.202142005,2.005984733,9666.655266,-0.31380906,1080.711774
el150800460634,297,988.37173,988.27446,511,16.7934,38.926689,32.49394678,29.336227,11.04083167,-0.198621378,1.996965325,9699.785024,-0.313750675,1080.705975
el150800460634,298,987.88667,987.80239,511,16.790794,38.943592,34.2873984,29.897154,10.96645,-0.195261216,1.988306398,9733.175696,-0.313704992,1080.701422
el150800460634,299,988.11221,988.01082,511,16.90276,38.97879,34.33803562,29.696693,10.98759333,-0.191671376,1.979585486,9767.488413,-0.313624151,1080.693338
el150800460634,300,987.59609,987.57911,511,16.821271,39.047554,33.5341284,29.984266,11.06622667,-0.18825848,1.971232201,9801.424495,-0.31355837,1080.686738
el150800460634,301,987.64342,987.56874,511,16.854485,39.06292,32.25971108,29.723993,11.06994167,-0.184718587,1.962918017,9834.321415,-0.313470072,1080.677849
el150800460634,302,987.35917,987.23108,511,16.938256,38.932766,31.64888793,29.653725,10.99606,-0.181231521,1.954830895,9866.275715,-0.3133816,1080.668913
el150800460634,303,986.9926,986.90552,511,16.901614,38.868114,31.61978422,29.691305,11.08733667,-0.17783939,1.947010685,9897.910051,-0.313298333,1080.660476
el150800460634,304,986.77963,986.67747,511,16.876858,38.936646,31.92666431,29.780556,11.08244333,-0.17445996,1.939363906,9929.683275,-0.313210207,1080.651516
el150800460634,305,985.91661,985.80974,511,16.913446,38.884109,32.01258384,29.532124,11.00824833,-0.171437284,1.932268964,9961.652899,-0.313159149,1080.646308
el150800460634,306,985.79335,985.73685,511,16.909752,38.769619,32.62595803,29.71731,11.01893833,-0.168368967,1.925264368,9993.97217,-0.313096957,1080.639944
el150800460634,307,985.4992,985.40366,511,16.86414,38.635544,34.00252602,29.641314,11.01320667,-0.165348381,1.918454645,10027.28641,-0.31303477,1080.633559
el150800460634,308,985.58038,985.47643,511,16.89812,38.730869,33.45218298,29.539179,11.09392333,-0.162178442,1.911611848,10061.01377,-0.312948934,1080.624718
el150800460634,309,985.58265,985.5178,511,16.950263,38.811909,32.95100011,29.871878,11.12904833,-0.158908911,1.904795916,10094.21536,-0.31284501,1080.613979
el150800460634,310,984.80588,984.78192,511,16.892184,36.925056,32.86094181,29.768948,11.02726833,-0.155940582,1.898453483,10127.12133,-0.312771956,1080.606406
el150800460634,311,984.5323,984.47192,511,16.893784,38.950706,33.85248281,30.078363,11.11620667,-0.153008446,1.892277754,10160.47804,-0.312697879,1080.598702
el150800460634,312,984.13241,984.11447,511,16.979849,38.986301,34.46857875,29.785856,11.06134,-0.150177541,1.886341419,10194.63857,-0.312630574,1080.59168
el150800460634,313,983.83844,983.73127,511,16.909519,39.098511,33.65615706,30.337877,11.04937167,-0.147390585,1.880572665,10228.70094,-0.312563413,1080.58465
el150800460634,314,983.52909,983.45482,511,16.968416,39.165836,32.6613017,30.2117,11.05827833,-0.144654784,1.874976645,10261.85967,-0.312497331,1080.577712
el150800460634,315,982.96499,982.9179,511,17.060468,39.098953,32.48226926,29.949707,11.17733167,-0.142102257,1.86971095,10294.43145,-0.312447667,1080.57248
el150800460634,316,983.06775,982.99158,511,16.994063,39.000027,32.38383373,30.018585,11.16532167,-0.139381832,1.864342198,10326.86451,-0.312374069,1080.564704
el150800460634,317,982.82576,982.79721,511,16.977005,38.616013,32.39722957,29.969679,11.18172167,-0.136677516,1.859095517,10359.25504,-0.312297667,1080.556605
el150800460634,318,982.24455,982.20855,511,17.105006,38.803116,32.33645907,29.891247,11.12031667,-0.134162612,1.854179096,10391.62188,-0.312238603,1080.550325
el150800460634,319,981.64606,981.65548,511,17.022558,38.769791,32.63964477,29.755884,11.09901833,-0.131843984,1.849601317,10424.10993,-0.312197467,1080.545937
el150800460634,320,981.13018,981.11659,511,17.001014,38.922733,33.40394496,29.469555,11.107665,-0.129675302,1.845301755,10457.13173,-0.312168996,1080.54289
el150800460634,321,981.12285,981.07964,511,17.096454,38.557629,33.66843619,29.591665,11.202785,-0.127385488,1.840926563,10490.66792,-0.312123358,1080.537992
el150800460634,322,980.93963,980.94177,511,17.073322,38.798714,33.30421621,29.298656,11.11591167,-0.125071425,1.836601956,10524.15425,-0.312071128,1080.532368
el150800460634,323,979.90549,979.82413,511,17.01178,36.855949,32.555307,29.281574,11.13058,-0.123179196,1.832907864,10557.08401,-0.312061262,1080.531303
el150800460634,324,980.18199,980.1237,511,17.1424,39.227364,33.11005992,29.511702,11.21667333,-0.121010133,1.828916816,10589.91669,-0.31201804,1080.526621
el150800460634,325,980.00062,979.98762,511,17.111832,38.914993,34.02542599,29.593168,11.15819833,-0.118814066,1.82496424,10623.48443,-0.311968213,1080.521206
el150800460634,326,979.44772,979.40028,511,17.02895,39.111671,33.70711159,30.055019,11.15064,-0.116782056,1.821296972,10657.3507,-0.311932858,1080.517352
el150800460634,327,978.90174,978.85406,511,17.102053,39.450413,32.92922891,30.031675,11.23371667,-0.114908043,1.817905766,10690.66887,-0.311911241,1080.514989
el150800460634,328,978.7882,978.76161,511,17.172728,39.127151,32.30597781,29.732111,11.18359667,-0.112964218,1.814482623,10723.28648,-0.311878987,1080.511452
el150800460634,329,978.67823,978.65963,511,17.091453,39.167717,32.44359531,29.717365,11.16265333,-0.110952504,1.811031556,10755.66126,-0.311836159,1080.506741
el150800460634,330,978.1636,978.1422,511,17.072536,38.781376,32.2194212,29.833118,11.262245,-0.10908055,1.807827409,10787.99277,-0.311805245,1080.50333
el150800460634,331,977.55176,977.52237,511,17.182553,38.783989,32.34658433,29.664759,11.19843833,-0.107396225,1.804933791,10820.27577,-0.31179127,1080.501783
el150800460634,332,977.61065,977.62734,511,17.054543,38.579182,33.0716156,29.40929,11.18049333,-0.105551188,1.801874108,10852.98487,-0.311757428,1080.498027
el150800460634,333,976.98134,976.96459,511,17.107135,38.661255,33.50768485,29.200562,11.16806167,-0.103900746,1.799131814,10886.27452,-0.311741323,1080.496234
el150800460634,334,976.45307,976.41939,511,17.152654,38.678078,33.31108012,29.566792,11.285025,-0.102390026,1.796630405,10919.68391,-0.311737117,1080.495764
el150800460634,335,976.54676,976.51821,511,17.077152,36.744488,32.59415777,29.469162,11.20063833,-0.100697233,1.793922158,10952.63653,-0.311711374,1080.492881
el150800460634,336,976.38351,976.3844,511,17.133232,39.103035,33.07660352,30.09436,11.2032,-0.098960033,1.791201043,10985.47191,-0.311678222,1080.489157
el150800460634,337,976.01891,976.0896,511,17.193619,39.089489,34.00709001,29.83531,11.31502167,-0.097280224,1.788604989,11019.01375,-0.311648444,1080.485802
el150800460634,338,975.99512,976.03065,511,17.140476,39.151878,33.98622661,29.916172,11.2325,-0.095488848,1.785903713,11053.01041,-0.311604118,1080.480793
el150800460634,339,974.99245,975.01773,511,17.139245,39.103939,33.19539419,29.976427,11.32174833,-0.094073019,1.783762923,11086.60122,-0.311596546,1080.479935
el150800460634,340,974.64192,974.68269,511,17.246947,39.150181,32.69877938,29.971497,11.32633833,-0.092700114,1.781718776,11119.54831,-0.311591122,1080.479318
el150800460634,341,974.6424,974.67834,511,17.217375,39.190037,32.52684994,30.007164,11.32959833,-0.09119389,1.779523618,11152.16112,-0.311569737,1080.47688
el150800460634,342,974.12407,974.16204,511,17.112641,38.549229,32.29890617,29.913113,11.33826,-0.089816109,1.77754439,11184.574,-0.311559301,1080.475687
el150800460634,343,973.38963,973.43206,511,17.187463,38.85397,32.40167872,29.508429,11.306215,-0.088673694,1.775932543,11216.92429,-0.31157055,1080.476977
el150800460634,344,973.64098,973.69778,511,17.195623,38.799667,32.79655621,29.690245,11.359695,-0.087267457,1.77397402,11249.52341,-0.311553145,1080.474975
el150800460634,345,973.05995,973.11956,511,17.161762,39.150421,33.3029353,29.646049,11.35394833,-0.086017719,1.772268234,11282.57316,-0.311549586,1080.474565
el150800460634,346,972.64498,972.73815,511,17.152358,39.044468,33.74697569,29.602415,11.26386,-0.084839146,1.770691957,11316.09811,-0.311551257,1080.474758
el150800460634,347,972.19443,972.26089,511,17.266387,39.191238,33.55574175,29.815012,11.30887,-0.083747801,1.769266695,11349.74947,-0.311559805,1080.47575
el150800460634,348,971.90642,971.97729,511,17.182779,37.027481,32.58038766,29.686302,11.29607833,-0.082660779,1.76787092,11382.81754,-0.311567043,1080.476592
