barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800460525,173,1076.7286,1076.6212,742,16.938601,37.264431,33.21652347,30.270449,11.00098833,-0.493656753,2.196264723,5601.120739,-0.020991613,1081.011527
EL150800460525,174,1076.8362,1076.7193,742,16.889304,37.328568,33.39286389,30.436304,11.08452667,-0.483284618,2.166721666,5634.425432,-0.021095816,1081.017675
EL150800460525,175,1076.9055,1076.7882,742,16.853562,37.421104,33.50900147,30.594252,11.00131,-0.471728312,2.136937586,5667.876365,-0.021178655,1081.02259
EL150800460525,176,1075.6657,1076.7343,742,16.843904,37.380348,33.51321723,30.634668,11.001285,-0.501025151,2.214175355,5701.387474,-0.021496079,1081.04153
EL150800460525,177,1076.8206,1076.7082,742,16.843634,37.227837,33.48567206,30.594669,11.08441167,-0.48923937,2.182791478,5734.886919,-0.021576227,1081.046339
EL150800460525,178,1076.7105,1076.6144,742,16.863935,37.204029,33.40556978,30.42226,11.00098833,-0.478990223,2.154205842,5768.33254,-0.021670546,1081.052029
EL150800460525,179,1076.6451,1076.4772,742,16.882362,37.115871,33.26341892,30.209383,11.00099167,-0.469636402,2.127812547,5801.667034,-0.021769956,1081.05806
EL150800460525,180,1076.4498,1076.365,742,16.92793,36.926815,33.02781692,30.121075,11.00136,-0.463677088,2.107890584,5834.812652,-0.021898386,1081.065894
EL150800460525,181,1076.2452,1076.1876,742,17.001716,36.863083,32.88865916,29.818945,11.084315,-0.461878691,2.097120643,5867.77089,-0.022056229,1081.075575
EL150800460525,182,1076.1869,1076.0639,742,17.011946,36.85675,32.85070221,29.794342,11.08448333,-0.460604307,2.087933704,5900.640571,-0.022215498,1081.085397
EL150800460525,183,1076.11,1076.0252,742,17.017877,36.9203,32.92703648,29.924204,11.00097167,-0.460306892,2.081341357,5933.52944,-0.022379426,1081.095561
EL150800460525,184,1076.1199,1075.964,742,17.009482,36.976574,32.97130698,29.996426,11.00128333,-0.458679785,2.072013293,5966.478612,-0.022532285,1081.105089
EL150800460525,185,1076.0058,1075.9506,742,17.010149,37.032055,32.9816563,30.029232,11.08467333,-0.458973432,2.067454974,5999.455094,-0.022696353,1081.11537
EL150800460525,186,1075.9542,1075.8684,742,17.013054,37.007607,32.9984872,29.99851,11.00085667,-0.459461013,2.063580944,6032.445165,-0.022860198,1081.125693
EL150800460525,187,1075.9052,1075.8369,742,17.016446,36.970669,33.00129188,30.050314,11.00127333,-0.460054245,2.060160738,6065.445055,-0.023023323,1081.136024
EL150800460525,188,1075.8494,1075.4222,742,17.016001,37.038853,33.00720373,30.02165,11.08422167,-0.460914608,2.057568601,6098.449303,-0.023186864,1081.146436
EL150800460525,189,1075.8173,1075.7269,742,17.023416,37.079796,33.07634198,30.047447,11.00103333,-0.461411769,2.054261637,6131.491076,-0.023346745,1081.156668
EL150800460525,190,1075.772,1075.6392,742,17.021118,37.072212,33.05502841,30.156191,11.00102833,-0.461902046,2.051111714,6164.556761,-0.023505273,1081.166867
EL150800460525,191,1075.7595,1075.6404,742,17.022492,37.15049,33.14004544,30.178373,11.08413667,-0.461590929,2.046215791,6197.654298,-0.023657027,1081.17668
EL150800460525,192,1075.747,1075.6264,742,17.004114,37.108391,33.11655247,30.188719,11.00120333,-0.460565975,2.03985208,6230.782597,-0.023802238,1081.186119
EL150800460525,193,1075.8104,1075.6392,742,16.965495,37.227829,33.17441292,30.206511,11.08433833,-0.457320437,2.028748955,6263.928079,-0.023928839,1081.19439
EL150800460525,194,1075.9637,1074.6931,742,16.909452,37.503662,33.45355102,30.63711,11.00117833,-0.45074075,2.01133601,6297.242061,-0.024023144,1081.200583
EL150800460525,195,1075.974,1075.8078,742,16.878553,37.521019,33.60600267,30.751587,11.00068667,-0.443677763,1.993575232,6330.771838,-0.024109119,1081.206257
EL150800460525,196,1075.8436,1075.7233,742,16.898926,37.378483,33.54304819,30.620857,11.00103,-0.438370044,1.979574163,6364.346364,-0.024209161,1081.212894
EL150800460525,197,1075.6357,1075.5503,742,16.950157,37.190849,33.28237973,30.322886,11.084725,-0.436401756,1.972995592,6397.759078,-0.024334716,1081.221264
EL150800460525,198,1075.4513,1075.3548,742,17.007327,37.180859,33.15441764,30.145969,11.084835,-0.437571994,1.973999083,6430.977476,-0.024481108,1081.231072
EL150800460525,199,1075.2941,1075.2524,742,17.029149,37.132759,33.06972887,30.034883,11.00098,-0.441340664,1.981588181,6464.08955,-0.024643318,1081.241994
EL150800460525,200,1075.3665,1075.2634,742,17.02185,37.297974,33.19687139,30.31031,11.00085667,-0.44213046,1.981513284,6497.22285,-0.024786056,1081.251653
EL150800460525,201,1075.5494,1075.4415,742,16.92787,37.506268,33.46839754,30.541531,11.001025,-0.438438069,1.971230323,6530.555484,-0.024893557,1081.258963
EL150800460525,202,1075.6997,1075.5801,742,16.856598,37.633736,33.65920044,30.861565,11.084515,-0.431923511,1.955696195,6564.119283,-0.024971991,1081.264323
EL150800460525,203,1075.7464,1075.6291,742,16.813027,37.82008,33.91385982,30.966572,11.00112167,-0.424532849,1.939074026,6597.905813,-0.025037631,1081.26883
EL150800460525,204,1075.7518,1075.6567,742,16.792897,37.819942,33.91654888,31.052145,11.00123167,-0.416888471,1.922493625,6631.821018,-0.025096941,1081.272922
EL150800460525,205,1074.5063,1075.604,742,16.778255,37.851166,33.91262054,30.951746,11.00127333,-0.436998199,1.979282188,6665.735602,-0.025329616,1081.289055
EL150800460525,206,1075.6636,1075.5842,742,16.791467,37.761841,33.89113528,30.925196,11.00090167,-0.429176262,1.96142391,6699.63748,-0.025387521,1081.293089
EL150800460525,207,1075.5925,1075.4592,742,16.811693,37.621006,33.79128289,30.905785,11.00111167,-0.422031417,1.945140678,6733.478689,-0.025450188,1081.297475
EL150800460525,208,1075.3777,1075.2661,742,16.853763,37.250149,33.56457336,30.573942,11.00115333,-0.417539189,1.934147141,6767.156618,-0.025537442,1081.303612
EL150800460525,209,1074.9979,1074.9359,742,16.968103,37.096592,33.12545568,30.054865,11.00096833,-0.419196811,1.937273325,6800.501632,-0.025671099,1081.313057
EL150800460525,210,1074.7987,1074.7256,742,17.032966,37.085049,32.98030995,29.983751,11.000885,-0.4240516,1.948535818,6833.554515,-0.025824677,1081.323961
EL150800460525,211,1074.7396,1074.6464,742,17.037017,37.041027,32.9317581,29.897038,11.00105,-0.428881589,1.959498515,6866.510549,-0.025978415,1081.334928
EL150800460525,212,1074.6589,1074.576,742,17.028248,37.096638,32.98787352,29.878738,11.00120667,-0.434157176,1.971429575,6899.470365,-0.026135162,1081.346161
EL150800460525,213,1074.6102,1074.5233,742,17.038837,37.109749,33.03645358,29.97257,11.08436,-0.439123205,1.982296549,6932.482528,-0.026290513,1081.357347
EL150800460525,214,1074.5344,1074.4473,742,17.037503,37.178291,33.04519004,30.040421,11.08428833,-0.444382685,1.993745978,6965.52335,-0.026448046,1081.368742
EL150800460525,215,1074.4841,1074.3456,742,17.031129,37.194023,33.08728192,29.98283,11.00185167,-0.449347937,2.004192488,6998.589586,-0.026604314,1081.380097
EL150800460525,216,1074.4075,1074.3085,742,17.033787,37.219337,33.09874534,30.003456,11.084555,-0.454590216,2.015202831,7031.6826,-0.02676272,1081.391661
EL150800460525,217,1074.3247,1073.938,742,17.028514,37.219486,33.14170515,30.043327,11.00099333,-0.460208651,2.027047717,7064.802825,-0.02692394,1081.403483
EL150800460525,218,1074.3036,1074.2278,742,17.031778,37.252884,33.13278337,30.087212,11.08407667,-0.464866489,2.036085362,7097.940069,-0.027080005,1081.41498
EL150800460525,219,1074.3333,1074.2093,742,17.007712,37.398033,33.2349185,30.237038,11.00075,-0.467670901,2.040083169,7131.12392,-0.027224677,1081.425686
EL150800460525,220,1074.3153,1074.2275,742,16.986875,37.346317,33.24951076,30.241175,11.0837,-0.469721645,2.04211085,7164.366135,-0.027364273,1081.436063
EL150800460525,221,1074.3469,1074.2288,742,16.952928,37.48391,33.32768782,30.241804,11.084405,-0.470236458,2.040297546,7197.654734,-0.02749282,1081.445661
EL150800460525,222,1074.4729,1074.3423,742,16.904801,37.757545,33.61126941,30.711609,11.00109667,-0.467994969,2.032076326,7231.124213,-0.027599137,1081.453635
EL150800460525,223,1074.5702,1073.3391,742,16.860642,37.743011,33.74974843,30.807125,11.09084,-0.463900791,2.020083256,7264.804722,-0.027687469,1081.460289
EL150800460525,224,1074.4274,1074.3141,742,16.891282,37.50618,33.55438944,30.499008,11.08361667,-0.46126324,2.011512015,7298.45679,-0.027787273,1081.467841
EL150800460525,225,1074.1256,1074.102,742,16.959481,37.268291,33.30084217,30.214424,11.08443333,-0.462613671,2.012634797,7331.884406,-0.027917047,1081.477704
EL150800460525,226,1073.9499,1073.8769,742,17.021263,37.163696,33.10624923,29.990183,11.00130667,-0.466056737,2.019194639,7365.087952,-0.028060829,1081.488679
EL150800460525,227,1073.8581,1073.7965,742,17.037371,37.202049,33.05526301,29.918535,11.084255,-0.470026249,2.027067619,7398.168708,-0.028208282,1081.499984
EL150800460525,228,1073.7809,1073.7401,742,17.034007,37.244526,33.12667033,30.057131,11.00127,-0.47421672,2.035419529,7431.259675,-0.028357551,1081.511477
EL150800460525,229,1073.9471,1071.6937,742,16.981369,37.414101,33.23701913,30.222221,11.00134833,-0.474557291,2.033644276,7464.44152,-0.028480568,1081.520991
EL150800460525,230,1073.9998,1073.8565,742,16.938927,37.536888,33.46422839,30.44241,11.084625,-0.473379498,2.028280218,7497.792143,-0.028591143,1081.529579
EL150800460525,231,1074.0391,1073.9212,742,16.894726,37.614075,33.51829067,30.556824,11.00118,-0.47106699,2.020448032,7531.283403,-0.028691191,1081.537382
EL150800460525,232,1074.0682,1073.9604,742,16.871169,37.647511,33.61630139,30.532726,11.00116333,-0.467888874,2.0108979,7564.850699,-0.028782192,1081.544511
EL150800460525,233,1073.9841,1073.8893,742,16.86806,37.590595,33.6309877,30.524059,11.00111667,-0.465286746,2.002851287,7598.474343,-0.028877001,1081.551969
EL150800460525,234,1072.7144,1073.8188,742,16.878951,37.555202,33.56746486,30.514238,11.00077333,-0.485646729,2.061858787,7632.07357,-0.029105938,1081.570055
EL150800460525,235,1073.874,1073.7751,742,16.894482,37.273083,33.50355271,30.47007,11.00079167,-0.482547987,2.051557916,7665.609078,-0.029199354,1081.577466
EL150800460525,236,1073.7599,1073.5512,742,16.91591,37.25687,33.26694872,30.230646,11.001805,-0.480357883,2.04354245,7698.994329,-0.02929959,1081.585452
EL150800460525,237,1073.4292,1073.3572,742,17.009683,37.086712,32.98161288,29.909544,11.08402333,-0.482057229,2.045211353,7732.11861,-0.029429632,1081.595855
EL150800460525,238,1073.3788,1073.28,742,17.041326,37.073044,32.93630635,29.782604,11.00085,-0.483625331,2.046553734,7765.07757,-0.02955864,1081.606219
EL150800460525,239,1073.2785,1073.2157,742,17.038137,37.077568,32.94983257,29.871483,11.08508667,-0.485796222,2.049483484,7798.020639,-0.029691884,1081.616967
EL150800460525,240,1072.0359,1073.1698,742,17.042318,37.18911,32.94297626,29.956558,11.084285,-0.512200122,2.129510806,7830.967043,-0.029948685,1081.637768
EL150800460525,241,1073.1905,1073.1162,742,17.040439,37.155983,33.04336786,29.928215,11.00118,-0.512779442,2.126505615,7863.960215,-0.030076241,1081.648142
EL150800460525,242,1073.0911,1073.0516,742,17.043054,37.205402,33.02124064,29.97361,11.08445833,-0.513927073,2.12508621,7896.99252,-0.030207779,1081.658885
EL150800460525,243,1073,1072.9452,742,17.049681,37.168495,33.05261503,29.910631,11.00127167,-0.51549713,2.124866176,7930.029448,-0.030342295,1081.669915
EL150800460525,244,1072.9804,1072.8868,742,17.052192,37.141735,33.08308787,29.948128,11.08419833,-0.516484253,2.12321622,7963.097299,-0.03047243,1081.680629
EL150800460525,245,1072.9032,1072.7957,742,17.071772,37.270054,33.13856946,30.008383,11.08468333,-0.51769613,2.122252559,7996.208128,-0.030604081,1081.691513
EL150800460525,246,1072.8784,1072.7582,742,17.041959,37.258602,33.15414923,30.10182,11.00100167,-0.51842642,2.120136709,8029.354487,-0.030731957,1081.702126
EL150800460525,247,1072.8288,1072.7383,742,17.028404,37.400311,33.23140196,30.189585,11.00143,-0.519027895,2.117800624,8062.547263,-0.030858601,1081.71268
EL150800460525,248,1072.8141,1072.715,742,17.009689,37.384808,33.32470231,30.263264,11.08447167,-0.519075614,2.114168497,8095.825315,-0.030980612,1081.722888
EL150800460525,249,1072.8287,1072.7108,742,16.997345,37.474907,33.304143,30.154047,11.0845,-0.518277134,2.108562421,8129.139737,-0.031095266,1081.732519
EL150800460525,250,1072.9098,1072.7586,742,16.951051,37.66993,33.58817948,30.567179,11.00108167,-0.516011256,2.099614691,8162.585899,-0.031196365,1081.741045
EL150800460525,251,1072.9438,1072.8248,742,16.910076,37.67173,33.67057238,30.623501,11.08426167,-0.512945991,2.089070772,8196.215275,-0.031288823,1081.748873
EL150800460525,252,1072.8447,1072.4074,742,16.922807,37.549355,33.56375779,30.528198,11.00130833,-0.510454413,2.080081582,8229.83244,-0.031385521,1081.757093
EL150800460525,253,1072.6389,1072.5443,742,16.983714,37.346542,33.32281165,30.252834,11.00104833,-0.509660233,2.075355976,8263.275724,-0.031496349,1081.76655
EL150800460525,254,1072.4553,1072.3424,742,17.034454,37.255802,33.15217652,29.993979,11.084235,-0.510352161,2.074517888,8296.513218,-0.03161877,1081.777037
EL150800460525,255,1072.3435,1072.2554,742,17.064206,37.146904,33.0790264,29.928368,11.08437833,-0.51165384,2.075331739,8329.62882,-0.031745751,1081.787958
EL150800460525,256,1072.3119,1072.207,742,17.053194,37.380589,33.13673732,30.089769,11.00123167,-0.512576334,2.075178064,8362.736702,-0.031869753,1081.798663
EL150800460525,257,1072.3252,1072.2499,742,17.022857,37.473625,33.30614183,30.284386,11.08426333,-0.5126434,2.072860687,8395.958141,-0.031986752,1081.808803
EL150800460525,258,1072.469,1071.2682,742,16.967665,37.616398,33.46528958,30.493505,11.00072833,-0.510624318,2.065494856,8429.343857,-0.032085134,1081.817362
EL150800460525,259,1072.5406,1072.3931,742,16.923239,37.702587,33.69193084,30.650864,11.08486333,-0.507509812,2.055778902,8462.922467,-0.032171936,1081.824943
EL150800460525,260,1072.504,1072.4162,742,16.90452,37.781162,33.69818134,30.705135,11.00092167,-0.504359478,2.046199024,8496.617523,-0.032257137,1081.832412
EL150800460525,261,1072.4622,1072.3364,742,16.891824,37.827408,33.7337792,30.707569,11.08491333,-0.501222048,2.036858085,8530.333504,-0.032341231,1081.839813
EL150800460525,262,1072.4219,1072.2904,742,16.884841,37.801693,33.6849392,30.718611,11.00116167,-0.498085418,2.027720871,8564.042863,-0.032424105,1081.847133
EL150800460525,263,1072.3381,1072.2078,742,16.903443,37.796867,33.69648366,30.606955,11.00115167,-0.495323171,2.019623409,8597.733574,-0.032509568,1081.854711
EL150800460525,264,1072.2528,1072.0962,742,16.908841,37.482628,33.46414722,30.394958,11.08445833,-0.492936343,2.012560075,8631.31389,-0.032597659,1081.862551
EL150800460525,265,1071.9578,1071.8681,742,16.996499,37.137909,33.14287058,29.981003,11.00082333,-0.492910442,2.011392275,8664.617399,-0.032706267,1081.872253
EL150800460525,266,1071.7771,1071.6639,742,17.068274,37.161335,33.0106556,29.924833,11.08489,-0.494163978,2.013581274,8697.694162,-0.032825032,1081.882903
EL150800460525,267,1071.6994,1071.5802,742,17.073944,37.181789,33.02469565,29.89925,11.00082333,-0.495560846,2.016127618,8730.711837,-0.032944929,1081.893693
EL150800460525,268,1071.6095,1071.5188,742,17.080626,37.266548,32.97604182,29.948111,11.001315,-0.497220024,2.019345724,8763.712206,-0.033066927,1081.904714
EL150800460525,269,1070.3274,1071.461,742,17.076103,37.228725,32.99330583,29.82044,11.00101,-0.516132851,2.076821727,8796.69688,-0.033290167,1081.924954
EL150800460525,270,1071.4574,1071.386,742,17.074984,37.199936,33.04593446,29.960926,11.08442,-0.517268349,2.077458371,8829.7165,-0.033412366,1081.936074
EL150800460525,271,1071.3987,1071.2696,742,17.07883,37.205498,33.03961792,29.957193,11.08473667,-0.518326365,2.077915801,8862.759276,-0.033533942,1081.947178
EL150800460525,272,1071.3102,1071.2427,742,17.081564,37.217415,33.07004271,29.943535,11.00078167,-0.519609498,2.079000172,8895.814107,-0.033657321,1081.958488
EL150800460525,273,1071.2582,1071.1455,742,17.083753,37.287582,33.11386259,29.874977,11.08435167,-0.520734916,2.079681924,8928.906059,-0.033779479,1081.969727
EL150800460525,274,1071.1756,1071.1014,742,17.073316,37.391052,33.13194602,29.997787,11.00058167,-0.522013073,2.08079531,8962.028964,-0.033902889,1081.981121
EL150800460525,275,1069.894,1071.0123,742,17.068008,37.372601,33.18609504,30.080996,11.086265,-0.539109679,2.131467845,8995.187984,-0.034122968,1082.001515
EL150800460525,276,1071.0093,1070.9118,742,17.076951,37.431149,33.22373748,30.093065,11.08453333,-0.540027193,2.130657746,9028.3929,-0.034247417,1082.013089
EL150800460525,277,1071.0118,1070.8752,742,17.069792,37.443981,33.14253868,30.015423,11.00126,-0.540282159,2.12816933,9061.576038,-0.034366296,1082.024185
EL150800460525,278,1071.0388,1070.9448,742,17.031051,37.576004,33.35426003,30.322985,11.000845,-0.539721458,2.123674991,9094.824438,-0.034477837,1082.034632
EL150800460525,279,1071.1011,1070.9568,742,16.983841,37.621162,33.46125018,30.367607,11.00118167,-0.538142459,2.116770059,9128.232193,-0.034579501,1082.044189
EL150800460525,280,1070.9938,1070.8687,742,16.998097,37.478493,33.38863694,30.257521,11.00123167,-0.536995294,2.11109074,9161.657136,-0.03468458,1082.054101
EL150800460525,281,1070.7905,1070.6758,742,17.043095,37.324825,33.22545793,30.008318,11.00146,-0.537084012,2.108695531,9194.964184,-0.034800282,1082.065054
EL150800460525,282,1070.6848,1070.618,742,17.087592,37.283237,33.13650785,29.984137,11.08427,-0.537534823,2.107330487,9228.145167,-0.034918899,1082.076323
EL150800460525,283,1070.6097,1070.5678,742,17.074985,37.436466,33.07797577,29.939545,11.08414167,-0.53805947,2.10622325,9261.252409,-0.035038031,1082.08768
EL150800460525,284,1070.5148,1070.4615,742,17.072182,37.430725,33.14336666,29.94553,11.000965,-0.538825252,2.105814679,9294.36308,-0.035159124,1082.099265
EL150800460525,285,1070.4987,1070.4608,742,17.046211,37.490807,33.26647867,30.146471,11.08413167,-0.539134333,2.104238707,9327.568002,-0.035276263,1082.11051
EL150800460525,286,1070.5665,1070.4881,742,16.988229,37.692013,33.43397654,30.308208,11.00112167,-0.538346886,2.099887754,9360.91823,-0.035383367,1082.120828
EL150800460525,287,1070.6912,1070.3014,742,16.949687,37.844547,33.64314131,30.500595,11.08412833,-0.536183042,2.092247748,9394.456789,-0.035476537,1082.129834
EL150800460525,288,1070.7153,1070.6489,742,16.90132,37.951637,33.79638085,30.680349,11.08450833,-0.533503984,2.083551242,9428.17655,-0.035563448,1082.138264
EL150800460525,289,1070.739,1070.6583,742,16.875757,38.07745,33.88608324,30.812811,11.08439167,-0.530362397,2.073966649,9462.017782,-0.03564429,1082.146133
EL150800460525,290,1070.7326,1070.6555,742,16.847333,38.105366,33.97777161,30.850607,11.00115667,-0.526988605,2.064047778,9495.94971,-0.03572137,1082.153661
EL150800460525,291,1070.6946,1070.6141,742,16.845085,38.220154,33.95552741,30.848429,11.00106,-0.52359405,2.054274579,9529.916359,-0.035797029,1082.161076
EL150800460525,292,1070.6642,1070.5513,742,16.839391,37.881443,33.83557824,30.713314,11.000915,-0.520135521,2.044545733,9563.811912,-0.035870758,1082.168326
EL150800460525,293,1070.3896,1069.2518,742,16.904335,37.470573,33.51736685,30.226452,11.00119667,-0.518165916,2.038448668,9597.488384,-0.035959724,1082.177104
EL150800460525,294,1070.0526,1069.9975,742,17.00123,37.30212,33.17834838,29.906105,11.00120333,-0.518250448,2.037636244,9630.836242,-0.036067848,1082.187808
EL150800460525,295,1069.8922,1069.8429,742,17.064013,37.280067,33.05489598,29.85589,11.00096667,-0.519078384,2.038822017,9663.952864,-0.036182382,1082.199185
EL150800460525,296,1069.8202,1069.7657,742,17.070165,37.388573,33.0657903,29.871391,11.08450167,-0.519922955,2.04004774,9697.013207,-0.036297064,1082.210615
EL150800460525,297,1069.7209,1069.6557,742,17.071759,37.390472,33.0449931,29.800081,11.00108,-0.520996004,2.04188459,9730.068599,-0.036413737,1082.222282
EL150800460525,298,1069.6167,1069.5909,742,17.061491,37.400463,33.08980026,29.937757,11.00108667,-0.52232351,2.044398785,9763.135996,-0.036532663,1082.234215
EL150800460525,299,1069.5958,1069.5195,742,17.056562,37.478222,33.12154722,29.901442,11.08430667,-0.52323713,2.045763815,9796.241669,-0.036648159,1082.245841
EL150800460525,300,1069.5227,1069.4664,742,17.05927,37.466305,33.22516075,30.030565,11.00083167,-0.524162004,2.04715273,9829.415023,-0.036763791,1082.25752
EL150800460525,301,1069.4677,1069.4032,742,17.065575,37.423157,33.18964916,29.96307,11.00114,-0.524958546,2.048188663,9862.622428,-0.036878337,1082.269127
EL150800460525,302,1069.3892,1069.3265,742,17.054206,37.426289,33.18440252,29.991676,11.00086667,-0.525807813,2.049365779,9895.809454,-0.036993362,1082.280822
EL150800460525,303,1069.3276,1069.2734,742,17.061964,37.468559,33.23085336,29.96221,11.00105667,-0.526579645,2.050330818,9929.017082,-0.03710773,1082.292487
EL150800460525,304,1068.0816,1069.2005,742,17.068235,37.467701,33.32220226,30.101385,11.002435,-0.538193052,2.084525175,9962.29361,-0.037298594,1082.312019
EL150800460525,305,1069.2036,1069.1735,742,17.063297,37.381161,33.22336521,30.025148,11.00095167,-0.538424652,2.083457697,9995.566394,-0.037410696,1082.323528
EL150800460525,306,1069.1897,1069.0858,742,17.051682,37.504108,33.21161905,30.103571,11.001285,-0.538272133,2.081418091,10028.78389,-0.037519095,1082.334693
EL150800460525,307,1069.1105,1069.0422,742,17.046042,37.421318,33.24868165,30.130075,11.084395,-0.538200938,2.079646878,10062.01404,-0.037628045,1082.345951
EL150800460525,308,1069.0256,1068.923,742,17.069332,37.431469,33.14875453,29.933407,11.00135,-0.538244271,2.07822737,10095.21275,-0.03773788,1082.357337
EL150800460525,309,1068.9716,1068.9044,742,17.05789,37.34869,33.19338826,30.017626,11.08417833,-0.538188031,2.0765888,10128.38383,-0.037846613,1082.368646
EL150800460525,310,1068.8918,1068.8188,742,17.077988,37.335232,33.02975594,29.871841,11.08449,-0.538207444,2.075196054,10161.4954,-0.037955877,1082.380046
EL150800460525,311,1068.8484,1068.7416,742,17.070955,37.321831,33.06445424,29.933775,11.084635,-0.53805888,2.073402208,10194.5425,-0.038063378,1082.391297
EL150800460525,312,1068.7816,1068.7028,742,17.077599,37.371319,33.17769801,30.039864,11.001125,-0.537902292,2.071634326,10227.66358,-0.038170596,1082.402555
EL150800460525,313,1068.7691,1068.6499,742,17.073426,37.451778,33.2630993,30.062796,11.08442,-0.537394557,2.06899501,10260.88398,-0.038274188,1082.413467
EL150800460525,314,1068.7631,1068.6629,742,17.046515,37.567886,33.29973456,30.230631,11.08423833,-0.536522588,2.0654756,10294.16539,-0.038373836,1082.423996
EL150800460525,315,1068.748,1068.6355,742,17.019007,37.594501,33.44181703,30.318716,11.00102,-0.535367468,2.061307169,10327.53617,-0.03847018,1082.434209
EL150800460525,316,1068.7542,1068.5775,742,17.004626,37.625053,33.49911052,30.42403,11.00059167,-0.533829329,2.056258875,10361.00663,-0.038562009,1082.443973
EL150800460525,317,1068.7703,1068.6343,742,16.981138,37.676205,33.55778834,30.467604,11.00078167,-0.531885682,2.050305728,10394.53508,-0.03864883,1082.453234
EL150800460525,318,1068.6604,1068.6023,742,16.983218,37.726078,33.58098234,30.430483,11.08405,-0.530241597,2.045191737,10428.10447,-0.03873826,1082.462803
EL150800460525,319,1068.6097,1068.4893,742,16.974518,37.807232,33.59673135,30.523808,11.00107833,-0.528564001,2.040085231,10461.69333,-0.03882672,1082.472298
EL150800460525,320,1068.5928,1068.4844,742,16.968856,37.579556,33.49860331,30.278713,11.000955,-0.526675781,2.03455116,10495.24099,-0.038912238,1082.481505
EL150800460525,321,1068.3936,1068.3196,742,17.001659,37.362206,33.2474847,30.112514,11.08438,-0.525564581,2.031041103,10528.61404,-0.039005526,1082.491581
EL150800460525,322,1068.1224,1067.715,742,17.098527,37.317669,33.05016456,29.877716,11.08455,-0.525659674,2.030721145,10561.76286,-0.039110558,1082.502959
EL150800460525,323,1068.0531,1067.942,742,17.09497,37.351513,32.98865246,29.883183,11.00099167,-0.525747233,2.030393441,10594.78227,-0.039215388,1082.514351
EL150800460525,324,1067.9466,1067.8861,742,17.098287,37.371906,33.05972455,29.841423,11.08456167,-0.526046891,2.030643551,10627.80646,-0.03932214,1082.525986
EL150800460525,325,1067.8802,1067.7841,742,17.094258,37.37381,33.04408623,29.907272,11.08461833,-0.526310457,2.03080049,10660.85836,-0.03942847,1082.537612
EL150800460525,326,1067.7958,1067.715,742,17.098607,37.321667,33.05298491,29.893309,11.000865,-0.526644151,2.031150046,10693.9069,-0.039535395,1082.549338
EL150800460525,327,1067.6979,1067.6484,742,17.104104,37.392513,33.03744523,29.850731,11.00088833,-0.52712254,2.031890722,10726.95211,-0.03964365,1082.561246
EL150800460525,328,1067.6924,1066.4917,742,17.095724,37.398117,33.12160141,29.924469,11.00113667,-0.527203329,2.031562288,10760.03164,-0.039748021,1082.572762
EL150800460525,329,1067.5576,1067.4998,742,17.094236,37.388229,33.10105176,29.89398,11.00088667,-0.527644357,2.032210414,10793.14296,-0.039855779,1082.584687
EL150800460525,330,1067.4634,1067.4008,742,17.109117,37.565739,33.20739304,30.030249,11.00101833,-0.528197563,2.033159037,10826.29719,-0.039964587,1082.596765
EL150800460525,331,1067.3851,1067.3053,742,17.103553,37.498348,33.2348308,30.052486,11.00131167,-0.528765127,2.03413963,10859.5183,-0.040073534,1082.608894
EL150800460525,332,1067.3009,1067.2411,742,17.109979,37.543312,33.29309712,30.029833,11.08439833,-0.529378443,2.03523711,10892.78226,-0.040182928,1082.62111
EL150800460525,333,1067.3434,1067.3302,742,17.101191,38.16082,33.57016726,30.549576,11.08433333,-0.529332626,2.034556237,10926.2139,-0.040285869,1082.632639
EL150800460525,334,1067.914,1067.8375,742,16.86094,38.822731,34.4065541,31.426954,11.00112,-0.526244495,2.026369878,10960.20226,-0.040354012,1082.640294
EL150800460525,335,1068.2515,1068.1344,742,16.704734,39.232502,35.00253989,32.012505,11.00084667,-0.521725709,2.015264264,10994.9068,-0.040400675,1082.645551
EL150800460525,336,1068.3209,1068.2416,742,16.650844,39.223869,35.15917509,32.171753,11.08450333,-0.516884999,2.003711909,11029.98766,-0.040440655,1082.650069
EL150800460525,337,1068.217,1068.1473,742,16.652886,39.005318,35.01599702,32.007385,11.001195,-0.512300893,1.992838501,11065.07525,-0.040483288,1082.654901
EL150800460525,338,1068.1379,1068.0636,742,16.675673,38.93071,34.91652421,31.842693,11.001195,-0.507888261,1.982473783,11100.04151,-0.040527201,1082.659892
EL150800460525,339,1066.8404,1067.9828,742,16.678032,38.889233,34.809978,31.870127,11.00094,-0.509057022,1.985800285,11134.90476,-0.040636159,1082.672313
EL150800460525,340,1067.9275,1067.9135,742,16.692122,39.24588,35.0043973,32.075466,11.08441667,-0.505020127,1.97630791,11169.81195,-0.040684494,1082.67784
EL150800460525,341,1068.065,1067.9743,742,16.630828,39.571037,35.39333302,32.420414,11.001055,-0.500427879,1.96585324,11205.01081,-0.04072276,1082.682227
EL150800460525,342,1068.2809,1068.18,742,16.526448,39.945568,35.78730826,32.834476,11.08446,-0.495135864,1.954282981,11240.60113,-0.040747154,1082.685033
EL150800460525,343,1068.405,1068.3185,742,16.446939,40.209438,36.07655108,33.239555,11.08423833,-0.489486035,1.942307082,11276.53306,-0.04076269,1082.686825
