barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460513,175,1067.2101,1067.1623,429,17.789664,38.784184,33.40149382,29.808767,10.09494833,-0.953397129,2.906069148,5793.34211,-0.032303946,1075.984879
el150800460513,176,1067.4992,1067.405,429,17.76805,39.237038,33.68764581,30.721031,10.09474667,-0.942470447,2.856325078,5826.886679,-0.032843273,1076.016699
el150800460513,177,1067.2385,1067.1688,429,17.642083,38.938496,33.61770874,30.81813,10.17785,-0.93433115,2.816661507,5860.539357,-0.033407916,1076.050201
el150800460513,178,1066.5755,1066.4556,429,17.891439,38.560658,33.27390387,29.884323,10.09489833,-0.936206124,2.811922467,5893.985163,-0.034072298,1076.089843
el150800460513,179,1066.9972,1066.8756,429,17.830357,38.881119,33.56233061,30.314827,10.17819833,-0.928476039,2.775580052,5927.40328,-0.034629784,1076.123292
el150800460513,180,1067.0798,1066.9079,429,17.762408,39.379147,33.67757196,30.44315,10.17841167,-0.918511971,2.733986102,5961.023231,-0.035147304,1076.154515
el150800460513,181,1066.2439,1066.1243,429,17.846867,38.831062,33.14639508,29.828053,10.178435,-0.920507475,2.733190639,5994.435215,-0.035793704,1076.19373
el150800460513,182,1066.4155,1066.3176,429,17.774615,38.757339,33.34593685,30.541103,10.09494833,-0.917071305,2.713810821,6027.681381,-0.036381666,1076.229596
el150800460513,183,1066.162,1066.107,429,17.782979,38.24852,33.51444,29.9482,10.17749667,-0.915887554,2.702930242,6061.111569,-0.036989248,1076.266861
el150800460513,184,1066.0658,1065.9248,429,17.866341,38.971485,33.59847984,30.043314,10.09525333,-0.914188218,2.690817093,6094.668029,-0.037587669,1076.303764
el150800460513,185,1066.2329,1066.1629,429,17.725611,38.933472,33.90405492,30.450478,10.17802833,-0.908210663,2.664982379,6128.419297,-0.038131199,1076.337463
el150800460513,186,1066.2937,1066.2055,429,17.760515,38.746414,34.0598393,30.198709,10.17814667,-0.900239248,2.633786994,6162.401244,-0.038640317,1076.369198
el150800460513,187,1065.6562,1065.5921,429,17.90194,38.76091,33.65978527,29.964071,10.09491833,-0.899925182,2.62894431,6196.261056,-0.03923548,1076.406495
el150800460513,188,1065.8648,1065.7686,429,17.880263,39.107861,33.92154302,29.941051,10.094595,-0.894722295,2.607761106,6230.05172,-0.03977,1076.440169
el150800460513,189,1065.7343,1065.6421,429,17.779917,39.051792,33.73332068,30.376322,10.17798167,-0.889891495,2.588479527,6263.879152,-0.040302889,1076.473919
el150800460513,190,1065.4436,1065.3694,429,17.846175,39.403137,33.54485207,30.426689,10.09456167,-0.887539012,2.578107208,6297.518238,-0.040860525,1076.509422
el150800460513,191,1065.58,1065.5197,429,17.634308,39.547215,34.1148041,30.77898,10.17775667,-0.881872257,2.557069048,6331.348067,-0.041371824,1076.542145
el150800460513,192,1065.4542,1065.3708,429,17.618394,38.858967,33.91309456,30.193054,10.094905,-0.876538735,2.53772476,6365.362016,-0.041880981,1076.574901
el150800460513,193,1065.5918,1065.5533,429,17.766938,39.665359,33.79488504,30.64617,10.17816833,-0.868591194,2.510719637,6399.216006,-0.042345712,1076.604953
el150800460513,194,1065.124,1065.0649,429,17.617106,39.6138,34.10506411,30.81683,10.17826,-0.865001068,2.498363198,6433.16598,-0.042863695,1076.638622
el150800460513,195,1064.3781,1064.3487,429,17.668337,38.673595,33.37570637,29.73267,10.17847667,-0.870151018,2.517369359,6466.906365,-0.04347627,1076.678644
el150800460513,196,1064.5674,1064.4506,429,17.80789,39.075794,33.52491865,30.351522,10.17832,-0.870081226,2.516885935,6500.356678,-0.044034111,1076.715275
el150800460513,197,1064.6137,1064.5435,429,17.725583,39.239971,34.1600392,30.470402,10.094785,-0.867653595,2.508260852,6534.199157,-0.044561238,1076.750066
el150800460513,198,1063.9532,1063.8719,429,17.810702,38.7659,33.83070908,29.877491,10.17824833,-0.872343869,2.525296033,6568.194531,-0.045166346,1076.790204
el150800460513,199,1064.299,1064.2288,429,17.774716,39.583225,33.96012408,30.537382,10.178375,-0.870185316,2.517361222,6602.089948,-0.045694452,1076.825411
el150800460513,200,1064.1534,1064.1431,429,17.599355,38.713806,34.03980435,30.881325,10.09461167,-0.868226631,2.510324599,6636.089912,-0.046221783,1076.860743
el150800460513,201,1063.5464,1063.439,429,17.847724,38.656208,33.69575858,29.758282,10.09485833,-0.872264656,2.524892082,6669.957693,-0.046816399,1076.90078
el150800460513,202,1063.6848,1063.642,429,17.781494,38.975491,33.59204242,30.42329,10.09487833,-0.872280033,2.524525661,6703.601594,-0.047366426,1076.937999
el150800460513,203,1063.7162,1063.7281,429,17.776247,39.126347,33.82125476,30.098816,10.17807167,-0.870238452,2.51703319,6737.308242,-0.047888943,1076.97353
el150800460513,204,1063.0174,1062.9535,429,17.906718,38.570736,33.40546982,29.418352,10.09464333,-0.875026671,2.534259216,6770.921605,-0.04848963,1077.014577
el150800460513,205,1063.2137,1063.1818,429,17.873367,38.5639,33.55222871,29.919077,10.09446,-0.875105664,2.533902808,6804.400454,-0.049038126,1077.05224
el150800460513,206,1063.2687,1063.1628,429,17.903654,39.244247,33.66494293,29.564869,10.17833333,-0.872928261,2.525732499,6838.00904,-0.049556163,1077.087985
el150800460513,207,1062.6844,1062.639,429,17.842151,39.030285,33.21471213,29.860867,10.09487167,-0.875752783,2.535512049,6871.448867,-0.050133847,1077.128037
el150800460513,208,1063.049,1063.0043,429,17.649012,39.447598,34.00877948,30.531832,10.09445833,-0.872731557,2.524464952,6905.060613,-0.050637785,1077.163145
el150800460513,209,1062.9432,1062.9088,429,17.593816,39.352013,34.15382954,30.799049,10.17821333,-0.869484868,2.512949247,6939.141918,-0.051134934,1077.197946
el150800460513,210,1062.299,1062.2581,429,17.849836,39.294121,33.76060714,30.016771,10.178515,-0.871536,2.520236961,6973.099136,-0.051698321,1077.23757
el150800460513,211,1062.6087,1062.56,429,17.720629,39.700798,34.20377397,30.402864,10.09479833,-0.86867081,2.510111222,7007.081327,-0.052197363,1077.272836
el150800460513,212,1062.4632,1062.44,429,17.520877,38.966965,34.18606994,31.275656,10.094595,-0.865925084,2.500637906,7041.276248,-0.052694811,1077.308155
el150800460513,213,1061.7657,1061.7782,429,17.864874,39.178387,33.5530517,30.29833,10.178995,-0.868799581,2.511213996,7075.145809,-0.053263254,1077.348704
el150800460513,214,1062.0257,1061.9818,429,17.724719,39.418743,34.08119225,30.205187,10.09477333,-0.867220405,2.505674487,7108.962931,-0.053775056,1077.385383
el150800460513,215,1062.1625,1062.1023,429,17.670657,39.284515,34.1282349,30.371414,10.09496333,-0.863174663,2.491968471,7143.067645,-0.054248085,1077.419441
el150800460513,216,1061.4933,1061.5321,429,17.897878,39.61171,33.66009234,30.238136,10.09506667,-0.864012648,2.495342495,7176.961808,-0.054786814,1077.458409
el150800460513,217,1061.5419,1061.5258,429,17.609786,39.618801,34.07727059,31.018518,10.09828,-0.862819882,2.49148678,7210.83049,-0.055297672,1077.495531
el150800460513,218,1061.0087,1061.0229,429,17.674042,38.829742,33.57330031,29.873373,10.17878333,-0.865202778,2.500421136,7244.655775,-0.055854658,1077.536191
el150800460513,219,1060.8801,1060.9186,429,17.769879,39.101982,33.44891169,30.230042,10.17920833,-0.867025799,2.507103134,7278.166881,-0.056405582,1077.576593
el150800460513,220,1060.6906,1060.6477,429,17.740529,38.744946,33.64046922,30.202175,10.178405,-0.868910086,2.513848716,7311.711572,-0.056958042,1077.61729
el150800460513,221,1060.3768,1060.3461,429,17.870583,38.782074,33.51608801,29.841291,10.094855,-0.872019328,2.524919245,7345.28985,-0.057527048,1077.659397
el150800460513,222,1060.2571,1060.2911,429,17.83343,39.159771,33.48314614,30.450623,10.097305,-0.874381591,2.533001242,7378.789468,-0.058088349,1077.70112
el150800460513,223,1060.5233,1060.5332,429,17.653925,39.069263,33.95829642,30.592356,10.178815,-0.872774602,2.52681542,7412.510189,-0.05859573,1077.739005
el150800460513,224,1060.0243,1060.0059,429,17.814932,39.136047,33.77901319,30.138737,10.17827667,-0.874023877,2.530845197,7446.378844,-0.05914207,1077.77998
el150800460513,225,1059.9197,1059.9498,429,17.738657,39.198372,33.73059152,30.624424,10.09602167,-0.87457836,2.532308051,7480.133646,-0.059679335,1077.820454
el150800460513,226,1059.8361,1059.8403,429,17.709762,39.075901,33.9031756,30.370802,10.095315,-0.874337863,2.53093609,7513.95053,-0.060205259,1077.860249
el150800460513,227,1059.1708,1059.1383,429,17.90002,38.798744,33.59825336,29.604965,10.09543,-0.878285266,2.544826089,7547.701244,-0.060787551,1077.904503
el150800460513,228,1059.3834,1059.3013,429,17.774669,39.330173,33.73948759,30.247625,10.179355,-0.878588584,2.545118548,7581.370114,-0.061323237,1077.945394
el150800460513,229,1059.266,1059.2525,429,17.696833,39.593025,33.81114908,30.528704,10.09531667,-0.878381531,2.543619718,7615.145433,-0.061851398,1077.985886
el150800460513,230,1058.4519,1058.4449,429,17.743025,39.21138,33.44692021,29.873274,10.18118,-0.883443475,2.56150385,7648.774467,-0.062450852,1078.032044
el150800460513,231,1058.7294,1058.7038,429,17.715432,39.227329,33.84525004,30.504627,10.09640167,-0.884248405,2.563273473,7682.420553,-0.06299681,1078.074265
el150800460513,232,1058.7031,1058.6963,429,17.78993,39.185658,34.14063554,30.074018,10.17907167,-0.883801659,2.560584937,7716.413495,-0.063524697,1078.115264
el150800460513,233,1058.0771,1058.1266,429,17.886426,39.457577,33.61181106,30.251247,10.18173833,-0.886759747,2.570302986,7750.289719,-0.064101005,1078.160216
el150800460513,234,1058.3539,1058.3607,429,17.638335,39.6628,34.22433079,30.770847,10.17968667,-0.885996281,2.56640151,7784.20779,-0.064625465,1078.201299
el150800460513,235,1058.3584,1058.3284,429,17.677827,38.95779,34.34492411,30.675619,10.09524833,-0.883985242,2.558292945,7818.492417,-0.06512917,1078.240924
el150800460513,236,1057.566,1057.5583,429,17.972155,39.310879,33.73978697,30.256268,10.09884833,-0.886380162,2.566077896,7852.534773,-0.065698194,1078.285877
el150800460513,237,1057.7823,1057.77,429,17.777277,39.980415,34.20917355,30.208424,10.095335,-0.885684299,2.562588863,7886.509253,-0.066222937,1078.327506
el150800460513,238,1057.2156,1057.2399,429,17.606936,39.142868,33.88334089,30.883371,10.09703667,-0.887647748,2.568754802,7920.55551,-0.066787352,1078.372471
el150800460513,239,1056.9243,1057.011,429,17.816231,39.652611,33.63791423,30.649828,10.101995,-0.890152001,2.576809438,7954.316138,-0.067361201,1078.418379
el150800460513,240,1056.7862,1056.8147,429,17.671401,39.358078,34.09859024,30.871069,10.09713,-0.892035482,2.582438503,7988.18439,-0.067928161,1078.463925
el150800460513,241,1056.589,1056.5956,429,17.813906,38.948704,33.86499294,30.009724,10.18018833,-0.893759716,2.587400593,8022.166181,-0.068494421,1078.509603
el150800460513,242,1056.018,1056.0522,429,17.934907,39.45153,33.4954853,30.042015,10.18457167,-0.89797979,2.601607115,8055.846421,-0.069098028,1078.558496
el150800460513,243,1055.9647,1056.0198,429,17.753381,39.74139,33.76079441,30.379602,10.180805,-0.900783901,2.610230868,8089.47456,-0.069685255,1078.606257
el150800460513,244,1055.2888,1055.3501,429,17.706176,38.969128,33.28836884,30.138121,10.101235,-0.906752649,2.630782074,8122.999142,-0.070319004,1078.658013
el150800460513,245,1055.3268,1055.348,429,17.79837,39.381935,33.532987,30.478012,10.10289167,-0.910439881,2.642207822,8156.40982,-0.070926576,1078.707834
el150800460513,246,1055.2365,1055.2979,429,17.724961,39.122684,33.85840944,30.542461,10.09960333,-0.913012385,2.649272779,8190.105518,-0.071521361,1078.756804
el150800460513,247,1054.6124,1054.6138,429,17.933328,39.10751,33.69019494,29.823307,10.09769333,-0.918182647,2.666144042,8223.87982,-0.07215594,1078.809263
el150800460513,248,1054.8106,1054.8766,429,17.817879,39.939949,33.79652565,30.57156,10.10004833,-0.920167263,2.670658042,8257.623181,-0.072749021,1078.858489
el150800460513,249,1054.5089,1054.5443,429,17.64893,39.664082,33.89777274,30.968132,10.09957167,-0.922525558,2.676555217,8291.47033,-0.073349993,1078.90857
el150800460513,250,1053.7329,1053.7664,429,17.794067,39.059597,33.57225803,29.664139,10.10172667,-0.928359903,2.695736029,8325.205345,-0.074003842,1078.963275
el150800460513,251,1050.6606,889.97155,429,18.508838,39.64085,33.27118761,29.773743,507.370315,-0.958487849,2.820538202,8358.627068,-0.0749266,1079.040787
el150800460513,252,1051.8909,1049.9519,429,17.773947,40.161953,33.92701757,30.153271,10.09689833,-0.971798891,2.867141248,8392.226171,-0.075704727,1079.106409
el150800460513,253,1051.8296,1051.4412,429,17.573629,39.137691,33.40708181,29.86326,10.18298167,-0.98244025,2.901797077,8425.89322,-0.076463202,1079.170626
el150800460513,254,1052.2352,1052.0337,429,17.74968,39.864227,33.70431146,30.348618,10.183515,-0.987593017,2.91372485,8459.448917,-0.077159244,1079.22979
el150800460513,255,1052.2228,1052.079,429,17.575629,39.85136,33.90928198,30.605791,10.09797167,-0.990838947,2.918231236,8493.255714,-0.077833084,1079.287291
el150800460513,256,1051.7181,1051.621,429,17.601872,39.213898,33.41227778,29.850048,10.10225,-0.995358857,2.92786679,8526.916494,-0.078530183,1079.347009
el150800460513,257,1051.9288,1051.8655,429,17.733106,40.02803,33.62950326,30.30031,10.18360667,-0.996789195,2.925632598,8560.437384,-0.079184961,1079.40332
el150800460513,258,1051.6837,1051.6348,429,17.580297,39.554462,33.65597948,30.70043,10.18383833,-0.998045648,2.923024337,8594.080126,-0.079839527,1079.459831
el150800460513,259,1051.2873,1051.3027,429,17.841529,39.348267,33.28356916,29.952639,10.187625,-0.999953058,2.923172986,8627.5499,-0.080507251,1079.5177
el150800460513,260,1051.3762,1051.329,429,17.664218,39.412003,33.59773965,30.43652,10.10143667,-0.999878157,2.916061443,8660.990554,-0.081144706,1079.573159
el150800460513,261,1051.3197,1051.3065,429,17.643541,39.372147,33.75823293,30.508245,10.1003,-0.998801726,2.90560523,8694.668541,-0.081765456,1079.627371
el150800460513,262,1050.6994,1050.6548,429,17.838206,39.458313,33.3739556,29.681217,10.104865,-0.999554591,2.902351116,8728.234635,-0.082418992,1079.684664
el150800460513,263,1050.9286,1050.9639,429,17.6914,39.762115,33.75598455,30.537064,10.10148333,-0.997889176,2.890381543,8761.799605,-0.083030802,1079.738504
el150800460513,264,1050.6277,1050.6576,429,17.605647,39.218254,33.70355308,30.409378,10.10253,-0.996498791,2.879816775,8795.529374,-0.083647498,1079.792978
el150800460513,265,1050.3453,1050.3659,429,17.820697,39.668488,33.60371668,30.082832,10.10319667,-0.995273296,2.870219,8829.183009,-0.084267253,1079.84793
el150800460513,266,1050.2875,1050.3465,429,17.706476,39.831657,33.7281606,30.48912,10.10218667,-0.99321354,2.857917411,8862.848947,-0.084870898,1079.901654
el150800460513,267,1049.818,1049.8563,429,17.612735,39.159752,33.63270442,30.075888,10.18819667,-0.992157953,2.849652677,8896.52938,-0.08549333,1079.957258
el150800460513,268,1049.4293,1049.4287,429,17.844712,39.606926,33.36453838,29.965025,10.108545,-0.991689584,2.843849864,8930.028001,-0.086127165,1080.014092
el150800460513,269,1049.4308,1049.4564,429,17.637584,39.33062,33.66031827,30.298502,10.104335,-0.9900783,2.834054577,8963.540429,-0.086739729,1080.069223
el150800460513,270,1049.2537,1049.2488,429,17.79183,39.356968,33.55397851,29.749035,10.187435,-0.988180206,2.823509492,8997.147578,-0.087346191,1080.124007
el150800460513,271,1048.9035,1048.9699,429,17.831277,39.430729,33.40032494,30.117828,10.19119333,-0.986714256,2.814842897,9030.62473,-0.087960719,1080.179724
el150800460513,272,1048.9497,1048.9899,429,17.682714,39.350094,33.93222191,30.394468,10.18688833,-0.984083002,2.802204733,9064.291003,-0.088550951,1080.233435
el150800460513,273,1048.5227,1048.5177,429,17.836496,39.026371,33.96602207,29.906586,10.101515,-0.982200299,2.792591856,9098.240125,-0.089155453,1080.288646
el150800460513,274,1048.4303,1048.4736,429,17.839085,39.81485,33.75093316,30.395231,10.192875,-0.979739322,2.781140485,9132.098603,-0.089747072,1080.342878
el150800460513,275,1048.1902,1048.2173,429,17.664168,39.59914,34.24120333,30.491302,10.18662167,-0.97729646,2.770035382,9166.094671,-0.090337762,1080.397221
el150800460513,276,1047.798,1047.7909,429,17.77588,39.248634,34.08430204,30.289003,10.10025167,-0.975426322,2.761269863,9200.257423,-0.090939395,1080.452772
el150800460513,277,1047.5993,1047.6472,429,17.768081,39.83622,33.89221172,30.522951,10.19161333,-0.973377148,2.752067511,9234.24568,-0.091536485,1080.508103
el150800460513,278,1047.6077,1047.6763,429,17.690388,39.615456,34.24925516,30.542326,10.19161333,-0.970440227,2.739890414,9268.316414,-0.092113051,1080.561723
el150800460513,279,1047.1941,1047.1916,429,17.820662,39.171474,34.04309744,29.725557,10.10092833,-0.968141758,2.730265567,9302.46259,-0.092701997,1080.616691
el150800460513,280,1046.7938,1046.8507,429,17.840231,39.736595,34.05019417,30.110981,10.106545,-0.966398255,2.722863848,9336.509236,-0.09330187,1080.67288
el150800460513,281,1046.7415,1046.7551,429,17.781762,40.246559,34.0644921,30.064653,10.10393333,-0.963969032,2.713140235,9370.566579,-0.09388592,1080.72778
el150800460513,282,1045.9085,1046.0153,429,17.771564,39.669441,33.60723859,29.725893,10.19883833,-0.963606396,2.711205973,9404.402444,-0.0945132,1080.786954
el150800460513,283,1046.0114,1046.0931,429,17.723367,39.900429,34.13573295,30.581638,10.108945,-0.961899449,2.704349624,9438.27393,-0.095112537,1080.843691
el150800460513,284,1046.082,1046.1519,429,17.671168,40.263897,34.08131171,30.521677,10.10754333,-0.959128948,2.693796468,9472.382452,-0.095687017,1080.898266
el150800460513,285,1045.223,1045.3099,429,17.879318,39.666054,33.51592593,29.611187,10.11353667,-0.958411032,2.690924709,9506.181071,-0.096305675,1080.957245
el150800460513,286,1045.2178,1045.3011,429,17.739266,40.148556,34.07588429,30.335804,10.193075,-0.956784359,2.684760643,9539.976976,-0.096904784,1081.01456
el150800460513,287,1044.7614,1044.8804,429,17.620796,39.478333,33.89952594,30.56286,10.198115,-0.955798828,2.681068504,9573.964682,-0.097517552,1081.073386
el150800460513,288,1044.4167,1044.5554,429,17.832072,39.97411,33.78596084,30.078642,10.11906333,-0.955043797,2.6782981,9607.807425,-0.098135461,1081.132911
el150800460513,289,1044.4051,1044.4989,429,17.660117,40.079266,34.0796192,30.664413,10.11428667,-0.953427815,2.672406595,9641.740215,-0.098734434,1081.190812
el150800460513,290,1043.7698,1043.9411,429,17.7227,39.390759,33.65299384,30.061756,10.20392167,-0.952994297,2.670985002,9675.606521,-0.09935925,1081.251419
el150800460513,291,1043.332,1043.481,429,17.786387,39.597397,33.71595386,30.148754,10.20270833,-0.95304302,2.671392912,9709.290995,-0.099995168,1081.313315
el150800460513,292,1043.1451,1043.2645,429,17.879069,39.878395,33.75633403,29.937666,10.11731333,-0.952721419,2.670397219,9743.027139,-0.100624204,1081.374751
el150800460513,293,1042.4657,1042.6084,429,17.851185,39.199627,33.51385021,29.74942,10.20188833,-0.953645858,2.674129705,9776.662231,-0.101280758,1081.439093
el150800460513,294,1042.274,1042.4005,429,17.895732,39.955849,33.69060145,30.323978,10.12555833,-0.954139399,2.676147194,9810.264457,-0.10193026,1081.502961
el150800460513,295,1042.3526,1042.5063,429,17.724302,40.022945,34.00771212,30.760302,10.201795,-0.953403251,2.673506042,9844.113614,-0.102554237,1081.564526
el150800460513,296,1041.6206,1041.7743,429,17.665019,39.426922,33.56088075,30.004536,10.12383667,-0.954021721,2.676002286,9877.89791,-0.10320861,1081.629309
el150800460513,297,1041.6116,1041.8159,429,17.87314,40.12912,33.92070554,30.430237,10.20922,-0.953676085,2.674811926,9911.638704,-0.103843465,1081.692372
el150800460513,298,1041.3481,1041.4791,429,17.718568,39.969276,34.15517749,30.835556,10.20322167,-0.953210588,2.673192112,9945.676645,-0.104476375,1081.755452
el150800460513,299,1040.1804,1040.3024,429,17.869644,39.414413,33.91416556,29.913042,10.206745,-0.955410937,2.681787315,9979.711317,-0.105167787,1081.824593
el150800460513,300,1040.2473,1040.4419,429,17.889408,39.670853,33.76557423,30.468325,10.21396,-0.956261966,2.685009825,10013.55119,-0.10583403,1081.891439
el150800460513,301,1039.4173,1039.6441,429,17.850421,39.087685,33.91307361,30.070179,10.214715,-0.958643671,2.694107446,10047.39051,-0.106534879,1081.961991
el150800460513,302,1038.9247,1039.1214,429,18.005304,39.535084,33.55834915,30.080687,10.13659833,-0.961404115,2.704540231,10081.12622,-0.10724721,1082.033937
el150800460513,303,1038.9289,1039.16,429,17.821534,39.654163,33.84093408,30.515461,10.13104667,-0.962956243,2.710069932,10114.82586,-0.107938268,1082.103964
el150800460513,304,1038.3527,1038.5609,429,17.903527,39.507725,33.95303959,30.0844,10.129625,-0.965157392,2.718045043,10148.72285,-0.108646079,1082.175925
el150800460513,305,1038.0342,1038.2771,429,18.057019,39.788921,33.62681074,30.0725,10.13630333,-0.967172963,2.725169558,10182.51278,-0.109353547,1082.248087
el150800460513,306,1037.8262,1038.0691,429,17.837074,39.973366,34.2614038,30.562353,10.21021,-0.968684203,2.73022331,10216.45688,-0.110053535,1082.319719
el150800460513,307,1037.3365,1037.5569,429,17.917791,39.325775,34.18032604,30.045881,10.122795,-0.970541686,2.736557773,10250.67775,-0.11076402,1082.392662
el150800460513,308,1036.2506,1036.5812,429,18.077943,38.972019,33.48015599,29.651299,10.14589,-0.974518312,2.751224365,10284.50799,-0.111522231,1082.470757
el150800460513,309,1035.9999,1036.2654,429,18.119842,39.083694,33.55595475,29.601734,10.223685,-0.977933196,2.763406219,10318.02604,-0.112274533,1082.548495
el150800460513,310,1035.6684,1035.8946,429,18.204814,39.554478,33.78611899,29.580275,10.13420833,-0.981066181,2.774284041,10351.69708,-0.11302601,1082.626398
el150800460513,311,1035.3829,1035.6816,429,18.081801,39.844124,33.75285544,30.303133,10.14465167,-0.983796194,2.783407096,10385.46657,-0.113773747,1082.704163
el150800460513,312,1035.3531,1035.6032,429,17.951386,40.153889,34.18468823,30.420179,10.133035,-0.985437972,2.788123253,10419.43534,-0.114502038,1082.780148
el150800460513,313,1034.833,1035.2242,429,17.958079,39.64212,34.05971401,30.06246,10.21183,-0.987418921,2.79413268,10453.55754,-0.115241218,1082.857516
el150800460513,314,1033.9295,1034.2553,429,18.185671,39.481289,33.63524879,29.971367,10.230725,-0.990782269,2.805590019,10487.40502,-0.116014179,1082.938677
el150800460513,315,1033.4635,1033.7149,429,18.076852,39.903023,33.95201806,29.932373,10.141405,-0.994204093,2.81713811,10521.19866,-0.116793607,1083.020776
el150800460513,316,1033.0979,1033.5172,429,18.150445,39.349579,33.54449982,29.903627,10.22034,-0.997386389,2.827578924,10554.94691,-0.117573232,1083.103157
el150800460513,317,1032.5872,1032.837,429,18.134516,40.218029,33.68130625,30.083435,10.23472833,-1.000735445,2.83857376,10588.55982,-0.118361592,1083.186723
el150800460513,318,1032.2955,1032.6951,429,17.927131,40.228409,33.75436764,30.278996,10.14683167,-1.003630896,2.847616425,10622.27765,-0.119145424,1083.27007
el150800460513,319,1031.3468,1031.8011,429,18.1378,39.581398,33.44806996,29.808289,10.157985,-1.007878995,2.862067679,10655.87887,-0.119963363,1083.357317
el150800460513,320,1031.0652,1031.2865,429,18.093031,40.28598,33.85818483,30.317921,10.15202167,-1.011553957,2.874001287,10689.532,-0.120775504,1083.444216
el150800460513,321,1030.7443,1031.1716,429,17.961955,40.092407,33.95785347,30.884663,10.23791833,-1.014800529,2.884066441,10723.44002,-0.121584175,1083.531014
el150800460513,322,1029.7277,1030.1591,429,18.032648,39.922924,33.74706121,30.462482,10.163585,-1.019491267,2.899970007,10757.29248,-0.122429504,1083.622027
el150800460513,323,1029.703,1030.0748,429,18.032379,40.376171,34.04763211,30.725447,10.15853167,-1.022871798,2.910299471,10791.18982,-0.123253623,1083.711032
el150800460513,324,1029.1593,1029.651,429,17.955169,40.202625,33.90762549,30.665638,10.24517833,-1.026388731,2.921101392,10825.16745,-0.124086533,1083.801264
el150800460513,325,1028.0669,1028.448,429,18.181069,40.267902,33.6799093,29.935711,10.16604667,-1.031456075,2.938240514,10858.96122,-0.124958996,1083.896072
el150800460513,326,1027.9479,1028.3867,429,18.056486,40.444641,33.93231975,30.604717,10.16158333,-1.035408876,2.950551129,10892.76733,-0.125815164,1083.989394
el150800460513,327,1026.7048,1027.2684,429,17.967056,39.57383,33.80930539,30.372355,10.17668333,-1.041240823,2.970642104,10926.63815,-0.12671822,1084.088128
el150800460513,328,1026.3007,1026.7255,429,18.217215,40.100132,33.68029083,30.286707,10.259565,-1.0466069,2.988535808,10960.38295,-0.12762028,1084.187054
el150800460513,329,1025.4761,1025.9287,429,18.050669,39.785969,34.11957814,30.603153,10.17024833,-1.052626531,3.009035327,10994.28288,-0.128544507,1084.288719
el150800460513,330,1024.7337,1025.2182,429,18.126544,39.481609,34.01117998,30.399458,10.24777,-1.059019441,3.030928111,11028.34826,-0.12948575,1084.39257
el150800460513,331,1024.2231,1024.6947,429,18.325392,40.073296,33.83200393,30.519371,10.2683,-1.065128528,3.051375229,11062.26985,-0.130430843,1084.49716
el150800460513,332,1023.3941,1023.9415,429,18.149314,39.456196,34.0586941,30.189354,10.257925,-1.071779739,3.073976297,11096.2152,-0.13139687,1084.604389
el150800460513,333,1022.7555,1023.1949,429,18.316928,39.84383,33.95358336,29.583994,10.25390167,-1.07841744,3.096303045,11130.22134,-0.132372957,1084.71306
el150800460513,334,1022.3012,1022.8187,429,18.326415,40.141422,33.79373543,30.039993,10.18562,-1.084551562,3.116238837,11164.095,-0.133348878,1084.822038
el150800460513,335,1021.9004,1022.3503,429,18.220432,40.744247,34.31782132,30.219158,10.171205,-1.090076834,3.133383738,11198.15078,-0.13432168,1084.930991
el150800460513,336,1020.5585,1021.221,429,18.09844,40.044838,33.99372264,29.518246,10.17871,-1.097350429,3.158064084,11232.30655,-0.135341201,1085.045518
el150800460513,337,1020.1045,1020.6835,429,18.383188,40.348541,33.97587368,29.952976,10.27133333,-1.104012197,3.179830278,11266.29135,-0.136359464,1085.160242
el150800460513,338,1019.3698,1019.9226,429,18.329883,40.768394,34.12972359,30.066525,10.25965167,-1.110781524,3.201911957,11300.34415,-0.137391089,1085.276816
el150800460513,339,1018.195,1018.9495,429,18.21813,39.6721,33.61191195,29.819046,10.20203667,-1.118715283,3.229029711,11334.21496,-0.138458566,1085.397796
el150800460513,340,1017.6706,1018.2438,429,18.330069,39.927505,33.75847878,30.183632,10.19912167,-1.126092391,3.253426716,11367.90016,-0.139527288,1085.519274
el150800460513,341,1017.2541,1017.8736,429,18.265493,40.018673,33.8530193,30.266306,10.20063833,-1.132683396,3.274143052,11401.70591,-0.140591566,1085.640602
el150800460513,342,1016.3209,1017.0673,429,18.23025,39.737167,33.57715129,29.790333,10.20895167,-1.139750936,3.296885261,11435.42099,-0.141677822,1085.764797
el150800460513,343,1015.0427,1015.6076,429,18.487481,39.919144,33.7067642,29.93026,10.21668167,-1.148064881,3.325146278,11469.06295,-0.14280298,1085.893815
el150800460513,344,1014.8,1015.4536,429,18.337673,39.988293,33.9864706,30.112015,10.28639667,-1.155042588,3.34713489,11502.90957,-0.143913677,1086.021546
el150800460513,345,1013.4968,1014.1913,429,18.412147,39.633198,33.91233128,29.906569,10.19762333,-1.163245731,3.374608382,11536.85897,-0.14506344,1086.154152
el150800460513,346,1013.4467,1014.0858,429,18.342014,40.224281,34.18104651,30.152,10.295625,-1.169662869,3.393776087,11570.90566,-0.146188633,1086.284299
el150800460513,347,1012.9495,1013.5812,429,18.318389,40.864243,34.45178741,30.369614,10.28151167,-1.175452919,3.410082557,11605.22207,-0.147311924,1086.414601
