barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800463871,172,1064.3822,1063.4809,559,15.194155,37.206562,33.04367034,29.767519,9.136496667,-0.434587937,1.886533473,5631.657438,-0.12688863,1088.430206
EL150800463871,173,1064.276,1063.3677,559,15.197781,37.155483,33.02904332,29.932404,9.138025,-0.433199542,1.884696383,5664.693794,-0.127332736,1088.45626
EL150800463871,174,1064.1166,1063.2418,559,15.190687,37.2188,33.14504365,30.00284,9.054571667,-0.431663899,1.88253057,5697.780838,-0.127768009,1088.481941
EL150800463871,175,1063.9364,1063.0916,559,15.187571,37.357208,33.16875967,30.131002,9.138186667,-0.430110209,1.88035329,5730.93774,-0.128198776,1088.5075
EL150800463871,176,1063.7621,1062.8773,559,15.182455,37.39954,33.14299661,30.03754,9.138868333,-0.428507024,1.878089874,5764.093618,-0.128623921,1088.532867
EL150800463871,177,1063.5396,1062.6874,559,15.186224,37.322388,33.21451734,30.11558,9.139395,-0.427119945,1.876372359,5797.272375,-0.129052818,1088.558601
EL150800463871,178,1063.3358,1062.4868,559,15.199093,37.394699,33.22573264,30.14691,9.140678333,-0.425829753,1.874902523,5830.4925,-0.129481575,1088.584469
EL150800463871,179,1063.1467,1062.2267,559,15.203008,37.430935,33.23854761,30.01178,9.142413333,-0.424548974,1.873465105,5863.72464,-0.129907267,1088.610294
EL150800463871,180,1062.9525,1062.0544,559,15.188451,37.379551,33.21573923,30.016115,9.142593333,-0.423302535,1.872118389,5896.951783,-0.130330821,1088.636131
EL150800463871,181,1062.7486,1061.8707,559,15.19841,37.386627,33.22118787,29.980631,9.06124,-0.422136773,1.870970041,5930.170247,-0.130753961,1088.662084
EL150800463871,182,1062.5483,1061.6069,559,15.194901,37.339531,33.16108344,29.865149,9.063086667,-0.421025411,1.869952178,5963.361382,-0.131175896,1088.688103
EL150800463871,183,1062.3606,1061.506,559,15.217019,37.30534,33.18086697,29.880177,9.063876667,-0.419899004,1.868896128,5996.532358,-0.131594256,1088.714041
EL150800463871,184,1062.165,1061.272,559,15.220511,37.357197,33.14528293,29.940994,9.066208333,-0.418796998,1.867896866,6029.695433,-0.132010453,1088.739984
EL150800463871,185,1061.9195,1061.0307,559,15.219858,37.387089,33.1563771,30.048363,9.067491667,-0.41796279,1.867532817,6062.846263,-0.132433229,1088.766478
EL150800463871,186,1061.8099,1060.8894,559,15.20932,37.497036,33.22807846,29.951942,9.067111667,-0.416712023,1.866160269,6096.03849,-0.132838459,1088.792008
EL150800463871,187,1061.6957,1060.7733,559,15.1919,37.551342,33.29323301,30.230562,9.148575,-0.415106741,1.863963857,6129.299146,-0.133227543,1088.81665
EL150800463871,188,1061.6161,1060.6978,559,15.151992,37.704166,33.40146182,30.283245,9.145121667,-0.413025086,1.8606944,6162.646494,-0.133595122,1088.840052
EL150800463871,189,1061.4693,1060.5462,559,15.14673,37.693401,33.52924131,30.327223,9.06177,-0.410809702,1.85717726,6196.111845,-0.133953325,1088.862977
EL150800463871,190,1061.2531,1060.3421,559,15.160007,37.552513,33.44528173,30.178396,9.14693,-0.408774466,1.854136979,6229.599107,-0.134314017,1088.886182
EL150800463871,191,1060.9087,1060.0607,559,15.197626,37.366863,33.25842135,29.994017,9.152505,-0.407472116,1.852844974,6262.950958,-0.134698173,1088.911024
EL150800463871,192,1060.6637,1059.7749,559,15.230026,37.459202,33.16661875,29.849993,9.15726,-0.406419065,1.852141401,6296.163478,-0.135088434,1088.936391
EL150800463871,193,1060.2962,1059.4594,559,15.209537,37.497017,33.25124743,29.958197,9.072798333,-0.406148287,1.853284835,6329.372411,-0.135504257,1088.963558
EL150800463871,194,1060.2378,1059.3516,559,15.236882,37.493389,33.23626006,30.028015,9.077196667,-0.405228185,1.85282514,6362.616165,-0.135894931,1088.989212
EL150800463871,195,1060.1928,1059.3013,559,15.201946,37.640472,33.38106997,30.143639,9.156051667,-0.403670074,1.850860252,6395.92483,-0.136259229,1089.013256
EL150800463871,196,1060.1739,1059.1835,559,15.160532,37.786541,33.55954096,30.373861,9.153221667,-0.401437202,1.847376718,6429.395136,-0.136594009,1089.035463
EL150800463871,197,1060.0351,1059.1344,559,15.133451,37.875065,33.70382151,30.445734,9.067505,-0.399064954,1.843641513,6463.026817,-0.136918987,1089.057128
EL150800463871,198,1059.8843,1058.9665,559,15.125047,37.887844,33.72392855,30.452545,9.066781667,-0.396612084,1.839793644,6496.740692,-0.137236302,1089.078388
EL150800463871,199,1059.6925,1058.7933,559,15.130214,37.839409,33.68377008,30.444838,9.151826667,-0.394241128,1.83619855,6530.444541,-0.137552408,1089.099673
EL150800463871,200,1059.491,1058.5917,559,15.144392,37.848808,33.6184003,30.40523,9.070626667,-0.391983913,1.832920175,6564.095626,-0.137868718,1089.121076
EL150800463871,201,1059.2452,1058.3609,559,15.15438,37.598331,33.53542269,30.276489,9.156565,-0.389999635,1.830308347,6597.672538,-0.138191742,1089.143042
EL150800463871,202,1059.0073,1058.1585,559,15.181294,37.51899,33.28146692,29.995464,9.077193333,-0.388242497,1.828245726,6631.080983,-0.138519954,1089.16547
EL150800463871,203,1058.6517,1057.863,559,15.235682,37.400906,33.18377341,29.874157,9.168601667,-0.387145124,1.82771475,6664.313603,-0.138870277,1089.189525
EL150800463871,204,1058.5335,1057.6687,559,15.22583,37.422581,33.27123318,29.998207,9.16892,-0.385770868,1.826529801,6697.541106,-0.139207351,1089.212783
EL150800463871,205,1058.3465,1057.5161,559,15.232943,37.438892,33.2517738,30.012512,9.087375,-0.384395761,1.825342383,6730.80261,-0.139541465,1089.235949
EL150800463871,206,1058.1075,1057.2989,559,15.246808,37.527081,33.22596954,29.994869,9.090456667,-0.383210087,1.824588359,6764.041481,-0.139880027,1089.259535
EL150800463871,207,1057.9079,1057.075,559,15.248434,37.514874,33.28068812,29.985325,9.09083,-0.382057555,1.823899561,6797.29481,-0.140217225,1089.283139
EL150800463871,208,1057.6919,1056.8118,559,15.270242,37.469727,33.26911695,30.011518,9.094081667,-0.380994569,1.823404221,6830.569713,-0.140555304,1089.306917
EL150800463871,209,1057.465,1056.6611,559,15.2738,37.550137,33.2305948,29.958433,9.097048333,-0.380053634,1.823173111,6863.819569,-0.140895642,1089.330968
EL150800463871,210,1057.2054,1056.391,559,15.284779,37.595196,33.26225762,29.994957,9.098131667,-0.379342886,1.823451086,6897.065995,-0.141242529,1089.355597
EL150800463871,211,1056.9746,1056.1621,559,15.279828,37.600929,33.28053382,29.950993,9.099591667,-0.378744538,1.823955494,6930.33739,-0.141591727,1089.380506
EL150800463871,212,1056.6677,1055.8722,559,15.284188,37.574966,33.27330153,29.968435,9.100865,-0.378520968,1.825295281,6963.614308,-0.141953261,1089.406416
EL150800463871,213,1056.3742,1055.6071,559,15.280625,37.601402,33.26137887,29.891474,9.101373333,-0.378601939,1.827294038,6996.881648,-0.142324796,1089.433167
EL150800463871,214,1056.3954,1055.5173,559,15.274984,37.686478,33.32680278,29.992592,9.18552,-0.377864843,1.827311262,7030.175739,-0.142664438,1089.457734
EL150800463871,215,1056.2552,1055.3772,559,15.269324,37.718918,33.37856519,30.085613,9.184955,-0.376927301,1.826843929,7063.528423,-0.142994325,1089.481706
EL150800463871,216,1056.2,1055.2996,559,15.24438,37.689167,33.42463321,30.139221,9.098878333,-0.37552973,1.825320787,7096.930022,-0.143303747,1089.504294
EL150800463871,217,1056.1594,1055.2238,559,15.209685,37.91563,33.63377276,30.395267,9.094981667,-0.373669527,1.822779215,7130.459225,-0.143591507,1089.525396
EL150800463871,218,1055.98,1055.0954,559,15.198382,37.921074,33.71476557,30.464449,9.094751667,-0.371808672,1.82027287,7164.133494,-0.143875925,1089.546348
EL150800463871,219,1055.7415,1054.8425,559,15.208649,37.768265,33.5944808,30.349895,9.180786667,-0.370127015,1.818197957,7197.788118,-0.144164479,1089.567701
EL150800463871,220,1055.4434,1054.5503,559,15.258651,37.601025,33.43993402,30.088179,9.188185,-0.368796695,1.816930586,7231.305325,-0.144464369,1089.589993
EL150800463871,221,1055.138,1054.2691,559,15.293472,37.638515,33.24606661,29.941481,9.111586667,-0.367823068,1.816472414,7264.648325,-0.144776014,1089.613262
EL150800463871,222,1054.8979,1054.0557,559,15.295702,37.734093,33.34710729,29.911802,9.196365,-0.366985678,1.81631047,7297.944912,-0.145090933,1089.636881
EL150800463871,223,1054.6802,1053.7741,559,15.298653,37.843273,33.49212592,30.117825,9.11372,-0.366207155,1.816263057,7331.364529,-0.145406216,1089.660633
EL150800463871,224,1054.7496,1053.8381,559,15.237993,38.086483,33.66960317,30.377977,9.188723333,-0.364633199,1.814411191,7364.945393,-0.145687291,1089.681901
EL150800463871,225,1054.7394,1053.785,559,15.189037,38.145641,33.85500774,30.593294,9.182236667,-0.362568962,1.811508073,7398.707699,-0.145944774,1089.701469
EL150800463871,226,1054.6967,1053.7709,559,15.153808,38.374775,34.0654339,30.729877,9.096515,-0.360147795,1.807883916,7432.66792,-0.14618327,1089.719675
EL150800463871,227,1054.4835,1053.5644,559,15.132724,38.424789,34.17705579,30.907499,9.09485,-0.357849175,1.804581376,7466.789165,-0.146423327,1089.738079
EL150800463871,228,1053.8725,1052.9286,559,15.122329,38.377789,34.17718774,30.965857,9.17869,-0.356758835,1.803969335,7500.966286,-0.146710953,1089.760226
EL150800463871,229,1053.9858,1053.0996,559,15.13469,38.235123,34.1411201,30.821264,9.096915,-0.354831064,1.801509169,7535.12544,-0.146961196,1089.779578
EL150800463871,230,1053.4339,1052.5476,559,15.149735,38.308563,34.09570078,30.805725,9.099901667,-0.353924827,1.801328845,7569.243851,-0.14725107,1089.802092
EL150800463871,231,1053.763,1052.8234,559,15.181788,37.944756,33.78715741,30.447319,9.104318333,-0.351623048,1.798087316,7603.18528,-0.147479652,1089.819921
EL150800463871,232,1053.3062,1052.516,559,15.255875,37.693684,33.46246906,30.024569,9.199718333,-0.35006434,1.796492259,7636.810093,-0.147736978,1089.840078
EL150800463871,233,1052.9892,1052.1779,559,15.324867,37.664921,33.28075659,29.822815,9.127448333,-0.348858744,1.795684127,7670.181706,-0.148006495,1089.86128
EL150800463871,234,1052.4012,1051.5946,559,15.298627,37.58213,33.40242329,29.993912,9.20937,-0.348735383,1.797303905,7703.523296,-0.14831755,1089.885854
EL150800463871,235,1052.5686,1051.7524,559,15.311787,37.632774,33.29075799,29.934734,9.12984,-0.347590657,1.796570525,7736.869886,-0.148586249,1089.907171
EL150800463871,236,1052.3367,1051.5682,559,15.342008,37.693943,33.30772399,29.973564,9.134948333,-0.3465509,1.796063412,7770.169127,-0.14885716,1089.928753
EL150800463871,237,1052.1148,1051.3186,559,15.354305,37.686054,33.28753374,29.892948,9.220456667,-0.345584234,1.79570778,7803.466756,-0.149129076,1089.950506
EL150800463871,238,1051.9104,1051.0919,559,15.364012,37.733692,33.31369832,29.970709,9.1396,-0.344641383,1.795391631,7836.767372,-0.149400046,1089.972274
EL150800463871,239,1051.6198,1050.866,559,15.365466,37.749783,33.31384261,29.955549,9.14125,-0.343941133,1.795600562,7870.081143,-0.149679136,1089.994788
EL150800463871,240,1051.4261,1050.6287,559,15.369468,37.778248,33.33439368,29.974426,9.225668333,-0.34322309,1.795745106,7903.405261,-0.149955882,1090.017204
EL150800463871,241,1051.0541,1050.2598,559,15.371502,37.717072,33.29775879,29.919037,9.143746667,-0.342942455,1.796847573,7936.721337,-0.150248801,1090.041028
EL150800463871,242,1051.0449,1050.1921,559,15.362672,37.797367,33.31840484,29.932873,9.143896667,-0.342157042,1.796777876,7970.029419,-0.150519977,1090.063174
EL150800463871,243,1050.9118,1050.0456,559,15.349697,37.943787,33.40801379,30.095442,9.227228333,-0.341209614,1.796333167,8003.392628,-0.150782707,1090.084718
EL150800463871,244,1050.7672,1049.9504,559,15.329212,37.873943,33.49300326,30.111231,9.224945,-0.34013883,1.795608854,8036.843137,-0.151038378,1090.105768
EL150800463871,245,1050.6935,1049.8518,559,15.306676,38.048225,33.60718495,30.207695,9.13894,-0.338787744,1.794272866,8070.393231,-0.15128005,1090.125746
EL150800463871,246,1050.5482,1049.6973,559,15.274287,38.17717,33.77738468,30.452177,9.216825,-0.337340468,1.792739938,8104.085516,-0.151515257,1090.145269
EL150800463871,247,1050.429,1049.5585,559,15.244206,38.070217,33.81610972,30.51968,9.215543333,-0.335745274,1.790905135,8137.882263,-0.151741583,1090.164129
EL150800463871,248,1049.6613,1048.8228,559,15.282195,37.946751,33.71586093,30.319679,9.137573333,-0.335503674,1.792051107,8171.648248,-0.152022788,1090.187657
EL150800463871,249,1049.8624,1049.0247,559,15.328682,37.787846,33.4287478,29.989996,9.230393333,-0.33430759,1.791053266,8205.220553,-0.152262934,1090.207829
EL150800463871,250,1049.5542,1048.7514,559,15.376016,37.78339,33.30694282,29.836452,9.240493333,-0.333375675,1.790631647,8238.588398,-0.15251237,1090.228865
EL150800463871,251,1049.3506,1048.5812,559,15.374577,37.767456,33.35306351,29.912426,9.239066667,-0.332460281,1.79023732,8271.918401,-0.152760752,1090.249894
EL150800463871,252,1049.0526,1048.2414,559,15.386448,37.7687,33.39390221,29.964878,9.159771667,-0.331771649,1.790329929,8305.291884,-0.15301702,1090.271677
EL150800463871,253,1048.7398,1047.9033,559,15.371486,38.055248,33.50911101,30.077477,9.158398333,-0.331332904,1.790954947,8338.743391,-0.153282273,1090.294312
EL150800463871,254,1048.7605,1047.9268,559,15.337271,38.153439,33.73625174,30.276247,9.158398333,-0.330390731,1.790446989,8372.366072,-0.153525039,1090.315109
EL150800463871,255,1048.7944,1047.9115,559,15.306482,38.219913,33.78190042,30.451963,9.149398333,-0.32896163,1.788888843,8406.125148,-0.153744755,1090.334004
EL150800463871,256,1048.5555,1047.6803,559,15.279549,38.312557,33.84839726,30.536503,9.147583333,-0.327643792,1.787582579,8439.940297,-0.153967167,1090.353206
EL150800463871,257,1048.0702,1047.2015,559,15.284831,38.216908,33.89925465,30.562412,9.232906667,-0.326951153,1.787634222,8473.814123,-0.154214624,1090.374652
EL150800463871,258,1048.243,1047.4342,559,15.303315,38.256508,33.82629323,30.481371,9.151695,-0.325484109,1.786007232,8507.676897,-0.154426756,1090.393108
EL150800463871,259,1047.9523,1047.1492,559,15.303353,38.140755,33.81416123,30.416571,9.154215,-0.324231693,1.784851422,8541.497124,-0.15464623,1090.412275
EL150800463871,260,1047.7285,1046.878,559,15.332746,37.985729,33.6280951,30.149714,9.159491667,-0.323049831,1.783853099,8575.218252,-0.15486682,1090.431614
EL150800463871,261,1047.4622,1046.6909,559,15.378287,37.665089,33.3697789,29.848835,9.169703333,-0.322020534,1.783184719,8608.717189,-0.155092211,1090.451448
EL150800463871,262,1047.2056,1046.4424,559,15.415616,37.791389,33.31482242,29.875893,9.177766667,-0.32111738,1.782784672,8642.05949,-0.155321367,1090.47169
EL150800463871,263,1045.8262,1044.9989,559,15.408391,37.762184,33.5333992,30.201086,9.25932,-0.322768135,1.788147047,8675.483601,-0.155651902,1090.500998
EL150800463871,264,1045.9279,1045.1554,559,15.401023,37.816074,33.47353283,30.03624,9.17908,-0.323616756,1.791522561,8708.987067,-0.155952714,1090.52777
EL150800463871,265,1046.0942,1045.2939,559,15.425506,37.923553,33.45658722,30.087095,9.182906667,-0.323605043,1.792872423,8742.452127,-0.156219103,1090.551567
EL150800463871,266,1046.082,1045.3236,559,15.422556,37.867542,33.45819761,30.017811,9.267445,-0.323174297,1.793258347,8775.909519,-0.156467248,1090.573818
EL150800463871,267,1045.5147,1044.7321,559,15.439114,37.913929,33.44235654,30.018093,9.270391667,-0.323470811,1.795237273,8809.359796,-0.156744544,1090.598774
EL150800463871,268,1045.6318,1044.8605,559,15.440023,37.819832,33.35097584,29.84181,9.189148333,-0.323075325,1.795630623,8842.756462,-0.156992694,1090.621191
EL150800463871,269,1045.5488,1044.7347,559,15.439612,37.775013,33.26704727,29.85083,9.275248333,-0.322432698,1.795466897,8876.065474,-0.157229172,1090.642631
EL150800463871,270,1045.1885,1044.4628,559,15.463342,37.844501,33.41449091,29.874414,9.277825,-0.322088727,1.795943886,8909.406243,-0.15747719,1090.665201
EL150800463871,271,1045.0546,1044.2868,559,15.443623,37.882221,33.42598058,29.901114,9.193713333,-0.321594921,1.796073415,8942.826479,-0.157717803,1090.687177
EL150800463871,272,1044.6849,1043.9204,559,15.435417,38.053425,33.50030968,29.968433,9.277935,-0.321407947,1.796859597,8976.289624,-0.157970384,1090.71033
EL150800463871,273,1044.4329,1043.6338,559,15.434874,38.029106,33.62712407,30.09478,9.278573333,-0.321289215,1.797769959,9009.853341,-0.158225031,1090.733758
EL150800463871,274,1044.3537,1043.5616,559,15.429001,38.08033,33.56872317,30.098026,9.194171667,-0.320908478,1.798078228,9043.451264,-0.158467784,1090.756172
EL150800463871,275,1043.5082,1042.7023,559,15.394185,38.216202,33.84090741,30.453312,9.190615,-0.321747231,1.801092509,9077.15608,-0.158759967,1090.783247
EL150800463871,276,1044.2642,1043.4097,559,15.370304,38.258919,33.85329306,30.44883,9.187058333,-0.320722983,1.799939202,9111.00318,-0.158973508,1090.803107
EL150800463871,277,1043.7239,1042.9038,559,15.382612,38.154781,33.79957433,30.358845,9.189866667,-0.320308579,1.800103257,9144.829614,-0.159212367,1090.8254
EL150800463871,278,1043.3695,1042.5383,559,15.412446,38.00806,33.60637402,30.130606,9.281781667,-0.320152339,1.80081761,9178.532588,-0.159461298,1090.848717
EL150800463871,279,1043.5063,1042.7444,559,15.471131,37.901611,33.38139722,29.857479,9.292978333,-0.319365198,1.800144807,9212.026473,-0.159681977,1090.869461
EL150800463871,280,1043.3054,1042.532,559,15.480732,37.944946,33.3747495,29.916544,9.213263333,-0.318574312,1.799466829,9245.404547,-0.15990111,1090.890132
EL150800463871,281,1042.856,1042.1653,559,15.485069,38.011707,33.42798709,30.025806,9.297681667,-0.318209891,1.799708035,9278.805915,-0.160137657,1090.912525
EL150800463871,282,1042.7336,1041.955,559,15.489312,38.03167,33.53308153,30.014874,9.217051667,-0.317686983,1.799593017,9312.286449,-0.160366331,1090.934249
EL150800463871,283,1042.0983,1041.2722,559,15.45382,38.228439,33.75426758,30.331341,9.210808333,-0.317909178,1.801100266,9345.930124,-0.160625881,1090.958993
EL150800463871,284,1042.6235,1041.8156,559,15.403668,38.450195,33.82592814,30.362049,9.287828333,-0.316846487,1.799797199,9379.720222,-0.160828769,1090.978403
EL150800463871,285,1042.1903,1041.3656,559,15.378324,38.392105,33.99911462,30.560886,9.200761667,-0.316171144,1.79932708,9413.632743,-0.16104759,1090.999409
EL150800463871,286,1041.8555,1041.0324,559,15.365756,38.391785,34.03982883,30.590572,9.282891667,-0.315708532,1.799312065,9447.652215,-0.161274627,1091.021281
EL150800463871,287,1041.4617,1040.6964,559,15.371275,38.422291,34.04663124,30.575264,9.284525,-0.315550184,1.799947441,9481.695445,-0.161513932,1091.044413
EL150800463871,288,1041.5477,1040.7505,559,15.372485,38.437702,34.04341721,30.520615,9.2034,-0.314887252,1.799475781,9515.740469,-0.161730301,1091.065401
EL150800463871,289,1041.0107,1040.1969,559,15.384104,38.112743,33.97719233,30.577084,9.206633333,-0.314764002,1.800166776,9549.750774,-0.161969246,1091.088659
EL150800463871,290,1041.3326,1040.5772,559,15.406368,38.077839,33.64666999,30.135096,9.294548333,-0.313770107,1.798977328,9583.562705,-0.162168624,1091.108131
EL150800463871,291,1040.9849,1040.2375,559,15.489245,37.923172,33.41870855,29.823828,9.22751,-0.313007666,1.798287047,9617.095394,-0.162377096,1091.128561
EL150800463871,292,1040.6008,1039.8579,559,15.521748,37.963463,33.44723901,29.909605,9.235961667,-0.312526606,1.798198994,9650.528368,-0.162596955,1091.150181
EL150800463871,293,1040.3202,1039.5979,559,15.512706,37.970909,33.51917558,30.041489,9.238073333,-0.31215334,1.798335459,9684.011575,-0.162820603,1091.172248
EL150800463871,294,1039.694,1038.9404,559,15.527811,38.048992,33.58839091,30.181051,9.324285,-0.312441072,1.79990375,9717.565359,-0.163071978,1091.197134
EL150800463871,295,1039.6786,1038.9578,559,15.534369,38.048569,33.4592236,29.977455,9.244416667,-0.312377801,1.800666047,9751.089166,-0.163308042,1091.220583
EL150800463871,296,1039.6458,1038.9053,559,15.536707,38.009258,33.4756057,30.015574,9.329245,-0.312015345,1.800760272,9784.556581,-0.163530369,1091.242741
EL150800463871,297,1038.3958,1037.6263,559,15.550645,38.064243,33.60720011,30.118988,9.331876667,-0.313332819,1.804588651,9818.097984,-0.163822372,1091.271942
EL150800463871,298,1038.875,1038.1516,559,15.546756,38.069614,33.53901921,29.973127,9.24967,-0.313437641,1.805616209,9851.671093,-0.164064923,1091.296278
EL150800463871,299,1038.7882,1038.0318,559,15.553344,37.969894,33.4346994,29.864635,9.336298333,-0.313320845,1.806136007,9885.157952,-0.164297421,1091.319682
EL150800463871,300,1038.3881,1037.6341,559,15.554149,38.04578,33.45456974,29.886116,9.255091667,-0.313474748,1.807231403,9918.602587,-0.164541057,1091.34429
EL150800463871,301,1038.7024,1037.9291,559,15.550537,38.029633,33.37520695,29.776075,9.25671,-0.312811457,1.806541388,9952.017475,-0.164748035,1091.365263
EL150800463871,302,1038.0491,1037.3273,559,15.562669,38.117535,33.52447762,29.973684,9.343218333,-0.312802698,1.807260642,9985.467318,-0.164983163,1091.389168
EL150800463871,303,1037.0569,1036.2936,559,15.566991,38.075974,33.66617358,30.102562,9.262055,-0.313988158,1.810631571,10019.06264,-0.16526789,1091.41821
EL150800463871,304,1037.4472,1036.6832,559,15.555657,38.143158,33.62100655,30.111479,9.261768333,-0.314158384,1.811662347,10052.70623,-0.165510827,1091.443071
EL150800463871,305,1037.4607,1036.6886,559,15.520164,38.191803,33.66727296,30.08581,9.340648333,-0.313963551,1.811875891,10086.35037,-0.165737417,1091.466334
EL150800463871,306,1037.7033,1036.9647,559,15.52086,38.221283,33.64979668,30.152143,9.256013333,-0.313111488,1.810686231,10120.00891,-0.165933327,1091.486513
EL150800463871,307,1036.6122,1035.8708,559,15.548494,38.049259,33.61035133,30.108492,9.346635,-0.313524961,1.812234937,10153.63898,-0.16618451,1091.512468
EL150800463871,308,1036.4512,1035.7627,559,15.587687,38.042637,33.54412714,29.96126,9.273165,-0.313819508,1.813489986,10187.21622,-0.166430488,1091.537968
EL150800463871,309,1036.3276,1035.6277,559,15.566925,37.961288,33.60754981,30.102032,9.271708333,-0.313946961,1.814352434,10220.79206,-0.166669004,1091.562774
EL150800463871,310,1035.9271,1035.2676,559,15.592202,38.21389,33.59669367,30.117542,9.277326667,-0.31431475,1.815724661,10254.39418,-0.166917566,1091.588707
EL150800463871,311,1035.8617,1035.1303,559,15.598975,38.195858,33.60527405,30.011765,9.283875,-0.314430013,1.816514703,10287.99517,-0.167155029,1091.613561
EL150800463871,312,1035.5686,1034.7958,559,15.584342,38.167366,33.64018971,30.088009,9.28162,-0.314627786,1.81746818,10321.6179,-0.167395729,1091.638835
EL150800463871,313,1034.9368,1034.1645,559,15.547606,38.351368,33.78701895,30.315115,9.359476667,-0.315392053,1.819660811,10355.3315,-0.167660362,1091.66671
EL150800463871,314,1034.7596,1033.9762,559,15.534384,38.479969,34.01773067,30.496155,9.353191667,-0.316045126,1.821564764,10389.23388,-0.167920537,1091.694201
EL150800463871,315,1034.9572,1034.1477,559,15.490042,38.617874,34.15973519,30.622177,9.264745,-0.316069155,1.822045818,10423.32261,-0.168153599,1091.718906
EL150800463871,316,1035.3001,1034.5893,559,15.476984,38.689835,34.13950915,30.713226,9.344666667,-0.315332357,1.820892527,10457.47223,-0.168351446,1091.739944
EL150800463871,317,1034.8085,1034.0284,559,15.465833,38.812588,34.27519495,30.76343,9.344656667,-0.314956241,1.820515403,10491.67958,-0.168564921,1091.762714
EL150800463871,318,1034.4188,1033.6341,559,15.450257,38.79319,34.36990039,30.894604,9.345281667,-0.314798851,1.820609245,10526.00213,-0.168787542,1091.786535
EL150800463871,319,1034.4373,1033.6359,559,15.45467,38.529072,34.22815315,30.912134,9.262885,-0.314321183,1.820014098,10560.30116,-0.168994913,1091.808793
EL150800463871,320,1034.5296,1033.7956,559,15.472363,38.420338,34.03198045,30.485956,9.267403333,-0.31345454,1.818610453,10594.43122,-0.169183049,1091.829049
EL150800463871,321,1033.8039,1033.0957,559,15.548918,38.131329,33.76267947,30.122461,9.284611667,-0.313235052,1.818589621,10628.32855,-0.169400186,1091.852499
EL150800463871,322,1033.5525,1032.8593,559,15.623542,38.009949,33.48953416,29.883474,9.385696667,-0.313045742,1.818630236,10661.95466,-0.16961805,1091.876101
EL150800463871,323,1032.9593,1032.3009,559,15.607841,38.083321,33.61757343,30.105417,9.38472,-0.31332652,1.819687794,10695.50822,-0.169856315,1091.901993
EL150800463871,324,1033.1609,1032.4676,559,15.629539,38.126045,33.5551489,30.044559,9.394091667,-0.313039768,1.819495742,10729.09458,-0.170068885,1091.925163
EL150800463871,325,1032.5811,1031.9333,559,15.65337,38.176369,33.52738612,30.052244,9.399248333,-0.313198354,1.820264965,10762.63584,-0.170300889,1091.950529
EL150800463871,326,1032.2334,1031.5869,559,15.665343,38.247749,33.7089005,30.210258,9.318148333,-0.313494443,1.821320176,10796.25399,-0.170538683,1091.976607
EL150800463871,327,1032.4531,1031.77,559,15.662663,38.323483,33.54677966,30.03404,9.403256667,-0.313210583,1.821099512,10829.88183,-0.170750163,1091.99987
EL150800463871,328,1031.6603,1030.9393,559,15.668564,38.327335,33.69149225,30.14856,9.32303,-0.313630792,1.822408837,10863.50096,-0.170992584,1092.026617
EL150800463871,329,1031.3189,1030.6944,559,15.664127,38.257954,33.6063531,30.101231,9.324831667,-0.314168574,1.823955758,10897.14989,-0.171240072,1092.054005
EL150800463871,330,1030.968,1030.2627,559,15.666654,38.24202,33.65319917,30.032001,9.324955,-0.314831081,1.825754401,10930.77966,-0.171493002,1092.082081
EL150800463871,331,1031.1563,1030.4656,559,15.665129,38.183392,33.59338871,29.945698,9.327111667,-0.314936841,1.826294563,10964.40296,-0.171721599,1092.107531
EL150800463871,332,1030.4461,1029.7595,559,15.65754,38.231422,33.6794628,30.060457,9.328915,-0.315624572,1.828109143,10998.03938,-0.171975477,1092.135881
EL150800463871,333,1030.0926,1029.424,559,15.66783,38.245293,33.76832629,30.127733,9.416008333,-0.316431236,1.830161223,11031.76328,-0.172234646,1092.164908
EL150800463871,334,1030.0601,1029.3845,559,15.683936,38.240295,33.62110009,29.987793,9.42171,-0.316949417,1.831535323,11065.45799,-0.172481635,1092.192653
EL150800463871,335,1029.5843,1028.8994,559,15.667561,38.250397,33.67744572,30.047482,9.336571667,-0.317740404,1.833497178,11099.10726,-0.172740479,1092.221816
EL150800463871,336,1030.0373,1029.3522,559,15.679235,38.106117,33.50045565,29.850525,9.34043,-0.317668838,1.833526429,11132.69621,-0.172961359,1092.246775
EL150800463871,337,1029.5352,1028.8709,559,15.701352,38.211922,33.66340928,30.180664,9.34817,-0.317905923,1.834224981,11166.27815,-0.173195759,1092.273341
EL150800463871,338,1029.2333,1028.608,559,15.680477,38.308277,33.71250168,30.211975,9.347325,-0.318206303,1.835050733,11199.9661,-0.17343279,1092.300283
EL150800463871,339,1028.3377,1027.6734,559,15.705386,38.316662,33.77702641,30.274111,9.435195,-0.319285046,1.837607022,11233.71087,-0.173703454,1092.331139
EL150800463871,340,1028.8382,1028.1827,559,15.711546,38.382702,33.6060644,30.098143,9.437271667,-0.319439035,1.838059548,11267.40241,-0.173934259,1092.357528
EL150800463871,341,1028.791,1028.1826,559,15.709059,38.316605,33.63823177,29.992262,9.437848333,-0.319366816,1.838013573,11301.02456,-0.174154456,1092.382777
