barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460603,174,1066.558,1066.396,489,17.096061,34.117073,31.65713439,30.406864,10.22978833,-0.559480152,2.023548854,5543.939653,-0.086562162,1083.916762
el150800460603,175,1065.9521,1065.8422,489,17.295511,33.45377,31.23127721,29.871443,10.24079,-0.56116607,2.029292272,5575.383859,-0.087110788,1083.948948
el150800460603,176,1065.6643,1065.572,489,17.395064,33.309109,31.20708818,29.057791,10.2456,-0.563826718,2.037651208,5606.603041,-0.087679577,1083.982506
el150800460603,177,1065.6534,1065.612,489,17.298497,33.379646,31.29468442,29.840103,10.23687333,-0.564844598,2.041071538,5637.853928,-0.088214679,1084.014256
el150800460603,178,1065.4125,1065.3102,489,17.396664,33.671368,31.12743141,29.483957,10.24017667,-0.566402928,2.045914982,5669.064985,-0.088760698,1084.046835
el150800460603,179,1065.2585,1065.142,489,17.344654,34.211746,31.29160223,29.890835,10.23938833,-0.567690021,2.049847259,5700.274502,-0.089300767,1084.079239
el150800460603,180,1065.104,1065.0359,489,17.271826,33.810322,31.27030961,30.106966,10.15719833,-0.568727879,2.052962303,5731.555458,-0.089835039,1084.111473
el150800460603,181,1064.7471,1064.6125,489,17.355228,33.15131,31.05337402,29.315279,10.249945,-0.571238561,2.060197967,5762.7173,-0.090400439,1084.145774
el150800460603,182,1064.8326,1064.7725,489,17.420158,33.871471,31.46828467,29.542892,10.256605,-0.571413088,2.060611411,5793.978129,-0.090915714,1084.177206
el150800460603,183,1064.7235,1064.6596,489,17.297167,33.633095,31.48167368,30.0947,10.24293833,-0.57106849,2.059580494,5825.453109,-0.091417519,1084.207983
el150800460603,184,1064.4648,1064.4583,489,17.404789,33.232609,31.28250046,29.531349,10.25040333,-0.57138397,2.060406054,5856.835196,-0.091932624,1084.239748
el150800460603,185,1064.5431,1064.5144,489,17.451491,33.719925,31.60365521,29.760866,10.24071667,-0.56981357,2.056054469,5888.278273,-0.092401519,1084.26882
el150800460603,186,1064.1609,1064.1118,489,17.352384,33.338951,31.48900659,29.757242,10.16457333,-0.569835409,2.056157035,5919.824604,-0.092905441,1084.300231
el150800460603,187,1064.0368,1063.9645,489,17.505232,33.275627,31.33826406,29.077667,10.25214833,-0.56946917,2.055185005,5951.23824,-0.093398691,1084.331141
el150800460603,188,1064.2861,1064.2108,489,17.417977,33.904228,31.66912745,29.95462,10.15766,-0.566284086,2.046729543,5982.741935,-0.093818496,1084.357589
el150800460603,189,1063.7618,1063.6601,489,17.35563,33.708584,31.44338339,29.957737,10.24886,-0.565586381,2.045083913,6014.298191,-0.094297041,1084.387897
el150800460603,190,1063.5289,1063.4497,489,17.364491,33.856083,31.30922261,29.864244,10.169175,-0.56530834,2.044623187,6045.674494,-0.094783549,1084.418871
el150800460603,191,1063.6737,1063.5761,489,17.321527,33.351753,31.47105363,29.967705,10.24603833,-0.56294773,2.038570102,6077.064632,-0.095215733,1084.446531
el150800460603,192,1063.1531,1063.1218,489,17.492421,33.563671,31.22541351,29.501991,10.17696,-0.562948471,2.039024575,6108.412865,-0.095703429,1084.477906
el150800460603,193,1063.0745,1062.9443,489,17.476289,34.219639,31.20134193,28.932922,10.16682167,-0.562279811,2.037620298,6139.626243,-0.096173379,1084.508296
el150800460603,194,1062.8958,1062.8312,489,17.258417,33.608997,31.25426061,29.76269,10.16734,-0.561643021,2.036328279,6170.854044,-0.096642033,1084.538758
el150800460603,195,1062.5196,1062.4665,489,17.397318,33.873817,31.1432347,29.897047,10.26008667,-0.562305079,2.038646482,6202.052792,-0.0971403,1084.571312
el150800460603,196,1062.2883,1062.2344,489,17.323492,34.438843,31.2963874,29.898941,10.26373667,-0.563232545,2.041641992,6233.272603,-0.097644316,1084.604409
el150800460603,197,1062.3491,1062.2882,489,17.299136,33.581299,31.51474589,30.134008,10.250275,-0.562551665,2.040101166,6264.67817,-0.098108765,1084.635063
el150800460603,198,1062.0657,1062.0332,489,17.405689,33.739887,31.34983717,29.804651,10.26204333,-0.562521081,2.040373185,6296.110461,-0.098587496,1084.666818
el150800460603,199,1061.6387,1061.5798,489,17.438237,34.210201,31.34284777,29.435137,10.17479167,-0.564003719,2.044872343,6327.456804,-0.099101446,1084.701082
el150800460603,200,1061.5407,1061.4635,489,17.360637,33.546341,31.34551402,29.794935,10.25992167,-0.564818917,2.047368511,6358.800985,-0.099599968,1084.734483
el150800460603,201,1061.2893,1061.227,489,17.457608,34.007195,31.1658477,29.782923,10.18335167,-0.5659647,2.05073201,6390.056666,-0.100106188,1084.768568
el150800460603,202,1061.1076,1061.0121,489,17.348446,34.758709,31.35809018,29.53056,10.275055,-0.56698191,2.053648714,6421.318635,-0.100609458,1084.802623
el150800460603,203,1060.9032,1060.8847,489,17.365381,34.066105,31.28073179,29.592781,10.26393833,-0.568010746,2.056527641,6452.638046,-0.101113037,1084.836866
el150800460603,204,1060.6384,1060.5537,489,17.394772,34.554985,31.17889661,29.372507,10.2702,-0.569402615,2.060368144,6483.86786,-0.101625434,1084.87188
el150800460603,205,1060.4311,1060.3967,489,17.322833,33.854408,31.29698395,29.569462,10.28792,-0.570780818,2.064081497,6515.1058,-0.102137994,1084.907076
el150800460603,206,1060.2895,1060.2654,489,17.390771,33.724483,31.42694142,30.199606,10.27762833,-0.571758666,2.066576373,6546.467763,-0.102641321,1084.941805
el150800460603,207,1060.0455,1060.0442,489,17.439105,33.622341,31.34648267,30.120163,10.19928167,-0.572947209,2.069615619,6577.854475,-0.103149899,1084.977067
el150800460603,208,1060.241,1060.2196,489,17.345892,34.424088,31.72433404,30.539433,10.281025,-0.57194471,2.066512095,6609.389883,-0.103602727,1085.008614
el150800460603,209,1059.7633,1059.7355,489,17.373327,34.05283,31.46149556,30.245989,10.27729333,-0.572491517,2.067756168,6640.982798,-0.104093819,1085.04299
el150800460603,210,1059.3897,1059.3742,489,17.383102,33.750027,31.31638693,29.901365,10.28763,-0.57396062,2.071588869,6672.371739,-0.104607508,1085.07912
el150800460603,211,1059.5065,1059.5157,489,17.366463,33.491398,31.59405878,30.123894,10.29418833,-0.57366183,2.070378399,6703.826962,-0.105077029,1085.112299
el150800460603,212,1059.1671,1059.1094,489,17.495487,33.374569,31.34204721,29.684269,10.20439667,-0.57410117,2.071253072,6735.295015,-0.105564521,1085.146911
el150800460603,213,1059.0458,1059.0177,489,17.4636,34.573086,31.43883217,29.536564,10.19672,-0.57411125,2.070919082,6766.685455,-0.106040481,1085.180863
el150800460603,214,1058.9088,1058.8722,489,17.236991,34.02457,31.56626206,30.059078,10.27417167,-0.573806662,2.069730446,6798.188002,-0.106507258,1085.214315
el150800460603,215,1058.4402,1058.3647,489,17.382069,34.055344,31.31458841,29.901272,10.28790667,-0.574850464,2.072347077,6829.628427,-0.107007911,1085.250362
el150800460603,216,1057.8805,1057.8797,489,17.374849,33.731365,31.20705066,29.000242,10.30725833,-0.57768154,2.080079512,6860.889247,-0.107552734,1085.289771
el150800460603,217,1057.9828,1057.937,489,17.368387,33.470367,31.3067661,30.151609,10.28781667,-0.578731697,2.082496045,6892.146155,-0.108056014,1085.326343
el150800460603,218,1057.4625,1057.4354,489,17.485023,33.121964,30.94531144,29.470158,10.30587167,-0.581301136,2.089259717,6923.272194,-0.108597377,1085.365862
el150800460603,219,1057.2865,1057.1988,489,17.589042,33.757431,31.18756733,29.142239,10.314525,-0.583527133,2.094884309,6954.338633,-0.109132438,1085.4051
el150800460603,220,1057.2098,1057.158,489,17.388295,33.867039,31.44394069,29.909058,10.30368333,-0.584944978,2.09806277,6985.654387,-0.109649036,1085.443156
el150800460603,221,1056.8625,1056.8341,489,17.447447,33.294792,31.19189377,29.714247,10.30891,-0.58693133,2.102833958,7016.972304,-0.110180798,1085.482507
el150800460603,222,1056.8689,1056.8389,489,17.595284,34.168404,31.53882091,29.588812,10.31543833,-0.587749011,2.104160859,7048.337662,-0.110684188,1085.519925
el150800460603,223,1056.5504,1056.5188,489,17.468531,33.862957,31.39550756,29.964104,10.21690167,-0.589001061,2.106720395,7079.804826,-0.111199116,1085.558373
el150800460603,224,1056.1736,1056.1196,489,17.472809,33.33416,31.16801653,29.735266,10.31469,-0.590927015,2.111195163,7111.086588,-0.111731994,1085.598339
el150800460603,225,1056.1639,1056.157,489,17.5697,33.518833,31.33787785,29.49082,10.327415,-0.591784374,2.112516434,7142.339535,-0.112238748,1085.636515
el150800460603,226,1055.7826,1055.7626,489,17.492974,33.33255,31.18428942,29.798756,10.23549667,-0.593322825,2.115789919,7173.600619,-0.112763635,1085.676231
el150800460603,227,1055.5775,1055.5166,489,17.5738,33.36517,31.08774931,29.652388,10.319645,-0.594701335,2.118555502,7204.736638,-0.113285474,1085.715891
el150800460603,228,1055.7828,1055.7258,489,17.487703,33.964207,31.38826864,29.876581,10.23108333,-0.594198575,2.115964167,7235.974647,-0.11375709,1085.751891
el150800460603,229,1055.2366,1054.8774,489,17.508233,33.792606,31.19050239,29.828136,10.31544333,-0.595079104,2.117344961,7267.264033,-0.114265719,1085.790886
el150800460603,230,1054.9477,1054.957,489,17.420711,33.855888,31.28879618,29.695765,10.323745,-0.596189806,2.119380705,7298.503682,-0.114780916,1085.830556
el150800460603,231,1055.1431,1055.156,489,17.361004,33.946827,31.65848592,30.382835,10.323375,-0.595546578,2.116448516,7329.977323,-0.11524812,1085.866686
el150800460603,232,1054.5849,1054.5238,489,17.491162,33.982376,31.37395852,30.028381,10.32344833,-0.596272625,2.117447536,7361.493545,-0.115752511,1085.905861
el150800460603,233,1054.3501,1054.381,489,17.448423,34.403671,31.45361854,29.964771,10.32797833,-0.596996823,2.11844237,7392.907334,-0.116257125,1085.94522
el150800460603,234,1054.3803,1054.3336,489,17.299358,34.23016,31.64116928,30.288649,10.31784667,-0.596685392,2.116512697,7424.454728,-0.11673293,1085.982492
el150800460603,235,1053.8177,1053.8291,489,17.403971,33.405056,31.38215067,29.594799,10.33475167,-0.597696784,2.118394944,7455.966388,-0.117244926,1086.022769
el150800460603,236,1053.6387,1053.6547,489,17.636864,33.429768,31.44771552,28.925739,10.26723167,-0.59845663,2.119536357,7487.381321,-0.11775064,1086.06272
el150800460603,237,1053.5982,1053.6035,489,17.469455,33.744137,31.61307916,30.07946,10.32232,-0.598461665,2.11852986,7518.911718,-0.118235442,1086.101181
el150800460603,238,1053.2719,1053.2644,489,17.549746,34.025879,31.34875567,29.559237,10.25096,-0.59882812,2.118586821,7550.392635,-0.11873007,1086.140587
el150800460603,239,1053.0659,1053.0763,489,17.51793,34.870045,31.50412698,29.428881,10.24035,-0.599085106,2.118351184,7581.819077,-0.119221514,1086.179902
el150800460603,240,1052.4238,1052.3823,489,17.462011,33.961971,31.39450624,30.19927,10.33873667,-0.600866805,2.122544614,7613.268393,-0.119755014,1086.22276
el150800460603,241,1052.2423,1052.2712,489,17.54966,32.964752,31.08091231,29.418264,10.35436667,-0.602340049,2.125769715,7644.506103,-0.120281693,1086.265245
el150800460603,242,1052.199,1052.174,489,17.734006,33.360806,31.13660202,29.439499,10.36294833,-0.603021801,2.12665722,7675.61486,-0.120787568,1086.306221
el150800460603,243,1051.931,1051.994,489,17.594244,33.29211,31.13244743,29.622137,10.26584333,-0.603780239,2.127768725,7706.749385,-0.121295951,1086.34757
el150800460603,244,1051.8447,1051.8898,489,17.628362,33.758305,31.18929326,29.435104,10.26641333,-0.603970605,2.127253504,7737.910255,-0.121788422,1086.387788
el150800460603,245,1051.9048,1051.9223,489,17.547715,34.059319,31.55666843,30.077433,10.33754667,-0.60316446,2.123971798,7769.283236,-0.122250824,1086.425705
el150800460603,246,1051.4069,1051.4514,489,17.448155,33.9198,31.46830898,30.187513,10.35184,-0.603261706,2.1233073,7800.795724,-0.122739133,1086.465909
el150800460603,247,1050.9543,1051.0074,489,17.565165,32.701729,31.21531171,29.529671,10.36786667,-0.604074817,2.124724223,7832.137535,-0.123247985,1086.507974
el150800460603,248,1051.0845,1051.1227,489,17.63056,33.771271,31.45210922,29.858356,10.27551833,-0.603626019,2.122539735,7863.471245,-0.12372,1086.547152
el150800460603,249,1047.0321,1052.5798,489,18.888675,33.296589,31.34070037,29.619938,10.35849333,-0.619065335,2.171977507,7894.86765,-0.1245594,1086.617102
el150800460603,250,1048.2874,1045.671,489,17.681086,34.102394,31.48512698,28.840757,10.277275,-0.626287895,2.192220755,7926.280564,-0.125246875,1086.67462
el150800460603,251,1048.8361,1047.7803,489,17.488338,34.117867,31.70029166,30.100103,10.34071,-0.629885462,2.20059886,7957.873273,-0.125854118,1086.725629
el150800460603,252,1048.8045,1048.2522,489,17.465828,33.853527,31.4678707,29.827404,10.35717833,-0.632459658,2.205740762,7989.457354,-0.126438147,1086.774882
el150800460603,253,1048.811,1048.5101,489,17.541612,34.506157,31.39576264,29.527325,10.35460667,-0.633988704,2.207704535,8020.889171,-0.126996023,1086.822115
el150800460603,254,1049.0381,1048.8256,489,17.390398,34.40411,31.57167951,29.659243,10.33167,-0.633902884,2.204981437,8052.372892,-0.127508021,1086.865635
el150800460603,255,1048.7218,1048.579,489,17.589539,33.568771,31.33141571,29.160511,10.36159,-0.634005058,2.202896251,8083.82444,-0.128025419,1086.909787
el150800460603,256,1048.1387,1048.5812,489,17.633229,34.161331,31.35351476,28.947088,10.274185,-0.635101858,2.203789827,8115.166905,-0.128572286,1086.956635
el150800460603,257,1048.57,1048.4672,489,17.366029,33.704037,31.49734492,29.914473,10.35582,-0.634098841,2.198685393,8146.592335,-0.129055822,1086.998219
el150800460603,258,1048.2471,1048.1099,489,17.582037,33.618057,31.07172912,29.344276,10.28980667,-0.633332986,2.194383366,8177.876872,-0.129545606,1087.040504
el150800460603,259,1048.1325,1048.0347,489,17.570293,35.057934,31.26495041,29.379013,10.37564833,-0.632213888,2.189213804,8209.045211,-0.130022798,1087.08186
el150800460603,260,1048.1012,1048.0243,489,17.480642,33.5256,31.41824772,29.739359,10.27525833,-0.630552943,2.182682334,8240.386811,-0.130480334,1087.121666
el150800460603,261,1047.884,1047.8183,489,17.620062,33.571922,31.23231111,29.37405,10.38056833,-0.628873458,2.176255833,8271.71209,-0.130935042,1087.161377
el150800460603,262,1047.8282,1047.802,489,17.636037,34.33876,31.48752959,29.069115,10.37126333,-0.626771964,2.168833424,8303.07201,-0.131372872,1087.19976
el150800460603,263,1047.4608,1047.4443,489,17.530801,33.416409,31.51348886,29.546886,10.29331833,-0.625048909,2.162603544,8334.572519,-0.131821187,1087.239212
el150800460603,264,1047.2007,1047.1522,489,17.641203,33.142838,31.18442162,29.387678,10.39706,-0.623417318,2.156763725,8365.921475,-0.132270391,1087.278892
el150800460603,265,1047.2996,1047.2491,489,17.789699,33.767487,31.39586093,29.298552,10.386325,-0.621007964,2.148951359,8397.211616,-0.132689824,1087.316081
el150800460603,266,1046.8012,1046.7933,489,17.632788,33.18182,31.29298375,29.489321,10.38889333,-0.619287242,2.14316023,8428.556038,-0.133130762,1087.355325
el150800460603,267,1046.6071,1046.535,489,17.752443,33.725605,31.15091222,29.195129,10.39767833,-0.617497051,2.137302545,8459.777986,-0.133566978,1087.394293
el150800460603,268,1046.5183,1046.5007,489,17.652499,33.707088,31.38636282,29.811337,10.30767667,-0.615397937,2.130729959,8491.046624,-0.133989775,1087.432204
el150800460603,269,1046.116,1046.0469,489,17.644562,33.431038,31.11691693,29.47156,10.32421667,-0.613732621,2.125466099,8522.298264,-0.134425376,1087.471408
el150800460603,270,1046.1085,1046.0457,489,17.685171,34.250282,31.24447891,29.262096,10.40412,-0.611573324,2.118970066,8553.478962,-0.134840961,1087.508949
el150800460603,271,1046.209,1046.2079,489,17.440299,34.493225,31.67508877,29.897465,10.37936333,-0.608736869,2.110806401,8584.938745,-0.135228256,1087.544064
el150800460603,272,1045.6997,1045.6823,489,17.596917,33.73328,31.42961096,29.964586,10.40669,-0.606571647,2.104573465,8616.491095,-0.135637296,1087.581287
el150800460603,273,1045.5916,1045.586,489,17.663632,34.316902,31.35034422,29.390842,10.40835167,-0.604184077,2.097863712,8647.881073,-0.136035203,1087.617629
el150800460603,274,1045.5453,1045.5532,489,17.464684,34.16412,31.72815687,30.143251,10.39587167,-0.601464684,2.090401997,8679.420323,-0.136417314,1087.652656
el150800460603,275,1044.9957,1045.028,489,17.685806,33.537231,31.34490533,29.848967,10.34079,-0.599479559,2.08502325,8710.956855,-0.136823812,1087.690054
el150800460603,276,1044.8824,1044.8786,489,17.685806,34.701935,31.47081533,29.222353,10.42195167,-0.597280219,2.079164854,8742.364715,-0.13721969,1087.726606
el150800460603,277,1044.7761,1044.8105,489,17.591935,33.580292,31.63521734,29.666943,10.391805,-0.594869431,2.072846343,8773.917731,-0.137604646,1087.762279
el150800460603,278,1044.469,1044.4652,489,17.715152,34.12315,31.37260687,29.0266,10.41906,-0.59266645,2.067186335,8805.421643,-0.137994465,1087.798532
el150800460603,279,1044.1639,1044.1991,489,17.620839,35.04871,31.57635689,29.270908,10.32172167,-0.590657371,2.062137585,8836.896125,-0.138388795,1087.835336
el150800460603,280,1043.8471,1043.9003,489,17.550634,33.877468,31.47421559,29.871864,10.42137333,-0.588856579,2.057729453,8868.421411,-0.138788341,1087.87276
el150800460603,281,1043.5092,1043.5688,489,17.658319,33.677231,31.18591995,29.675858,10.35361333,-0.587297081,2.054042392,8899.751479,-0.139194492,1087.910939
el150800460603,282,1043.3879,1043.3974,489,17.703122,33.957687,31.28679603,29.173632,10.35710167,-0.585527615,2.049841936,8930.987837,-0.139590717,1087.948316
el150800460603,283,1043.0593,1043.1141,489,17.702388,33.664085,31.21931371,29.352188,10.43606833,-0.583974451,2.046288516,8962.240892,-0.139992711,1087.986371
el150800460603,284,1042.8873,1042.8977,489,17.748483,34.454998,31.24066637,29.140482,10.436925,-0.582315045,2.042497848,8993.470882,-0.140388644,1088.023985
el150800460603,285,1042.8104,1042.9115,489,17.575063,34.405064,31.53157903,29.607111,10.34982,-0.580373568,2.038003866,9024.857005,-0.140771627,1088.060496
el150800460603,286,1042.4,1042.4871,489,17.657919,33.859074,31.39510068,29.635031,10.43906,-0.57880596,2.034578743,9056.320345,-0.14116634,1088.098257
el150800460603,287,1042.0648,1042.1716,489,17.703597,34.735836,31.32775711,29.447979,10.36543333,-0.577451082,2.031775544,9087.681774,-0.141566944,1088.136715
el150800460603,288,1041.931,1042.0359,489,17.634684,33.780666,31.4580709,29.381224,10.43358,-0.57591019,2.028501971,9119.074688,-0.1419587,1088.174454
el150800460603,289,1041.32,1041.4883,489,17.750748,33.309498,31.25805062,29.635252,10.38001667,-0.575112381,2.027300984,9150.432748,-0.142375957,1088.214789
el150800460603,290,1041.0513,1041.1499,489,17.808672,32.822479,31.17626867,29.18689,10.48163167,-0.574359384,2.026228878,9181.649908,-0.142793622,1088.255302
el150800460603,291,1040.9666,1041.0348,489,17.540202,33.75346,31.51704528,29.970285,10.373025,-0.573293425,2.024297448,9212.996565,-0.143198633,1088.294723
el150800460603,292,1040.4922,1040.4747,489,17.743528,33.515583,31.20708365,29.599976,10.47526,-0.572676707,2.023622392,9244.358629,-0.143618605,1088.335741
el150800460603,293,1040.3385,1040.3715,489,17.819695,34.038425,31.30180707,28.747118,10.47225667,-0.571872857,2.022424886,9275.613075,-0.144030738,1088.37613
el150800460603,294,1040.1105,1040.2445,489,17.666824,33.918961,31.5818821,29.914549,10.457275,-0.571032996,2.021132718,9307.054919,-0.144440326,1088.416406
el150800460603,295,1039.6861,1039.8121,489,17.726116,33.857891,31.38159455,29.831493,10.40308333,-0.570526647,2.020769885,9338.536658,-0.144860876,1088.4579
el150800460603,296,1039.6056,1039.6749,489,17.783212,34.912285,31.61680585,29.769535,10.39664333,-0.56969438,2.019495766,9370.035858,-0.145268566,1088.498262
el150800460603,297,1039.209,1039.3887,489,17.709913,33.431965,31.52200602,29.809856,10.47472667,-0.569135699,2.018983343,9401.605264,-0.145685114,1088.539639
el150800460603,298,1038.9606,1039.0816,489,17.887071,33.620117,31.31402547,29.112722,10.49327,-0.5685641,2.018428219,9433.02328,-0.146100248,1088.581014
el150800460603,299,1038.9657,1039.1099,489,17.89883,33.75951,31.65578642,29.661695,10.39410833,-0.567526476,2.016586135,9464.508186,-0.146496993,1088.620688
el150800460603,300,1038.3716,1038.528,489,17.741932,33.50687,31.51858521,29.911318,10.41707333,-0.567113389,2.016479598,9496.095371,-0.146915597,1088.662688
el150800460603,301,1038.1111,1038.2489,489,17.865511,33.514874,31.33072125,29.310886,10.423325,-0.566699872,2.016358412,9527.520025,-0.147333409,1088.704748
el150800460603,302,1038.1435,1038.2415,489,17.766889,33.763443,31.60553037,30.008924,10.490755,-0.565771975,2.014806659,9558.98815,-0.14773119,1088.744924
el150800460603,303,1037.5062,1037.6782,489,17.764268,33.487312,31.36275191,29.716619,10.50703333,-0.565524071,2.015143736,9590.472292,-0.148153036,1088.787671
el150800460603,304,1037.209,1037.3595,489,17.860021,33.646576,31.2737369,29.215776,10.51080333,-0.565329896,2.01561068,9621.790536,-0.148576255,1088.830698
el150800460603,305,1036.8021,1037.0556,489,17.769761,32.876839,31.47830104,29.261511,10.50600167,-0.565379653,2.016740198,9653.166555,-0.14900781,1088.874717
el150800460603,306,1036.266,1036.4462,489,17.854081,32.863571,31.0630286,28.999981,10.55066667,-0.565894252,2.019155987,9684.43722,-0.149455682,1088.920549
el150800460603,307,1035.9137,1036.0328,489,17.880388,33.287613,31.1472654,28.824062,10.48366833,-0.566521023,2.021840259,9715.542367,-0.149907729,1088.966959
el150800460603,308,1035.9256,1036.0837,489,17.693836,33.761372,31.55359543,30.134047,10.430655,-0.566607131,2.022932148,9746.892797,-0.150340825,1089.011568
el150800460603,309,1035.4302,1035.6452,489,17.804341,33.267879,31.26341539,29.797138,10.54604,-0.567067787,2.025056058,9778.301303,-0.15078718,1089.057691
el150800460603,310,1035.117,1035.2782,489,17.880119,33.580807,31.44515795,29.205862,10.558305,-0.567566031,2.027241809,9809.655589,-0.151235059,1089.104121
el150800460603,311,1034.8115,1034.9883,489,17.72701,34.186378,31.51489509,29.959711,10.46589833,-0.568084606,2.029440052,9841.135616,-0.151683891,1089.1508
el150800460603,312,1034.3002,1034.5609,489,17.774373,33.886555,31.22168442,29.710552,10.55567333,-0.56897859,2.032670982,9872.503906,-0.152146242,1089.199039
el150800460603,313,1034.0307,1034.2189,489,17.765051,33.734528,31.32737781,29.179096,10.59284833,-0.56980714,2.035652936,9903.778437,-0.152606951,1089.247259
el150800460603,314,1033.6362,1033.9392,489,17.799286,33.420509,31.31850499,29.820982,10.56130167,-0.570787688,2.039018452,9935.101378,-0.153073586,1089.296256
el150800460603,315,1033.1155,1033.4033,489,17.852077,32.722374,31.10897242,28.909178,10.51818,-0.572130796,2.043378508,9966.315117,-0.153553548,1089.346812
el150800460603,316,1033.2326,1033.4005,489,17.825946,33.953712,31.36541938,29.587036,10.51824667,-0.572722537,2.045489913,9997.552313,-0.154008244,1089.394858
el150800460603,317,1032.6878,1032.8759,489,17.777015,33.628754,31.24252049,29.583641,10.57328667,-0.573717518,2.048723581,10028.85628,-0.154477647,1089.444615
el150800460603,318,1032.2474,1032.5708,489,17.784882,33.075142,31.26990416,29.294167,10.59993,-0.574921437,2.052509189,10060.11249,-0.154955161,1089.495391
el150800460603,319,1032.4394,1032.5586,489,17.73932,34.031658,31.70726652,30.247555,10.57786333,-0.575277978,2.053792771,10091.60108,-0.155403356,1089.543198
el150800460603,320,1031.718,1032.009,489,17.771121,34.150921,31.43907255,29.911394,10.57996,-0.576316393,2.057011134,10123.17425,-0.15587626,1089.593799
el150800460603,321,1031.235,1031.5121,489,17.769275,34.949356,31.36058863,29.415934,10.52391,-0.577620951,2.060952581,10154.57408,-0.156359369,1089.645653
el150800460603,322,1031.2861,1031.4384,489,17.661408,34.693687,31.68820734,30.017591,10.47667333,-0.578306172,2.063036112,10186.09848,-0.156821564,1089.695416
el150800460603,323,1030.717,1030.9836,489,17.809361,34.68185,31.41481214,29.64134,10.58042333,-0.579398491,2.066263191,10217.64999,-0.157298863,1089.746964
el150800460603,324,1030.1805,1030.458,489,17.716842,34.573967,31.40189623,29.152395,10.61691333,-0.580828669,2.070428309,10249.05834,-0.157788985,1089.80006
el150800460603,325,1030.0635,1030.3349,489,17.78508,34.063717,31.4970985,30.061642,10.51055833,-0.581902532,2.073488696,10280.50784,-0.158267803,1089.852092
el150800460603,326,1029.5405,1029.8507,489,17.858196,33.717319,31.25669464,29.865364,10.61211167,-0.583282531,2.077398671,10311.88474,-0.158758392,1089.905566
el150800460603,327,1028.1172,1029.5626,489,17.889993,34.392048,31.43092182,29.593096,10.63313167,-0.58646571,2.08667929,10343.22854,-0.159310773,1089.96596
el150800460603,328,1028.9119,1029.2413,489,17.881174,33.918133,31.40156374,29.679413,10.60447667,-0.587689506,2.089935312,10374.64479,-0.159800068,1090.019619
el150800460603,329,1028.5319,1028.7662,489,17.93942,34.276875,31.24183425,29.188795,10.52691833,-0.588974994,2.093328072,10405.96649,-0.160292662,1090.073804
el150800460603,330,1028.2346,1028.532,489,17.815806,34.058769,31.39808382,29.161373,10.62126667,-0.59018913,2.096466414,10437.28645,-0.160783881,1090.128002
el150800460603,331,1027.7548,1028.046,489,17.928598,33.823547,31.22784496,29.608309,10.54489833,-0.591612487,2.10017904,10468.59941,-0.161283666,1090.183312
el150800460603,332,1027.4127,1027.6815,489,17.94013,34.576244,31.36773452,29.781235,10.54807667,-0.593021866,2.103802245,10499.8972,-0.161784287,1090.238881
el150800460603,333,1027.2697,1027.5918,489,17.882545,34.04266,31.61209122,29.502977,10.609465,-0.594117015,2.10645653,10531.38711,-0.162274928,1090.293505
el150800460603,334,1026.6299,1027.0107,489,18.109547,33.369625,31.34367902,29.118874,10.56219333,-0.595653257,2.110378274,10562.865,-0.162782414,1090.350175
el150800460603,335,1026.271,1026.545,489,18.200159,33.683594,31.27586937,28.745729,10.55872667,-0.597187994,2.11424685,10594.17477,-0.16329132,1090.407172
el150800460603,336,1025.9204,1026.2485,489,17.948011,33.464924,31.43991103,29.829695,10.56017333,-0.598706262,2.11801957,10625.53266,-0.163801117,1090.464439
el150800460603,337,1025.272,1025.6505,489,18.139966,32.996613,31.0741613,29.510101,10.68101167,-0.600650034,2.123018165,10656.7897,-0.164327417,1090.523736
el150800460603,338,1024.9071,1025.1987,489,18.193381,33.132526,31.15393167,29.142542,10.689785,-0.602573452,2.127894529,10687.90374,-0.164854933,1090.583345
el150800460603,339,1024.5997,1024.9454,489,17.977413,33.774761,31.33508916,29.679621,10.68533,-0.604389573,2.132390574,10719.14825,-0.165380587,1090.642919
el150800460603,340,1024.0203,1024.3738,489,18.086908,33.291,31.12579595,29.465658,10.690105,-0.606501612,2.137726688,10750.3787,-0.165918446,1090.704056
el150800460603,341,1023.7879,1023.9886,489,18.148368,34.026165,31.20042771,29.381838,10.613695,-0.608382318,2.142302191,10781.54181,-0.166450316,1090.764689
el150800460603,342,1023.3412,1023.7893,489,17.975368,33.27449,31.36024586,29.898937,10.68804333,-0.610352266,2.147096383,10812.82215,-0.166987244,1090.826078
el150800460603,343,1022.7349,1023.0788,489,18.125478,33.024006,31.19026062,29.39673,10.63869833,-0.612636003,2.152790688,10844.0974,-0.167537174,1090.889137
el150800460603,344,1022.4271,1022.7041,489,18.273782,33.520695,31.55524905,29.465015,10.62354333,-0.614782392,2.158003001,10875.47015,-0.168084659,1090.952097
el150800460603,345,1022.0153,1022.491,489,17.980808,33.096912,31.41037574,29.326744,10.73474833,-0.616944796,2.16320837,10906.95297,-0.168634927,1091.015562
el150800460603,346,1021.4226,1021.8292,489,18.052083,32.628437,31.19993303,29.111816,10.68288,-0.619377815,2.169187251,10938.25812,-0.169196901,1091.080563
