barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
el150800460511,175,1078.1599,1077.8993,478,18.655619,36.488911,32.2086883,29.698221,10.013635,-2.386354263,13.45747436,5576.045829,-0.001252849,1080.403863
el150800460511,176,1078.1364,1077.8302,478,18.653797,36.634048,32.19665426,29.753885,10.181045,-2.339094232,13.11657917,5608.2485,-0.001647102,1080.427124
el150800460511,177,1078.1691,1077.6026,478,18.673917,36.716209,32.1731696,29.623842,10.09789333,-2.294346953,12.80247767,5640.433412,-0.0020216,1080.449344
el150800460511,178,1078.0277,1077.7926,478,18.677888,36.800594,32.17436204,29.713428,10.18123167,-2.24753152,12.46291796,5672.607178,-0.002409862,1080.472511
el150800460511,179,1077.9448,1077.6709,478,18.668905,36.843254,32.23142438,29.782753,10.097805,-2.200444653,12.11775883,5704.810071,-0.002800243,1080.495934
el150800460511,180,1077.8354,1077.5794,478,18.654047,36.89307,32.22109397,29.925512,10.09814,-2.152715872,11.76150308,5737.03633,-0.003197386,1080.519895
el150800460511,181,1077.803,1077.5733,478,18.632218,36.856579,32.31846746,29.80547,10.18133667,-2.106136955,11.41672997,5769.306111,-0.003586829,1080.543521
el150800460511,182,1077.8314,1077.5695,478,18.667353,36.971634,32.39678011,29.885342,10.09777833,-2.061834718,11.0980918,5801.663735,-0.00395781,1080.566151
el150800460511,183,1077.7345,1077.4983,478,18.655472,36.695038,32.35656939,29.910868,10.18126667,-2.017379013,10.77376038,5834.040409,-0.004333322,1080.589182
el150800460511,184,1077.7421,1077.5299,478,18.715369,36.987114,32.42933154,30.107819,10.18114167,-1.974678805,10.4690979,5866.43336,-0.004694617,1080.611462
el150800460511,185,1077.6157,1077.4305,478,18.650204,37.046898,32.47634604,30.159437,10.09793833,-1.931554959,10.15387407,5898.886199,-0.005065543,1080.634459
el150800460511,186,1077.4778,1077.3063,478,18.660005,36.663662,32.45076056,29.97052,10.18101333,-1.888209211,9.828521271,5931.349752,-0.005447545,1080.658271
el150800460511,187,1077.475,1077.2079,478,18.729066,36.971573,32.46147714,30.016981,10.09808667,-1.846476897,9.522022253,5963.805871,-0.00581697,1080.681421
el150800460511,188,1077.397,1077.1501,478,18.690873,36.79599,32.38239897,29.864704,10.01379833,-1.805461576,9.219275137,5996.227809,-0.006186917,1080.704728
el150800460511,189,1077.2938,1077.1036,478,18.699162,36.792736,32.29224359,29.764666,10.18153,-1.765048039,8.916945325,6028.56513,-0.006561454,1080.728449
el150800460511,190,1077.2426,1076.993,478,18.679978,36.877705,32.30894445,29.926319,10.18168833,-1.725761739,8.624891678,6060.865724,-0.006931667,1080.752019
el150800460511,191,1077.1524,1076.9025,478,18.669624,36.736031,32.28432393,29.987738,10.09839,-1.687374154,8.337265969,6093.162358,-0.007303995,1080.775848
el150800460511,192,1077.0631,1075.5831,478,18.708482,36.50322,32.16630503,29.50349,10.09794333,-1.649991787,8.055227833,6125.387673,-0.007678085,1080.799914
el150800460511,193,1077.0115,1076.7647,478,18.712766,36.681458,32.16098713,29.658289,10.098015,-1.613796353,7.784372476,6157.551319,-0.008047704,1080.823816
el150800460511,194,1076.9689,1076.7406,478,18.717399,36.70755,32.25341111,29.669935,10.09807167,-1.578782725,7.525463707,6189.758518,-0.008411489,1080.847462
el150800460511,195,1076.9969,1076.7589,478,18.727824,36.929131,32.2922731,29.591986,10.09796833,-1.545041101,7.285701061,6222.03136,-0.008758478,1080.870132
el150800460511,196,1076.8366,1076.6466,478,18.695325,37.00536,32.36130637,29.810755,10.18109833,-1.512257212,7.044049391,6254.35815,-0.009118501,1080.893774
el150800460511,197,1076.7657,1075.3119,478,18.676559,36.959709,32.38434986,29.95582,10.181515,-1.480598002,6.810994861,6286.730978,-0.009477174,1080.917446
el150800460511,198,1076.6189,1076.4134,478,18.705413,36.863266,32.28498734,29.739502,10.18146167,-1.450276569,6.580662206,6319.065647,-0.009845998,1080.941912
el150800460511,199,1076.5384,1076.3081,478,18.720562,36.891174,32.29734997,29.820292,10.18201833,-1.421177864,6.359378356,6351.356815,-0.010214464,1080.966476
el150800460511,200,1076.4258,1076.1925,478,18.723454,36.74918,32.27210792,29.772154,10.18184333,-1.393482098,6.145363496,6383.641544,-0.010587267,1080.991454
el150800460511,201,1076.3731,1076.1611,478,18.723454,36.89463,32.36748723,29.888327,10.18158167,-1.366830283,5.942243258,6415.961342,-0.010955276,1081.016233
el150800460511,202,1076.2992,1074.383,478,18.70363,36.934696,32.31667404,29.938293,10.09860167,-1.341327962,5.748537905,6448.303422,-0.011321671,1081.041026
el150800460511,203,1076.1893,1075.989,478,18.716367,36.630413,32.3110857,29.813494,10.18167,-1.317242192,5.562783211,6480.617302,-0.011691625,1081.066183
el150800460511,204,1076.2621,1075.9727,478,18.762346,37.021473,32.37962871,29.72773,10.181675,-1.293081139,5.390956294,6512.962659,-0.012038683,1081.089898
el150800460511,205,1076.1793,1076.0024,478,18.726218,37.033459,32.43231438,29.894573,10.18204833,-1.270028677,5.226693412,6545.368631,-0.012385735,1081.113729
el150800460511,206,1076.1176,1075.9363,478,18.722763,37.124279,32.44688407,29.905632,10.18200833,-1.247893639,5.070454043,6577.80823,-0.012729715,1081.137464
el150800460511,207,1076.0767,1074.1981,478,18.697843,37.127338,32.5339002,30.070675,10.182395,-1.226467443,4.922327208,6610.298622,-0.013067747,1081.160901
el150800460511,208,1075.8809,1075.6924,478,18.699225,37.006371,32.43152858,29.987766,10.18217,-1.207185493,4.779787094,6642.781337,-0.013421341,1081.185534
el150800460511,209,1075.7511,1075.6084,478,18.743783,36.752464,32.41016751,29.74444,10.099045,-1.189459201,4.644618261,6675.202185,-0.013780791,1081.210696
el150800460511,210,1075.6915,1075.5311,478,18.735189,37.12595,32.45188684,29.712994,10.098665,-1.172418993,4.51679556,6707.633212,-0.014136272,1081.235698
el150800460511,211,1075.654,1075.4641,478,18.730372,37.216503,32.42323242,29.718733,10.09876,-1.155767725,4.395776178,6740.070772,-0.014484874,1081.260333
el150800460511,212,1075.4572,1075.3226,478,18.674107,37.309456,32.42771727,30.211971,10.09899833,-1.141509885,4.282831927,6772.496246,-0.014847928,1081.286109
el150800460511,213,1075.3857,1075.2242,478,18.716704,37.236832,32.48103428,29.925859,10.09910833,-1.127909192,4.176328375,6804.950622,-0.015208307,1081.311817
el150800460511,214,1075.2125,1075.0564,478,18.725418,36.992229,32.39173353,30.035816,10.183165,-1.116423359,4.078407252,6837.387006,-0.015579279,1081.338403
el150800460511,215,1075.1094,1074.9794,478,18.793818,37.02874,32.38400924,29.720928,10.10060167,-1.105915688,3.987132386,6869.774878,-0.015951302,1081.365189
el150800460511,216,1074.9705,1074.7782,478,18.746609,36.816608,32.26057933,29.569798,10.183675,-1.096916047,3.903523643,6902.097172,-0.016328825,1081.392496
el150800460511,217,1074.8854,1074.6653,478,18.768612,36.77203,32.25755015,29.647112,10.184335,-1.088448412,3.82520052,6934.356237,-0.016704727,1081.419812
el150800460511,218,1074.8696,1074.6683,478,18.799759,37.117256,32.44361252,29.865828,10.18436667,-1.079356438,3.749102128,6966.706818,-0.017070265,1081.446496
el150800460511,219,1074.8105,1074.6497,478,18.746197,37.130474,32.49202472,29.9611,10.18472167,-1.070396295,3.676802889,6999.174637,-0.017431112,1081.472958
el150800460511,220,1074.6847,1074.5474,478,18.761795,36.848602,32.46356772,29.954836,10.101715,-1.062599537,3.6106744,7031.652433,-0.017795581,1081.499807
el150800460511,221,1074.6512,1074.5163,478,18.788299,37.167141,32.55714667,29.782784,10.18441833,-1.054445371,3.546586026,7064.16279,-0.018152165,1081.526194
el150800460511,222,1074.4846,1074.2978,478,18.759569,37.084553,32.42588879,29.802629,10.10161833,-1.048041165,3.490027565,7096.654308,-0.018517189,1081.553328
el150800460511,223,1074.2649,1074.0916,478,18.761525,36.846916,32.36787886,29.908712,10.10287167,-1.044248856,3.443721039,7129.051191,-0.018896645,1081.581661
el150800460511,224,1074.1968,1074.0534,478,18.787229,37.06028,32.40394856,29.814177,10.103335,-1.040289015,3.399134721,7161.437105,-0.019271884,1081.609803
el150800460511,225,1074.069,1073.9251,478,18.775167,36.951801,32.36352542,29.719172,10.10318667,-1.037199753,3.359395453,7193.820842,-0.019650012,1081.638289
el150800460511,226,1073.9104,1073.7815,478,18.795026,37.014812,32.32899544,29.572372,10.18628167,-1.035455971,3.325971555,7226.167103,-0.020034439,1081.667377
el150800460511,227,1073.8711,1073.711,478,18.772852,37.080635,32.38284247,29.614069,10.186195,-1.032845889,3.29140156,7258.523022,-0.020411029,1081.695998
el150800460511,228,1073.8026,1073.6192,478,18.763172,37.329819,32.40484788,29.709356,10.18678,-1.029959072,3.257581093,7290.916867,-0.020783321,1081.724417
el150800460511,229,1073.6214,1073.5759,478,18.707167,37.267494,32.55341712,30.256151,10.10383333,-1.028706756,3.230834996,7323.395999,-0.021164217,1081.753619
el150800460511,230,1073.5902,1073.4369,478,18.760417,37.309013,32.63087325,29.914261,10.10464,-1.026422303,3.201944303,7355.988144,-0.021536397,1081.782276
el150800460511,231,1073.2168,1073.3647,478,18.767808,37.344429,32.57516994,29.930626,10.18850333,-1.029122352,3.192124502,7388.591166,-0.021938386,1081.813364
el150800460511,232,1073.3302,1073.2037,478,18.746106,37.467388,32.60555145,30.002638,10.18946,-1.027833291,3.168853766,7421.181527,-0.022315046,1081.842618
el150800460511,233,1073.2154,1073.1095,478,18.745581,37.433762,32.58862736,29.923298,10.18900333,-1.026865019,3.147866023,7453.778616,-0.022692268,1081.872041
el150800460511,234,1073.0218,1072.9337,478,18.702088,37.19173,32.57998489,30.268616,10.19016667,-1.027479394,3.133630631,7486.362922,-0.023078547,1081.902299
el150800460511,235,1072.9802,1072.9122,478,18.779516,37.155865,32.64623295,29.985756,10.19214333,-1.027029297,3.116423989,7518.976031,-0.023457051,1081.932075
el150800460511,236,1071.5617,1072.6709,478,18.765148,37.199692,32.57691191,29.947515,10.19121833,-1.055059258,3.220521331,7551.587604,-0.023975664,1081.973045
el150800460511,237,1072.7494,1072.5886,478,18.816568,37.070015,32.52553112,29.561489,10.19185667,-1.05315897,3.196561601,7584.138825,-0.02435237,1082.002931
el150800460511,238,1072.665,1072.5474,478,18.779391,37.173962,32.48672738,29.712723,10.18974,-1.051049674,3.172962349,7616.644954,-0.024725993,1082.032696
el150800460511,239,1072.4709,1072.3457,478,18.777713,37.160831,32.37855954,29.677177,10.19218,-1.050346701,3.155495907,7649.077598,-0.025108031,1082.063259
el150800460511,240,1072.2034,1072.1207,478,18.744048,37.07523,32.28237417,29.81921,10.19367167,-1.052104848,3.148145528,7681.408065,-0.025505742,1082.095209
el150800460511,241,1070.864,1071.939,478,18.792484,37.136757,32.29252042,29.662842,10.1959,-1.078680427,3.249208962,7713.695512,-0.026028802,1082.137402
el150800460511,242,1072.0019,1071.8778,478,18.783152,37.047001,32.3799076,29.800835,10.11174667,-1.078083734,3.231307398,7746.031726,-0.026420245,1082.169109
el150800460511,243,1071.9383,1071.8051,478,18.813977,36.986282,32.46901026,29.577387,10.1959,-1.076772515,3.211683035,7778.456185,-0.026805865,1082.200473
el150800460511,244,1071.8664,1071.7666,478,18.779647,37.337402,32.58522096,29.709543,10.11215,-1.074936511,3.191047818,7810.983301,-0.027186605,1082.231566
el150800460511,245,1071.7429,1071.6835,478,18.769892,37.556068,32.64264766,29.904289,10.11784167,-1.073304972,3.17207692,7843.597235,-0.027567685,1082.262815
el150800460511,246,1070.2419,1071.4191,478,18.741518,37.257248,32.53918951,30.121538,10.113615,-1.096057179,3.258454736,7876.188153,-0.028085041,1082.305411
el150800460511,247,943.19415,1071.301,478,18.808037,35.656818,31.98975328,29.457212,10.11471833,-13.46920231,200.8074276,7908.452625,-0.041031455,1083.375648
el150800460511,248,1068.2921,1066.6198,478,18.69221,37.24297,32.5691636,30.242088,10.20863167,-13.38959529,199.4201082,7940.732083,-0.041508305,1083.415226
el150800460511,249,1069.6343,1068.9039,478,18.713038,37.037083,32.65663426,29.841419,10.12020667,-13.33578859,198.5769457,7973.344982,-0.041840388,1083.4429
el150800460511,250,1069.9419,1069.5935,478,18.69615,37.296307,32.59360325,29.933336,10.19960167,-13.28801031,197.8587194,8005.970101,-0.042131152,1083.467227
el150800460511,251,1070.0547,1069.8017,478,18.704891,37.129513,32.64410187,30.014164,10.11795167,-13.24285702,197.193909,8038.588954,-0.042400323,1083.489837
el150800460511,252,1070.0766,1069.8868,478,18.739596,37.035316,32.65093695,29.619089,10.20211333,-13.19881324,196.550786,8071.236473,-0.042657086,1083.511491
el150800460511,253,1070.0519,1069.7185,478,18.704196,37.259884,32.57029708,30.002401,10.20246,-13.15512529,195.9136026,8103.84709,-0.04290613,1083.532577
el150800460511,254,1069.9445,1069.7677,478,18.702731,37.025234,32.56193545,30.01214,10.12049167,-13.1104999,195.2553332,8136.413206,-0.043155312,1083.553757
el150800460511,255,1069.9587,1069.78,478,18.756593,36.965641,32.46848703,29.661327,10.20466167,-13.06684152,194.615818,8168.928417,-0.043393405,1083.574074
el150800460511,256,1069.7765,1069.6416,478,18.737005,36.983028,32.36323007,29.685638,10.20386,-13.02109551,193.9311704,8201.344276,-0.04363862,1083.595081
el150800460511,257,1069.6968,1069.484,478,18.746095,36.886276,32.30326354,29.671692,10.12186833,-12.97487952,193.2352487,8233.677523,-0.043881418,1083.615962
el150800460511,258,1069.6785,1069.2091,478,18.77619,37.211788,32.47793021,29.838305,10.122565,-12.92915357,192.5481726,8266.06812,-0.044116315,1083.636241
el150800460511,259,1069.559,1069.411,478,18.721323,37.279335,32.5048607,29.934721,10.20537333,-12.88235121,191.8371467,8298.559515,-0.04435253,1083.656713
el150800460511,260,1069.4159,1069.2639,478,18.709444,37.14909,32.52805961,30.005796,10.12346833,-12.83412263,191.0948431,8331.075975,-0.044592066,1083.677553
el150800460511,261,1069.3386,1069.17,478,18.74706,37.506046,32.59733504,29.854158,10.12411,-12.78550835,190.3430951,8363.638673,-0.044829008,1083.698246
el150800460511,262,1069.2003,1069.0619,478,18.741114,37.413029,32.54038309,29.780224,10.123575,-12.73557319,189.5622948,8396.207532,-0.045068704,1083.719259
el150800460511,263,1068.9611,1068.5517,478,18.734846,37.366013,32.5418348,30.100782,10.20913333,-12.68275824,188.7196897,8428.748641,-0.045319748,1083.741351
el150800460511,264,1068.8285,1068.7191,478,18.739901,37.401775,32.51149202,29.869776,10.21068333,-12.62876611,187.8510773,8461.275304,-0.045572616,1083.763688
el150800460511,265,1068.719,1068.56,478,18.756725,37.272636,32.47120552,29.927767,10.21056667,-12.57398183,186.9645837,8493.766653,-0.045825243,1083.786087
el150800460511,266,1068.5254,1068.4109,478,18.766314,37.229046,32.47949044,29.950777,10.21306,-12.51709726,186.0326877,8526.242001,-0.046084698,1083.809179
el150800460511,267,1068.5273,1068.3368,478,18.771075,37.261204,32.44763928,29.741707,10.12845833,-12.46122488,185.1209803,8558.705566,-0.046334343,1083.83148
el150800460511,268,1068.4483,1067.9986,478,18.784709,37.375137,32.50824995,29.928648,10.12991167,-12.40508432,184.2025019,8591.18351,-0.046581159,1083.853612
el150800460511,269,1068.315,1068.1984,478,18.768726,37.295631,32.65802651,29.966871,10.13236833,-12.34784123,183.2597101,8623.766648,-0.046829675,1083.875978
el150800460511,270,1068.197,1068.1133,478,18.750289,37.464794,32.67669536,29.904415,10.21394167,-12.28975713,182.2981462,8656.434009,-0.047078544,1083.898459
el150800460511,271,1068.0726,1067.9861,478,18.767798,37.366119,32.64592227,29.930214,10.13096333,-12.23075305,181.3161796,8689.095318,-0.047328238,1083.921098
el150800460511,272,1067.9704,1067.8431,478,18.765202,37.521366,32.68338381,29.922525,10.134565,-12.17119578,180.3215766,8721.759971,-0.047576898,1083.943726
el150800460511,273,1067.8123,1067.4481,478,18.782081,37.458488,32.65270113,29.816566,10.21628833,-12.1102362,179.2964708,8754.428014,-0.047828998,1083.966751
el150800460511,274,1067.6413,1067.544,478,18.782713,37.579517,32.72600149,29.959251,10.21727,-12.04770312,178.2372928,8787.117365,-0.048085426,1083.990257
el150800460511,275,1067.4666,1067.3585,478,18.772379,37.565826,32.66658897,30.183073,10.22141833,-11.98357139,177.1435578,8819.81366,-0.048346309,1084.014258
el150800460511,276,1067.2337,1067.2016,478,18.749151,37.537365,32.6910715,30.068134,10.2201,-11.91696443,175.9967962,8852.492491,-0.048616045,1084.039164
el150800460511,277,1066.9706,1066.9501,478,18.772501,37.152264,32.61930459,29.976374,10.22426167,-11.84744738,174.7878587,8885.147679,-0.048896692,1084.065171
el150800460511,278,1066.9057,1066.8114,478,18.843176,37.257896,32.5923952,29.830942,10.22412333,-11.77819897,173.5840897,8917.753528,-0.049172564,1084.090827
el150800460511,279,1066.6883,1066.6405,478,18.816641,37.141476,32.51593494,29.775364,10.14081,-11.70683551,172.3350879,8950.307694,-0.049455465,1084.117231
el150800460511,280,1066.4949,1066.4175,478,18.828409,37.12059,32.3698052,29.653725,10.22598167,-11.6337833,171.0499612,8982.750564,-0.049743325,1084.144194
el150800460511,281,1066.3581,1066.2464,478,18.801803,37.333939,32.49587781,29.818108,10.14574167,-11.55997793,169.7486071,9015.183405,-0.050031674,1084.171299
el150800460511,282,1066.2075,1066.1678,478,18.79428,37.23925,32.56929319,29.95927,10.14481833,-11.48523458,168.4271779,9047.715991,-0.050321492,1084.198638
el150800460511,283,1066.031,1065.9866,478,18.828791,37.145206,32.61340513,29.718491,10.14765,-11.40918524,167.0779562,9080.30734,-0.050614628,1084.226388
el150800460511,284,1065.8514,1065.8147,478,18.817579,37.367645,32.59705445,29.892105,10.22942167,-11.33182615,165.7009511,9112.91257,-0.050911176,1084.25456
el150800460511,285,1065.5751,1065.57,478,18.801305,37.21188,32.6379434,29.892796,10.23137,-11.25169609,164.2652955,9145.530068,-0.051218115,1084.283822
el150800460511,286,1065.4368,1065.3841,478,18.872924,37.27951,32.62413938,29.530014,10.23283333,-11.17102088,162.8183084,9178.16111,-0.051525026,1084.313183
el150800460511,287,1065.1928,1065.1107,478,18.815923,37.463486,32.59204878,29.809725,10.233995,-11.08819383,161.3260119,9210.769204,-0.051839537,1084.343376
el150800460511,288,1065.0647,1063.7209,478,18.813841,37.583504,32.62105991,29.837997,10.23726333,-11.00508105,159.8281026,9243.375758,-0.052153038,1084.373577
el150800460511,289,1064.8023,1064.747,478,18.792506,37.380814,32.58044123,29.578129,10.153005,-10.91964264,158.2814167,9275.976509,-0.052475127,1084.404712
el150800460511,290,1064.6062,1064.5421,478,18.845707,37.432564,32.56158804,29.781881,10.23809833,-10.83297925,156.7094465,9308.547524,-0.05280081,1084.436303
el150800460511,291,1064.3878,1064.3342,478,18.848266,37.29163,32.56378654,29.848639,10.239825,-10.74480696,155.1062941,9341.110211,-0.053131517,1084.468492
el150800460511,292,1064.3107,1064.2415,478,18.859636,37.488266,32.6368137,29.961569,10.160765,-10.65734482,153.5191117,9373.710511,-0.053457155,1084.500296
el150800460511,293,1064.1879,1062.8792,478,18.834207,37.536201,32.74560144,29.933012,10.24482333,-10.56990303,151.9332821,9406.401719,-0.053781001,1084.532033
el150800460511,294,1063.9046,1063.9318,478,18.82319,37.366447,32.72974796,30.006729,10.24284667,-10.48010613,150.2986086,9439.139393,-0.05411416,1084.564794
el150800460511,295,1063.7835,1063.7912,478,18.869322,37.465405,32.77066793,29.939445,10.24390167,-10.39046594,148.6684144,9471.889601,-0.054445192,1084.597455
el150800460511,296,1063.4905,1063.5109,478,18.82172,37.461475,32.70869974,30.047617,10.16245667,-10.29846359,146.9894859,9504.629285,-0.05478584,1084.63118
el150800460511,297,1063.2703,1063.2617,478,18.820466,37.19701,32.78022442,29.920797,10.25024833,-10.2052735,145.2868606,9537.373747,-0.055130866,1084.665452
el150800460511,298,1063.1517,1061.4587,478,18.8086,37.630737,32.81261794,30.052101,10.16925833,-10.11245255,143.5935844,9570.170168,-0.055473266,1084.699578
el150800460511,299,1062.8394,1062.8558,478,18.809425,37.473129,32.75951454,30.093918,10.16589833,-10.01721127,141.8507564,9602.956234,-0.05582602,1084.734853
el150800460511,300,1062.6417,1062.6435,478,18.834777,37.245293,32.71107427,29.866795,10.17045667,-9.921318942,140.0959845,9635.691529,-0.056181193,1084.770489
el150800460511,301,1062.3956,1062.4113,478,18.852802,37.46698,32.70567985,29.862701,10.25368833,-9.824142812,138.3160151,9668.399906,-0.056541868,1084.806797
el150800460511,302,1062.1351,1062.1349,478,18.864514,37.369778,32.67464642,29.898514,10.17269833,-9.725563251,136.5084828,9701.090069,-0.056908798,1084.843857
el150800460511,303,1061.9689,1060.294,478,18.904012,37.452694,32.56856103,29.531288,10.26446,-9.627003895,134.7036137,9733.711673,-0.05727563,1084.881029
el150800460511,304,1061.6659,1061.6177,478,18.807556,37.624886,32.50702355,29.866867,10.17731167,-9.526595862,132.8620414,9766.249465,-0.057651169,1084.919209
el150800460511,305,1061.3997,1061.4158,478,18.814903,37.709244,32.57321803,30.146744,10.26104667,-9.424965489,130.9971926,9798.789586,-0.058032776,1084.958133
el150800460511,306,1061.2053,1061.1948,478,18.820629,37.545605,32.68999528,29.916801,10.26510333,-9.323196606,129.1320955,9831.421193,-0.05841566,1084.997315
el150800460511,307,1061.0667,1061.0822,478,18.861197,37.466496,32.73428058,29.955851,10.262375,-9.222097969,127.2838426,9864.13333,-0.058796197,1085.036383
el150800460511,308,1060.7973,1060.8488,478,18.853351,37.462414,32.67081172,29.946875,10.26593167,-9.119939647,125.4160291,9896.835877,-0.059182646,1085.076187
el150800460511,309,1060.587,1060.6769,478,18.795308,37.679863,32.77127355,30.059174,10.27053333,-9.017600995,123.5473035,9929.556919,-0.059571105,1085.116328
el150800460511,310,1060.3118,1060.3405,478,18.861616,37.623959,32.66960345,29.70764,10.18282,-8.914295454,121.6612172,9962.277358,-0.059965513,1085.157215
el150800460511,311,1059.9743,1060.014,478,18.839942,37.825638,32.6811364,29.902485,10.26779833,-8.809316281,119.7430719,9994.952728,-0.060369523,1085.199232
el150800460511,312,1059.7183,1059.7217,478,18.87637,37.520027,32.64706871,29.83271,10.27281167,-8.703844269,117.8178969,10027.61683,-0.060777832,1085.241832
el150800460511,313,1059.4082,1059.451,478,18.857528,37.582645,32.65147467,30.050013,10.27475667,-8.597282192,115.8732611,10060.2661,-0.061193585,1085.285348
el150800460511,314,1059.1292,1059.2116,478,18.846579,37.411312,32.72119067,29.956364,10.28091167,-8.490138789,113.9200194,10092.95243,-0.061614656,1085.32956
el150800460511,315,1058.9291,1058.9119,478,18.855181,37.614452,32.69078385,29.82435,10.195045,-8.383483714,111.9807311,10125.65842,-0.062036105,1085.373953
el150800460511,316,1058.6879,1058.7033,478,18.85974,37.702557,32.69016361,30.035686,10.19729833,-8.27686302,110.0458749,10158.3489,-0.062460334,1085.41878
el150800460511,317,1058.3812,1058.552,478,18.847007,37.535606,32.80753878,30.023022,10.20238833,-8.169566911,108.1006416,10191.09775,-0.062891121,1085.464443
el150800460511,318,1058.2221,1058.349,478,18.861296,37.66534,32.80319827,30.02577,10.28417,-8.063437147,106.1836753,10223.90312,-0.063319522,1085.509997
el150800460511,319,1057.9089,1058.0385,478,18.853877,37.676895,32.82275874,30.129648,10.2854,-7.956709015,104.258018,10256.71609,-0.063754602,1085.556405
el150800460511,320,1057.6707,1057.7831,478,18.862123,37.883232,32.82602459,30.16321,10.29106333,-7.850344658,102.3438679,10289.54049,-0.064191766,1085.603182
el150800460511,321,1057.4157,1057.5383,478,18.876111,37.956581,32.85304156,29.887577,10.20343333,-7.744216521,100.4385624,10322.38002,-0.064631884,1085.650421
el150800460511,322,1056.7442,1057.1826,478,18.835168,37.84967,32.80969113,30.076317,10.28998333,-7.633822283,98.44810403,10355.21138,-0.065098862,1085.700699
el150800460511,323,1056.7087,1056.8804,478,18.844796,37.595608,32.72297135,29.9832,10.21534167,-7.526383831,96.52384748,10387.97772,-0.065555522,1085.750018
el150800460511,324,1056.4531,1056.5478,478,18.881155,37.646744,32.70653507,29.834932,10.21326,-7.419471853,94.6147202,10420.69247,-0.066014607,1085.799752
el150800460511,325,1056.1017,1056.2794,478,18.87349,37.364975,32.64416783,29.83614,10.21721,-7.312156221,92.70132728,10453.36782,-0.066481429,1085.85048
el150800460511,326,1055.8498,1055.9583,478,18.883741,37.610794,32.68400927,29.843832,10.220105,-7.205571046,90.80734911,10486.03191,-0.066950148,1085.901571
el150800460511,327,1054.3251,1055.648,478,18.908156,37.8009,32.7123022,29.717825,10.30254833,-7.086947789,88.66497538,10518.73007,-0.067491868,1085.960799
el150800460511,328,1055.1689,1055.2846,478,18.884959,37.836575,32.69426463,29.762863,10.30499167,-6.980637482,86.78642216,10551.43335,-0.067973069,1086.013571
el150800460511,329,1054.855,1054.9735,478,18.925045,37.53693,32.64476679,29.797964,10.31263333,-6.874695239,84.9196843,10584.10286,-0.068459139,1086.067038
el150800460511,330,1054.5354,1054.7011,478,18.916093,37.753418,32.7680139,29.908648,10.312895,-6.769153324,83.06539986,10616.80925,-0.068950219,1086.121221
el150800460511,331,1054.2041,1054.3511,478,18.888963,38.045151,32.78020413,30.199024,10.317905,-6.663991222,81.22310285,10649.58336,-0.069446776,1086.176173
el150800460511,332,1052.7412,1054.1316,478,18.918879,37.707069,32.83619533,29.809475,10.31387667,-6.549163616,79.1824129,10682.39156,-0.070010037,1086.238695
el150800460511,333,1053.5976,1053.8198,478,18.948877,37.85043,32.86085353,29.680716,10.31521333,-6.445833701,77.38742605,10715.24009,-0.070513233,1086.294718
el150800460511,334,1053.1443,1053.3435,478,18.884737,37.530254,32.76661176,29.780756,10.23482833,-6.342082136,75.58754258,10748.05382,-0.071027971,1086.352197
el150800460511,335,1052.7241,1052.8793,478,18.964166,37.564438,32.6955006,29.671824,10.32804667,-6.238342479,73.79176468,10780.78488,-0.071552156,1086.410905
el150800460511,336,1052.3808,1052.5202,478,18.972468,37.592876,32.67997631,29.541317,10.246275,-6.135364172,72.01562592,10813.47262,-0.072081437,1086.470361
el150800460511,337,1050.8264,1052.2265,478,18.965319,37.35709,32.69037517,29.523998,10.24683667,-6.02372656,70.06125513,10846.15779,-0.072679431,1086.537735
el150800460511,338,1051.6427,1051.8314,478,18.970463,37.602383,32.70473548,29.76078,10.254395,-5.922431163,68.32863078,10878.85535,-0.073220321,1086.598856
el150800460511,339,1051.3037,1051.4555,478,18.983666,37.562065,32.67321639,29.719561,10.34061,-5.822158167,66.62065499,10911.54432,-0.073765531,1086.660646
el150800460511,340,1050.9108,1051.0968,478,18.955262,37.506035,32.67034477,29.699549,10.34446667,-5.722583332,64.93042336,10944.2161,-0.07431769,1086.723408
el150800460511,341,1050.6306,1050.873,478,18.983815,37.667538,32.81933878,29.654449,10.262195,-5.62457332,63.27580649,10976.96094,-0.074870784,1086.786461
el150800460511,342,1049.0497,1050.4674,478,18.976556,37.953552,32.90353883,29.751881,10.346725,-5.519413211,61.47347601,11009.82238,-0.075491261,1086.857402
el150800460511,343,1049.8517,1050.1447,478,18.93126,37.519855,32.91050792,29.756212,10.34129,-5.423461713,59.86834086,11042.72941,-0.076056326,1086.922196
el150800460511,344,1049.5228,1049.7326,478,19.040421,37.507282,32.82650839,29.536793,10.27086,-5.328876878,58.2940747,11075.59791,-0.076624376,1086.987522
el150800460511,345,1049.1401,1049.3892,478,19.045474,37.592232,32.78176993,29.369991,10.27298167,-5.235363616,56.74430914,11108.40205,-0.077197988,1087.053679
el150800460511,346,1048.5816,1048.8936,478,18.97927,37.558113,32.75582437,29.673311,10.281385,-5.141956581,55.19868162,11141.17085,-0.077785763,1087.121665
el150800460511,347,1046.9688,1048.468,478,19.013563,37.550694,32.78446463,29.616041,10.36842333,-5.042874302,53.53385686,11173.941,-0.078439704,1087.197522
