barcode,cycle,QDischarge,Qcharge,RUL,IR,Tmax,Tavg,Tmin,chargetime,Skewness,Kurtosis,IntegralT,Slope,Intercept
EL150800453113,174,1065.051,1064.3803,719,17.053286,37.900635,33.43350745,29.849024,10.76334667,-1.341044028,5.985810147,5709.034155,-0.007440913,1067.807503
EL150800453113,175,1065.05,1064.3526,719,17.011693,37.909527,33.45778124,29.890816,10.763185,-1.311493247,5.834919893,5742.479799,-0.00772768,1067.824518
EL150800453113,176,1064.9923,1064.3041,719,16.990067,37.980495,33.45766929,29.880568,10.84664833,-1.282437292,5.685499866,5775.937524,-0.008014461,1067.841629
EL150800453113,177,1064.9511,1064.2582,719,16.975878,37.940472,33.49114412,29.824991,10.84651333,-1.254013556,5.539630719,5809.411931,-0.008297969,1067.85864
EL150800453113,178,1064.8853,1064.1719,719,16.984936,38.059025,33.5753373,29.883722,10.846525,-1.226140562,5.395050235,5842.945172,-0.008582924,1067.875832
EL150800453113,179,1064.8922,1064.1856,719,16.975321,38.087303,33.54228819,29.985153,10.84678833,-1.199094322,5.258744888,5876.503985,-0.008855466,1067.892366
EL150800453113,180,1064.9354,1064.2291,719,16.934825,38.138687,33.64945106,30.042496,10.76331833,-1.172970074,5.133263788,5910.099854,-0.00910928,1067.907849
EL150800453113,181,1065.0616,1064.3841,719,16.894473,38.315689,33.76930926,30.304804,10.76355333,-1.148200324,5.024886805,5943.809234,-0.009329809,1067.921375
EL150800453113,182,1065.1064,1064.3994,719,16.859502,38.37167,33.9441277,30.436714,10.763795,-1.124342354,4.925268325,5977.665953,-0.009533248,1067.93392
EL150800453113,183,1065.0295,1064.2924,719,16.870141,38.186611,33.85755276,30.289959,10.84713,-1.100610148,4.823767519,6011.566793,-0.00974219,1067.946875
EL150800453113,184,1064.8996,1064.189,719,16.911805,38.062473,33.67530542,30.065191,10.76331667,-1.076935893,4.7169766,6045.333222,-0.009965766,1067.960811
EL150800453113,185,1064.7051,1064.0185,719,16.981389,37.950233,33.46276749,29.899611,10.76305167,-1.053647344,4.602095669,6078.902259,-0.010214658,1067.976408
EL150800453113,186,1064.6505,1063.9971,719,16.982513,38.11779,33.51719956,29.834448,10.84687167,-1.031005468,4.489806306,6112.392242,-0.010463303,1067.992073
EL150800453113,187,1064.6039,1063.9105,719,16.978687,38.203762,33.63075115,30.037878,10.76346333,-1.009010012,4.380705474,6145.966218,-0.010710247,1068.007712
EL150800453113,188,1064.7223,1064.0024,719,16.916502,38.288353,33.76479014,30.24239,10.846585,-0.987356912,4.283524104,6179.663988,-0.010927318,1068.021533
EL150800453113,189,1064.7645,1064.0273,719,16.927132,38.447575,33.98073956,30.44355,10.76349167,-0.966208172,4.193300709,6213.536753,-0.011128562,1068.034412
EL150800453113,190,1064.8475,1064.1481,719,16.858129,38.559189,34.10464371,30.647232,10.84693333,-0.945631937,4.111798213,6247.579445,-0.011307758,1068.04594
EL150800453113,191,1064.8385,1064.1444,719,16.844118,38.546574,34.1242573,30.576988,10.763465,-0.925492727,4.033388949,6281.693895,-0.011480972,1068.057142
EL150800453113,192,1064.768,1064.038,719,16.881885,38.482521,34.11972044,30.61405,10.84719333,-0.905717747,3.954799011,6315.815884,-0.011658458,1068.068678
EL150800453113,193,1064.6642,1063.9763,719,16.901759,38.439083,33.96669048,30.471676,10.76340333,-0.88641221,3.874883304,6349.85909,-0.011845375,1068.08089
EL150800453113,194,1064.5423,1063.8229,719,16.933674,38.084736,33.82487386,30.315697,10.84684667,-0.867796648,3.793690713,6383.754872,-0.012044176,1068.093945
EL150800453113,195,1064.3651,1063.6621,719,16.963322,38.004684,33.59363848,30.017996,10.76336167,-0.850426546,3.710632583,6417.464128,-0.012263086,1068.108393
EL150800453113,196,1064.1634,1063.4511,719,17.031122,37.916279,33.41042895,29.790262,10.84668167,-0.835026256,3.627460778,6450.966162,-0.012505069,1068.124444
EL150800453113,197,1064.1149,1063.4505,719,17.017376,37.985802,33.40997417,29.829096,10.76275833,-0.820259009,3.547702705,6484.376363,-0.012745312,1068.140461
EL150800453113,198,1064.1259,1063.4249,719,17.000139,38.036537,33.42272906,29.809195,10.846655,-0.805467498,3.47181829,6517.792715,-0.01297466,1068.155827
EL150800453113,199,1064.0916,1063.4012,719,16.985813,37.996803,33.46747626,29.88957,10.763215,-0.791132633,3.399123227,6551.237817,-0.013200375,1068.171025
EL150800453113,200,1063.9936,1063.3022,719,17.020356,38.007305,33.49077723,29.840658,10.76294667,-0.777955317,3.329218549,6584.716944,-0.013432136,1068.186708
EL150800453113,201,1063.9536,1063.2052,719,16.989091,38.09074,33.47130545,29.876993,10.76424167,-0.765248571,3.262358473,6618.197986,-0.013660979,1068.202269
EL150800453113,202,1063.8959,1063.2092,719,16.999844,38.040913,33.48931032,29.908718,10.76299667,-0.753217423,3.198478958,6651.678293,-0.013889566,1068.217889
EL150800453113,203,1063.8654,1063.1437,719,17.008284,38.088531,33.49436458,29.900269,10.84636,-0.741496004,3.137383206,6685.170131,-0.014113861,1068.233291
EL150800453113,204,1063.7784,1063.0835,719,17.026719,38.153839,33.53434705,29.869501,10.84663667,-0.730818537,3.079396528,6718.684487,-0.014342152,1068.249043
EL150800453113,205,1063.7265,1063.0045,719,17.058913,38.214066,33.55408808,29.933645,10.76346167,-0.720686444,3.024184672,6752.228704,-0.014569183,1068.264783
EL150800453113,206,1063.7165,1062.9758,719,17.042881,38.265106,33.60102443,29.990471,10.76391333,-0.710495559,2.971095008,6785.80626,-0.014788983,1068.280096
EL150800453113,207,1063.6773,1062.9841,719,17.037159,38.293888,33.6382456,30.04977,10.76305333,-0.700654869,2.920391737,6819.425895,-0.015005879,1068.295279
EL150800453113,208,1063.8039,1063.0815,719,16.993465,38.279121,33.77461544,30.080894,10.76320833,-0.689121437,2.870370291,6853.132326,-0.015196815,1068.308708
EL150800453113,209,1063.8735,1063.1312,719,16.95928,38.547565,33.92721164,30.441788,10.846415,-0.676888755,2.822097865,6886.98324,-0.015370592,1068.320988
EL150800453113,210,1063.8709,1063.1462,719,16.939374,38.596672,34.06716278,30.480301,10.76317,-0.664728738,2.775700228,6920.980427,-0.015537682,1068.332852
EL150800453113,211,1063.7802,1063.0769,719,16.937252,38.43475,33.96025438,30.443272,10.76319,-0.653461385,2.731278499,6954.994135,-0.015710221,1068.34516
EL150800453113,212,1063.5759,1062.8843,719,17.005652,38.255905,33.74150328,30.146889,10.76322333,-0.644481258,2.690401442,6988.845014,-0.015903196,1068.358989
EL150800453113,213,1063.3965,1062.6867,719,17.048758,38.198692,33.61771637,29.983168,10.76335833,-0.637802206,2.654220908,7022.524624,-0.016112485,1068.374058
EL150800453113,214,1063.2997,1062.6122,719,17.054319,38.31192,33.65701881,30.093689,10.76362833,-0.632240561,2.621240679,7056.161992,-0.016326555,1068.389543
EL150800453113,215,1063.342,1062.6262,719,17.038785,38.496944,33.82692497,30.163172,10.76355667,-0.625561532,2.587486731,7089.903963,-0.016527033,1068.404111
EL150800453113,216,1063.5209,1062.8262,719,16.951662,38.6964,34.06333453,30.483929,10.76342167,-0.616259798,2.551165139,7123.849093,-0.016696719,1068.416498
EL150800453113,217,1063.7002,1062.9865,719,16.846059,38.704029,34.3503062,30.764877,10.84694333,-0.605146889,2.514606229,7158.055914,-0.016836646,1068.426759
EL150800453113,218,1063.727,1063.0175,719,16.832385,38.911556,34.45293718,30.951509,10.763615,-0.593866602,2.479263376,7192.457535,-0.016967205,1068.436377
EL150800453113,219,1063.7891,1063.0753,719,16.785758,38.962402,34.56289029,31.010115,10.763575,-0.582221529,2.44514875,7226.965449,-0.017084267,1068.445039
EL150800453113,220,1063.6183,1062.8948,719,16.793767,38.974483,34.50584208,30.895063,10.76337667,-0.571923323,2.412625086,7261.499815,-0.017217293,1068.454928
EL150800453113,221,1063.5644,1062.8878,719,16.855873,38.901936,34.44975849,30.920053,10.84703,-0.56209468,2.381502289,7295.977616,-0.017351251,1068.46493
EL150800453113,222,1063.553,1062.8595,719,16.824901,38.490582,34.28686812,30.860157,10.8466,-0.552348541,2.351431417,7330.345929,-0.017480877,1068.474652
EL150800453113,223,1063.3161,1062.62,719,16.887311,38.40522,33.95125276,30.456182,10.76263,-0.544968785,2.325104069,7364.464989,-0.017633624,1068.486159
EL150800453113,224,1062.9854,1062.3046,719,16.984377,38.100136,33.62326898,30.007454,10.76314167,-0.541909516,2.307441673,7398.25225,-0.017819902,1068.500254
EL150800453113,225,1062.8018,1062.111,719,17.059403,38.126366,33.54281805,29.853079,10.76344167,-0.541371475,2.295967287,7431.835294,-0.018020971,1068.515535
EL150800453113,226,1062.7031,1062.0192,719,17.081482,38.046909,33.53300714,29.8179,10.76331833,-0.54182307,2.287294464,7465.373206,-0.018226244,1068.531204
EL150800453113,227,1062.7218,1062.0153,719,17.022006,38.088131,33.5403765,29.839725,10.84665833,-0.541064475,2.276098029,7498.909898,-0.018421798,1068.546197
EL150800453113,228,1062.6205,1061.9191,719,17.061248,38.096798,33.56550644,29.914616,10.84639333,-0.541316995,2.267733668,7532.46284,-0.018621836,1068.5616
EL150800453113,229,1062.5492,1061.8564,719,17.051592,38.128525,33.54289334,29.920284,10.76315333,-0.541990238,2.260751745,7566.017039,-0.018822709,1068.577134
EL150800453113,230,1062.4629,1061.7578,719,17.0871,38.198208,33.59764663,29.884771,10.76337167,-0.543332631,2.255763537,7599.587309,-0.019026052,1068.592927
EL150800453113,231,1062.3068,1061.6075,719,17.037906,38.259415,33.55803649,29.923328,10.7632,-0.546656913,2.256224088,7633.165151,-0.019239616,1068.609585
EL150800453113,232,1062.3482,1061.6714,719,17.073086,38.217548,33.61633719,29.980404,10.76341,-0.548068328,2.251820419,7666.752338,-0.019440891,1068.625351
EL150800453113,233,1062.4002,1061.7162,719,17.028933,38.340282,33.62780084,29.977041,10.846855,-0.547658481,2.243097209,7700.374407,-0.019629077,1068.640155
EL150800453113,234,1062.3212,1061.603,719,17.065654,38.402958,33.76876461,30.16613,10.84694167,-0.547781228,2.236009793,7734.07269,-0.019818991,1068.655159
EL150800453113,235,1062.3707,1061.6817,719,17.052488,38.443974,33.79859855,30.22826,10.846815,-0.546331292,2.22537835,7767.856371,-0.019996514,1068.669242
EL150800453113,236,1062.4065,1061.7144,719,17.01726,38.735287,33.85853823,30.269785,10.76318667,-0.543726423,2.212409822,7801.68494,-0.020163506,1068.682546
EL150800453113,237,1062.5986,1061.8805,719,16.916666,38.71846,34.12722207,30.601053,10.76330667,-0.538212847,2.193701413,7835.67782,-0.020303518,1068.693747
EL150800453113,238,1062.5015,1061.7906,719,16.936414,38.747894,34.2160562,30.665613,10.76323,-0.533535052,2.177133494,7869.849459,-0.020448185,1068.705368
EL150800453113,239,1062.2854,1061.5751,719,17.00834,38.521843,33.97725908,30.424717,10.84678667,-0.531261054,2.16622686,7903.946116,-0.020609872,1068.718411
EL150800453113,240,1062.1116,1061.3664,719,17.078772,38.310143,33.58647281,30.141462,10.763525,-0.530937762,2.16030465,7937.727982,-0.020783559,1068.73248
EL150800453113,241,1062.0016,1061.3151,719,17.094836,38.198368,33.49548656,29.924837,10.84668,-0.531585607,2.157041031,7971.268962,-0.020962194,1068.747009
EL150800453113,242,1061.8773,1061.2379,719,17.070051,38.280766,33.52064037,29.935747,10.763295,-0.533408795,2.1569984,8004.777026,-0.021147049,1068.762105
EL150800453113,243,1061.8635,1061.166,719,17.066274,38.452225,33.69522334,30.110964,10.84686333,-0.534554016,2.155260148,8038.384957,-0.02132661,1068.776829
EL150800453113,244,1061.5455,1060.796,719,17.029997,38.574932,33.90801702,30.407093,10.763645,-0.540236667,2.166189728,8072.186578,-0.021531795,1068.793723
EL150800453113,245,1062.0277,1061.3482,719,16.974097,38.792595,34.00182021,30.533951,10.76342,-0.537385654,2.154569934,8106.141496,-0.021681416,1068.806091
EL150800453113,246,1062.0456,1061.3552,719,16.971057,38.754143,34.14719627,30.61981,10.84662333,-0.533868841,2.141760664,8140.216004,-0.021823464,1068.817881
EL150800453113,247,1062.0364,1061.3091,719,16.95502,38.795349,34.12329835,30.828358,10.76354,-0.530065412,2.128646131,8174.351252,-0.021960828,1068.829328
EL150800453113,248,1061.9866,1061.2752,719,16.957054,38.809441,34.0421282,30.629086,10.84635667,-0.52645601,2.116278946,8208.433965,-0.022097609,1068.840772
EL150800453113,249,1061.9004,1061.1908,719,16.975321,38.68811,33.91248501,30.697226,10.846945,-0.523452193,2.105565852,8242.411272,-0.022237335,1068.852509
EL150800453113,250,1061.8488,1061.1142,719,16.98418,38.335842,33.63251507,30.589508,10.76315667,-0.52062836,2.095525562,8276.183772,-0.022376552,1068.86425
EL150800453113,251,1061.606,1060.9016,719,17.045636,38.351513,33.29731989,30.248783,10.76320667,-0.520384981,2.091957692,8309.648689,-0.022533531,1068.877541
EL150800453113,252,1061.4296,1060.7209,719,17.109731,38.200668,33.01209331,29.965063,10.76313667,-0.521930457,2.093160417,8342.803396,-0.022701383,1068.891808
EL150800453113,253,1061.3605,1060.6831,719,17.115697,38.196487,32.90516426,29.844244,10.76309333,-0.523664584,2.094895761,8375.762025,-0.022869636,1068.906166
EL150800453113,254,1061.3066,1060.6467,719,17.11119,38.194061,32.94349665,29.849606,10.76315667,-0.525351389,2.096521033,8408.686355,-0.023036827,1068.920489
EL150800453113,255,1061.2515,1060.5646,719,17.118489,38.252167,32.97151133,29.909645,10.84715333,-0.527006623,2.09808041,8441.643859,-0.023203071,1068.934786
EL150800453113,256,1061.2162,1060.473,719,17.107014,38.282276,32.89927045,29.863789,10.84689167,-0.528351503,2.098826893,8474.57925,-0.023366545,1068.948899
EL150800453113,257,1061.0899,1060.4086,719,17.118171,38.304089,32.94554191,29.863987,10.84669167,-0.530675972,2.102264652,8507.501656,-0.023535605,1068.963551
EL150800453113,258,1061.0106,1060.3149,719,17.128926,38.304554,32.96878419,29.840204,10.846575,-0.533262365,2.106411663,8540.458819,-0.023705794,1068.978357
EL150800453113,259,1060.9407,1060.2441,719,17.135691,38.247509,33.01199899,29.921721,10.846365,-0.535954669,2.110827452,8573.449211,-0.023876204,1068.99324
EL150800453113,260,1060.8826,1060.1979,719,17.139552,38.367683,32.9993851,29.9361,10.76349167,-0.53857281,2.115007584,8606.454903,-0.024045746,1069.008103
EL150800453113,261,1060.874,1060.1903,719,17.120572,38.40451,33.03184848,29.997158,10.76339833,-0.540437468,2.11708235,8639.47052,-0.02421004,1069.022561
EL150800453113,262,1060.5431,1059.8279,719,17.09999,38.498516,33.15612745,30.042612,10.84678,-0.546216616,2.130401193,8672.564507,-0.024397496,1069.039119
EL150800453113,263,1060.814,1060.1586,719,17.091889,38.529217,33.18937936,30.14728,10.76351333,-0.547103732,2.129628677,8705.737261,-0.024554978,1069.053083
EL150800453113,264,1060.4951,1059.7967,719,17.056894,38.542671,33.36008412,30.251745,10.84660667,-0.551531457,2.138858357,8739.011993,-0.02473433,1069.069045
EL150800453113,265,1060.9323,1060.2281,719,16.99998,38.804096,33.43873473,30.389729,10.76398333,-0.549598621,2.130781912,8772.411402,-0.024870021,1069.081167
EL150800453113,266,1060.9368,1060.2114,719,16.996143,38.827629,33.44823985,30.510654,10.76346333,-0.547165561,2.121695185,8805.854889,-0.025000162,1069.092836
EL150800453113,267,1060.6667,1059.9757,719,17.047862,38.608074,33.25293482,30.379114,10.76338833,-0.54719322,2.118995318,8839.205477,-0.025148096,1069.10615
EL150800453113,268,1060.5561,1059.8571,719,17.103998,38.424862,32.99715728,30.12081,10.84664,-0.547881133,2.118140198,8872.330523,-0.025299895,1069.119863
EL150800453113,269,1060.4773,1059.7821,719,17.136419,38.355309,32.86122927,29.850626,10.76344833,-0.548822551,2.11802766,8905.259716,-0.025452774,1069.133724
EL150800453113,270,1060.3969,1059.7383,719,17.134363,38.358715,32.98791144,29.83243,10.76358167,-0.550019895,2.118656428,8938.184286,-0.025606807,1069.147741
EL150800453113,271,1060.396,1059.7285,719,17.117141,38.494888,33.15967757,30.042765,10.84638,-0.550527428,2.117453192,8971.258081,-0.025755417,1069.161314
EL150800453113,272,1060.4701,1059.7833,719,17.077785,38.712948,33.29174564,30.218386,10.76347167,-0.549609111,2.112579258,9004.483792,-0.025892633,1069.173892
EL150800453113,273,1060.5097,1059.8106,719,17.011138,38.809547,33.44920932,30.443138,10.84664333,-0.547790059,2.105565938,9037.85427,-0.026021552,1069.185752
EL150800453113,274,1060.5594,1059.8958,719,16.991947,38.923813,33.57204291,30.6064,10.84655667,-0.545082096,2.096559393,9071.364896,-0.026141585,1069.196835
EL150800453113,275,1060.5446,1059.8488,719,16.982911,38.928593,33.54515345,30.636129,10.76331667,-0.542146069,2.087207748,9104.923494,-0.026258105,1069.207633
EL150800453113,276,1060.4894,1059.7843,719,16.994148,38.987736,33.49914275,30.691069,10.84654667,-0.539350394,2.078382278,9138.445642,-0.026374389,1069.218447
EL150800453113,277,1060.4216,1059.6997,719,16.991861,38.953342,33.48584822,30.676352,10.76341167,-0.536799812,2.070321786,9171.938138,-0.026491415,1069.22937
EL150800453113,278,1060.3762,1059.649,719,16.996827,38.821907,33.28462629,30.361008,10.76348167,-0.534286974,2.06251752,9205.323375,-0.026607397,1069.240233
EL150800453113,279,1060.1256,1059.4293,719,17.050168,38.635521,32.97283865,29.968122,10.84672167,-0.533712936,2.059706165,9238.452108,-0.026738222,1069.252531
EL150800453113,280,1059.9167,1059.2008,719,17.12757,38.521954,32.76367808,29.818703,10.76358833,-0.534745411,2.061235482,9271.320366,-0.026880244,1069.265928
EL150800453113,281,1059.8207,1059.1329,719,17.136818,38.413277,32.84843208,29.892014,10.76329,-0.536159908,2.063806248,9304.126421,-0.027024515,1069.279586
EL150800453113,282,1059.7847,1059.0534,719,17.12662,38.392651,32.85569625,29.87289,10.76316833,-0.537292978,2.065579364,9336.978485,-0.027166408,1069.293066
EL150800453113,283,1059.6863,1059.0006,719,17.13548,38.446041,32.79000669,29.81827,10.763,-0.538816714,2.068419601,9369.801337,-0.027310658,1069.306818
EL150800453113,284,1059.6147,1058.9107,719,17.142542,38.430801,32.85918301,29.859043,10.84677333,-0.540424458,2.071465958,9402.625931,-0.027455178,1069.320643
EL150800453113,285,1059.5595,1058.8623,719,17.136034,38.437504,32.90111277,29.8456,10.84653333,-0.541935579,2.074213673,9435.506079,-0.027598722,1069.334424
EL150800453113,286,1059.4714,1058.7952,719,17.145663,38.431664,32.8836884,29.874331,10.76323,-0.543695021,2.077629723,9468.39848,-0.02774372,1069.348392
EL150800453113,287,1059.0737,1058.3377,719,17.147701,38.492542,32.97264972,29.834581,10.846775,-0.549202579,2.09200125,9501.326649,-0.027912739,1069.36473
EL150800453113,288,1059.0671,1058.3274,719,17.165877,38.532391,32.88462156,29.858294,10.84724333,-0.553778781,2.103341499,9534.255285,-0.028076703,1069.380635
EL150800453113,289,1059.2558,1058.5108,719,17.151823,38.498798,32.92646066,29.88378,10.84755167,-0.555424996,2.106003165,9567.160826,-0.028221647,1069.394743
EL150800453113,290,1059.2099,1058.539,719,17.160328,38.527378,33.00937192,30.014637,10.763285,-0.556860869,2.108062156,9600.128742,-0.028364869,1069.408731
EL150800453113,291,1059.1811,1058.4644,719,17.16079,38.539303,33.0571257,29.909449,10.76330167,-0.557932007,2.109103421,9633.161991,-0.028505178,1069.422481
EL150800453113,292,1059.2394,1058.5104,719,17.104082,38.578575,33.26558708,30.242664,10.76345167,-0.557863577,2.107057475,9666.323347,-0.028636485,1069.435393
EL150800453113,293,1059.2766,1058.552,719,17.065732,38.625919,33.4325069,30.207886,10.84644833,-0.556966087,2.102890033,9699.672394,-0.028760495,1069.447629
EL150800453113,294,1058.9654,1058.2533,719,17.069889,38.775509,33.40669378,30.081617,10.76317,-0.558375758,2.105049658,9733.091995,-0.028901656,1069.461603
EL150800453113,295,1059.0019,1058.3411,719,17.117325,38.619232,33.1846351,29.818346,10.84628167,-0.5588292,2.10455856,9766.387659,-0.029035431,1069.474892
EL150800453113,296,1058.9206,1058.2449,719,17.15933,38.406319,33.20820939,29.828297,10.76322833,-0.559455728,2.10457486,9799.584081,-0.029170094,1069.488313
EL150800453113,297,1058.856,1058.1783,719,17.152501,38.40139,33.18507528,29.804205,10.84653333,-0.560094808,2.104651235,9832.780724,-0.029304465,1069.50175
EL150800453113,298,1058.7373,1058.0816,719,17.156625,38.587574,33.37975665,29.982645,10.76341667,-0.561228431,2.106120764,9866.06314,-0.029442199,1069.51557
EL150800453113,299,1058.776,1058.0988,719,17.122366,38.698387,33.56193086,30.082003,10.76374833,-0.56143838,2.105049887,9899.533983,-0.02957259,1069.528696
EL150800453113,300,1058.62,1057.9236,719,17.086258,38.736744,33.70024572,30.311693,10.76353333,-0.562466953,2.106272275,9933.165072,-0.029708839,1069.542457
EL150800453113,301,1058.8872,1058.2017,719,17.031999,38.924484,34.02235613,30.541567,10.763535,-0.560795084,2.100304573,9967.026373,-0.029822653,1069.55399
EL150800453113,302,1058.9625,1058.2691,719,16.99277,39.053139,34.37966752,30.726435,10.84683333,-0.558233772,2.092252778,10001.22738,-0.029927274,1069.564626
EL150800453113,303,1058.8686,1058.1486,719,16.961917,39.260777,34.64220923,30.835651,10.763545,-0.556013804,2.085186066,10035.73832,-0.030034025,1069.575515
EL150800453113,304,1058.9083,1058.2391,719,16.949419,39.279926,34.70746771,30.798788,10.76363833,-0.553214918,2.076846775,10070.41316,-0.030134134,1069.585759
EL150800453113,305,1058.911,1058.2187,719,16.942332,39.308228,34.67160583,30.825205,10.84684,-0.550127918,2.067976578,10105.1027,-0.030230155,1069.595618
EL150800453113,306,1058.9197,1058.1756,719,16.940648,39.046993,34.49388906,30.606293,10.84684167,-0.546740447,2.058566044,10139.68545,-0.030321797,1069.605057
EL150800453113,307,1058.5895,1057.9208,719,17.022558,38.670029,34.1475936,30.233274,10.76364333,-0.545265177,2.053962787,10174.00619,-0.030430807,1069.616321
EL150800453113,308,1057.8667,1057.142,719,17.114449,38.475204,33.67606215,29.828402,10.76345333,-0.549345269,2.064985563,10207.91801,-0.030581634,1069.631957
EL150800453113,309,1058.1008,1057.441,719,17.17733,38.547409,33.75440981,29.87142,10.846535,-0.550598005,2.067604518,10241.63325,-0.030712855,1069.645604
EL150800453113,310,1057.7571,1057.0513,719,17.177604,38.582561,33.58573948,29.805784,10.84703,-0.554247342,2.077151838,10275.30333,-0.03086115,1069.661076
EL150800453113,311,1057.953,1057.2964,719,17.167183,38.621048,33.69692515,29.779615,10.84666667,-0.555487294,2.079564935,10308.94466,-0.03099248,1069.674822
EL150800453113,312,1057.781,1057.1092,719,17.170148,38.598152,33.62757711,29.925098,10.76325333,-0.557571962,2.084361733,10342.60691,-0.031130012,1069.689263
EL150800453113,313,1057.8229,1057.1475,719,17.158328,38.598583,33.73142094,29.912493,10.76342333,-0.558705952,2.086394408,10376.28641,-0.031260429,1069.703
EL150800453113,314,1057.7199,1057.043,719,17.192202,38.610806,33.61104662,29.91662,10.76338667,-0.560105488,2.089161203,10409.95764,-0.031392742,1069.716981
EL150800453113,315,1057.6935,1057.0164,719,17.169168,38.59153,33.65208814,29.82461,10.84674833,-0.561152084,2.090907122,10443.58921,-0.031522239,1069.730708
EL150800453113,316,1057.4982,1056.834,719,17.165765,38.595303,33.73469211,29.891802,10.76335833,-0.563192401,2.095474286,10477.2826,-0.031659158,1069.745267
EL150800453113,317,1057.5082,1056.8367,719,17.162902,38.618958,33.76971445,29.867952,10.76358833,-0.56455197,2.098039564,10511.0348,-0.031790998,1069.75933
EL150800453113,318,1057.443,1056.7729,719,17.172977,38.617886,33.82437563,29.997957,10.76337667,-0.565857228,2.100429978,10544.83185,-0.031922347,1069.773384
EL150800453113,319,1057.3568,1056.6992,719,17.165167,38.613487,33.74465567,29.941031,10.76377333,-0.56726875,2.103104695,10578.61636,-0.032054443,1069.787562
EL150800453113,320,1057.3573,1056.6806,719,17.158207,38.601162,33.7557634,29.955219,10.846585,-0.568129182,2.104200768,10612.36657,-0.032182157,1069.801313
EL150800453113,321,1057.3165,1056.6027,719,17.153021,38.505302,33.73481932,29.908785,10.84668333,-0.568777754,2.104707049,10646.11186,-0.032307995,1069.814903
EL150800453113,322,1057.1916,1056.5145,719,17.186489,38.58427,33.64802584,29.759842,10.76329333,-0.569830392,2.106357583,10679.80329,-0.03243687,1069.828865
EL150800453113,323,1057.1642,1056.5239,719,17.176369,38.581539,33.65802191,29.883595,10.76288333,-0.570563785,2.107104608,10713.45631,-0.032563068,1069.842578
EL150800453113,324,1057.0955,1056.4369,719,17.185319,38.545719,33.72512419,29.904791,10.76311,-0.5712876,2.107832137,10747.14788,-0.032689008,1069.856306
EL150800453113,325,1057.0065,1056.3406,719,17.19152,38.678986,33.66261521,29.850826,10.76329,-0.572142767,2.1089358,10780.84175,-0.032815838,1069.870173
EL150800453113,326,1056.8694,1056.2224,719,17.183475,38.624748,33.89619022,29.936182,10.76306833,-0.573462531,2.11135876,10814.62116,-0.032946248,1069.884474
EL150800453113,327,1056.8384,1056.1621,719,17.168865,38.697544,33.95419176,30.05855,10.76342333,-0.57447313,2.112885098,10848.54635,-0.033074162,1069.898545
EL150800453113,328,1056.6882,1055.9881,719,17.153908,38.80851,33.9162185,30.17972,10.76343833,-0.576026008,2.115957358,10882.48155,-0.033206295,1069.913123
EL150800453113,329,1056.8049,1056.1459,719,17.119855,38.842922,34.06536682,30.238041,10.7637,-0.576257878,2.11527176,10916.47234,-0.033327692,1069.926558
EL150800453113,330,1056.812,1056.1265,719,17.106779,38.946419,34.25573064,30.386316,10.76356,-0.576007854,2.113293661,10950.63289,-0.033444653,1069.939541
EL150800453113,331,1056.806,1056.1029,719,17.086938,38.930733,34.20896608,30.453531,10.76356333,-0.57539442,2.110381342,10984.86524,-0.033557994,1069.952159
EL150800453113,332,1056.7122,1056.0385,719,17.088437,39.016693,34.18785225,30.439108,10.76308,-0.574970856,2.108039487,11019.06365,-0.033672581,1069.964955
EL150800453113,333,1056.6407,1055.9732,719,17.085854,39.12088,34.24266924,30.548708,10.84679833,-0.574592695,2.105870669,11053.27891,-0.033787163,1069.977788
EL150800453113,334,1056.6233,1055.8888,719,17.075803,38.750793,33.95987957,30.259384,10.76358833,-0.573934074,2.10299346,11087.38019,-0.033898808,1069.99033
EL150800453113,335,1056.3526,1055.6976,719,17.134674,38.583145,33.60954735,30.150656,10.76332,-0.574547141,2.103663114,11121.1649,-0.034021159,1070.004114
EL150800453113,336,1056.2273,1055.5615,719,17.200552,38.505318,33.42295289,29.839415,10.84648,-0.575500222,2.105298312,11154.68115,-0.034146196,1070.018244
EL150800453113,337,1056.1525,1055.4907,719,17.203085,38.546631,33.33245173,29.846493,10.76331,-0.576453554,2.106925296,11188.05885,-0.034271168,1070.032407
EL150800453113,338,1056.0863,1055.4298,719,17.206874,38.628399,33.25817646,29.825109,10.84680833,-0.577350694,2.108383909,11221.35417,-0.034395611,1070.046552
EL150800453113,339,1055.8208,1055.1409,719,17.205724,38.57671,33.29863619,29.819525,10.763245,-0.579486996,2.113427888,11254.63257,-0.034529958,1070.061868
EL150800453113,340,1055.8488,1055.2255,719,17.204132,38.617779,33.15936748,29.904312,10.763155,-0.580888628,2.116268376,11287.86157,-0.034658687,1070.076586
EL150800453113,341,1055.7832,1055.1445,719,17.208379,38.621029,33.10710989,29.836073,10.846575,-0.582202716,2.118831753,11320.99481,-0.034786759,1070.091271
EL150800453113,342,1055.7245,1055.1078,719,17.21435,38.686859,33.09941987,29.922161,10.76328667,-0.583389011,2.121006932,11354.09808,-0.034913821,1070.105883
EL150800453113,343,1055.6508,1055.0036,719,17.210079,38.523746,33.08087407,29.958046,10.76326667,-0.584545333,2.123081849,11387.18822,-0.03504065,1070.120511
